time,rr,time_sec,key,time_created
4.069,4.069,4.069,5917831753,2020_12_05_15_53_17
0.363,0.363,4.432,5917831753,2020_12_05_15_53_17
0.292,0.292,4.724,5917831753,2020_12_05_15_53_17
0.662,0.662,5.386,5917831753,2020_12_05_15_53_17
0.324,0.324,5.71,5917831753,2020_12_05_15_53_17
0.396,0.396,6.106,5917831753,2020_12_05_15_53_17
0.326,0.326,6.432,5917831753,2020_12_05_15_53_17
0.356,0.356,6.788,5917831753,2020_12_05_15_53_17
0.323,0.323,7.111,5917831753,2020_12_05_15_53_17
0.338,0.338,7.449,5917831753,2020_12_05_15_53_17
0.311,0.311,7.76,5917831753,2020_12_05_15_53_17
0.348,0.348,8.108,5917831753,2020_12_05_15_53_17
0.321,0.321,8.429,5917831753,2020_12_05_15_53_17
0.344,0.344,8.773,5917831753,2020_12_05_15_53_17
0.313,0.313,9.086,5917831753,2020_12_05_15_53_17
0.479,0.479,9.565,5917831753,2020_12_05_15_53_17
0.199,0.199,9.764,5917831753,2020_12_05_15_53_17
0.342,0.342,10.106,5917831753,2020_12_05_15_53_17
0.323,0.323,10.429,5917831753,2020_12_05_15_53_17
0.341,0.341,10.77,5917831753,2020_12_05_15_53_17
0.332,0.332,11.102,5917831753,2020_12_05_15_53_17
0.34,0.34,11.442,5917831753,2020_12_05_15_53_17
0.334,0.334,11.776,5917831753,2020_12_05_15_53_17
0.341,0.341,12.117,5917831753,2020_12_05_15_53_17
0.32,0.32,12.437,5917831753,2020_12_05_15_53_17
0.339,0.339,12.776,5917831753,2020_12_05_15_53_17
0.312,0.312,13.088000000000001,5917831753,2020_12_05_15_53_17
0.366,0.366,13.454,5917831753,2020_12_05_15_53_17
0.324,0.324,13.778,5917831753,2020_12_05_15_53_17
0.68,0.68,14.458,5917831753,2020_12_05_15_53_17
0.295,0.295,14.753,5917831753,2020_12_05_15_53_17
0.558,0.558,15.311,5917831753,2020_12_05_15_53_17
0.535,0.535,15.846,5917831753,2020_12_05_15_53_17
0.309,0.309,16.155,5917831753,2020_12_05_15_53_17
0.316,0.316,16.471,5917831753,2020_12_05_15_53_17
0.462,0.462,16.933,5917831753,2020_12_05_15_53_17
0.217,0.217,17.15,5917831753,2020_12_05_15_53_17
0.326,0.326,17.476,5917831753,2020_12_05_15_53_17
0.359,0.359,17.835,5917831753,2020_12_05_15_53_17
1.028,1.028,18.863,5917831753,2020_12_05_15_53_17
0.692,0.692,19.555,5917831753,2020_12_05_15_53_17
0.313,0.313,19.868,5917831753,2020_12_05_15_53_17
0.223,0.223,20.091,5917831753,2020_12_05_15_53_17
0.6,0.6,20.691,5917831753,2020_12_05_15_53_17
0.22,0.22,20.911,5917831753,2020_12_05_15_53_17
0.293,0.293,21.204,5917831753,2020_12_05_15_53_17
0.362,0.362,21.566,5917831753,2020_12_05_15_53_17
0.313,0.313,21.879,5917831753,2020_12_05_15_53_17
0.283,0.283,22.162,5917831753,2020_12_05_15_53_17
0.392,0.392,22.554,5917831753,2020_12_05_15_53_17
1.001,1.001,23.555,5917831753,2020_12_05_15_53_17
0.357,0.357,23.912,5917831753,2020_12_05_15_53_17
0.352,0.352,24.264,5917831753,2020_12_05_15_53_17
0.318,0.318,24.582,5917831753,2020_12_05_15_53_17
0.354,0.354,24.936,5917831753,2020_12_05_15_53_17
0.327,0.327,25.263,5917831753,2020_12_05_15_53_17
0.336,0.336,25.599,5917831753,2020_12_05_15_53_17
0.686,0.686,26.285,5917831753,2020_12_05_15_53_17
0.339,0.339,26.624,5917831753,2020_12_05_15_53_17
0.69,0.69,27.314,5917831753,2020_12_05_15_53_17
0.347,0.347,27.661,5917831753,2020_12_05_15_53_17
0.338,0.338,27.999,5917831753,2020_12_05_15_53_17
0.345,0.345,28.344,5917831753,2020_12_05_15_53_17
0.336,0.336,28.68,5917831753,2020_12_05_15_53_17
0.49,0.49,29.17,5917831753,2020_12_05_15_53_17
0.549,0.549,29.719,5917831753,2020_12_05_15_53_17
0.691,0.691,30.41,5917831753,2020_12_05_15_53_17
0.339,0.339,30.749,5917831753,2020_12_05_15_53_17
0.364,0.364,31.113,5917831753,2020_12_05_15_53_17
0.334,0.334,31.447,5917831753,2020_12_05_15_53_17
0.684,0.684,32.131,5917831753,2020_12_05_15_53_17
0.351,0.351,32.482,5917831753,2020_12_05_15_53_17
0.339,0.339,32.821,5917831753,2020_12_05_15_53_17
0.354,0.354,33.175,5917831753,2020_12_05_15_53_17
0.338,0.338,33.513,5917831753,2020_12_05_15_53_17
0.693,0.693,34.206,5917831753,2020_12_05_15_53_17
