time,rr,time_sec,key,time_created
0.73,0.73,0.73,8239166488,2022_02_04_18_42_37
0.74,0.74,1.47,8239166488,2022_02_04_18_42_37
0.732,0.732,2.202,8239166488,2022_02_04_18_42_37
0.711,0.711,2.913,8239166488,2022_02_04_18_42_37
0.766,0.766,3.679,8239166488,2022_02_04_18_42_37
0.748,0.748,4.427,8239166488,2022_02_04_18_42_37
0.768,0.768,5.195,8239166488,2022_02_04_18_42_37
0.742,0.742,5.937,8239166488,2022_02_04_18_42_37
0.742,0.742,6.679,8239166488,2022_02_04_18_42_37
0.744,0.744,7.423,8239166488,2022_02_04_18_42_37
0.742,0.742,8.165,8239166488,2022_02_04_18_42_37
0.736,0.736,8.901,8239166488,2022_02_04_18_42_37
0.718,0.718,9.619,8239166488,2022_02_04_18_42_37
0.721,0.721,10.34,8239166488,2022_02_04_18_42_37
0.723,0.723,11.063,8239166488,2022_02_04_18_42_37
0.734,0.734,11.797,8239166488,2022_02_04_18_42_37
0.718,0.718,12.515,8239166488,2022_02_04_18_42_37
0.719,0.719,13.234,8239166488,2022_02_04_18_42_37
0.753,0.753,13.987,8239166488,2022_02_04_18_42_37
0.758,0.758,14.745,8239166488,2022_02_04_18_42_37
0.755,0.755,15.5,8239166488,2022_02_04_18_42_37
0.748,0.748,16.248,8239166488,2022_02_04_18_42_37
0.722,0.722,16.97,8239166488,2022_02_04_18_42_37
0.715,0.715,17.685,8239166488,2022_02_04_18_42_37
0.672,0.672,18.357,8239166488,2022_02_04_18_42_37
0.68,0.68,19.037,8239166488,2022_02_04_18_42_37
0.707,0.707,19.744,8239166488,2022_02_04_18_42_37
0.698,0.698,20.442,8239166488,2022_02_04_18_42_37
0.698,0.698,21.14,8239166488,2022_02_04_18_42_37
0.659,0.659,21.799,8239166488,2022_02_04_18_42_37
0.678,0.678,22.477,8239166488,2022_02_04_18_42_37
0.688,0.688,23.165,8239166488,2022_02_04_18_42_37
0.7,0.7,23.865,8239166488,2022_02_04_18_42_37
0.688,0.688,24.553,8239166488,2022_02_04_18_42_37
0.653,0.653,25.206,8239166488,2022_02_04_18_42_37
