time,rr,time_sec,key,time_created
0.762,0.762,0.762,8301384358,2022_02_15_10_02_31
0.752,0.752,1.514,8301384358,2022_02_15_10_02_31
0.757,0.757,2.271,8301384358,2022_02_15_10_02_31
0.712,0.712,2.983,8301384358,2022_02_15_10_02_31
0.736,0.736,3.719,8301384358,2022_02_15_10_02_31
0.708,0.708,4.427,8301384358,2022_02_15_10_02_31
0.699,0.699,5.1259999999999994,8301384358,2022_02_15_10_02_31
0.713,0.713,5.8389999999999995,8301384358,2022_02_15_10_02_31
0.71,0.71,6.5489999999999995,8301384358,2022_02_15_10_02_31
0.66,0.66,7.209,8301384358,2022_02_15_10_02_31
0.694,0.694,7.903,8301384358,2022_02_15_10_02_31
0.657,0.657,8.56,8301384358,2022_02_15_10_02_31
1.321,1.321,9.881,8301384358,2022_02_15_10_02_31
0.639,0.639,10.52,8301384358,2022_02_15_10_02_31
0.654,0.654,11.174,8301384358,2022_02_15_10_02_31
0.646,0.646,11.82,8301384358,2022_02_15_10_02_31
0.636,0.636,12.456,8301384358,2022_02_15_10_02_31
0.634,0.634,13.09,8301384358,2022_02_15_10_02_31
0.631,0.631,13.721,8301384358,2022_02_15_10_02_31
0.612,0.612,14.333,8301384358,2022_02_15_10_02_31
0.607,0.607,14.94,8301384358,2022_02_15_10_02_31
0.642,0.642,15.582,8301384358,2022_02_15_10_02_31
0.63,0.63,16.212,8301384358,2022_02_15_10_02_31
0.62,0.62,16.832,8301384358,2022_02_15_10_02_31
0.595,0.595,17.427,8301384358,2022_02_15_10_02_31
0.612,0.612,18.039,8301384358,2022_02_15_10_02_31
0.611,0.611,18.65,8301384358,2022_02_15_10_02_31
0.591,0.591,19.241,8301384358,2022_02_15_10_02_31
0.598,0.598,19.839,8301384358,2022_02_15_10_02_31
0.579,0.579,20.418,8301384358,2022_02_15_10_02_31
0.588,0.588,21.006,8301384358,2022_02_15_10_02_31
0.586,0.586,21.592,8301384358,2022_02_15_10_02_31
0.572,0.572,22.163999999999998,8301384358,2022_02_15_10_02_31
0.573,0.573,22.737,8301384358,2022_02_15_10_02_31
0.588,0.588,23.325,8301384358,2022_02_15_10_02_31
0.586,0.586,23.910999999999998,8301384358,2022_02_15_10_02_31
0.567,0.567,24.477999999999998,8301384358,2022_02_15_10_02_31
0.566,0.566,25.044,8301384358,2022_02_15_10_02_31
0.572,0.572,25.616,8301384358,2022_02_15_10_02_31
0.567,0.567,26.183,8301384358,2022_02_15_10_02_31
0.557,0.557,26.74,8301384358,2022_02_15_10_02_31
0.581,0.581,27.320999999999998,8301384358,2022_02_15_10_02_31
0.56,0.56,27.881,8301384358,2022_02_15_10_02_31
1.119,1.119,29,8301384358,2022_02_15_10_02_31
0.567,0.567,29.567,8301384358,2022_02_15_10_02_31
0.549,0.549,30.116,8301384358,2022_02_15_10_02_31
0.561,0.561,30.677,8301384358,2022_02_15_10_02_31
0.563,0.563,31.24,8301384358,2022_02_15_10_02_31
0.544,0.544,31.784,8301384358,2022_02_15_10_02_31
0.559,0.559,32.342999999999996,8301384358,2022_02_15_10_02_31
0.554,0.554,32.897,8301384358,2022_02_15_10_02_31
0.547,0.547,33.444,8301384358,2022_02_15_10_02_31
0.56,0.56,34.004,8301384358,2022_02_15_10_02_31
0.537,0.537,34.541,8301384358,2022_02_15_10_02_31
1.094,1.094,35.635,8301384358,2022_02_15_10_02_31
0.531,0.531,36.166,8301384358,2022_02_15_10_02_31
0.556,0.556,36.722,8301384358,2022_02_15_10_02_31
0.54,0.54,37.262,8301384358,2022_02_15_10_02_31
0.544,0.544,37.806,8301384358,2022_02_15_10_02_31
0.545,0.545,38.351,8301384358,2022_02_15_10_02_31
0.529,0.529,38.88,8301384358,2022_02_15_10_02_31
0.556,0.556,39.436,8301384358,2022_02_15_10_02_31
0.547,0.547,39.983,8301384358,2022_02_15_10_02_31
1.072,1.072,41.055,8301384358,2022_02_15_10_02_31
1.074,1.074,42.129,8301384358,2022_02_15_10_02_31
0.539,0.539,42.668,8301384358,2022_02_15_10_02_31
0.531,0.531,43.199,8301384358,2022_02_15_10_02_31
0.545,0.545,43.744,8301384358,2022_02_15_10_02_31
0.512,0.512,44.256,8301384358,2022_02_15_10_02_31
1.612,1.612,45.868,8301384358,2022_02_15_10_02_31
0.537,0.537,46.405,8301384358,2022_02_15_10_02_31
0.522,0.522,46.927,8301384358,2022_02_15_10_02_31
0.534,0.534,47.461,8301384358,2022_02_15_10_02_31
