time,rr,time_sec,key,time_created
0.604,0.604,0.604,6690725681,2021_04_28_18_10_19
0.605,0.605,1.209,6690725681,2021_04_28_18_10_19
0.593,0.593,1.802,6690725681,2021_04_28_18_10_19
0.583,0.583,2.385,6690725681,2021_04_28_18_10_19
0.59,0.59,2.9749999999999996,6690725681,2021_04_28_18_10_19
0.585,0.585,3.5599999999999996,6690725681,2021_04_28_18_10_19
0.578,0.578,4.138,6690725681,2021_04_28_18_10_19
0.588,0.588,4.726,6690725681,2021_04_28_18_10_19
0.594,0.594,5.319999999999999,6690725681,2021_04_28_18_10_19
0.582,0.582,5.901999999999999,6690725681,2021_04_28_18_10_19
1.181,1.181,7.083,6690725681,2021_04_28_18_10_19
0.606,0.606,7.689,6690725681,2021_04_28_18_10_19
0.616,0.616,8.305,6690725681,2021_04_28_18_10_19
0.622,0.622,8.927,6690725681,2021_04_28_18_10_19
0.617,0.617,9.544,6690725681,2021_04_28_18_10_19
0.635,0.635,10.179,6690725681,2021_04_28_18_10_19
0.637,0.637,10.815999999999999,6690725681,2021_04_28_18_10_19
0.624,0.624,11.44,6690725681,2021_04_28_18_10_19
0.62,0.62,12.06,6690725681,2021_04_28_18_10_19
0.621,0.621,12.681,6690725681,2021_04_28_18_10_19
0.614,0.614,13.295,6690725681,2021_04_28_18_10_19
0.616,0.616,13.911,6690725681,2021_04_28_18_10_19
0.604,0.604,14.515,6690725681,2021_04_28_18_10_19
0.596,0.596,15.110999999999999,6690725681,2021_04_28_18_10_19
0.603,0.603,15.714,6690725681,2021_04_28_18_10_19
0.601,0.601,16.315,6690725681,2021_04_28_18_10_19
0.603,0.603,16.918,6690725681,2021_04_28_18_10_19
0.602,0.602,17.52,6690725681,2021_04_28_18_10_19
0.607,0.607,18.127,6690725681,2021_04_28_18_10_19
0.607,0.607,18.733999999999998,6690725681,2021_04_28_18_10_19
0.611,0.611,19.345,6690725681,2021_04_28_18_10_19
0.61,0.61,19.955,6690725681,2021_04_28_18_10_19
0.615,0.615,20.57,6690725681,2021_04_28_18_10_19
0.596,0.596,21.166,6690725681,2021_04_28_18_10_19
0.6,0.6,21.766,6690725681,2021_04_28_18_10_19
0.612,0.612,22.378,6690725681,2021_04_28_18_10_19
0.604,0.604,22.982,6690725681,2021_04_28_18_10_19
0.595,0.595,23.576999999999998,6690725681,2021_04_28_18_10_19
0.604,0.604,24.181,6690725681,2021_04_28_18_10_19
0.602,0.602,24.782999999999998,6690725681,2021_04_28_18_10_19
0.604,0.604,25.387,6690725681,2021_04_28_18_10_19
0.602,0.602,25.989,6690725681,2021_04_28_18_10_19
0.613,0.613,26.602,6690725681,2021_04_28_18_10_19
0.607,0.607,27.209,6690725681,2021_04_28_18_10_19
0.6,0.6,27.808999999999997,6690725681,2021_04_28_18_10_19
0.603,0.603,28.412,6690725681,2021_04_28_18_10_19
0.604,0.604,29.016,6690725681,2021_04_28_18_10_19
0.594,0.594,29.61,6690725681,2021_04_28_18_10_19
0.576,0.576,30.186,6690725681,2021_04_28_18_10_19
0.6,0.6,30.785999999999998,6690725681,2021_04_28_18_10_19
0.611,0.611,31.397,6690725681,2021_04_28_18_10_19
0.633,0.633,32.03,6690725681,2021_04_28_18_10_19
0.674,0.674,32.704,6690725681,2021_04_28_18_10_19
0.646,0.646,33.35,6690725681,2021_04_28_18_10_19
0.633,0.633,33.983,6690725681,2021_04_28_18_10_19
0.648,0.648,34.631,6690725681,2021_04_28_18_10_19
0.656,0.656,35.287,6690725681,2021_04_28_18_10_19
0.675,0.675,35.961999999999996,6690725681,2021_04_28_18_10_19
0.647,0.647,36.609,6690725681,2021_04_28_18_10_19
0.66,0.66,37.269,6690725681,2021_04_28_18_10_19
0.694,0.694,37.963,6690725681,2021_04_28_18_10_19
0.728,0.728,38.691,6690725681,2021_04_28_18_10_19
0.664,0.664,39.355,6690725681,2021_04_28_18_10_19
0.687,0.687,40.042,6690725681,2021_04_28_18_10_19
0.68,0.68,40.722,6690725681,2021_04_28_18_10_19
0.667,0.667,41.389,6690725681,2021_04_28_18_10_19
0.647,0.647,42.036,6690725681,2021_04_28_18_10_19
0.647,0.647,42.683,6690725681,2021_04_28_18_10_19
0.661,0.661,43.344,6690725681,2021_04_28_18_10_19
0.641,0.641,43.985,6690725681,2021_04_28_18_10_19
0.631,0.631,44.616,6690725681,2021_04_28_18_10_19
0.65,0.65,45.266,6690725681,2021_04_28_18_10_19
0.65,0.65,45.916,6690725681,2021_04_28_18_10_19
0.618,0.618,46.534,6690725681,2021_04_28_18_10_19
0.638,0.638,47.172,6690725681,2021_04_28_18_10_19
0.649,0.649,47.821,6690725681,2021_04_28_18_10_19
0.625,0.625,48.446,6690725681,2021_04_28_18_10_19
0.646,0.646,49.092,6690725681,2021_04_28_18_10_19
0.635,0.635,49.727,6690725681,2021_04_28_18_10_19
0.641,0.641,50.368,6690725681,2021_04_28_18_10_19
0.634,0.634,51.002,6690725681,2021_04_28_18_10_19
0.636,0.636,51.638,6690725681,2021_04_28_18_10_19
0.635,0.635,52.272999999999996,6690725681,2021_04_28_18_10_19
0.622,0.622,52.895,6690725681,2021_04_28_18_10_19
0.627,0.627,53.522,6690725681,2021_04_28_18_10_19
0.618,0.618,54.14,6690725681,2021_04_28_18_10_19
0.605,0.605,54.745,6690725681,2021_04_28_18_10_19
0.612,0.612,55.357,6690725681,2021_04_28_18_10_19
0.601,0.601,55.958,6690725681,2021_04_28_18_10_19
0.595,0.595,56.553,6690725681,2021_04_28_18_10_19
0.59,0.59,57.143,6690725681,2021_04_28_18_10_19
0.585,0.585,57.728,6690725681,2021_04_28_18_10_19
1.16,1.16,58.888,6690725681,2021_04_28_18_10_19
0.588,0.588,59.476,6690725681,2021_04_28_18_10_19
0.584,0.584,60.06,6690725681,2021_04_28_18_10_19
0.576,0.576,60.636,6690725681,2021_04_28_18_10_19
0.583,0.583,61.219,6690725681,2021_04_28_18_10_19
0.573,0.573,61.792,6690725681,2021_04_28_18_10_19
0.572,0.572,62.364,6690725681,2021_04_28_18_10_19
0.58,0.58,62.944,6690725681,2021_04_28_18_10_19
0.566,0.566,63.51,6690725681,2021_04_28_18_10_19
0.575,0.575,64.085,6690725681,2021_04_28_18_10_19
0.566,0.566,64.651,6690725681,2021_04_28_18_10_19
0.571,0.571,65.222,6690725681,2021_04_28_18_10_19
0.563,0.563,65.785,6690725681,2021_04_28_18_10_19
0.549,0.549,66.334,6690725681,2021_04_28_18_10_19
0.562,0.562,66.896,6690725681,2021_04_28_18_10_19
0.544,0.544,67.44,6690725681,2021_04_28_18_10_19
0.536,0.536,67.976,6690725681,2021_04_28_18_10_19
0.551,0.551,68.527,6690725681,2021_04_28_18_10_19
0.554,0.554,69.081,6690725681,2021_04_28_18_10_19
0.547,0.547,69.628,6690725681,2021_04_28_18_10_19
0.533,0.533,70.161,6690725681,2021_04_28_18_10_19
0.542,0.542,70.703,6690725681,2021_04_28_18_10_19
0.539,0.539,71.242,6690725681,2021_04_28_18_10_19
0.532,0.532,71.774,6690725681,2021_04_28_18_10_19
0.534,0.534,72.30799999999999,6690725681,2021_04_28_18_10_19
0.528,0.528,72.836,6690725681,2021_04_28_18_10_19
0.523,0.523,73.359,6690725681,2021_04_28_18_10_19
0.526,0.526,73.885,6690725681,2021_04_28_18_10_19
0.521,0.521,74.406,6690725681,2021_04_28_18_10_19
0.521,0.521,74.92699999999999,6690725681,2021_04_28_18_10_19
0.509,0.509,75.43599999999999,6690725681,2021_04_28_18_10_19
0.517,0.517,75.953,6690725681,2021_04_28_18_10_19
0.513,0.513,76.466,6690725681,2021_04_28_18_10_19
0.505,0.505,76.971,6690725681,2021_04_28_18_10_19
0.509,0.509,77.48,6690725681,2021_04_28_18_10_19
0.509,0.509,77.989,6690725681,2021_04_28_18_10_19
0.505,0.505,78.494,6690725681,2021_04_28_18_10_19
0.501,0.501,78.995,6690725681,2021_04_28_18_10_19
0.495,0.495,79.49,6690725681,2021_04_28_18_10_19
0.494,0.494,79.984,6690725681,2021_04_28_18_10_19
0.517,0.517,80.501,6690725681,2021_04_28_18_10_19
0.505,0.505,81.006,6690725681,2021_04_28_18_10_19
0.508,0.508,81.514,6690725681,2021_04_28_18_10_19
0.499,0.499,82.013,6690725681,2021_04_28_18_10_19
0.502,0.502,82.515,6690725681,2021_04_28_18_10_19
0.506,0.506,83.021,6690725681,2021_04_28_18_10_19
0.5,0.5,83.521,6690725681,2021_04_28_18_10_19
0.497,0.497,84.018,6690725681,2021_04_28_18_10_19
0.497,0.497,84.515,6690725681,2021_04_28_18_10_19
0.499,0.499,85.014,6690725681,2021_04_28_18_10_19
0.493,0.493,85.507,6690725681,2021_04_28_18_10_19
0.494,0.494,86.001,6690725681,2021_04_28_18_10_19
0.492,0.492,86.493,6690725681,2021_04_28_18_10_19
0.49,0.49,86.983,6690725681,2021_04_28_18_10_19
0.487,0.487,87.47,6690725681,2021_04_28_18_10_19
0.489,0.489,87.959,6690725681,2021_04_28_18_10_19
0.488,0.488,88.447,6690725681,2021_04_28_18_10_19
0.478,0.478,88.925,6690725681,2021_04_28_18_10_19
0.483,0.483,89.408,6690725681,2021_04_28_18_10_19
0.489,0.489,89.897,6690725681,2021_04_28_18_10_19
0.484,0.484,90.381,6690725681,2021_04_28_18_10_19
0.483,0.483,90.864,6690725681,2021_04_28_18_10_19
0.477,0.477,91.341,6690725681,2021_04_28_18_10_19
0.489,0.489,91.83,6690725681,2021_04_28_18_10_19
0.489,0.489,92.319,6690725681,2021_04_28_18_10_19
0.489,0.489,92.80799999999999,6690725681,2021_04_28_18_10_19
0.478,0.478,93.286,6690725681,2021_04_28_18_10_19
0.493,0.493,93.779,6690725681,2021_04_28_18_10_19
0.491,0.491,94.27,6690725681,2021_04_28_18_10_19
0.486,0.486,94.756,6690725681,2021_04_28_18_10_19
0.481,0.481,95.237,6690725681,2021_04_28_18_10_19
0.48,0.48,95.717,6690725681,2021_04_28_18_10_19
0.985,0.985,96.702,6690725681,2021_04_28_18_10_19
0.496,0.496,97.198,6690725681,2021_04_28_18_10_19
0.492,0.492,97.69,6690725681,2021_04_28_18_10_19
0.485,0.485,98.175,6690725681,2021_04_28_18_10_19
0.501,0.501,98.676,6690725681,2021_04_28_18_10_19
0.492,0.492,99.168,6690725681,2021_04_28_18_10_19
0.497,0.497,99.665,6690725681,2021_04_28_18_10_19
0.487,0.487,100.152,6690725681,2021_04_28_18_10_19
0.493,0.493,100.645,6690725681,2021_04_28_18_10_19
0.489,0.489,101.134,6690725681,2021_04_28_18_10_19
0.488,0.488,101.622,6690725681,2021_04_28_18_10_19
0.483,0.483,102.105,6690725681,2021_04_28_18_10_19
0.49,0.49,102.595,6690725681,2021_04_28_18_10_19
0.485,0.485,103.08,6690725681,2021_04_28_18_10_19
0.479,0.479,103.559,6690725681,2021_04_28_18_10_19
0.479,0.479,104.038,6690725681,2021_04_28_18_10_19
0.488,0.488,104.526,6690725681,2021_04_28_18_10_19
0.482,0.482,105.008,6690725681,2021_04_28_18_10_19
0.476,0.476,105.484,6690725681,2021_04_28_18_10_19
0.481,0.481,105.965,6690725681,2021_04_28_18_10_19
0.487,0.487,106.452,6690725681,2021_04_28_18_10_19
0.483,0.483,106.935,6690725681,2021_04_28_18_10_19
0.478,0.478,107.413,6690725681,2021_04_28_18_10_19
0.476,0.476,107.889,6690725681,2021_04_28_18_10_19
0.488,0.488,108.377,6690725681,2021_04_28_18_10_19
0.484,0.484,108.861,6690725681,2021_04_28_18_10_19
0.472,0.472,109.333,6690725681,2021_04_28_18_10_19
0.489,0.489,109.822,6690725681,2021_04_28_18_10_19
0.488,0.488,110.31,6690725681,2021_04_28_18_10_19
0.475,0.475,110.785,6690725681,2021_04_28_18_10_19
0.479,0.479,111.264,6690725681,2021_04_28_18_10_19
0.489,0.489,111.753,6690725681,2021_04_28_18_10_19
0.488,0.488,112.241,6690725681,2021_04_28_18_10_19
0.483,0.483,112.724,6690725681,2021_04_28_18_10_19
0.472,0.472,113.196,6690725681,2021_04_28_18_10_19
0.487,0.487,113.68299999999999,6690725681,2021_04_28_18_10_19
0.488,0.488,114.17099999999999,6690725681,2021_04_28_18_10_19
0.484,0.484,114.655,6690725681,2021_04_28_18_10_19
0.475,0.475,115.13,6690725681,2021_04_28_18_10_19
0.482,0.482,115.612,6690725681,2021_04_28_18_10_19
