time,rr,time_sec,key,time_created
0.734,0.734,0.734,7952236654,2021_12_12_16_00_16
0.714,0.714,1.448,7952236654,2021_12_12_16_00_16
0.7,0.7,2.1479999999999997,7952236654,2021_12_12_16_00_16
0.682,0.682,2.83,7952236654,2021_12_12_16_00_16
0.687,0.687,3.517,7952236654,2021_12_12_16_00_16
0.661,0.661,4.178,7952236654,2021_12_12_16_00_16
0.665,0.665,4.843,7952236654,2021_12_12_16_00_16
0.649,0.649,5.492,7952236654,2021_12_12_16_00_16
0.644,0.644,6.136,7952236654,2021_12_12_16_00_16
0.631,0.631,6.767,7952236654,2021_12_12_16_00_16
0.62,0.62,7.3870000000000005,7952236654,2021_12_12_16_00_16
0.624,0.624,8.011,7952236654,2021_12_12_16_00_16
0.62,0.62,8.631,7952236654,2021_12_12_16_00_16
0.617,0.617,9.248,7952236654,2021_12_12_16_00_16
0.594,0.594,9.842,7952236654,2021_12_12_16_00_16
1.196,1.196,11.038,7952236654,2021_12_12_16_00_16
0.602,0.602,11.64,7952236654,2021_12_12_16_00_16
0.578,0.578,12.218,7952236654,2021_12_12_16_00_16
0.597,0.597,12.815,7952236654,2021_12_12_16_00_16
0.589,0.589,13.404,7952236654,2021_12_12_16_00_16
0.591,0.591,13.995,7952236654,2021_12_12_16_00_16
1.158,1.158,15.153,7952236654,2021_12_12_16_00_16
0.59,0.59,15.743,7952236654,2021_12_12_16_00_16
0.563,0.563,16.306,7952236654,2021_12_12_16_00_16
0.586,0.586,16.892,7952236654,2021_12_12_16_00_16
0.588,0.588,17.48,7952236654,2021_12_12_16_00_16
0.558,0.558,18.038,7952236654,2021_12_12_16_00_16
0.572,0.572,18.61,7952236654,2021_12_12_16_00_16
0.579,0.579,19.189,7952236654,2021_12_12_16_00_16
0.543,0.543,19.732,7952236654,2021_12_12_16_00_16
0.572,0.572,20.304,7952236654,2021_12_12_16_00_16
0.574,0.574,20.878,7952236654,2021_12_12_16_00_16
0.544,0.544,21.422,7952236654,2021_12_12_16_00_16
0.559,0.559,21.980999999999998,7952236654,2021_12_12_16_00_16
0.554,0.554,22.535,7952236654,2021_12_12_16_00_16
0.546,0.546,23.081,7952236654,2021_12_12_16_00_16
0.562,0.562,23.643,7952236654,2021_12_12_16_00_16
0.532,0.532,24.175,7952236654,2021_12_12_16_00_16
0.548,0.548,24.723,7952236654,2021_12_12_16_00_16
0.544,0.544,25.267,7952236654,2021_12_12_16_00_16
0.543,0.543,25.81,7952236654,2021_12_12_16_00_16
0.55,0.55,26.36,7952236654,2021_12_12_16_00_16
0.521,0.521,26.881,7952236654,2021_12_12_16_00_16
0.548,0.548,27.429,7952236654,2021_12_12_16_00_16
0.52,0.52,27.949,7952236654,2021_12_12_16_00_16
0.543,0.543,28.492,7952236654,2021_12_12_16_00_16
0.532,0.532,29.024,7952236654,2021_12_12_16_00_16
0.533,0.533,29.557,7952236654,2021_12_12_16_00_16
0.532,0.532,30.089,7952236654,2021_12_12_16_00_16
0.521,0.521,30.61,7952236654,2021_12_12_16_00_16
0.53,0.53,31.14,7952236654,2021_12_12_16_00_16
0.525,0.525,31.665,7952236654,2021_12_12_16_00_16
0.528,0.528,32.193,7952236654,2021_12_12_16_00_16
1.547,1.547,33.74,7952236654,2021_12_12_16_00_16
0.53,0.53,34.27,7952236654,2021_12_12_16_00_16
0.521,0.521,34.791,7952236654,2021_12_12_16_00_16
0.531,0.531,35.322,7952236654,2021_12_12_16_00_16
0.527,0.527,35.849000000000004,7952236654,2021_12_12_16_00_16
0.538,0.538,36.387,7952236654,2021_12_12_16_00_16
0.534,0.534,36.921,7952236654,2021_12_12_16_00_16
0.551,0.551,37.472,7952236654,2021_12_12_16_00_16
0.548,0.548,38.02,7952236654,2021_12_12_16_00_16
0.541,0.541,38.561,7952236654,2021_12_12_16_00_16
0.554,0.554,39.115,7952236654,2021_12_12_16_00_16
0.529,0.529,39.644,7952236654,2021_12_12_16_00_16
0.549,0.549,40.193,7952236654,2021_12_12_16_00_16
0.555,0.555,40.748,7952236654,2021_12_12_16_00_16
0.528,0.528,41.276,7952236654,2021_12_12_16_00_16
0.545,0.545,41.821,7952236654,2021_12_12_16_00_16
0.524,0.524,42.345,7952236654,2021_12_12_16_00_16
0.542,0.542,42.887,7952236654,2021_12_12_16_00_16
0.54,0.54,43.427,7952236654,2021_12_12_16_00_16
0.537,0.537,43.964,7952236654,2021_12_12_16_00_16
0.518,0.518,44.482,7952236654,2021_12_12_16_00_16
0.53,0.53,45.012,7952236654,2021_12_12_16_00_16
0.507,0.507,45.519,7952236654,2021_12_12_16_00_16
0.538,0.538,46.057,7952236654,2021_12_12_16_00_16
0.515,0.515,46.572,7952236654,2021_12_12_16_00_16
0.52,0.52,47.092,7952236654,2021_12_12_16_00_16
0.507,0.507,47.599000000000004,7952236654,2021_12_12_16_00_16
0.521,0.521,48.120000000000005,7952236654,2021_12_12_16_00_16
0.518,0.518,48.638,7952236654,2021_12_12_16_00_16
0.514,0.514,49.152,7952236654,2021_12_12_16_00_16
0.501,0.501,49.653,7952236654,2021_12_12_16_00_16
0.504,0.504,50.157000000000004,7952236654,2021_12_12_16_00_16
0.505,0.505,50.662,7952236654,2021_12_12_16_00_16
0.492,0.492,51.154,7952236654,2021_12_12_16_00_16
0.503,0.503,51.657000000000004,7952236654,2021_12_12_16_00_16
0.494,0.494,52.151,7952236654,2021_12_12_16_00_16
0.503,0.503,52.654,7952236654,2021_12_12_16_00_16
0.491,0.491,53.145,7952236654,2021_12_12_16_00_16
0.486,0.486,53.631,7952236654,2021_12_12_16_00_16
0.993,0.993,54.624,7952236654,2021_12_12_16_00_16
0.501,0.501,55.125,7952236654,2021_12_12_16_00_16
0.479,0.479,55.604,7952236654,2021_12_12_16_00_16
0.501,0.501,56.105000000000004,7952236654,2021_12_12_16_00_16
0.482,0.482,56.587,7952236654,2021_12_12_16_00_16
0.496,0.496,57.083,7952236654,2021_12_12_16_00_16
0.487,0.487,57.57,7952236654,2021_12_12_16_00_16
0.491,0.491,58.061,7952236654,2021_12_12_16_00_16
0.483,0.483,58.544000000000004,7952236654,2021_12_12_16_00_16
0.491,0.491,59.035000000000004,7952236654,2021_12_12_16_00_16
0.478,0.478,59.513,7952236654,2021_12_12_16_00_16
0.505,0.505,60.018,7952236654,2021_12_12_16_00_16
0.967,0.967,60.985,7952236654,2021_12_12_16_00_16
0.475,0.475,61.46,7952236654,2021_12_12_16_00_16
0.483,0.483,61.943,7952236654,2021_12_12_16_00_16
0.479,0.479,62.422000000000004,7952236654,2021_12_12_16_00_16
0.472,0.472,62.894,7952236654,2021_12_12_16_00_16
0.49,0.49,63.384,7952236654,2021_12_12_16_00_16
0.954,0.954,64.338,7952236654,2021_12_12_16_00_16
0.47,0.47,64.808,7952236654,2021_12_12_16_00_16
0.957,0.957,65.765,7952236654,2021_12_12_16_00_16
0.951,0.951,66.716,7952236654,2021_12_12_16_00_16
0.467,0.467,67.183,7952236654,2021_12_12_16_00_16
0.482,0.482,67.665,7952236654,2021_12_12_16_00_16
0.468,0.468,68.133,7952236654,2021_12_12_16_00_16
0.479,0.479,68.612,7952236654,2021_12_12_16_00_16
0.477,0.477,69.089,7952236654,2021_12_12_16_00_16
0.462,0.462,69.551,7952236654,2021_12_12_16_00_16
0.49,0.49,70.041,7952236654,2021_12_12_16_00_16
0.466,0.466,70.507,7952236654,2021_12_12_16_00_16
0.474,0.474,70.981,7952236654,2021_12_12_16_00_16
0.474,0.474,71.455,7952236654,2021_12_12_16_00_16
0.467,0.467,71.922,7952236654,2021_12_12_16_00_16
0.481,0.481,72.403,7952236654,2021_12_12_16_00_16
0.463,0.463,72.866,7952236654,2021_12_12_16_00_16
0.474,0.474,73.34,7952236654,2021_12_12_16_00_16
0.469,0.469,73.809,7952236654,2021_12_12_16_00_16
0.462,0.462,74.271,7952236654,2021_12_12_16_00_16
0.484,0.484,74.755,7952236654,2021_12_12_16_00_16
0.458,0.458,75.213,7952236654,2021_12_12_16_00_16
0.476,0.476,75.68900000000001,7952236654,2021_12_12_16_00_16
0.469,0.469,76.158,7952236654,2021_12_12_16_00_16
0.46,0.46,76.618,7952236654,2021_12_12_16_00_16
0.479,0.479,77.097,7952236654,2021_12_12_16_00_16
0.458,0.458,77.555,7952236654,2021_12_12_16_00_16
0.471,0.471,78.026,7952236654,2021_12_12_16_00_16
0.47,0.47,78.496,7952236654,2021_12_12_16_00_16
0.459,0.459,78.955,7952236654,2021_12_12_16_00_16
0.938,0.938,79.893,7952236654,2021_12_12_16_00_16
0.458,0.458,80.351,7952236654,2021_12_12_16_00_16
0.476,0.476,80.827,7952236654,2021_12_12_16_00_16
0.455,0.455,81.282,7952236654,2021_12_12_16_00_16
0.46,0.46,81.742,7952236654,2021_12_12_16_00_16
0.479,0.479,82.221,7952236654,2021_12_12_16_00_16
0.909,0.909,83.13,7952236654,2021_12_12_16_00_16
0.479,0.479,83.609,7952236654,2021_12_12_16_00_16
0.452,0.452,84.061,7952236654,2021_12_12_16_00_16
0.455,0.455,84.516,7952236654,2021_12_12_16_00_16
0.473,0.473,84.989,7952236654,2021_12_12_16_00_16
0.455,0.455,85.444,7952236654,2021_12_12_16_00_16
0.46,0.46,85.904,7952236654,2021_12_12_16_00_16
0.469,0.469,86.373,7952236654,2021_12_12_16_00_16
0.459,0.459,86.832,7952236654,2021_12_12_16_00_16
0.465,0.465,87.297,7952236654,2021_12_12_16_00_16
0.462,0.462,87.759,7952236654,2021_12_12_16_00_16
0.457,0.457,88.216,7952236654,2021_12_12_16_00_16
0.465,0.465,88.681,7952236654,2021_12_12_16_00_16
0.458,0.458,89.139,7952236654,2021_12_12_16_00_16
0.45,0.45,89.589,7952236654,2021_12_12_16_00_16
0.461,0.461,90.05,7952236654,2021_12_12_16_00_16
0.463,0.463,90.513,7952236654,2021_12_12_16_00_16
0.458,0.458,90.971,7952236654,2021_12_12_16_00_16
0.467,0.467,91.438,7952236654,2021_12_12_16_00_16
0.448,0.448,91.886,7952236654,2021_12_12_16_00_16
0.461,0.461,92.347,7952236654,2021_12_12_16_00_16
0.461,0.461,92.808,7952236654,2021_12_12_16_00_16
0.447,0.447,93.255,7952236654,2021_12_12_16_00_16
0.453,0.453,93.708,7952236654,2021_12_12_16_00_16
0.462,0.462,94.17,7952236654,2021_12_12_16_00_16
0.446,0.446,94.616,7952236654,2021_12_12_16_00_16
0.453,0.453,95.069,7952236654,2021_12_12_16_00_16
0.466,0.466,95.535,7952236654,2021_12_12_16_00_16
0.445,0.445,95.98,7952236654,2021_12_12_16_00_16
0.916,0.916,96.896,7952236654,2021_12_12_16_00_16
0.446,0.446,97.342,7952236654,2021_12_12_16_00_16
0.455,0.455,97.797,7952236654,2021_12_12_16_00_16
0.462,0.462,98.259,7952236654,2021_12_12_16_00_16
0.447,0.447,98.706,7952236654,2021_12_12_16_00_16
0.919,0.919,99.625,7952236654,2021_12_12_16_00_16
0.443,0.443,100.068,7952236654,2021_12_12_16_00_16
0.461,0.461,100.529,7952236654,2021_12_12_16_00_16
0.464,0.464,100.993,7952236654,2021_12_12_16_00_16
0.449,0.449,101.44200000000001,7952236654,2021_12_12_16_00_16
0.466,0.466,101.908,7952236654,2021_12_12_16_00_16
0.462,0.462,102.37,7952236654,2021_12_12_16_00_16
0.443,0.443,102.813,7952236654,2021_12_12_16_00_16
0.468,0.468,103.281,7952236654,2021_12_12_16_00_16
0.455,0.455,103.736,7952236654,2021_12_12_16_00_16
0.447,0.447,104.183,7952236654,2021_12_12_16_00_16
0.471,0.471,104.654,7952236654,2021_12_12_16_00_16
0.446,0.446,105.1,7952236654,2021_12_12_16_00_16
0.451,0.451,105.551,7952236654,2021_12_12_16_00_16
0.472,0.472,106.023,7952236654,2021_12_12_16_00_16
0.903,0.903,106.926,7952236654,2021_12_12_16_00_16
0.458,0.458,107.384,7952236654,2021_12_12_16_00_16
0.449,0.449,107.833,7952236654,2021_12_12_16_00_16
0.449,0.449,108.282,7952236654,2021_12_12_16_00_16
0.47,0.47,108.752,7952236654,2021_12_12_16_00_16
0.451,0.451,109.203,7952236654,2021_12_12_16_00_16
