time,rr,time_sec,key,time_created
0.603,0.603,0.603,10030780678,2022_11_24_10_11_50
0.595,0.595,1.198,10030780678,2022_11_24_10_11_50
0.576,0.576,1.774,10030780678,2022_11_24_10_11_50
0.565,0.565,2.339,10030780678,2022_11_24_10_11_50
0.557,0.557,2.896,10030780678,2022_11_24_10_11_50
0.53,0.53,3.426,10030780678,2022_11_24_10_11_50
0.534,0.534,3.96,10030780678,2022_11_24_10_11_50
0.533,0.533,4.493,10030780678,2022_11_24_10_11_50
0.518,0.518,5.011,10030780678,2022_11_24_10_11_50
0.492,0.492,5.503,10030780678,2022_11_24_10_11_50
0.523,0.523,6.026,10030780678,2022_11_24_10_11_50
0.519,0.519,6.545,10030780678,2022_11_24_10_11_50
0.494,0.494,7.039,10030780678,2022_11_24_10_11_50
0.505,0.505,7.5440000000000005,10030780678,2022_11_24_10_11_50
0.497,0.497,8.041,10030780678,2022_11_24_10_11_50
0.483,0.483,8.524000000000001,10030780678,2022_11_24_10_11_50
0.495,0.495,9.019,10030780678,2022_11_24_10_11_50
0.478,0.478,9.497,10030780678,2022_11_24_10_11_50
0.482,0.482,9.979,10030780678,2022_11_24_10_11_50
0.48,0.48,10.459,10030780678,2022_11_24_10_11_50
0.466,0.466,10.925,10030780678,2022_11_24_10_11_50
0.48,0.48,11.405,10030780678,2022_11_24_10_11_50
0.461,0.461,11.866,10030780678,2022_11_24_10_11_50
0.469,0.469,12.335,10030780678,2022_11_24_10_11_50
0.445,0.445,12.78,10030780678,2022_11_24_10_11_50
0.917,0.917,13.697,10030780678,2022_11_24_10_11_50
0.466,0.466,14.163,10030780678,2022_11_24_10_11_50
0.444,0.444,14.607,10030780678,2022_11_24_10_11_50
0.457,0.457,15.064,10030780678,2022_11_24_10_11_50
0.447,0.447,15.511,10030780678,2022_11_24_10_11_50
0.438,0.438,15.949,10030780678,2022_11_24_10_11_50
0.453,0.453,16.402,10030780678,2022_11_24_10_11_50
0.438,0.438,16.84,10030780678,2022_11_24_10_11_50
0.874,0.874,17.714,10030780678,2022_11_24_10_11_50
0.439,0.439,18.153,10030780678,2022_11_24_10_11_50
0.435,0.435,18.588,10030780678,2022_11_24_10_11_50
0.425,0.425,19.013,10030780678,2022_11_24_10_11_50
0.441,0.441,19.454,10030780678,2022_11_24_10_11_50
0.423,0.423,19.877,10030780678,2022_11_24_10_11_50
0.422,0.422,20.299,10030780678,2022_11_24_10_11_50
0.436,0.436,20.735,10030780678,2022_11_24_10_11_50
0.419,0.419,21.154,10030780678,2022_11_24_10_11_50
0.414,0.414,21.568,10030780678,2022_11_24_10_11_50
0.437,0.437,22.005,10030780678,2022_11_24_10_11_50
0.419,0.419,22.424,10030780678,2022_11_24_10_11_50
0.404,0.404,22.828,10030780678,2022_11_24_10_11_50
0.43,0.43,23.258,10030780678,2022_11_24_10_11_50
0.411,0.411,23.669,10030780678,2022_11_24_10_11_50
0.403,0.403,24.072,10030780678,2022_11_24_10_11_50
0.432,0.432,24.504,10030780678,2022_11_24_10_11_50
0.416,0.416,24.92,10030780678,2022_11_24_10_11_50
0.821,0.821,25.741,10030780678,2022_11_24_10_11_50
0.419,0.419,26.16,10030780678,2022_11_24_10_11_50
0.4,0.4,26.56,10030780678,2022_11_24_10_11_50
0.412,0.412,26.972,10030780678,2022_11_24_10_11_50
0.416,0.416,27.387999999999998,10030780678,2022_11_24_10_11_50
0.404,0.404,27.792,10030780678,2022_11_24_10_11_50
0.407,0.407,28.199,10030780678,2022_11_24_10_11_50
0.405,0.405,28.604,10030780678,2022_11_24_10_11_50
0.415,0.415,29.019,10030780678,2022_11_24_10_11_50
0.405,0.405,29.424,10030780678,2022_11_24_10_11_50
0.393,0.393,29.817,10030780678,2022_11_24_10_11_50
0.418,0.418,30.235,10030780678,2022_11_24_10_11_50
1.206,1.206,31.441,10030780678,2022_11_24_10_11_50
0.41,0.41,31.851,10030780678,2022_11_24_10_11_50
0.397,0.397,32.248,10030780678,2022_11_24_10_11_50
0.403,0.403,32.651,10030780678,2022_11_24_10_11_50
0.396,0.396,33.047,10030780678,2022_11_24_10_11_50
0.414,0.414,33.461,10030780678,2022_11_24_10_11_50
0.789,0.789,34.25,10030780678,2022_11_24_10_11_50
0.409,0.409,34.659,10030780678,2022_11_24_10_11_50
0.404,0.404,35.063,10030780678,2022_11_24_10_11_50
0.394,0.394,35.457,10030780678,2022_11_24_10_11_50
0.4,0.4,35.857,10030780678,2022_11_24_10_11_50
0.396,0.396,36.253,10030780678,2022_11_24_10_11_50
0.412,0.412,36.665,10030780678,2022_11_24_10_11_50
0.396,0.396,37.061,10030780678,2022_11_24_10_11_50
0.388,0.388,37.449,10030780678,2022_11_24_10_11_50
0.406,0.406,37.855,10030780678,2022_11_24_10_11_50
0.404,0.404,38.259,10030780678,2022_11_24_10_11_50
0.39,0.39,38.649,10030780678,2022_11_24_10_11_50
0.803,0.803,39.452,10030780678,2022_11_24_10_11_50
0.4,0.4,39.852,10030780678,2022_11_24_10_11_50
0.39,0.39,40.242,10030780678,2022_11_24_10_11_50
0.389,0.389,40.631,10030780678,2022_11_24_10_11_50
0.407,0.407,41.038,10030780678,2022_11_24_10_11_50
0.395,0.395,41.433,10030780678,2022_11_24_10_11_50
0.388,0.388,41.821,10030780678,2022_11_24_10_11_50
0.4,0.4,42.221000000000004,10030780678,2022_11_24_10_11_50
0.396,0.396,42.617,10030780678,2022_11_24_10_11_50
0.404,0.404,43.021,10030780678,2022_11_24_10_11_50
0.386,0.386,43.407000000000004,10030780678,2022_11_24_10_11_50
0.391,0.391,43.798,10030780678,2022_11_24_10_11_50
0.402,0.402,44.2,10030780678,2022_11_24_10_11_50
0.398,0.398,44.598,10030780678,2022_11_24_10_11_50
0.391,0.391,44.989,10030780678,2022_11_24_10_11_50
0.782,0.782,45.771,10030780678,2022_11_24_10_11_50
0.401,0.401,46.172,10030780678,2022_11_24_10_11_50
0.399,0.399,46.571,10030780678,2022_11_24_10_11_50
0.387,0.387,46.958,10030780678,2022_11_24_10_11_50
0.394,0.394,47.352000000000004,10030780678,2022_11_24_10_11_50
0.386,0.386,47.738,10030780678,2022_11_24_10_11_50
0.405,0.405,48.143,10030780678,2022_11_24_10_11_50
0.395,0.395,48.538000000000004,10030780678,2022_11_24_10_11_50
0.384,0.384,48.922,10030780678,2022_11_24_10_11_50
0.388,0.388,49.31,10030780678,2022_11_24_10_11_50
0.396,0.396,49.706,10030780678,2022_11_24_10_11_50
0.401,0.401,50.107,10030780678,2022_11_24_10_11_50
0.773,0.773,50.88,10030780678,2022_11_24_10_11_50
0.396,0.396,51.276,10030780678,2022_11_24_10_11_50
0.397,0.397,51.673,10030780678,2022_11_24_10_11_50
0.396,0.396,52.069,10030780678,2022_11_24_10_11_50
0.39,0.39,52.459,10030780678,2022_11_24_10_11_50
0.382,0.382,52.841,10030780678,2022_11_24_10_11_50
0.787,0.787,53.628,10030780678,2022_11_24_10_11_50
0.395,0.395,54.023,10030780678,2022_11_24_10_11_50
0.769,0.769,54.792,10030780678,2022_11_24_10_11_50
0.788,0.788,55.58,10030780678,2022_11_24_10_11_50
0.395,0.395,55.975,10030780678,2022_11_24_10_11_50
1.16,1.16,57.135,10030780678,2022_11_24_10_11_50
0.391,0.391,57.526,10030780678,2022_11_24_10_11_50
0.397,0.397,57.923,10030780678,2022_11_24_10_11_50
0.385,0.385,58.308,10030780678,2022_11_24_10_11_50
0.385,0.385,58.693,10030780678,2022_11_24_10_11_50
1.556,1.556,60.249,10030780678,2022_11_24_10_11_50
0.384,0.384,60.633,10030780678,2022_11_24_10_11_50
0.388,0.388,61.021,10030780678,2022_11_24_10_11_50
0.388,0.388,61.409,10030780678,2022_11_24_10_11_50
0.399,0.399,61.808,10030780678,2022_11_24_10_11_50
0.765,0.765,62.573,10030780678,2022_11_24_10_11_50
0.391,0.391,62.964,10030780678,2022_11_24_10_11_50
0.39,0.39,63.354,10030780678,2022_11_24_10_11_50
0.395,0.395,63.749,10030780678,2022_11_24_10_11_50
0.386,0.386,64.135,10030780678,2022_11_24_10_11_50
0.382,0.382,64.517,10030780678,2022_11_24_10_11_50
0.772,0.772,65.289,10030780678,2022_11_24_10_11_50
0.396,0.396,65.685,10030780678,2022_11_24_10_11_50
0.385,0.385,66.07000000000001,10030780678,2022_11_24_10_11_50
0.38,0.38,66.45,10030780678,2022_11_24_10_11_50
0.389,0.389,66.839,10030780678,2022_11_24_10_11_50
0.774,0.774,67.613,10030780678,2022_11_24_10_11_50
0.769,0.769,68.382,10030780678,2022_11_24_10_11_50
0.385,0.385,68.767,10030780678,2022_11_24_10_11_50
0.379,0.379,69.146,10030780678,2022_11_24_10_11_50
0.792,0.792,69.938,10030780678,2022_11_24_10_11_50
0.382,0.382,70.32000000000001,10030780678,2022_11_24_10_11_50
0.758,0.758,71.078,10030780678,2022_11_24_10_11_50
0.396,0.396,71.474,10030780678,2022_11_24_10_11_50
0.388,0.388,71.862,10030780678,2022_11_24_10_11_50
0.385,0.385,72.247,10030780678,2022_11_24_10_11_50
0.382,0.382,72.629,10030780678,2022_11_24_10_11_50
0.38,0.38,73.009,10030780678,2022_11_24_10_11_50
1.161,1.161,74.17,10030780678,2022_11_24_10_11_50
0.38,0.38,74.55,10030780678,2022_11_24_10_11_50
1.137,1.137,75.687,10030780678,2022_11_24_10_11_50
0.396,0.396,76.083,10030780678,2022_11_24_10_11_50
0.387,0.387,76.47,10030780678,2022_11_24_10_11_50
0.762,0.762,77.232,10030780678,2022_11_24_10_11_50
0.379,0.379,77.611,10030780678,2022_11_24_10_11_50
0.393,0.393,78.004,10030780678,2022_11_24_10_11_50
0.39,0.39,78.394,10030780678,2022_11_24_10_11_50
0.378,0.378,78.772,10030780678,2022_11_24_10_11_50
0.38,0.38,79.152,10030780678,2022_11_24_10_11_50
0.381,0.381,79.533,10030780678,2022_11_24_10_11_50
0.392,0.392,79.925,10030780678,2022_11_24_10_11_50
0.381,0.381,80.306,10030780678,2022_11_24_10_11_50
0.381,0.381,80.687,10030780678,2022_11_24_10_11_50
0.386,0.386,81.07300000000001,10030780678,2022_11_24_10_11_50
0.371,0.371,81.444,10030780678,2022_11_24_10_11_50
0.785,0.785,82.229,10030780678,2022_11_24_10_11_50
0.379,0.379,82.608,10030780678,2022_11_24_10_11_50
0.381,0.381,82.989,10030780678,2022_11_24_10_11_50
0.379,0.379,83.368,10030780678,2022_11_24_10_11_50
0.771,0.771,84.139,10030780678,2022_11_24_10_11_50
0.386,0.386,84.525,10030780678,2022_11_24_10_11_50
0.374,0.374,84.899,10030780678,2022_11_24_10_11_50
0.766,0.766,85.665,10030780678,2022_11_24_10_11_50
0.376,0.376,86.041,10030780678,2022_11_24_10_11_50
0.782,0.782,86.82300000000001,10030780678,2022_11_24_10_11_50
0.377,0.377,87.2,10030780678,2022_11_24_10_11_50
0.754,0.754,87.95400000000001,10030780678,2022_11_24_10_11_50
0.389,0.389,88.343,10030780678,2022_11_24_10_11_50
0.386,0.386,88.729,10030780678,2022_11_24_10_11_50
0.385,0.385,89.114,10030780678,2022_11_24_10_11_50
0.382,0.382,89.496,10030780678,2022_11_24_10_11_50
0.378,0.378,89.874,10030780678,2022_11_24_10_11_50
0.764,0.764,90.638,10030780678,2022_11_24_10_11_50
0.391,0.391,91.029,10030780678,2022_11_24_10_11_50
0.38,0.38,91.409,10030780678,2022_11_24_10_11_50
0.376,0.376,91.785,10030780678,2022_11_24_10_11_50
0.384,0.384,92.169,10030780678,2022_11_24_10_11_50
0.364,0.364,92.533,10030780678,2022_11_24_10_11_50
0.786,0.786,93.319,10030780678,2022_11_24_10_11_50
1.13,1.13,94.449,10030780678,2022_11_24_10_11_50
0.472,0.472,94.921,10030780678,2022_11_24_10_11_50
0.299,0.299,95.22,10030780678,2022_11_24_10_11_50
0.378,0.378,95.598,10030780678,2022_11_24_10_11_50
0.383,0.383,95.981,10030780678,2022_11_24_10_11_50
0.373,0.373,96.354,10030780678,2022_11_24_10_11_50
0.761,0.761,97.115,10030780678,2022_11_24_10_11_50
0.39,0.39,97.505,10030780678,2022_11_24_10_11_50
0.376,0.376,97.881,10030780678,2022_11_24_10_11_50
0.375,0.375,98.256,10030780678,2022_11_24_10_11_50
0.383,0.383,98.639,10030780678,2022_11_24_10_11_50
1.145,1.145,99.784,10030780678,2022_11_24_10_11_50
0.375,0.375,100.159,10030780678,2022_11_24_10_11_50
0.744,0.744,100.903,10030780678,2022_11_24_10_11_50
0.388,0.388,101.291,10030780678,2022_11_24_10_11_50
0.382,0.382,101.673,10030780678,2022_11_24_10_11_50
0.379,0.379,102.052,10030780678,2022_11_24_10_11_50
1.126,1.126,103.178,10030780678,2022_11_24_10_11_50
1.145,1.145,104.32300000000001,10030780678,2022_11_24_10_11_50
0.374,0.374,104.697,10030780678,2022_11_24_10_11_50
0.375,0.375,105.072,10030780678,2022_11_24_10_11_50
0.374,0.374,105.446,10030780678,2022_11_24_10_11_50
1.142,1.142,106.58800000000001,10030780678,2022_11_24_10_11_50
0.381,0.381,106.96900000000001,10030780678,2022_11_24_10_11_50
0.374,0.374,107.343,10030780678,2022_11_24_10_11_50
0.38,0.38,107.723,10030780678,2022_11_24_10_11_50
0.371,0.371,108.09400000000001,10030780678,2022_11_24_10_11_50
0.753,0.753,108.847,10030780678,2022_11_24_10_11_50
0.391,0.391,109.238,10030780678,2022_11_24_10_11_50
0.379,0.379,109.617,10030780678,2022_11_24_10_11_50
0.372,0.372,109.989,10030780678,2022_11_24_10_11_50
0.381,0.381,110.37,10030780678,2022_11_24_10_11_50
0.366,0.366,110.736,10030780678,2022_11_24_10_11_50
1.524,1.524,112.26,10030780678,2022_11_24_10_11_50
0.371,0.371,112.631,10030780678,2022_11_24_10_11_50
0.745,0.745,113.376,10030780678,2022_11_24_10_11_50
0.383,0.383,113.759,10030780678,2022_11_24_10_11_50
0.381,0.381,114.14,10030780678,2022_11_24_10_11_50
0.382,0.382,114.522,10030780678,2022_11_24_10_11_50
0.377,0.377,114.899,10030780678,2022_11_24_10_11_50
0.37,0.37,115.269,10030780678,2022_11_24_10_11_50
0.747,0.747,116.016,10030780678,2022_11_24_10_11_50
0.387,0.387,116.403,10030780678,2022_11_24_10_11_50
0.379,0.379,116.782,10030780678,2022_11_24_10_11_50
0.381,0.381,117.163,10030780678,2022_11_24_10_11_50
0.371,0.371,117.534,10030780678,2022_11_24_10_11_50
0.373,0.373,117.907,10030780678,2022_11_24_10_11_50
0.379,0.379,118.286,10030780678,2022_11_24_10_11_50
0.369,0.369,118.655,10030780678,2022_11_24_10_11_50
0.769,0.769,119.424,10030780678,2022_11_24_10_11_50
0.745,0.745,120.169,10030780678,2022_11_24_10_11_50
0.376,0.376,120.545,10030780678,2022_11_24_10_11_50
1.135,1.135,121.68,10030780678,2022_11_24_10_11_50
0.387,0.387,122.06700000000001,10030780678,2022_11_24_10_11_50
0.372,0.372,122.43900000000001,10030780678,2022_11_24_10_11_50
0.744,0.744,123.183,10030780678,2022_11_24_10_11_50
0.383,0.383,123.566,10030780678,2022_11_24_10_11_50
0.372,0.372,123.938,10030780678,2022_11_24_10_11_50
0.388,0.388,124.32600000000001,10030780678,2022_11_24_10_11_50
0.749,0.749,125.075,10030780678,2022_11_24_10_11_50
0.378,0.378,125.453,10030780678,2022_11_24_10_11_50
0.369,0.369,125.822,10030780678,2022_11_24_10_11_50
0.765,0.765,126.587,10030780678,2022_11_24_10_11_50
0.381,0.381,126.968,10030780678,2022_11_24_10_11_50
0.748,0.748,127.71600000000001,10030780678,2022_11_24_10_11_50
1.141,1.141,128.857,10030780678,2022_11_24_10_11_50
0.753,0.753,129.61,10030780678,2022_11_24_10_11_50
0.376,0.376,129.986,10030780678,2022_11_24_10_11_50
0.367,0.367,130.353,10030780678,2022_11_24_10_11_50
1.526,1.526,131.879,10030780678,2022_11_24_10_11_50
0.373,0.373,132.252,10030780678,2022_11_24_10_11_50
0.369,0.369,132.621,10030780678,2022_11_24_10_11_50
0.375,0.375,132.996,10030780678,2022_11_24_10_11_50
0.385,0.385,133.381,10030780678,2022_11_24_10_11_50
0.38,0.38,133.761,10030780678,2022_11_24_10_11_50
0.389,0.389,134.15,10030780678,2022_11_24_10_11_50
0.378,0.378,134.528,10030780678,2022_11_24_10_11_50
0.37,0.37,134.898,10030780678,2022_11_24_10_11_50
0.746,0.746,135.644,10030780678,2022_11_24_10_11_50
0.391,0.391,136.035,10030780678,2022_11_24_10_11_50
0.381,0.381,136.416,10030780678,2022_11_24_10_11_50
0.386,0.386,136.802,10030780678,2022_11_24_10_11_50
0.379,0.379,137.181,10030780678,2022_11_24_10_11_50
0.371,0.371,137.552,10030780678,2022_11_24_10_11_50
0.748,0.748,138.3,10030780678,2022_11_24_10_11_50
0.393,0.393,138.693,10030780678,2022_11_24_10_11_50
0.381,0.381,139.074,10030780678,2022_11_24_10_11_50
0.376,0.376,139.45,10030780678,2022_11_24_10_11_50
0.375,0.375,139.825,10030780678,2022_11_24_10_11_50
0.368,0.368,140.193,10030780678,2022_11_24_10_11_50
0.76,0.76,140.953,10030780678,2022_11_24_10_11_50
0.387,0.387,141.34,10030780678,2022_11_24_10_11_50
0.379,0.379,141.719,10030780678,2022_11_24_10_11_50
1.117,1.117,142.836,10030780678,2022_11_24_10_11_50
0.763,0.763,143.599,10030780678,2022_11_24_10_11_50
0.381,0.381,143.98,10030780678,2022_11_24_10_11_50
0.383,0.383,144.363,10030780678,2022_11_24_10_11_50
0.369,0.369,144.732,10030780678,2022_11_24_10_11_50
0.38,0.38,145.112,10030780678,2022_11_24_10_11_50
0.365,0.365,145.477,10030780678,2022_11_24_10_11_50
0.387,0.387,145.864,10030780678,2022_11_24_10_11_50
0.378,0.378,146.242,10030780678,2022_11_24_10_11_50
0.372,0.372,146.614,10030780678,2022_11_24_10_11_50
0.378,0.378,146.992,10030780678,2022_11_24_10_11_50
0.372,0.372,147.364,10030780678,2022_11_24_10_11_50
