time,rr,time_sec,key,time_created
0.747,0.747,0.747,6487052818,2021_03_24_18_29_34
0.674,0.674,1.421,6487052818,2021_03_24_18_29_34
0.776,0.776,2.197,6487052818,2021_03_24_18_29_34
0.714,0.714,2.911,6487052818,2021_03_24_18_29_34
0.782,0.782,3.693,6487052818,2021_03_24_18_29_34
0.57,0.57,4.263,6487052818,2021_03_24_18_29_34
0.647,0.647,4.91,6487052818,2021_03_24_18_29_34
0.771,0.771,5.681,6487052818,2021_03_24_18_29_34
3.005,3.005,8.686,6487052818,2021_03_24_18_29_34
0.604,0.604,9.29,6487052818,2021_03_24_18_29_34
0.616,0.616,9.906,6487052818,2021_03_24_18_29_34
0.582,0.582,10.488,6487052818,2021_03_24_18_29_34
0.584,0.584,11.072,6487052818,2021_03_24_18_29_34
0.588,0.588,11.66,6487052818,2021_03_24_18_29_34
0.586,0.586,12.246,6487052818,2021_03_24_18_29_34
1.136,1.136,13.382,6487052818,2021_03_24_18_29_34
0.564,0.564,13.946,6487052818,2021_03_24_18_29_34
1.662,1.662,15.607999999999999,6487052818,2021_03_24_18_29_34
0.542,0.542,16.15,6487052818,2021_03_24_18_29_34
3.233,3.233,19.383,6487052818,2021_03_24_18_29_34
0.526,0.526,19.909,6487052818,2021_03_24_18_29_34
1.047,1.047,20.956,6487052818,2021_03_24_18_29_34
0.654,0.654,21.61,6487052818,2021_03_24_18_29_34
0.729,0.729,22.339,6487052818,2021_03_24_18_29_34
0.702,0.702,23.041,6487052818,2021_03_24_18_29_34
0.52,0.52,23.561,6487052818,2021_03_24_18_29_34
0.859,0.859,24.419999999999998,6487052818,2021_03_24_18_29_34
0.166,0.166,24.586,6487052818,2021_03_24_18_29_34
0.493,0.493,25.079,6487052818,2021_03_24_18_29_34
0.531,0.531,25.61,6487052818,2021_03_24_18_29_34
1.878,1.878,27.488,6487052818,2021_03_24_18_29_34
1.889,1.889,29.377,6487052818,2021_03_24_18_29_34
1.661,1.661,31.038,6487052818,2021_03_24_18_29_34
4.005,4.005,35.043,6487052818,2021_03_24_18_29_34
1.954,1.954,36.997,6487052818,2021_03_24_18_29_34
0.557,0.557,37.554,6487052818,2021_03_24_18_29_34
3.121,3.121,40.675,6487052818,2021_03_24_18_29_34
0.368,0.368,41.043,6487052818,2021_03_24_18_29_34
0.325,0.325,41.368,6487052818,2021_03_24_18_29_34
0.695,0.695,42.063,6487052818,2021_03_24_18_29_34
0.705,0.705,42.768,6487052818,2021_03_24_18_29_34
0.398,0.398,43.166,6487052818,2021_03_24_18_29_34
0.363,0.363,43.528999999999996,6487052818,2021_03_24_18_29_34
0.37,0.37,43.899,6487052818,2021_03_24_18_29_34
0.673,0.673,44.572,6487052818,2021_03_24_18_29_34
0.676,0.676,45.248,6487052818,2021_03_24_18_29_34
0.73,0.73,45.978,6487052818,2021_03_24_18_29_34
0.691,0.691,46.669,6487052818,2021_03_24_18_29_34
0.267,0.267,46.936,6487052818,2021_03_24_18_29_34
0.429,0.429,47.365,6487052818,2021_03_24_18_29_34
0.248,0.248,47.613,6487052818,2021_03_24_18_29_34
0.31,0.31,47.923,6487052818,2021_03_24_18_29_34
0.475,0.475,48.397999999999996,6487052818,2021_03_24_18_29_34
0.335,0.335,48.733,6487052818,2021_03_24_18_29_34
0.715,0.715,49.448,6487052818,2021_03_24_18_29_34
0.697,0.697,50.144999999999996,6487052818,2021_03_24_18_29_34
0.555,0.555,50.7,6487052818,2021_03_24_18_29_34
0.466,0.466,51.166,6487052818,2021_03_24_18_29_34
0.343,0.343,51.509,6487052818,2021_03_24_18_29_34
0.31,0.31,51.819,6487052818,2021_03_24_18_29_34
0.377,0.377,52.196,6487052818,2021_03_24_18_29_34
0.207,0.207,52.403,6487052818,2021_03_24_18_29_34
0.568,0.568,52.971,6487052818,2021_03_24_18_29_34
0.253,0.253,53.224,6487052818,2021_03_24_18_29_34
0.429,0.429,53.653,6487052818,2021_03_24_18_29_34
0.391,0.391,54.044,6487052818,2021_03_24_18_29_34
0.356,0.356,54.4,6487052818,2021_03_24_18_29_34
0.711,0.711,55.111,6487052818,2021_03_24_18_29_34
0.981,0.981,56.092,6487052818,2021_03_24_18_29_34
0.371,0.371,56.463,6487052818,2021_03_24_18_29_34
0.455,0.455,56.918,6487052818,2021_03_24_18_29_34
0.248,0.248,57.166,6487052818,2021_03_24_18_29_34
0.713,0.713,57.879,6487052818,2021_03_24_18_29_34
0.705,0.705,58.583999999999996,6487052818,2021_03_24_18_29_34
0.682,0.682,59.266,6487052818,2021_03_24_18_29_34
0.326,0.326,59.592,6487052818,2021_03_24_18_29_34
0.388,0.388,59.98,6487052818,2021_03_24_18_29_34
0.709,0.709,60.689,6487052818,2021_03_24_18_29_34
0.288,0.288,60.977,6487052818,2021_03_24_18_29_34
0.364,0.364,61.341,6487052818,2021_03_24_18_29_34
0.394,0.394,61.735,6487052818,2021_03_24_18_29_34
0.359,0.359,62.094,6487052818,2021_03_24_18_29_34
0.487,0.487,62.580999999999996,6487052818,2021_03_24_18_29_34
0.161,0.161,62.742,6487052818,2021_03_24_18_29_34
0.748,0.748,63.49,6487052818,2021_03_24_18_29_34
0.453,0.453,63.943,6487052818,2021_03_24_18_29_34
0.236,0.236,64.179,6487052818,2021_03_24_18_29_34
0.324,0.324,64.503,6487052818,2021_03_24_18_29_34
0.398,0.398,64.901,6487052818,2021_03_24_18_29_34
0.313,0.313,65.214,6487052818,2021_03_24_18_29_34
0.305,0.305,65.519,6487052818,2021_03_24_18_29_34
0.418,0.418,65.937,6487052818,2021_03_24_18_29_34
0.281,0.281,66.218,6487052818,2021_03_24_18_29_34
0.429,0.429,66.647,6487052818,2021_03_24_18_29_34
0.347,0.347,66.994,6487052818,2021_03_24_18_29_34
0.333,0.333,67.327,6487052818,2021_03_24_18_29_34
0.389,0.389,67.716,6487052818,2021_03_24_18_29_34
0.332,0.332,68.048,6487052818,2021_03_24_18_29_34
0.358,0.358,68.406,6487052818,2021_03_24_18_29_34
0.286,0.286,68.692,6487052818,2021_03_24_18_29_34
0.413,0.413,69.105,6487052818,2021_03_24_18_29_34
0.293,0.293,69.398,6487052818,2021_03_24_18_29_34
0.669,0.669,70.067,6487052818,2021_03_24_18_29_34
0.428,0.428,70.495,6487052818,2021_03_24_18_29_34
0.684,0.684,71.179,6487052818,2021_03_24_18_29_34
0.74,0.74,71.919,6487052818,2021_03_24_18_29_34
0.719,0.719,72.638,6487052818,2021_03_24_18_29_34
0.707,0.707,73.345,6487052818,2021_03_24_18_29_34
0.339,0.339,73.684,6487052818,2021_03_24_18_29_34
1.08,1.08,74.764,6487052818,2021_03_24_18_29_34
0.271,0.271,75.035,6487052818,2021_03_24_18_29_34
0.448,0.448,75.483,6487052818,2021_03_24_18_29_34
0.408,0.408,75.891,6487052818,2021_03_24_18_29_34
0.615,0.615,76.506,6487052818,2021_03_24_18_29_34
0.261,0.261,76.767,6487052818,2021_03_24_18_29_34
0.332,0.332,77.099,6487052818,2021_03_24_18_29_34
0.289,0.289,77.388,6487052818,2021_03_24_18_29_34
0.36,0.36,77.748,6487052818,2021_03_24_18_29_34
0.381,0.381,78.129,6487052818,2021_03_24_18_29_34
0.366,0.366,78.495,6487052818,2021_03_24_18_29_34
0.366,0.366,78.861,6487052818,2021_03_24_18_29_34
0.479,0.479,79.34,6487052818,2021_03_24_18_29_34
0.449,0.449,79.789,6487052818,2021_03_24_18_29_34
0.46,0.46,80.249,6487052818,2021_03_24_18_29_34
0.328,0.328,80.577,6487052818,2021_03_24_18_29_34
0.378,0.378,80.955,6487052818,2021_03_24_18_29_34
0.356,0.356,81.31099999999999,6487052818,2021_03_24_18_29_34
0.34,0.34,81.651,6487052818,2021_03_24_18_29_34
0.323,0.323,81.974,6487052818,2021_03_24_18_29_34
0.504,0.504,82.478,6487052818,2021_03_24_18_29_34
0.211,0.211,82.689,6487052818,2021_03_24_18_29_34
0.7,0.7,83.389,6487052818,2021_03_24_18_29_34
0.404,0.404,83.793,6487052818,2021_03_24_18_29_34
0.667,0.667,84.46,6487052818,2021_03_24_18_29_34
0.353,0.353,84.813,6487052818,2021_03_24_18_29_34
0.393,0.393,85.206,6487052818,2021_03_24_18_29_34
0.279,0.279,85.485,6487052818,2021_03_24_18_29_34
