time,rr,time_sec,key,time_created
0.66,0.66,0.66,9738863849,2022_10_05_15_48_22
0.661,0.661,1.3210000000000002,9738863849,2022_10_05_15_48_22
0.639,0.639,1.96,9738863849,2022_10_05_15_48_22
0.618,0.618,2.5780000000000003,9738863849,2022_10_05_15_48_22
0.639,0.639,3.217,9738863849,2022_10_05_15_48_22
0.61,0.61,3.827,9738863849,2022_10_05_15_48_22
0.623,0.623,4.45,9738863849,2022_10_05_15_48_22
1.216,1.216,5.666,9738863849,2022_10_05_15_48_22
0.601,0.601,6.267,9738863849,2022_10_05_15_48_22
0.598,0.598,6.865,9738863849,2022_10_05_15_48_22
0.606,0.606,7.471,9738863849,2022_10_05_15_48_22
0.603,0.603,8.074,9738863849,2022_10_05_15_48_22
0.597,0.597,8.671,9738863849,2022_10_05_15_48_22
0.59,0.59,9.261,9738863849,2022_10_05_15_48_22
0.588,0.588,9.849,9738863849,2022_10_05_15_48_22
0.583,0.583,10.432,9738863849,2022_10_05_15_48_22
0.574,0.574,11.006,9738863849,2022_10_05_15_48_22
0.583,0.583,11.589,9738863849,2022_10_05_15_48_22
1.144,1.144,12.733,9738863849,2022_10_05_15_48_22
0.57,0.57,13.302999999999999,9738863849,2022_10_05_15_48_22
0.567,0.567,13.87,9738863849,2022_10_05_15_48_22
0.559,0.559,14.429,9738863849,2022_10_05_15_48_22
0.576,0.576,15.004999999999999,9738863849,2022_10_05_15_48_22
0.546,0.546,15.551,9738863849,2022_10_05_15_48_22
0.563,0.563,16.114,9738863849,2022_10_05_15_48_22
0.562,0.562,16.676,9738863849,2022_10_05_15_48_22
0.551,0.551,17.227,9738863849,2022_10_05_15_48_22
0.573,0.573,17.8,9738863849,2022_10_05_15_48_22
1.121,1.121,18.921,9738863849,2022_10_05_15_48_22
0.548,0.548,19.469,9738863849,2022_10_05_15_48_22
0.566,0.566,20.035,9738863849,2022_10_05_15_48_22
0.565,0.565,20.599999999999998,9738863849,2022_10_05_15_48_22
0.557,0.557,21.157,9738863849,2022_10_05_15_48_22
0.57,0.57,21.727,9738863849,2022_10_05_15_48_22
0.572,0.572,22.299,9738863849,2022_10_05_15_48_22
0.569,0.569,22.868,9738863849,2022_10_05_15_48_22
0.581,0.581,23.448999999999998,9738863849,2022_10_05_15_48_22
0.579,0.579,24.028,9738863849,2022_10_05_15_48_22
0.581,0.581,24.608999999999998,9738863849,2022_10_05_15_48_22
0.589,0.589,25.198,9738863849,2022_10_05_15_48_22
0.587,0.587,25.785,9738863849,2022_10_05_15_48_22
0.618,0.618,26.403,9738863849,2022_10_05_15_48_22
0.628,0.628,27.031,9738863849,2022_10_05_15_48_22
0.61,0.61,27.641,9738863849,2022_10_05_15_48_22
0.645,0.645,28.285999999999998,9738863849,2022_10_05_15_48_22
0.64,0.64,28.926,9738863849,2022_10_05_15_48_22
0.634,0.634,29.56,9738863849,2022_10_05_15_48_22
0.637,0.637,30.197,9738863849,2022_10_05_15_48_22
0.634,0.634,30.831,9738863849,2022_10_05_15_48_22
0.629,0.629,31.46,9738863849,2022_10_05_15_48_22
