time,rr,time_sec,key,time_created
0.746,0.746,0.746,7961736605,2021_12_14_18_08_02
0.745,0.745,1.491,7961736605,2021_12_14_18_08_02
0.713,0.713,2.2039999999999997,7961736605,2021_12_14_18_08_02
0.686,0.686,2.89,7961736605,2021_12_14_18_08_02
0.674,0.674,3.564,7961736605,2021_12_14_18_08_02
1.329,1.329,4.893,7961736605,2021_12_14_18_08_02
0.659,0.659,5.552,7961736605,2021_12_14_18_08_02
0.655,0.655,6.207,7961736605,2021_12_14_18_08_02
0.655,0.655,6.862,7961736605,2021_12_14_18_08_02
0.646,0.646,7.508,7961736605,2021_12_14_18_08_02
0.634,0.634,8.142,7961736605,2021_12_14_18_08_02
0.614,0.614,8.756,7961736605,2021_12_14_18_08_02
0.626,0.626,9.382,7961736605,2021_12_14_18_08_02
0.619,0.619,10.001,7961736605,2021_12_14_18_08_02
0.604,0.604,10.605,7961736605,2021_12_14_18_08_02
0.604,0.604,11.209,7961736605,2021_12_14_18_08_02
0.592,0.592,11.801,7961736605,2021_12_14_18_08_02
0.58,0.58,12.381,7961736605,2021_12_14_18_08_02
0.602,0.602,12.983,7961736605,2021_12_14_18_08_02
0.579,0.579,13.562,7961736605,2021_12_14_18_08_02
0.589,0.589,14.151,7961736605,2021_12_14_18_08_02
0.581,0.581,14.732,7961736605,2021_12_14_18_08_02
0.569,0.569,15.301,7961736605,2021_12_14_18_08_02
0.572,0.572,15.873,7961736605,2021_12_14_18_08_02
0.58,0.58,16.453,7961736605,2021_12_14_18_08_02
0.555,0.555,17.008,7961736605,2021_12_14_18_08_02
0.574,0.574,17.582,7961736605,2021_12_14_18_08_02
0.581,0.581,18.163,7961736605,2021_12_14_18_08_02
0.558,0.558,18.721,7961736605,2021_12_14_18_08_02
0.562,0.562,19.283,7961736605,2021_12_14_18_08_02
0.567,0.567,19.85,7961736605,2021_12_14_18_08_02
0.556,0.556,20.406,7961736605,2021_12_14_18_08_02
0.558,0.558,20.964,7961736605,2021_12_14_18_08_02
0.553,0.553,21.517,7961736605,2021_12_14_18_08_02
0.554,0.554,22.071,7961736605,2021_12_14_18_08_02
0.564,0.564,22.635,7961736605,2021_12_14_18_08_02
0.537,0.537,23.172,7961736605,2021_12_14_18_08_02
0.55,0.55,23.722,7961736605,2021_12_14_18_08_02
0.542,0.542,24.264,7961736605,2021_12_14_18_08_02
0.544,0.544,24.808,7961736605,2021_12_14_18_08_02
0.537,0.537,25.345,7961736605,2021_12_14_18_08_02
0.546,0.546,25.891000000000002,7961736605,2021_12_14_18_08_02
0.541,0.541,26.432,7961736605,2021_12_14_18_08_02
0.526,0.526,26.958,7961736605,2021_12_14_18_08_02
0.543,0.543,27.501,7961736605,2021_12_14_18_08_02
0.519,0.519,28.02,7961736605,2021_12_14_18_08_02
0.534,0.534,28.554000000000002,7961736605,2021_12_14_18_08_02
0.534,0.534,29.088,7961736605,2021_12_14_18_08_02
0.52,0.52,29.608,7961736605,2021_12_14_18_08_02
0.53,0.53,30.138,7961736605,2021_12_14_18_08_02
1.045,1.045,31.183,7961736605,2021_12_14_18_08_02
0.519,0.519,31.702,7961736605,2021_12_14_18_08_02
0.527,0.527,32.229,7961736605,2021_12_14_18_08_02
1.03,1.03,33.259,7961736605,2021_12_14_18_08_02
0.524,0.524,33.783,7961736605,2021_12_14_18_08_02
0.519,0.519,34.302,7961736605,2021_12_14_18_08_02
0.51,0.51,34.812,7961736605,2021_12_14_18_08_02
0.518,0.518,35.33,7961736605,2021_12_14_18_08_02
0.517,0.517,35.847,7961736605,2021_12_14_18_08_02
0.511,0.511,36.358,7961736605,2021_12_14_18_08_02
0.506,0.506,36.864,7961736605,2021_12_14_18_08_02
0.52,0.52,37.384,7961736605,2021_12_14_18_08_02
0.505,0.505,37.889,7961736605,2021_12_14_18_08_02
0.51,0.51,38.399,7961736605,2021_12_14_18_08_02
0.493,0.493,38.892,7961736605,2021_12_14_18_08_02
0.521,0.521,39.413000000000004,7961736605,2021_12_14_18_08_02
1.002,1.002,40.415,7961736605,2021_12_14_18_08_02
0.491,0.491,40.906,7961736605,2021_12_14_18_08_02
0.515,0.515,41.421,7961736605,2021_12_14_18_08_02
0.495,0.495,41.916000000000004,7961736605,2021_12_14_18_08_02
0.505,0.505,42.421,7961736605,2021_12_14_18_08_02
0.502,0.502,42.923,7961736605,2021_12_14_18_08_02
0.513,0.513,43.436,7961736605,2021_12_14_18_08_02
0.514,0.514,43.95,7961736605,2021_12_14_18_08_02
0.498,0.498,44.448,7961736605,2021_12_14_18_08_02
0.517,0.517,44.965,7961736605,2021_12_14_18_08_02
0.505,0.505,45.47,7961736605,2021_12_14_18_08_02
1.006,1.006,46.476,7961736605,2021_12_14_18_08_02
0.316,0.316,46.792,7961736605,2021_12_14_18_08_02
0.699,0.699,47.491,7961736605,2021_12_14_18_08_02
0.508,0.508,47.999,7961736605,2021_12_14_18_08_02
0.495,0.495,48.494,7961736605,2021_12_14_18_08_02
0.515,0.515,49.009,7961736605,2021_12_14_18_08_02
0.5,0.5,49.509,7961736605,2021_12_14_18_08_02
0.505,0.505,50.014,7961736605,2021_12_14_18_08_02
0.509,0.509,50.523,7961736605,2021_12_14_18_08_02
0.501,0.501,51.024,7961736605,2021_12_14_18_08_02
0.503,0.503,51.527,7961736605,2021_12_14_18_08_02
0.491,0.491,52.018,7961736605,2021_12_14_18_08_02
0.519,0.519,52.537,7961736605,2021_12_14_18_08_02
0.495,0.495,53.032000000000004,7961736605,2021_12_14_18_08_02
0.496,0.496,53.528,7961736605,2021_12_14_18_08_02
0.497,0.497,54.025,7961736605,2021_12_14_18_08_02
0.503,0.503,54.528,7961736605,2021_12_14_18_08_02
1.003,1.003,55.531,7961736605,2021_12_14_18_08_02
0.495,0.495,56.026,7961736605,2021_12_14_18_08_02
1.009,1.009,57.035000000000004,7961736605,2021_12_14_18_08_02
0.491,0.491,57.526,7961736605,2021_12_14_18_08_02
0.51,0.51,58.036,7961736605,2021_12_14_18_08_02
0.49,0.49,58.526,7961736605,2021_12_14_18_08_02
0.502,0.502,59.028,7961736605,2021_12_14_18_08_02
0.51,0.51,59.538000000000004,7961736605,2021_12_14_18_08_02
1.008,1.008,60.546,7961736605,2021_12_14_18_08_02
0.992,0.992,61.538000000000004,7961736605,2021_12_14_18_08_02
0.495,0.495,62.033,7961736605,2021_12_14_18_08_02
0.991,0.991,63.024,7961736605,2021_12_14_18_08_02
0.483,0.483,63.507,7961736605,2021_12_14_18_08_02
0.522,0.522,64.029,7961736605,2021_12_14_18_08_02
1.486,1.486,65.515,7961736605,2021_12_14_18_08_02
0.487,0.487,66.002,7961736605,2021_12_14_18_08_02
0.31,0.31,66.312,7961736605,2021_12_14_18_08_02
0.696,0.696,67.008,7961736605,2021_12_14_18_08_02
0.503,0.503,67.511,7961736605,2021_12_14_18_08_02
0.491,0.491,68.002,7961736605,2021_12_14_18_08_02
0.501,0.501,68.503,7961736605,2021_12_14_18_08_02
0.497,0.497,69,7961736605,2021_12_14_18_08_02
0.489,0.489,69.489,7961736605,2021_12_14_18_08_02
0.506,0.506,69.995,7961736605,2021_12_14_18_08_02
0.975,0.975,70.97,7961736605,2021_12_14_18_08_02
0.502,0.502,71.472,7961736605,2021_12_14_18_08_02
1.465,1.465,72.937,7961736605,2021_12_14_18_08_02
0.356,0.356,73.293,7961736605,2021_12_14_18_08_02
0.617,0.617,73.91,7961736605,2021_12_14_18_08_02
0.969,0.969,74.879,7961736605,2021_12_14_18_08_02
0.966,0.966,75.845,7961736605,2021_12_14_18_08_02
0.474,0.474,76.319,7961736605,2021_12_14_18_08_02
0.482,0.482,76.801,7961736605,2021_12_14_18_08_02
0.5,0.5,77.301,7961736605,2021_12_14_18_08_02
0.471,0.471,77.772,7961736605,2021_12_14_18_08_02
0.485,0.485,78.257,7961736605,2021_12_14_18_08_02
0.477,0.477,78.734,7961736605,2021_12_14_18_08_02
0.467,0.467,79.201,7961736605,2021_12_14_18_08_02
0.318,0.318,79.519,7961736605,2021_12_14_18_08_02
0.657,0.657,80.176,7961736605,2021_12_14_18_08_02
0.967,0.967,81.143,7961736605,2021_12_14_18_08_02
0.467,0.467,81.61,7961736605,2021_12_14_18_08_02
0.474,0.474,82.084,7961736605,2021_12_14_18_08_02
0.49,0.49,82.574,7961736605,2021_12_14_18_08_02
0.468,0.468,83.042,7961736605,2021_12_14_18_08_02
0.483,0.483,83.525,7961736605,2021_12_14_18_08_02
0.482,0.482,84.007,7961736605,2021_12_14_18_08_02
0.467,0.467,84.474,7961736605,2021_12_14_18_08_02
