time,rr,time_sec,key,time_created
0.785,0.785,0.785,8972948623,2022_06_07_12_44_28
0.791,0.791,1.576,8972948623,2022_06_07_12_44_28
0.776,0.776,2.3520000000000003,8972948623,2022_06_07_12_44_28
0.786,0.786,3.138,8972948623,2022_06_07_12_44_28
0.756,0.756,3.894,8972948623,2022_06_07_12_44_28
0.757,0.757,4.651,8972948623,2022_06_07_12_44_28
0.737,0.737,5.388,8972948623,2022_06_07_12_44_28
0.735,0.735,6.123,8972948623,2022_06_07_12_44_28
0.723,0.723,6.846,8972948623,2022_06_07_12_44_28
0.708,0.708,7.554,8972948623,2022_06_07_12_44_28
0.707,0.707,8.261,8972948623,2022_06_07_12_44_28
0.693,0.693,8.954,8972948623,2022_06_07_12_44_28
0.701,0.701,9.655,8972948623,2022_06_07_12_44_28
0.689,0.689,10.344,8972948623,2022_06_07_12_44_28
0.701,0.701,11.045,8972948623,2022_06_07_12_44_28
0.688,0.688,11.733,8972948623,2022_06_07_12_44_28
0.706,0.706,12.439,8972948623,2022_06_07_12_44_28
0.711,0.711,13.15,8972948623,2022_06_07_12_44_28
0.711,0.711,13.860999999999999,8972948623,2022_06_07_12_44_28
0.717,0.717,14.578,8972948623,2022_06_07_12_44_28
0.7,0.7,15.277999999999999,8972948623,2022_06_07_12_44_28
0.694,0.694,15.972,8972948623,2022_06_07_12_44_28
0.669,0.669,16.641,8972948623,2022_06_07_12_44_28
0.673,0.673,17.314,8972948623,2022_06_07_12_44_28
0.65,0.65,17.964,8972948623,2022_06_07_12_44_28
0.652,0.652,18.616,8972948623,2022_06_07_12_44_28
0.643,0.643,19.259,8972948623,2022_06_07_12_44_28
0.629,0.629,19.887999999999998,8972948623,2022_06_07_12_44_28
0.637,0.637,20.525,8972948623,2022_06_07_12_44_28
0.622,0.622,21.147,8972948623,2022_06_07_12_44_28
0.633,0.633,21.78,8972948623,2022_06_07_12_44_28
0.613,0.613,22.393,8972948623,2022_06_07_12_44_28
0.615,0.615,23.008,8972948623,2022_06_07_12_44_28
0.6,0.6,23.608,8972948623,2022_06_07_12_44_28
0.611,0.611,24.219,8972948623,2022_06_07_12_44_28
0.604,0.604,24.823,8972948623,2022_06_07_12_44_28
0.599,0.599,25.422,8972948623,2022_06_07_12_44_28
1.183,1.183,26.605,8972948623,2022_06_07_12_44_28
0.59,0.59,27.195,8972948623,2022_06_07_12_44_28
0.589,0.589,27.784,8972948623,2022_06_07_12_44_28
0.578,0.578,28.362,8972948623,2022_06_07_12_44_28
0.582,0.582,28.944,8972948623,2022_06_07_12_44_28
0.587,0.587,29.531,8972948623,2022_06_07_12_44_28
1.144,1.144,30.675,8972948623,2022_06_07_12_44_28
0.571,0.571,31.246,8972948623,2022_06_07_12_44_28
0.563,0.563,31.808999999999997,8972948623,2022_06_07_12_44_28
0.563,0.563,32.372,8972948623,2022_06_07_12_44_28
0.575,0.575,32.947,8972948623,2022_06_07_12_44_28
0.546,0.546,33.493,8972948623,2022_06_07_12_44_28
0.564,0.564,34.057,8972948623,2022_06_07_12_44_28
0.564,0.564,34.621,8972948623,2022_06_07_12_44_28
0.554,0.554,35.175,8972948623,2022_06_07_12_44_28
0.563,0.563,35.738,8972948623,2022_06_07_12_44_28
0.543,0.543,36.281,8972948623,2022_06_07_12_44_28
1.122,1.122,37.403,8972948623,2022_06_07_12_44_28
0.546,0.546,37.949,8972948623,2022_06_07_12_44_28
0.561,0.561,38.51,8972948623,2022_06_07_12_44_28
1.099,1.099,39.609,8972948623,2022_06_07_12_44_28
0.558,0.558,40.167,8972948623,2022_06_07_12_44_28
1.097,1.097,41.263999999999996,8972948623,2022_06_07_12_44_28
0.536,0.536,41.8,8972948623,2022_06_07_12_44_28
0.556,0.556,42.356,8972948623,2022_06_07_12_44_28
1.087,1.087,43.443,8972948623,2022_06_07_12_44_28
0.554,0.554,43.997,8972948623,2022_06_07_12_44_28
0.531,0.531,44.528,8972948623,2022_06_07_12_44_28
0.556,0.556,45.083999999999996,8972948623,2022_06_07_12_44_28
1.075,1.075,46.159,8972948623,2022_06_07_12_44_28
0.546,0.546,46.705,8972948623,2022_06_07_12_44_28
0.534,0.534,47.239,8972948623,2022_06_07_12_44_28
0.551,0.551,47.79,8972948623,2022_06_07_12_44_28
1.068,1.068,48.858,8972948623,2022_06_07_12_44_28
0.523,0.523,49.381,8972948623,2022_06_07_12_44_28
0.54,0.54,49.921,8972948623,2022_06_07_12_44_28
0.541,0.541,50.462,8972948623,2022_06_07_12_44_28
0.53,0.53,50.992,8972948623,2022_06_07_12_44_28
0.536,0.536,51.528,8972948623,2022_06_07_12_44_28
0.524,0.524,52.052,8972948623,2022_06_07_12_44_28
0.539,0.539,52.591,8972948623,2022_06_07_12_44_28
1.056,1.056,53.647,8972948623,2022_06_07_12_44_28
1.052,1.052,54.699,8972948623,2022_06_07_12_44_28
0.53,0.53,55.229,8972948623,2022_06_07_12_44_28
0.529,0.529,55.758,8972948623,2022_06_07_12_44_28
1.053,1.053,56.811,8972948623,2022_06_07_12_44_28
0.533,0.533,57.344,8972948623,2022_06_07_12_44_28
0.522,0.522,57.866,8972948623,2022_06_07_12_44_28
0.531,0.531,58.397,8972948623,2022_06_07_12_44_28
0.513,0.513,58.91,8972948623,2022_06_07_12_44_28
0.534,0.534,59.444,8972948623,2022_06_07_12_44_28
0.518,0.518,59.962,8972948623,2022_06_07_12_44_28
0.53,0.53,60.492,8972948623,2022_06_07_12_44_28
0.513,0.513,61.005,8972948623,2022_06_07_12_44_28
0.533,0.533,61.538,8972948623,2022_06_07_12_44_28
0.527,0.527,62.065,8972948623,2022_06_07_12_44_28
0.521,0.521,62.586,8972948623,2022_06_07_12_44_28
0.523,0.523,63.109,8972948623,2022_06_07_12_44_28
0.518,0.518,63.627,8972948623,2022_06_07_12_44_28
0.527,0.527,64.154,8972948623,2022_06_07_12_44_28
0.518,0.518,64.672,8972948623,2022_06_07_12_44_28
0.527,0.527,65.199,8972948623,2022_06_07_12_44_28
1.043,1.043,66.242,8972948623,2022_06_07_12_44_28
0.516,0.516,66.758,8972948623,2022_06_07_12_44_28
0.525,0.525,67.283,8972948623,2022_06_07_12_44_28
0.517,0.517,67.8,8972948623,2022_06_07_12_44_28
0.53,0.53,68.33,8972948623,2022_06_07_12_44_28
0.513,0.513,68.843,8972948623,2022_06_07_12_44_28
1.026,1.026,69.869,8972948623,2022_06_07_12_44_28
0.536,0.536,70.405,8972948623,2022_06_07_12_44_28
1.034,1.034,71.43900000000001,8972948623,2022_06_07_12_44_28
0.502,0.502,71.941,8972948623,2022_06_07_12_44_28
0.526,0.526,72.467,8972948623,2022_06_07_12_44_28
0.509,0.509,72.976,8972948623,2022_06_07_12_44_28
0.522,0.522,73.498,8972948623,2022_06_07_12_44_28
1.021,1.021,74.519,8972948623,2022_06_07_12_44_28
0.507,0.507,75.026,8972948623,2022_06_07_12_44_28
0.52,0.52,75.546,8972948623,2022_06_07_12_44_28
0.496,0.496,76.042,8972948623,2022_06_07_12_44_28
0.523,0.523,76.565,8972948623,2022_06_07_12_44_28
0.503,0.503,77.068,8972948623,2022_06_07_12_44_28
0.518,0.518,77.586,8972948623,2022_06_07_12_44_28
0.504,0.504,78.09,8972948623,2022_06_07_12_44_28
0.517,0.517,78.607,8972948623,2022_06_07_12_44_28
0.504,0.504,79.111,8972948623,2022_06_07_12_44_28
0.514,0.514,79.625,8972948623,2022_06_07_12_44_28
1.523,1.523,81.148,8972948623,2022_06_07_12_44_28
0.508,0.508,81.656,8972948623,2022_06_07_12_44_28
0.506,0.506,82.162,8972948623,2022_06_07_12_44_28
1.013,1.013,83.175,8972948623,2022_06_07_12_44_28
0.499,0.499,83.674,8972948623,2022_06_07_12_44_28
0.519,0.519,84.193,8972948623,2022_06_07_12_44_28
0.509,0.509,84.702,8972948623,2022_06_07_12_44_28
0.51,0.51,85.212,8972948623,2022_06_07_12_44_28
0.5,0.5,85.712,8972948623,2022_06_07_12_44_28
0.517,0.517,86.229,8972948623,2022_06_07_12_44_28
0.502,0.502,86.731,8972948623,2022_06_07_12_44_28
0.519,0.519,87.25,8972948623,2022_06_07_12_44_28
0.503,0.503,87.753,8972948623,2022_06_07_12_44_28
0.519,0.519,88.272,8972948623,2022_06_07_12_44_28
0.506,0.506,88.778,8972948623,2022_06_07_12_44_28
0.508,0.508,89.286,8972948623,2022_06_07_12_44_28
0.506,0.506,89.792,8972948623,2022_06_07_12_44_28
0.517,0.517,90.309,8972948623,2022_06_07_12_44_28
0.495,0.495,90.804,8972948623,2022_06_07_12_44_28
1.033,1.033,91.837,8972948623,2022_06_07_12_44_28
0.516,0.516,92.353,8972948623,2022_06_07_12_44_28
0.512,0.512,92.865,8972948623,2022_06_07_12_44_28
0.505,0.505,93.37,8972948623,2022_06_07_12_44_28
0.525,0.525,93.895,8972948623,2022_06_07_12_44_28
0.509,0.509,94.404,8972948623,2022_06_07_12_44_28
0.517,0.517,94.921,8972948623,2022_06_07_12_44_28
0.495,0.495,95.416,8972948623,2022_06_07_12_44_28
0.533,0.533,95.949,8972948623,2022_06_07_12_44_28
0.51,0.51,96.459,8972948623,2022_06_07_12_44_28
0.521,0.521,96.98,8972948623,2022_06_07_12_44_28
