time,rr,time_sec,key,time_created
0.646,0.646,0.646,9243356161,2022_07_20_19_20_30
0.639,0.639,1.2850000000000001,9243356161,2022_07_20_19_20_30
0.635,0.635,1.92,9243356161,2022_07_20_19_20_30
0.632,0.632,2.552,9243356161,2022_07_20_19_20_30
0.628,0.628,3.18,9243356161,2022_07_20_19_20_30
0.622,0.622,3.802,9243356161,2022_07_20_19_20_30
1.229,1.229,5.031000000000001,9243356161,2022_07_20_19_20_30
0.609,0.609,5.640000000000001,9243356161,2022_07_20_19_20_30
0.603,0.603,6.243,9243356161,2022_07_20_19_20_30
0.603,0.603,6.846,9243356161,2022_07_20_19_20_30
0.593,0.593,7.439,9243356161,2022_07_20_19_20_30
0.594,0.594,8.033,9243356161,2022_07_20_19_20_30
0.598,0.598,8.631,9243356161,2022_07_20_19_20_30
0.589,0.589,9.22,9243356161,2022_07_20_19_20_30
0.579,0.579,9.799,9243356161,2022_07_20_19_20_30
1.154,1.154,10.953,9243356161,2022_07_20_19_20_30
0.572,0.572,11.525,9243356161,2022_07_20_19_20_30
0.574,0.574,12.099,9243356161,2022_07_20_19_20_30
1.126,1.126,13.225,9243356161,2022_07_20_19_20_30
1.117,1.117,14.341999999999999,9243356161,2022_07_20_19_20_30
0.558,0.558,14.9,9243356161,2022_07_20_19_20_30
0.553,0.553,15.453,9243356161,2022_07_20_19_20_30
0.556,0.556,16.009,9243356161,2022_07_20_19_20_30
0.546,0.546,16.555,9243356161,2022_07_20_19_20_30
0.55,0.55,17.105,9243356161,2022_07_20_19_20_30
0.559,0.559,17.664,9243356161,2022_07_20_19_20_30
0.539,0.539,18.203,9243356161,2022_07_20_19_20_30
0.541,0.541,18.744,9243356161,2022_07_20_19_20_30
0.546,0.546,19.29,9243356161,2022_07_20_19_20_30
0.53,0.53,19.82,9243356161,2022_07_20_19_20_30
0.537,0.537,20.357,9243356161,2022_07_20_19_20_30
0.539,0.539,20.896,9243356161,2022_07_20_19_20_30
0.526,0.526,21.422,9243356161,2022_07_20_19_20_30
0.538,0.538,21.96,9243356161,2022_07_20_19_20_30
1.051,1.051,23.011,9243356161,2022_07_20_19_20_30
0.53,0.53,23.541,9243356161,2022_07_20_19_20_30
0.525,0.525,24.066,9243356161,2022_07_20_19_20_30
0.525,0.525,24.591,9243356161,2022_07_20_19_20_30
0.52,0.52,25.111,9243356161,2022_07_20_19_20_30
0.531,0.531,25.642,9243356161,2022_07_20_19_20_30
1.038,1.038,26.68,9243356161,2022_07_20_19_20_30
0.519,0.519,27.199,9243356161,2022_07_20_19_20_30
0.522,0.522,27.721,9243356161,2022_07_20_19_20_30
0.523,0.523,28.244,9243356161,2022_07_20_19_20_30
0.518,0.518,28.762,9243356161,2022_07_20_19_20_30
0.511,0.511,29.273,9243356161,2022_07_20_19_20_30
1.035,1.035,30.308,9243356161,2022_07_20_19_20_30
0.509,0.509,30.817,9243356161,2022_07_20_19_20_30
0.515,0.515,31.332,9243356161,2022_07_20_19_20_30
0.512,0.512,31.844,9243356161,2022_07_20_19_20_30
0.508,0.508,32.352000000000004,9243356161,2022_07_20_19_20_30
0.517,0.517,32.869,9243356161,2022_07_20_19_20_30
0.502,0.502,33.371,9243356161,2022_07_20_19_20_30
0.51,0.51,33.881,9243356161,2022_07_20_19_20_30
0.495,0.495,34.376,9243356161,2022_07_20_19_20_30
0.521,0.521,34.897,9243356161,2022_07_20_19_20_30
0.497,0.497,35.394,9243356161,2022_07_20_19_20_30
0.511,0.511,35.905,9243356161,2022_07_20_19_20_30
0.493,0.493,36.398,9243356161,2022_07_20_19_20_30
0.511,0.511,36.909,9243356161,2022_07_20_19_20_30
1.005,1.005,37.914,9243356161,2022_07_20_19_20_30
0.493,0.493,38.407000000000004,9243356161,2022_07_20_19_20_30
0.51,0.51,38.917,9243356161,2022_07_20_19_20_30
0.494,0.494,39.411,9243356161,2022_07_20_19_20_30
0.504,0.504,39.915,9243356161,2022_07_20_19_20_30
0.995,0.995,40.910000000000004,9243356161,2022_07_20_19_20_30
0.493,0.493,41.403,9243356161,2022_07_20_19_20_30
0.496,0.496,41.899,9243356161,2022_07_20_19_20_30
0.986,0.986,42.885,9243356161,2022_07_20_19_20_30
0.485,0.485,43.37,9243356161,2022_07_20_19_20_30
0.5,0.5,43.87,9243356161,2022_07_20_19_20_30
0.487,0.487,44.357,9243356161,2022_07_20_19_20_30
0.493,0.493,44.85,9243356161,2022_07_20_19_20_30
0.489,0.489,45.339,9243356161,2022_07_20_19_20_30
0.485,0.485,45.824,9243356161,2022_07_20_19_20_30
0.983,0.983,46.807,9243356161,2022_07_20_19_20_30
0.494,0.494,47.301,9243356161,2022_07_20_19_20_30
0.471,0.471,47.772,9243356161,2022_07_20_19_20_30
