time,rr,time_sec,key,time_created
0.617,0.617,0.617,9226711804,2022_07_18_05_16_41
0.602,0.602,1.2189999999999999,9226711804,2022_07_18_05_16_41
0.604,0.604,1.823,9226711804,2022_07_18_05_16_41
1.479,1.479,3.302,9226711804,2022_07_18_05_16_41
0.311,0.311,3.613,9226711804,2022_07_18_05_16_41
0.583,0.583,4.196,9226711804,2022_07_18_05_16_41
0.577,0.577,4.773,9226711804,2022_07_18_05_16_41
0.604,0.604,5.377,9226711804,2022_07_18_05_16_41
0.573,0.573,5.95,9226711804,2022_07_18_05_16_41
0.586,0.586,6.536,9226711804,2022_07_18_05_16_41
0.592,0.592,7.128,9226711804,2022_07_18_05_16_41
0.581,0.581,7.709,9226711804,2022_07_18_05_16_41
0.576,0.576,8.285,9226711804,2022_07_18_05_16_41
0.569,0.569,8.854,9226711804,2022_07_18_05_16_41
0.583,0.583,9.437,9226711804,2022_07_18_05_16_41
0.58,0.58,10.017,9226711804,2022_07_18_05_16_41
1.122,1.122,11.139,9226711804,2022_07_18_05_16_41
0.579,0.579,11.718,9226711804,2022_07_18_05_16_41
0.569,0.569,12.286999999999999,9226711804,2022_07_18_05_16_41
0.556,0.556,12.843,9226711804,2022_07_18_05_16_41
0.553,0.553,13.395999999999999,9226711804,2022_07_18_05_16_41
0.576,0.576,13.972,9226711804,2022_07_18_05_16_41
0.54,0.54,14.512,9226711804,2022_07_18_05_16_41
0.564,0.564,15.076,9226711804,2022_07_18_05_16_41
0.567,0.567,15.642999999999999,9226711804,2022_07_18_05_16_41
0.547,0.547,16.19,9226711804,2022_07_18_05_16_41
0.544,0.544,16.733999999999998,9226711804,2022_07_18_05_16_41
0.56,0.56,17.294,9226711804,2022_07_18_05_16_41
1.1,1.1,18.394,9226711804,2022_07_18_05_16_41
0.552,0.552,18.946,9226711804,2022_07_18_05_16_41
1.083,1.083,20.029,9226711804,2022_07_18_05_16_41
0.553,0.553,20.582,9226711804,2022_07_18_05_16_41
0.518,0.518,21.1,9226711804,2022_07_18_05_16_41
1.646,1.646,22.746,9226711804,2022_07_18_05_16_41
0.557,0.557,23.303,9226711804,2022_07_18_05_16_41
1.089,1.089,24.392,9226711804,2022_07_18_05_16_41
0.562,0.562,24.954,9226711804,2022_07_18_05_16_41
0.542,0.542,25.496,9226711804,2022_07_18_05_16_41
0.57,0.57,26.066,9226711804,2022_07_18_05_16_41
1.12,1.12,27.186,9226711804,2022_07_18_05_16_41
0.57,0.57,27.756,9226711804,2022_07_18_05_16_41
0.557,0.557,28.313,9226711804,2022_07_18_05_16_41
0.546,0.546,28.859,9226711804,2022_07_18_05_16_41
0.556,0.556,29.415,9226711804,2022_07_18_05_16_41
1.102,1.102,30.517,9226711804,2022_07_18_05_16_41
0.552,0.552,31.069,9226711804,2022_07_18_05_16_41
1.087,1.087,32.156,9226711804,2022_07_18_05_16_41
0.552,0.552,32.708,9226711804,2022_07_18_05_16_41
1.09,1.09,33.798,9226711804,2022_07_18_05_16_41
1.077,1.077,34.875,9226711804,2022_07_18_05_16_41
0.544,0.544,35.419,9226711804,2022_07_18_05_16_41
0.525,0.525,35.944,9226711804,2022_07_18_05_16_41
0.551,0.551,36.495,9226711804,2022_07_18_05_16_41
1.057,1.057,37.552,9226711804,2022_07_18_05_16_41
0.536,0.536,38.088,9226711804,2022_07_18_05_16_41
1.062,1.062,39.15,9226711804,2022_07_18_05_16_41
1.034,1.034,40.184,9226711804,2022_07_18_05_16_41
1.049,1.049,41.233,9226711804,2022_07_18_05_16_41
1.032,1.032,42.265,9226711804,2022_07_18_05_16_41
0.503,0.503,42.768,9226711804,2022_07_18_05_16_41
0.523,0.523,43.291000000000004,9226711804,2022_07_18_05_16_41
0.516,0.516,43.807,9226711804,2022_07_18_05_16_41
0.505,0.505,44.312,9226711804,2022_07_18_05_16_41
0.511,0.511,44.823,9226711804,2022_07_18_05_16_41
1.011,1.011,45.834,9226711804,2022_07_18_05_16_41
0.511,0.511,46.345,9226711804,2022_07_18_05_16_41
1.005,1.005,47.35,9226711804,2022_07_18_05_16_41
0.509,0.509,47.859,9226711804,2022_07_18_05_16_41
0.375,0.375,48.234,9226711804,2022_07_18_05_16_41
0.854,0.854,49.088,9226711804,2022_07_18_05_16_41
0.348,0.348,49.436,9226711804,2022_07_18_05_16_41
0.93,0.93,50.366,9226711804,2022_07_18_05_16_41
0.425,0.425,50.791,9226711804,2022_07_18_05_16_41
0.574,0.574,51.365,9226711804,2022_07_18_05_16_41
0.488,0.488,51.853,9226711804,2022_07_18_05_16_41
0.703,0.703,52.556,9226711804,2022_07_18_05_16_41
0.289,0.289,52.845,9226711804,2022_07_18_05_16_41
0.509,0.509,53.354,9226711804,2022_07_18_05_16_41
0.955,0.955,54.309,9226711804,2022_07_18_05_16_41
1.031,1.031,55.34,9226711804,2022_07_18_05_16_41
0.654,0.654,55.994,9226711804,2022_07_18_05_16_41
0.342,0.342,56.336,9226711804,2022_07_18_05_16_41
0.948,0.948,57.284,9226711804,2022_07_18_05_16_41
0.523,0.523,57.807,9226711804,2022_07_18_05_16_41
0.509,0.509,58.316,9226711804,2022_07_18_05_16_41
0.492,0.492,58.808,9226711804,2022_07_18_05_16_41
0.993,0.993,59.801,9226711804,2022_07_18_05_16_41
0.488,0.488,60.289,9226711804,2022_07_18_05_16_41
1.508,1.508,61.797,9226711804,2022_07_18_05_16_41
0.479,0.479,62.276,9226711804,2022_07_18_05_16_41
0.313,0.313,62.589,9226711804,2022_07_18_05_16_41
0.684,0.684,63.273,9226711804,2022_07_18_05_16_41
0.506,0.506,63.779,9226711804,2022_07_18_05_16_41
0.484,0.484,64.263,9226711804,2022_07_18_05_16_41
0.511,0.511,64.774,9226711804,2022_07_18_05_16_41
0.495,0.495,65.269,9226711804,2022_07_18_05_16_41
0.26,0.26,65.529,9226711804,2022_07_18_05_16_41
0.836,0.836,66.365,9226711804,2022_07_18_05_16_41
0.885,0.885,67.25,9226711804,2022_07_18_05_16_41
0.478,0.478,67.728,9226711804,2022_07_18_05_16_41
0.51,0.51,68.238,9226711804,2022_07_18_05_16_41
0.993,0.993,69.231,9226711804,2022_07_18_05_16_41
0.986,0.986,70.217,9226711804,2022_07_18_05_16_41
0.493,0.493,70.71,9226711804,2022_07_18_05_16_41
0.334,0.334,71.044,9226711804,2022_07_18_05_16_41
0.654,0.654,71.698,9226711804,2022_07_18_05_16_41
0.485,0.485,72.183,9226711804,2022_07_18_05_16_41
0.492,0.492,72.675,9226711804,2022_07_18_05_16_41
0.483,0.483,73.158,9226711804,2022_07_18_05_16_41
0.509,0.509,73.667,9226711804,2022_07_18_05_16_41
0.978,0.978,74.645,9226711804,2022_07_18_05_16_41
0.482,0.482,75.127,9226711804,2022_07_18_05_16_41
1.001,1.001,76.128,9226711804,2022_07_18_05_16_41
0.475,0.475,76.603,9226711804,2022_07_18_05_16_41
0.513,0.513,77.116,9226711804,2022_07_18_05_16_41
0.485,0.485,77.601,9226711804,2022_07_18_05_16_41
1.97,1.97,79.571,9226711804,2022_07_18_05_16_41
0.477,0.477,80.048,9226711804,2022_07_18_05_16_41
0.504,0.504,80.552,9226711804,2022_07_18_05_16_41
0.478,0.478,81.03,9226711804,2022_07_18_05_16_41
