time,rr,time_sec,key,time_created
0.789,0.789,0.789,8961708136,2022_06_05_18_49_46
0.773,0.773,1.562,8961708136,2022_06_05_18_49_46
0.766,0.766,2.3280000000000003,8961708136,2022_06_05_18_49_46
0.756,0.756,3.084,8961708136,2022_06_05_18_49_46
0.759,0.759,3.843,8961708136,2022_06_05_18_49_46
0.736,0.736,4.579,8961708136,2022_06_05_18_49_46
0.729,0.729,5.308,8961708136,2022_06_05_18_49_46
0.72,0.72,6.0280000000000005,8961708136,2022_06_05_18_49_46
0.709,0.709,6.737,8961708136,2022_06_05_18_49_46
0.701,0.701,7.438,8961708136,2022_06_05_18_49_46
0.7,0.7,8.138,8961708136,2022_06_05_18_49_46
0.701,0.701,8.839,8961708136,2022_06_05_18_49_46
0.697,0.697,9.536,8961708136,2022_06_05_18_49_46
0.693,0.693,10.229,8961708136,2022_06_05_18_49_46
0.668,0.668,10.897,8961708136,2022_06_05_18_49_46
0.68,0.68,11.577,8961708136,2022_06_05_18_49_46
0.661,0.661,12.238,8961708136,2022_06_05_18_49_46
0.664,0.664,12.902,8961708136,2022_06_05_18_49_46
0.651,0.651,13.553,8961708136,2022_06_05_18_49_46
0.65,0.65,14.203,8961708136,2022_06_05_18_49_46
0.644,0.644,14.847,8961708136,2022_06_05_18_49_46
0.631,0.631,15.478,8961708136,2022_06_05_18_49_46
0.638,0.638,16.116,8961708136,2022_06_05_18_49_46
0.625,0.625,16.741,8961708136,2022_06_05_18_49_46
0.619,0.619,17.36,8961708136,2022_06_05_18_49_46
0.624,0.624,17.984,8961708136,2022_06_05_18_49_46
0.617,0.617,18.601,8961708136,2022_06_05_18_49_46
0.605,0.605,19.206,8961708136,2022_06_05_18_49_46
0.601,0.601,19.807,8961708136,2022_06_05_18_49_46
0.617,0.617,20.424,8961708136,2022_06_05_18_49_46
0.607,0.607,21.031,8961708136,2022_06_05_18_49_46
0.597,0.597,21.628,8961708136,2022_06_05_18_49_46
0.586,0.586,22.214,8961708136,2022_06_05_18_49_46
0.589,0.589,22.803,8961708136,2022_06_05_18_49_46
0.589,0.589,23.392,8961708136,2022_06_05_18_49_46
0.589,0.589,23.980999999999998,8961708136,2022_06_05_18_49_46
0.567,0.567,24.548,8961708136,2022_06_05_18_49_46
0.59,0.59,25.137999999999998,8961708136,2022_06_05_18_49_46
0.579,0.579,25.717,8961708136,2022_06_05_18_49_46
0.58,0.58,26.297,8961708136,2022_06_05_18_49_46
0.574,0.574,26.871,8961708136,2022_06_05_18_49_46
0.575,0.575,27.445999999999998,8961708136,2022_06_05_18_49_46
0.577,0.577,28.023,8961708136,2022_06_05_18_49_46
0.561,0.561,28.584,8961708136,2022_06_05_18_49_46
0.561,0.561,29.145,8961708136,2022_06_05_18_49_46
0.587,0.587,29.732,8961708136,2022_06_05_18_49_46
0.556,0.556,30.288,8961708136,2022_06_05_18_49_46
0.563,0.563,30.851,8961708136,2022_06_05_18_49_46
0.574,0.574,31.425,8961708136,2022_06_05_18_49_46
0.551,0.551,31.976,8961708136,2022_06_05_18_49_46
0.56,0.56,32.536,8961708136,2022_06_05_18_49_46
0.576,0.576,33.112,8961708136,2022_06_05_18_49_46
0.554,0.554,33.666,8961708136,2022_06_05_18_49_46
0.557,0.557,34.223,8961708136,2022_06_05_18_49_46
0.569,0.569,34.792,8961708136,2022_06_05_18_49_46
0.542,0.542,35.334,8961708136,2022_06_05_18_49_46
0.564,0.564,35.897999999999996,8961708136,2022_06_05_18_49_46
0.573,0.573,36.471,8961708136,2022_06_05_18_49_46
0.552,0.552,37.022999999999996,8961708136,2022_06_05_18_49_46
0.552,0.552,37.575,8961708136,2022_06_05_18_49_46
0.563,0.563,38.138,8961708136,2022_06_05_18_49_46
0.559,0.559,38.697,8961708136,2022_06_05_18_49_46
0.559,0.559,39.256,8961708136,2022_06_05_18_49_46
0.559,0.559,39.815,8961708136,2022_06_05_18_49_46
0.552,0.552,40.367,8961708136,2022_06_05_18_49_46
0.561,0.561,40.928,8961708136,2022_06_05_18_49_46
0.54,0.54,41.467999999999996,8961708136,2022_06_05_18_49_46
0.557,0.557,42.025,8961708136,2022_06_05_18_49_46
0.572,0.572,42.597,8961708136,2022_06_05_18_49_46
1.101,1.101,43.698,8961708136,2022_06_05_18_49_46
0.567,0.567,44.265,8961708136,2022_06_05_18_49_46
0.543,0.543,44.808,8961708136,2022_06_05_18_49_46
0.563,0.563,45.371,8961708136,2022_06_05_18_49_46
0.564,0.564,45.935,8961708136,2022_06_05_18_49_46
0.552,0.552,46.487,8961708136,2022_06_05_18_49_46
0.557,0.557,47.044,8961708136,2022_06_05_18_49_46
0.551,0.551,47.595,8961708136,2022_06_05_18_49_46
0.558,0.558,48.153,8961708136,2022_06_05_18_49_46
0.56,0.56,48.713,8961708136,2022_06_05_18_49_46
0.541,0.541,49.254,8961708136,2022_06_05_18_49_46
0.552,0.552,49.806,8961708136,2022_06_05_18_49_46
0.557,0.557,50.363,8961708136,2022_06_05_18_49_46
0.542,0.542,50.905,8961708136,2022_06_05_18_49_46
0.551,0.551,51.456,8961708136,2022_06_05_18_49_46
