time,rr,time_sec,key,time_created
0.493,0.493,0.493,7615021407,2021_10_06_16_55_20
0.496,0.496,0.989,7615021407,2021_10_06_16_55_20
0.968,0.968,1.9569999999999999,7615021407,2021_10_06_16_55_20
0.488,0.488,2.445,7615021407,2021_10_06_16_55_20
0.467,0.467,2.912,7615021407,2021_10_06_16_55_20
0.475,0.475,3.387,7615021407,2021_10_06_16_55_20
0.406,0.406,3.793,7615021407,2021_10_06_16_55_20
0.528,0.528,4.321,7615021407,2021_10_06_16_55_20
0.93,0.93,5.251,7615021407,2021_10_06_16_55_20
0.466,0.466,5.7170000000000005,7615021407,2021_10_06_16_55_20
0.914,0.914,6.631,7615021407,2021_10_06_16_55_20
0.468,0.468,7.099,7615021407,2021_10_06_16_55_20
0.463,0.463,7.562,7615021407,2021_10_06_16_55_20
0.454,0.454,8.016,7615021407,2021_10_06_16_55_20
0.465,0.465,8.481,7615021407,2021_10_06_16_55_20
0.42,0.42,8.901,7615021407,2021_10_06_16_55_20
0.504,0.504,9.405,7615021407,2021_10_06_16_55_20
0.457,0.457,9.862,7615021407,2021_10_06_16_55_20
0.452,0.452,10.314,7615021407,2021_10_06_16_55_20
0.474,0.474,10.788,7615021407,2021_10_06_16_55_20
0.449,0.449,11.237,7615021407,2021_10_06_16_55_20
0.453,0.453,11.69,7615021407,2021_10_06_16_55_20
0.465,0.465,12.155000000000001,7615021407,2021_10_06_16_55_20
0.455,0.455,12.61,7615021407,2021_10_06_16_55_20
0.444,0.444,13.054,7615021407,2021_10_06_16_55_20
0.897,0.897,13.951,7615021407,2021_10_06_16_55_20
0.458,0.458,14.409,7615021407,2021_10_06_16_55_20
0.435,0.435,14.844000000000001,7615021407,2021_10_06_16_55_20
0.451,0.451,15.295,7615021407,2021_10_06_16_55_20
0.452,0.452,15.747,7615021407,2021_10_06_16_55_20
0.396,0.396,16.143,7615021407,2021_10_06_16_55_20
0.491,0.491,16.634,7615021407,2021_10_06_16_55_20
0.441,0.441,17.075,7615021407,2021_10_06_16_55_20
0.44,0.44,17.515,7615021407,2021_10_06_16_55_20
0.459,0.459,17.974,7615021407,2021_10_06_16_55_20
0.443,0.443,18.417,7615021407,2021_10_06_16_55_20
0.438,0.438,18.855,7615021407,2021_10_06_16_55_20
0.444,0.444,19.299,7615021407,2021_10_06_16_55_20
0.445,0.445,19.744,7615021407,2021_10_06_16_55_20
0.45,0.45,20.194,7615021407,2021_10_06_16_55_20
0.438,0.438,20.632,7615021407,2021_10_06_16_55_20
0.434,0.434,21.066,7615021407,2021_10_06_16_55_20
0.445,0.445,21.511,7615021407,2021_10_06_16_55_20
0.447,0.447,21.958000000000002,7615021407,2021_10_06_16_55_20
0.442,0.442,22.400000000000002,7615021407,2021_10_06_16_55_20
0.428,0.428,22.828,7615021407,2021_10_06_16_55_20
0.439,0.439,23.267,7615021407,2021_10_06_16_55_20
0.442,0.442,23.709,7615021407,2021_10_06_16_55_20
0.393,0.393,24.102,7615021407,2021_10_06_16_55_20
0.488,0.488,24.59,7615021407,2021_10_06_16_55_20
0.429,0.429,25.019000000000002,7615021407,2021_10_06_16_55_20
0.431,0.431,25.45,7615021407,2021_10_06_16_55_20
0.439,0.439,25.889,7615021407,2021_10_06_16_55_20
0.4,0.4,26.289,7615021407,2021_10_06_16_55_20
0.899,0.899,27.188,7615021407,2021_10_06_16_55_20
0.424,0.424,27.612000000000002,7615021407,2021_10_06_16_55_20
0.43,0.43,28.042,7615021407,2021_10_06_16_55_20
0.427,0.427,28.469,7615021407,2021_10_06_16_55_20
0.388,0.388,28.857,7615021407,2021_10_06_16_55_20
0.487,0.487,29.344,7615021407,2021_10_06_16_55_20
0.424,0.424,29.768,7615021407,2021_10_06_16_55_20
0.849,0.849,30.617,7615021407,2021_10_06_16_55_20
0.432,0.432,31.049,7615021407,2021_10_06_16_55_20
0.378,0.378,31.427,7615021407,2021_10_06_16_55_20
0.477,0.477,31.904,7615021407,2021_10_06_16_55_20
0.42,0.42,32.324,7615021407,2021_10_06_16_55_20
0.844,0.844,33.168,7615021407,2021_10_06_16_55_20
0.42,0.42,33.588,7615021407,2021_10_06_16_55_20
0.428,0.428,34.016,7615021407,2021_10_06_16_55_20
0.431,0.431,34.447,7615021407,2021_10_06_16_55_20
0.416,0.416,34.863,7615021407,2021_10_06_16_55_20
1.255,1.255,36.118,7615021407,2021_10_06_16_55_20
0.411,0.411,36.529,7615021407,2021_10_06_16_55_20
0.427,0.427,36.956,7615021407,2021_10_06_16_55_20
0.381,0.381,37.337,7615021407,2021_10_06_16_55_20
0.464,0.464,37.801,7615021407,2021_10_06_16_55_20
0.418,0.418,38.219,7615021407,2021_10_06_16_55_20
0.414,0.414,38.633,7615021407,2021_10_06_16_55_20
0.415,0.415,39.048,7615021407,2021_10_06_16_55_20
0.386,0.386,39.434,7615021407,2021_10_06_16_55_20
0.445,0.445,39.879,7615021407,2021_10_06_16_55_20
0.412,0.412,40.291,7615021407,2021_10_06_16_55_20
0.422,0.422,40.713,7615021407,2021_10_06_16_55_20
0.412,0.412,41.125,7615021407,2021_10_06_16_55_20
0.429,0.429,41.554,7615021407,2021_10_06_16_55_20
0.417,0.417,41.971,7615021407,2021_10_06_16_55_20
0.423,0.423,42.394,7615021407,2021_10_06_16_55_20
0.405,0.405,42.799,7615021407,2021_10_06_16_55_20
0.417,0.417,43.216,7615021407,2021_10_06_16_55_20
0.418,0.418,43.634,7615021407,2021_10_06_16_55_20
0.415,0.415,44.049,7615021407,2021_10_06_16_55_20
0.418,0.418,44.467,7615021407,2021_10_06_16_55_20
0.412,0.412,44.879,7615021407,2021_10_06_16_55_20
0.428,0.428,45.307,7615021407,2021_10_06_16_55_20
0.416,0.416,45.723,7615021407,2021_10_06_16_55_20
0.367,0.367,46.09,7615021407,2021_10_06_16_55_20
0.475,0.475,46.565,7615021407,2021_10_06_16_55_20
0.411,0.411,46.976,7615021407,2021_10_06_16_55_20
0.415,0.415,47.391,7615021407,2021_10_06_16_55_20
0.409,0.409,47.8,7615021407,2021_10_06_16_55_20
0.419,0.419,48.219,7615021407,2021_10_06_16_55_20
0.411,0.411,48.63,7615021407,2021_10_06_16_55_20
0.425,0.425,49.055,7615021407,2021_10_06_16_55_20
0.414,0.414,49.469,7615021407,2021_10_06_16_55_20
0.425,0.425,49.894,7615021407,2021_10_06_16_55_20
0.421,0.421,50.315,7615021407,2021_10_06_16_55_20
0.413,0.413,50.728,7615021407,2021_10_06_16_55_20
0.414,0.414,51.142,7615021407,2021_10_06_16_55_20
0.413,0.413,51.555,7615021407,2021_10_06_16_55_20
0.418,0.418,51.973,7615021407,2021_10_06_16_55_20
0.411,0.411,52.384,7615021407,2021_10_06_16_55_20
0.84,0.84,53.224,7615021407,2021_10_06_16_55_20
0.391,0.391,53.615,7615021407,2021_10_06_16_55_20
0.45,0.45,54.065,7615021407,2021_10_06_16_55_20
0.418,0.418,54.483,7615021407,2021_10_06_16_55_20
0.418,0.418,54.900999999999996,7615021407,2021_10_06_16_55_20
0.411,0.411,55.312,7615021407,2021_10_06_16_55_20
0.83,0.83,56.142,7615021407,2021_10_06_16_55_20
0.42,0.42,56.562,7615021407,2021_10_06_16_55_20
0.413,0.413,56.975,7615021407,2021_10_06_16_55_20
0.839,0.839,57.814,7615021407,2021_10_06_16_55_20
0.423,0.423,58.237,7615021407,2021_10_06_16_55_20
0.425,0.425,58.662,7615021407,2021_10_06_16_55_20
0.358,0.358,59.019999999999996,7615021407,2021_10_06_16_55_20
0.478,0.478,59.498,7615021407,2021_10_06_16_55_20
0.415,0.415,59.913,7615021407,2021_10_06_16_55_20
0.413,0.413,60.326,7615021407,2021_10_06_16_55_20
0.419,0.419,60.745,7615021407,2021_10_06_16_55_20
0.423,0.423,61.168,7615021407,2021_10_06_16_55_20
0.414,0.414,61.582,7615021407,2021_10_06_16_55_20
0.429,0.429,62.011,7615021407,2021_10_06_16_55_20
0.396,0.396,62.407,7615021407,2021_10_06_16_55_20
0.397,0.397,62.804,7615021407,2021_10_06_16_55_20
0.47,0.47,63.274,7615021407,2021_10_06_16_55_20
0.414,0.414,63.688,7615021407,2021_10_06_16_55_20
0.416,0.416,64.104,7615021407,2021_10_06_16_55_20
0.832,0.832,64.93599999999999,7615021407,2021_10_06_16_55_20
0.409,0.409,65.345,7615021407,2021_10_06_16_55_20
0.427,0.427,65.772,7615021407,2021_10_06_16_55_20
0.365,0.365,66.137,7615021407,2021_10_06_16_55_20
0.373,0.373,66.51,7615021407,2021_10_06_16_55_20
0.519,0.519,67.029,7615021407,2021_10_06_16_55_20
0.376,0.376,67.405,7615021407,2021_10_06_16_55_20
0.873,0.873,68.278,7615021407,2021_10_06_16_55_20
0.424,0.424,68.702,7615021407,2021_10_06_16_55_20
0.387,0.387,69.089,7615021407,2021_10_06_16_55_20
0.395,0.395,69.484,7615021407,2021_10_06_16_55_20
0.892,0.892,70.376,7615021407,2021_10_06_16_55_20
1.243,1.243,71.619,7615021407,2021_10_06_16_55_20
0.409,0.409,72.028,7615021407,2021_10_06_16_55_20
