time,rr,time_sec,key,time_created
0.763,0.763,0.763,9412173861,2022_08_15_08_11_23
0.746,0.746,1.509,9412173861,2022_08_15_08_11_23
0.73,0.73,2.239,9412173861,2022_08_15_08_11_23
0.711,0.711,2.95,9412173861,2022_08_15_08_11_23
0.696,0.696,3.646,9412173861,2022_08_15_08_11_23
0.685,0.685,4.3309999999999995,9412173861,2022_08_15_08_11_23
0.683,0.683,5.014,9412173861,2022_08_15_08_11_23
0.681,0.681,5.695,9412173861,2022_08_15_08_11_23
0.646,0.646,6.341,9412173861,2022_08_15_08_11_23
0.655,0.655,6.996,9412173861,2022_08_15_08_11_23
0.666,0.666,7.662,9412173861,2022_08_15_08_11_23
0.627,0.627,8.289,9412173861,2022_08_15_08_11_23
0.629,0.629,8.918,9412173861,2022_08_15_08_11_23
0.642,0.642,9.56,9412173861,2022_08_15_08_11_23
0.625,0.625,10.185,9412173861,2022_08_15_08_11_23
0.635,0.635,10.82,9412173861,2022_08_15_08_11_23
0.599,0.599,11.419,9412173861,2022_08_15_08_11_23
0.615,0.615,12.034,9412173861,2022_08_15_08_11_23
0.618,0.618,12.652000000000001,9412173861,2022_08_15_08_11_23
0.604,0.604,13.256,9412173861,2022_08_15_08_11_23
0.614,0.614,13.870000000000001,9412173861,2022_08_15_08_11_23
0.595,0.595,14.465,9412173861,2022_08_15_08_11_23
0.586,0.586,15.051,9412173861,2022_08_15_08_11_23
0.604,0.604,15.655,9412173861,2022_08_15_08_11_23
0.604,0.604,16.259,9412173861,2022_08_15_08_11_23
0.591,0.591,16.85,9412173861,2022_08_15_08_11_23
0.59,0.59,17.44,9412173861,2022_08_15_08_11_23
1.171,1.171,18.611,9412173861,2022_08_15_08_11_23
0.59,0.59,19.201,9412173861,2022_08_15_08_11_23
0.597,0.597,19.798,9412173861,2022_08_15_08_11_23
1.726,1.726,21.524,9412173861,2022_08_15_08_11_23
0.585,0.585,22.108999999999998,9412173861,2022_08_15_08_11_23
1.137,1.137,23.246,9412173861,2022_08_15_08_11_23
0.583,0.583,23.829,9412173861,2022_08_15_08_11_23
0.565,0.565,24.394,9412173861,2022_08_15_08_11_23
0.562,0.562,24.956,9412173861,2022_08_15_08_11_23
0.565,0.565,25.521,9412173861,2022_08_15_08_11_23
0.567,0.567,26.088,9412173861,2022_08_15_08_11_23
1.113,1.113,27.201,9412173861,2022_08_15_08_11_23
0.566,0.566,27.767,9412173861,2022_08_15_08_11_23
1.096,1.096,28.863,9412173861,2022_08_15_08_11_23
0.559,0.559,29.422,9412173861,2022_08_15_08_11_23
0.542,0.542,29.964,9412173861,2022_08_15_08_11_23
0.55,0.55,30.514,9412173861,2022_08_15_08_11_23
0.548,0.548,31.062,9412173861,2022_08_15_08_11_23
0.542,0.542,31.604,9412173861,2022_08_15_08_11_23
0.551,0.551,32.155,9412173861,2022_08_15_08_11_23
1.079,1.079,33.234,9412173861,2022_08_15_08_11_23
0.55,0.55,33.784,9412173861,2022_08_15_08_11_23
0.535,0.535,34.319,9412173861,2022_08_15_08_11_23
0.55,0.55,34.869,9412173861,2022_08_15_08_11_23
1.075,1.075,35.944,9412173861,2022_08_15_08_11_23
0.546,0.546,36.49,9412173861,2022_08_15_08_11_23
0.541,0.541,37.031,9412173861,2022_08_15_08_11_23
0.546,0.546,37.577,9412173861,2022_08_15_08_11_23
0.536,0.536,38.113,9412173861,2022_08_15_08_11_23
