time,rr,time_sec,key,time_created
0.755,0.755,0.755,6251162737,2021_02_10_09_31_48
0.73,0.73,1.4849999999999999,6251162737,2021_02_10_09_31_48
0.725,0.725,2.21,6251162737,2021_02_10_09_31_48
0.705,0.705,2.915,6251162737,2021_02_10_09_31_48
0.69,0.69,3.605,6251162737,2021_02_10_09_31_48
0.663,0.663,4.268,6251162737,2021_02_10_09_31_48
0.637,0.637,4.905,6251162737,2021_02_10_09_31_48
0.646,0.646,5.551,6251162737,2021_02_10_09_31_48
0.631,0.631,6.182,6251162737,2021_02_10_09_31_48
0.643,0.643,6.825,6251162737,2021_02_10_09_31_48
0.621,0.621,7.446,6251162737,2021_02_10_09_31_48
0.614,0.614,8.06,6251162737,2021_02_10_09_31_48
0.591,0.591,8.651,6251162737,2021_02_10_09_31_48
0.579,0.579,9.23,6251162737,2021_02_10_09_31_48
0.594,0.594,9.824,6251162737,2021_02_10_09_31_48
1.149,1.149,10.972999999999999,6251162737,2021_02_10_09_31_48
0.57,0.57,11.543,6251162737,2021_02_10_09_31_48
0.569,0.569,12.112,6251162737,2021_02_10_09_31_48
0.568,0.568,12.68,6251162737,2021_02_10_09_31_48
0.541,0.541,13.221,6251162737,2021_02_10_09_31_48
0.576,0.576,13.797,6251162737,2021_02_10_09_31_48
0.557,0.557,14.354,6251162737,2021_02_10_09_31_48
0.553,0.553,14.907,6251162737,2021_02_10_09_31_48
0.547,0.547,15.454,6251162737,2021_02_10_09_31_48
0.55,0.55,16.004,6251162737,2021_02_10_09_31_48
0.53,0.53,16.534,6251162737,2021_02_10_09_31_48
1.098,1.098,17.632,6251162737,2021_02_10_09_31_48
0.522,0.522,18.154,6251162737,2021_02_10_09_31_48
0.539,0.539,18.693,6251162737,2021_02_10_09_31_48
1.045,1.045,19.738,6251162737,2021_02_10_09_31_48
0.531,0.531,20.269,6251162737,2021_02_10_09_31_48
0.516,0.516,20.785,6251162737,2021_02_10_09_31_48
0.519,0.519,21.304,6251162737,2021_02_10_09_31_48
0.499,0.499,21.803,6251162737,2021_02_10_09_31_48
0.511,0.511,22.314,6251162737,2021_02_10_09_31_48
1.013,1.013,23.326999999999998,6251162737,2021_02_10_09_31_48
0.488,0.488,23.815,6251162737,2021_02_10_09_31_48
0.509,0.509,24.324,6251162737,2021_02_10_09_31_48
0.49,0.49,24.814,6251162737,2021_02_10_09_31_48
0.501,0.501,25.315,6251162737,2021_02_10_09_31_48
0.482,0.482,25.797,6251162737,2021_02_10_09_31_48
0.499,0.499,26.296,6251162737,2021_02_10_09_31_48
0.487,0.487,26.783,6251162737,2021_02_10_09_31_48
0.488,0.488,27.271,6251162737,2021_02_10_09_31_48
0.489,0.489,27.76,6251162737,2021_02_10_09_31_48
0.978,0.978,28.738,6251162737,2021_02_10_09_31_48
0.472,0.472,29.21,6251162737,2021_02_10_09_31_48
0.485,0.485,29.695,6251162737,2021_02_10_09_31_48
0.475,0.475,30.169999999999998,6251162737,2021_02_10_09_31_48
0.466,0.466,30.636,6251162737,2021_02_10_09_31_48
0.486,0.486,31.122,6251162737,2021_02_10_09_31_48
0.47,0.47,31.592,6251162737,2021_02_10_09_31_48
0.479,0.479,32.071,6251162737,2021_02_10_09_31_48
1.406,1.406,33.477,6251162737,2021_02_10_09_31_48
0.463,0.463,33.94,6251162737,2021_02_10_09_31_48
0.479,0.479,34.419,6251162737,2021_02_10_09_31_48
0.466,0.466,34.885,6251162737,2021_02_10_09_31_48
0.459,0.459,35.344,6251162737,2021_02_10_09_31_48
0.486,0.486,35.83,6251162737,2021_02_10_09_31_48
0.457,0.457,36.287,6251162737,2021_02_10_09_31_48
0.456,0.456,36.743,6251162737,2021_02_10_09_31_48
0.48,0.48,37.223,6251162737,2021_02_10_09_31_48
0.456,0.456,37.679,6251162737,2021_02_10_09_31_48
0.478,0.478,38.157,6251162737,2021_02_10_09_31_48
0.46,0.46,38.617,6251162737,2021_02_10_09_31_48
0.461,0.461,39.078,6251162737,2021_02_10_09_31_48
0.476,0.476,39.554,6251162737,2021_02_10_09_31_48
0.456,0.456,40.01,6251162737,2021_02_10_09_31_48
0.935,0.935,40.945,6251162737,2021_02_10_09_31_48
0.453,0.453,41.398,6251162737,2021_02_10_09_31_48
0.936,0.936,42.334,6251162737,2021_02_10_09_31_48
0.453,0.453,42.787,6251162737,2021_02_10_09_31_48
0.927,0.927,43.714,6251162737,2021_02_10_09_31_48
0.445,0.445,44.159,6251162737,2021_02_10_09_31_48
1.848,1.848,46.007,6251162737,2021_02_10_09_31_48
0.456,0.456,46.463,6251162737,2021_02_10_09_31_48
0.452,0.452,46.915,6251162737,2021_02_10_09_31_48
0.472,0.472,47.387,6251162737,2021_02_10_09_31_48
0.455,0.455,47.842,6251162737,2021_02_10_09_31_48
0.921,0.921,48.763,6251162737,2021_02_10_09_31_48
0.454,0.454,49.217,6251162737,2021_02_10_09_31_48
0.918,0.918,50.135,6251162737,2021_02_10_09_31_48
0.45,0.45,50.585,6251162737,2021_02_10_09_31_48
0.436,0.436,51.021,6251162737,2021_02_10_09_31_48
0.479,0.479,51.5,6251162737,2021_02_10_09_31_48
0.448,0.448,51.948,6251162737,2021_02_10_09_31_48
0.439,0.439,52.387,6251162737,2021_02_10_09_31_48
1.351,1.351,53.738,6251162737,2021_02_10_09_31_48
0.473,0.473,54.211,6251162737,2021_02_10_09_31_48
0.446,0.446,54.657000000000004,6251162737,2021_02_10_09_31_48
0.442,0.442,55.099,6251162737,2021_02_10_09_31_48
0.466,0.466,55.565,6251162737,2021_02_10_09_31_48
0.447,0.447,56.012,6251162737,2021_02_10_09_31_48
0.446,0.446,56.458,6251162737,2021_02_10_09_31_48
0.456,0.456,56.914,6251162737,2021_02_10_09_31_48
0.443,0.443,57.357,6251162737,2021_02_10_09_31_48
0.445,0.445,57.802,6251162737,2021_02_10_09_31_48
0.452,0.452,58.254,6251162737,2021_02_10_09_31_48
0.454,0.454,58.708,6251162737,2021_02_10_09_31_48
0.438,0.438,59.146,6251162737,2021_02_10_09_31_48
0.449,0.449,59.595,6251162737,2021_02_10_09_31_48
0.459,0.459,60.054,6251162737,2021_02_10_09_31_48
0.44,0.44,60.494,6251162737,2021_02_10_09_31_48
0.446,0.446,60.94,6251162737,2021_02_10_09_31_48
0.451,0.451,61.391,6251162737,2021_02_10_09_31_48
0.445,0.445,61.836,6251162737,2021_02_10_09_31_48
0.443,0.443,62.279,6251162737,2021_02_10_09_31_48
0.435,0.435,62.714,6251162737,2021_02_10_09_31_48
0.468,0.468,63.182,6251162737,2021_02_10_09_31_48
0.435,0.435,63.617,6251162737,2021_02_10_09_31_48
0.44,0.44,64.057,6251162737,2021_02_10_09_31_48
0.465,0.465,64.522,6251162737,2021_02_10_09_31_48
0.438,0.438,64.96,6251162737,2021_02_10_09_31_48
0.437,0.437,65.397,6251162737,2021_02_10_09_31_48
0.464,0.464,65.861,6251162737,2021_02_10_09_31_48
0.44,0.44,66.301,6251162737,2021_02_10_09_31_48
0.44,0.44,66.741,6251162737,2021_02_10_09_31_48
0.459,0.459,67.2,6251162737,2021_02_10_09_31_48
0.444,0.444,67.644,6251162737,2021_02_10_09_31_48
1.339,1.339,68.983,6251162737,2021_02_10_09_31_48
0.438,0.438,69.421,6251162737,2021_02_10_09_31_48
0.448,0.448,69.869,6251162737,2021_02_10_09_31_48
0.454,0.454,70.32300000000001,6251162737,2021_02_10_09_31_48
0.427,0.427,70.75,6251162737,2021_02_10_09_31_48
0.458,0.458,71.208,6251162737,2021_02_10_09_31_48
0.443,0.443,71.651,6251162737,2021_02_10_09_31_48
0.429,0.429,72.08,6251162737,2021_02_10_09_31_48
0.463,0.463,72.543,6251162737,2021_02_10_09_31_48
0.448,0.448,72.991,6251162737,2021_02_10_09_31_48
0.435,0.435,73.426,6251162737,2021_02_10_09_31_48
0.902,0.902,74.328,6251162737,2021_02_10_09_31_48
0.439,0.439,74.767,6251162737,2021_02_10_09_31_48
0.903,0.903,75.67,6251162737,2021_02_10_09_31_48
0.441,0.441,76.111,6251162737,2021_02_10_09_31_48
0.896,0.896,77.007,6251162737,2021_02_10_09_31_48
1.335,1.335,78.342,6251162737,2021_02_10_09_31_48
0.874,0.874,79.216,6251162737,2021_02_10_09_31_48
0.463,0.463,79.679,6251162737,2021_02_10_09_31_48
0.433,0.433,80.112,6251162737,2021_02_10_09_31_48
0.896,0.896,81.008,6251162737,2021_02_10_09_31_48
0.438,0.438,81.446,6251162737,2021_02_10_09_31_48
0.437,0.437,81.883,6251162737,2021_02_10_09_31_48
0.46,0.46,82.343,6251162737,2021_02_10_09_31_48
0.443,0.443,82.786,6251162737,2021_02_10_09_31_48
0.436,0.436,83.222,6251162737,2021_02_10_09_31_48
0.895,0.895,84.117,6251162737,2021_02_10_09_31_48
0.435,0.435,84.552,6251162737,2021_02_10_09_31_48
0.901,0.901,85.453,6251162737,2021_02_10_09_31_48
0.439,0.439,85.892,6251162737,2021_02_10_09_31_48
0.899,0.899,86.791,6251162737,2021_02_10_09_31_48
0.439,0.439,87.23,6251162737,2021_02_10_09_31_48
0.896,0.896,88.126,6251162737,2021_02_10_09_31_48
0.447,0.447,88.57300000000001,6251162737,2021_02_10_09_31_48
1.334,1.334,89.907,6251162737,2021_02_10_09_31_48
0.865,0.865,90.772,6251162737,2021_02_10_09_31_48
0.459,0.459,91.231,6251162737,2021_02_10_09_31_48
0.438,0.438,91.669,6251162737,2021_02_10_09_31_48
0.423,0.423,92.092,6251162737,2021_02_10_09_31_48
0.891,0.891,92.983,6251162737,2021_02_10_09_31_48
0.435,0.435,93.418,6251162737,2021_02_10_09_31_48
0.442,0.442,93.86,6251162737,2021_02_10_09_31_48
0.442,0.442,94.302,6251162737,2021_02_10_09_31_48
0.434,0.434,94.736,6251162737,2021_02_10_09_31_48
0.441,0.441,95.177,6251162737,2021_02_10_09_31_48
0.444,0.444,95.621,6251162737,2021_02_10_09_31_48
0.434,0.434,96.055,6251162737,2021_02_10_09_31_48
0.436,0.436,96.491,6251162737,2021_02_10_09_31_48
0.446,0.446,96.937,6251162737,2021_02_10_09_31_48
0.436,0.436,97.373,6251162737,2021_02_10_09_31_48
0.438,0.438,97.811,6251162737,2021_02_10_09_31_48
1.308,1.308,99.119,6251162737,2021_02_10_09_31_48
0.426,0.426,99.545,6251162737,2021_02_10_09_31_48
0.455,0.455,100,6251162737,2021_02_10_09_31_48
0.437,0.437,100.437,6251162737,2021_02_10_09_31_48
0.43,0.43,100.867,6251162737,2021_02_10_09_31_48
0.437,0.437,101.304,6251162737,2021_02_10_09_31_48
0.441,0.441,101.745,6251162737,2021_02_10_09_31_48
0.427,0.427,102.172,6251162737,2021_02_10_09_31_48
0.435,0.435,102.607,6251162737,2021_02_10_09_31_48
0.87,0.87,103.477,6251162737,2021_02_10_09_31_48
0.429,0.429,103.906,6251162737,2021_02_10_09_31_48
0.428,0.428,104.334,6251162737,2021_02_10_09_31_48
0.876,0.876,105.21,6251162737,2021_02_10_09_31_48
0.427,0.427,105.637,6251162737,2021_02_10_09_31_48
0.426,0.426,106.063,6251162737,2021_02_10_09_31_48
0.427,0.427,106.49,6251162737,2021_02_10_09_31_48
0.448,0.448,106.938,6251162737,2021_02_10_09_31_48
