time,rr,time_sec,key,time_created
0.682,0.682,0.682,9869811723,2022_10_27_15_42_42
0.674,0.674,1.356,9869811723,2022_10_27_15_42_42
0.638,0.638,1.9940000000000002,9869811723,2022_10_27_15_42_42
0.636,0.636,2.63,9869811723,2022_10_27_15_42_42
0.617,0.617,3.247,9869811723,2022_10_27_15_42_42
0.605,0.605,3.8520000000000003,9869811723,2022_10_27_15_42_42
0.595,0.595,4.447,9869811723,2022_10_27_15_42_42
0.56,0.56,5.007,9869811723,2022_10_27_15_42_42
0.578,0.578,5.585,9869811723,2022_10_27_15_42_42
0.57,0.57,6.155,9869811723,2022_10_27_15_42_42
0.544,0.544,6.699,9869811723,2022_10_27_15_42_42
0.563,0.563,7.2620000000000005,9869811723,2022_10_27_15_42_42
0.556,0.556,7.818,9869811723,2022_10_27_15_42_42
0.541,0.541,8.359,9869811723,2022_10_27_15_42_42
0.545,0.545,8.904,9869811723,2022_10_27_15_42_42
0.544,0.544,9.448,9869811723,2022_10_27_15_42_42
0.533,0.533,9.981,9869811723,2022_10_27_15_42_42
0.548,0.548,10.529,9869811723,2022_10_27_15_42_42
0.519,0.519,11.048,9869811723,2022_10_27_15_42_42
0.522,0.522,11.57,9869811723,2022_10_27_15_42_42
1.894,1.894,13.464,9869811723,2022_10_27_15_42_42
0.741,0.741,14.205,9869811723,2022_10_27_15_42_42
0.77,0.77,14.975,9869811723,2022_10_27_15_42_42
1.26,1.26,16.235,9869811723,2022_10_27_15_42_42
2.458,2.458,18.693,9869811723,2022_10_27_15_42_42
1.495,1.495,20.188,9869811723,2022_10_27_15_42_42
0.699,0.699,20.887,9869811723,2022_10_27_15_42_42
0.605,0.605,21.492,9869811723,2022_10_27_15_42_42
0.557,0.557,22.049,9869811723,2022_10_27_15_42_42
0.819,0.819,22.868000000000002,9869811723,2022_10_27_15_42_42
2.119,2.119,24.987000000000002,9869811723,2022_10_27_15_42_42
0.378,0.378,25.365000000000002,9869811723,2022_10_27_15_42_42
2.354,2.354,27.719,9869811723,2022_10_27_15_42_42
0.897,0.897,28.616,9869811723,2022_10_27_15_42_42
1.836,1.836,30.452,9869811723,2022_10_27_15_42_42
1.642,1.642,32.094,9869811723,2022_10_27_15_42_42
0.66,0.66,32.754,9869811723,2022_10_27_15_42_42
0.451,0.451,33.205,9869811723,2022_10_27_15_42_42
0.468,0.468,33.673,9869811723,2022_10_27_15_42_42
0.45,0.45,34.123,9869811723,2022_10_27_15_42_42
0.312,0.312,34.435,9869811723,2022_10_27_15_42_42
0.611,0.611,35.046,9869811723,2022_10_27_15_42_42
0.451,0.451,35.497,9869811723,2022_10_27_15_42_42
0.454,0.454,35.951,9869811723,2022_10_27_15_42_42
0.47,0.47,36.421,9869811723,2022_10_27_15_42_42
0.451,0.451,36.872,9869811723,2022_10_27_15_42_42
0.453,0.453,37.325,9869811723,2022_10_27_15_42_42
0.465,0.465,37.79,9869811723,2022_10_27_15_42_42
0.456,0.456,38.246,9869811723,2022_10_27_15_42_42
0.449,0.449,38.695,9869811723,2022_10_27_15_42_42
0.471,0.471,39.166000000000004,9869811723,2022_10_27_15_42_42
0.454,0.454,39.62,9869811723,2022_10_27_15_42_42
0.459,0.459,40.079,9869811723,2022_10_27_15_42_42
0.464,0.464,40.543,9869811723,2022_10_27_15_42_42
0.458,0.458,41.001,9869811723,2022_10_27_15_42_42
0.462,0.462,41.463,9869811723,2022_10_27_15_42_42
0.447,0.447,41.910000000000004,9869811723,2022_10_27_15_42_42
0.813,0.813,42.723,9869811723,2022_10_27_15_42_42
0.553,0.553,43.276,9869811723,2022_10_27_15_42_42
0.453,0.453,43.729,9869811723,2022_10_27_15_42_42
0.46,0.46,44.189,9869811723,2022_10_27_15_42_42
0.448,0.448,44.637,9869811723,2022_10_27_15_42_42
0.911,0.911,45.548,9869811723,2022_10_27_15_42_42
0.44,0.44,45.988,9869811723,2022_10_27_15_42_42
0.45,0.45,46.438,9869811723,2022_10_27_15_42_42
0.451,0.451,46.889,9869811723,2022_10_27_15_42_42
0.454,0.454,47.343,9869811723,2022_10_27_15_42_42
0.444,0.444,47.787,9869811723,2022_10_27_15_42_42
0.44,0.44,48.227000000000004,9869811723,2022_10_27_15_42_42
0.458,0.458,48.685,9869811723,2022_10_27_15_42_42
0.445,0.445,49.13,9869811723,2022_10_27_15_42_42
0.438,0.438,49.568,9869811723,2022_10_27_15_42_42
0.464,0.464,50.032000000000004,9869811723,2022_10_27_15_42_42
0.444,0.444,50.476,9869811723,2022_10_27_15_42_42
0.441,0.441,50.917,9869811723,2022_10_27_15_42_42
0.91,0.91,51.827,9869811723,2022_10_27_15_42_42
0.438,0.438,52.265,9869811723,2022_10_27_15_42_42
0.459,0.459,52.724000000000004,9869811723,2022_10_27_15_42_42
0.447,0.447,53.171,9869811723,2022_10_27_15_42_42
0.438,0.438,53.609,9869811723,2022_10_27_15_42_42
0.906,0.906,54.515,9869811723,2022_10_27_15_42_42
0.438,0.438,54.953,9869811723,2022_10_27_15_42_42
0.912,0.912,55.865,9869811723,2022_10_27_15_42_42
0.436,0.436,56.301,9869811723,2022_10_27_15_42_42
0.908,0.908,57.209,9869811723,2022_10_27_15_42_42
0.886,0.886,58.095,9869811723,2022_10_27_15_42_42
0.453,0.453,58.548,9869811723,2022_10_27_15_42_42
0.888,0.888,59.436,9869811723,2022_10_27_15_42_42
0.447,0.447,59.883,9869811723,2022_10_27_15_42_42
0.456,0.456,60.339,9869811723,2022_10_27_15_42_42
0.437,0.437,60.776,9869811723,2022_10_27_15_42_42
0.438,0.438,61.214,9869811723,2022_10_27_15_42_42
0.456,0.456,61.67,9869811723,2022_10_27_15_42_42
0.435,0.435,62.105000000000004,9869811723,2022_10_27_15_42_42
0.444,0.444,62.549,9869811723,2022_10_27_15_42_42
0.452,0.452,63.001000000000005,9869811723,2022_10_27_15_42_42
0.449,0.449,63.45,9869811723,2022_10_27_15_42_42
0.879,0.879,64.32900000000001,9869811723,2022_10_27_15_42_42
0.448,0.448,64.777,9869811723,2022_10_27_15_42_42
0.442,0.442,65.21900000000001,9869811723,2022_10_27_15_42_42
0.438,0.438,65.657,9869811723,2022_10_27_15_42_42
0.434,0.434,66.09100000000001,9869811723,2022_10_27_15_42_42
0.89,0.89,66.981,9869811723,2022_10_27_15_42_42
0.435,0.435,67.416,9869811723,2022_10_27_15_42_42
0.452,0.452,67.868,9869811723,2022_10_27_15_42_42
0.438,0.438,68.306,9869811723,2022_10_27_15_42_42
0.883,0.883,69.18900000000001,9869811723,2022_10_27_15_42_42
0.44,0.44,69.629,9869811723,2022_10_27_15_42_42
0.874,0.874,70.503,9869811723,2022_10_27_15_42_42
0.443,0.443,70.946,9869811723,2022_10_27_15_42_42
0.434,0.434,71.38,9869811723,2022_10_27_15_42_42
0.438,0.438,71.818,9869811723,2022_10_27_15_42_42
0.431,0.431,72.249,9869811723,2022_10_27_15_42_42
0.446,0.446,72.69500000000001,9869811723,2022_10_27_15_42_42
0.438,0.438,73.133,9869811723,2022_10_27_15_42_42
0.423,0.423,73.556,9869811723,2022_10_27_15_42_42
0.451,0.451,74.007,9869811723,2022_10_27_15_42_42
0.437,0.437,74.444,9869811723,2022_10_27_15_42_42
0.426,0.426,74.87,9869811723,2022_10_27_15_42_42
0.881,0.881,75.751,9869811723,2022_10_27_15_42_42
0.434,0.434,76.185,9869811723,2022_10_27_15_42_42
1.304,1.304,77.489,9869811723,2022_10_27_15_42_42
0.43,0.43,77.919,9869811723,2022_10_27_15_42_42
0.431,0.431,78.35000000000001,9869811723,2022_10_27_15_42_42
0.438,0.438,78.788,9869811723,2022_10_27_15_42_42
0.441,0.441,79.229,9869811723,2022_10_27_15_42_42
0.424,0.424,79.653,9869811723,2022_10_27_15_42_42
0.427,0.427,80.08,9869811723,2022_10_27_15_42_42
0.87,0.87,80.95,9869811723,2022_10_27_15_42_42
0.428,0.428,81.378,9869811723,2022_10_27_15_42_42
0.424,0.424,81.802,9869811723,2022_10_27_15_42_42
0.872,0.872,82.674,9869811723,2022_10_27_15_42_42
0.848,0.848,83.522,9869811723,2022_10_27_15_42_42
1.285,1.285,84.807,9869811723,2022_10_27_15_42_42
0.422,0.422,85.229,9869811723,2022_10_27_15_42_42
0.862,0.862,86.09100000000001,9869811723,2022_10_27_15_42_42
0.846,0.846,86.937,9869811723,2022_10_27_15_42_42
0.863,0.863,87.8,9869811723,2022_10_27_15_42_42
0.419,0.419,88.21900000000001,9869811723,2022_10_27_15_42_42
0.853,0.853,89.072,9869811723,2022_10_27_15_42_42
0.429,0.429,89.501,9869811723,2022_10_27_15_42_42
0.848,0.848,90.349,9869811723,2022_10_27_15_42_42
1.163,1.163,91.512,9869811723,2022_10_27_15_42_42
1.378,1.378,92.89,9869811723,2022_10_27_15_42_42
2.117,2.117,95.007,9869811723,2022_10_27_15_42_42
1.692,1.692,96.699,9869811723,2022_10_27_15_42_42
1.255,1.255,97.95400000000001,9869811723,2022_10_27_15_42_42
1.266,1.266,99.22,9869811723,2022_10_27_15_42_42
0.416,0.416,99.636,9869811723,2022_10_27_15_42_42
0.438,0.438,100.074,9869811723,2022_10_27_15_42_42
0.426,0.426,100.5,9869811723,2022_10_27_15_42_42
0.419,0.419,100.919,9869811723,2022_10_27_15_42_42
0.421,0.421,101.34,9869811723,2022_10_27_15_42_42
0.422,0.422,101.762,9869811723,2022_10_27_15_42_42
0.421,0.421,102.183,9869811723,2022_10_27_15_42_42
0.42,0.42,102.603,9869811723,2022_10_27_15_42_42
0.414,0.414,103.017,9869811723,2022_10_27_15_42_42
0.426,0.426,103.443,9869811723,2022_10_27_15_42_42
0.418,0.418,103.861,9869811723,2022_10_27_15_42_42
0.703,0.703,104.56400000000001,9869811723,2022_10_27_15_42_42
0.55,0.55,105.114,9869811723,2022_10_27_15_42_42
0.86,0.86,105.974,9869811723,2022_10_27_15_42_42
0.413,0.413,106.387,9869811723,2022_10_27_15_42_42
0.844,0.844,107.231,9869811723,2022_10_27_15_42_42
0.432,0.432,107.663,9869811723,2022_10_27_15_42_42
0.828,0.828,108.491,9869811723,2022_10_27_15_42_42
0.431,0.431,108.922,9869811723,2022_10_27_15_42_42
0.426,0.426,109.348,9869811723,2022_10_27_15_42_42
0.42,0.42,109.768,9869811723,2022_10_27_15_42_42
0.422,0.422,110.19,9869811723,2022_10_27_15_42_42
1.27,1.27,111.46,9869811723,2022_10_27_15_42_42
0.413,0.413,111.873,9869811723,2022_10_27_15_42_42
0.845,0.845,112.718,9869811723,2022_10_27_15_42_42
0.426,0.426,113.144,9869811723,2022_10_27_15_42_42
0.839,0.839,113.983,9869811723,2022_10_27_15_42_42
0.42,0.42,114.403,9869811723,2022_10_27_15_42_42
0.427,0.427,114.83,9869811723,2022_10_27_15_42_42
0.421,0.421,115.251,9869811723,2022_10_27_15_42_42
0.829,0.829,116.08,9869811723,2022_10_27_15_42_42
0.423,0.423,116.503,9869811723,2022_10_27_15_42_42
0.424,0.424,116.927,9869811723,2022_10_27_15_42_42
0.418,0.418,117.345,9869811723,2022_10_27_15_42_42
0.408,0.408,117.753,9869811723,2022_10_27_15_42_42
0.414,0.414,118.167,9869811723,2022_10_27_15_42_42
0.426,0.426,118.593,9869811723,2022_10_27_15_42_42
0.424,0.424,119.017,9869811723,2022_10_27_15_42_42
0.42,0.42,119.437,9869811723,2022_10_27_15_42_42
0.417,0.417,119.854,9869811723,2022_10_27_15_42_42
0.414,0.414,120.268,9869811723,2022_10_27_15_42_42
0.852,0.852,121.12,9869811723,2022_10_27_15_42_42
1.69,1.69,122.81,9869811723,2022_10_27_15_42_42
0.849,0.849,123.659,9869811723,2022_10_27_15_42_42
0.422,0.422,124.081,9869811723,2022_10_27_15_42_42
0.423,0.423,124.504,9869811723,2022_10_27_15_42_42
0.432,0.432,124.936,9869811723,2022_10_27_15_42_42
0.838,0.838,125.774,9869811723,2022_10_27_15_42_42
0.422,0.422,126.196,9869811723,2022_10_27_15_42_42
0.856,0.856,127.052,9869811723,2022_10_27_15_42_42
0.818,0.818,127.87,9869811723,2022_10_27_15_42_42
0.788,0.788,128.658,9869811723,2022_10_27_15_42_42
0.995,0.995,129.653,9869811723,2022_10_27_15_42_42
0.288,0.288,129.941,9869811723,2022_10_27_15_42_42
1.507,1.507,131.448,9869811723,2022_10_27_15_42_42
2.767,2.767,134.215,9869811723,2022_10_27_15_42_42
2.105,2.105,136.32,9869811723,2022_10_27_15_42_42
2.159,2.159,138.479,9869811723,2022_10_27_15_42_42
0.427,0.427,138.906,9869811723,2022_10_27_15_42_42
0.416,0.416,139.322,9869811723,2022_10_27_15_42_42
0.461,0.461,139.783,9869811723,2022_10_27_15_42_42
0.383,0.383,140.166,9869811723,2022_10_27_15_42_42
0.421,0.421,140.587,9869811723,2022_10_27_15_42_42
0.416,0.416,141.003,9869811723,2022_10_27_15_42_42
0.419,0.419,141.422,9869811723,2022_10_27_15_42_42
0.413,0.413,141.835,9869811723,2022_10_27_15_42_42
0.435,0.435,142.27,9869811723,2022_10_27_15_42_42
0.838,0.838,143.108,9869811723,2022_10_27_15_42_42
0.432,0.432,143.54,9869811723,2022_10_27_15_42_42
0.422,0.422,143.962,9869811723,2022_10_27_15_42_42
0.544,0.544,144.506,9869811723,2022_10_27_15_42_42
0.307,0.307,144.813,9869811723,2022_10_27_15_42_42
0.475,0.475,145.288,9869811723,2022_10_27_15_42_42
0.374,0.374,145.662,9869811723,2022_10_27_15_42_42
1.018,1.018,146.68,9869811723,2022_10_27_15_42_42
2.068,2.068,148.748,9869811723,2022_10_27_15_42_42
1.39,1.39,150.138,9869811723,2022_10_27_15_42_42
2.769,2.769,152.907,9869811723,2022_10_27_15_42_42
0.44,0.44,153.347,9869811723,2022_10_27_15_42_42
0.425,0.425,153.772,9869811723,2022_10_27_15_42_42
0.42,0.42,154.192,9869811723,2022_10_27_15_42_42
0.426,0.426,154.618,9869811723,2022_10_27_15_42_42
0.425,0.425,155.043,9869811723,2022_10_27_15_42_42
0.434,0.434,155.477,9869811723,2022_10_27_15_42_42
1.279,1.279,156.756,9869811723,2022_10_27_15_42_42
0.429,0.429,157.185,9869811723,2022_10_27_15_42_42
0.436,0.436,157.621,9869811723,2022_10_27_15_42_42
0.428,0.428,158.049,9869811723,2022_10_27_15_42_42
0.865,0.865,158.914,9869811723,2022_10_27_15_42_42
1.768,1.768,160.682,9869811723,2022_10_27_15_42_42
2.629,2.629,163.311,9869811723,2022_10_27_15_42_42
0.299,0.299,163.61,9869811723,2022_10_27_15_42_42
0.571,0.571,164.181,9869811723,2022_10_27_15_42_42
0.891,0.891,165.072,9869811723,2022_10_27_15_42_42
1.747,1.747,166.819,9869811723,2022_10_27_15_42_42
0.437,0.437,167.256,9869811723,2022_10_27_15_42_42
0.435,0.435,167.691,9869811723,2022_10_27_15_42_42
0.447,0.447,168.138,9869811723,2022_10_27_15_42_42
0.44,0.44,168.578,9869811723,2022_10_27_15_42_42
0.43,0.43,169.008,9869811723,2022_10_27_15_42_42
0.434,0.434,169.442,9869811723,2022_10_27_15_42_42
0.43,0.43,169.87199999999999,9869811723,2022_10_27_15_42_42
0.451,0.451,170.323,9869811723,2022_10_27_15_42_42
0.423,0.423,170.746,9869811723,2022_10_27_15_42_42
0.876,0.876,171.62199999999999,9869811723,2022_10_27_15_42_42
0.441,0.441,172.063,9869811723,2022_10_27_15_42_42
0.436,0.436,172.499,9869811723,2022_10_27_15_42_42
0.433,0.433,172.932,9869811723,2022_10_27_15_42_42
0.431,0.431,173.363,9869811723,2022_10_27_15_42_42
0.449,0.449,173.812,9869811723,2022_10_27_15_42_42
0.43,0.43,174.242,9869811723,2022_10_27_15_42_42
0.432,0.432,174.674,9869811723,2022_10_27_15_42_42
0.444,0.444,175.118,9869811723,2022_10_27_15_42_42
0.447,0.447,175.565,9869811723,2022_10_27_15_42_42
0.434,0.434,175.999,9869811723,2022_10_27_15_42_42
0.435,0.435,176.434,9869811723,2022_10_27_15_42_42
0.432,0.432,176.86599999999999,9869811723,2022_10_27_15_42_42
0.443,0.443,177.309,9869811723,2022_10_27_15_42_42
0.861,0.861,178.17,9869811723,2022_10_27_15_42_42
0.443,0.443,178.613,9869811723,2022_10_27_15_42_42
0.439,0.439,179.052,9869811723,2022_10_27_15_42_42
0.429,0.429,179.481,9869811723,2022_10_27_15_42_42
0.432,0.432,179.913,9869811723,2022_10_27_15_42_42
0.425,0.425,180.338,9869811723,2022_10_27_15_42_42
0.438,0.438,180.776,9869811723,2022_10_27_15_42_42
0.436,0.436,181.212,9869811723,2022_10_27_15_42_42
0.424,0.424,181.636,9869811723,2022_10_27_15_42_42
0.44,0.44,182.076,9869811723,2022_10_27_15_42_42
0.438,0.438,182.514,9869811723,2022_10_27_15_42_42
0.428,0.428,182.942,9869811723,2022_10_27_15_42_42
1.304,1.304,184.246,9869811723,2022_10_27_15_42_42
0.519,0.519,184.765,9869811723,2022_10_27_15_42_42
1.67,1.67,186.435,9869811723,2022_10_27_15_42_42
0.568,0.568,187.003,9869811723,2022_10_27_15_42_42
1.329,1.329,188.332,9869811723,2022_10_27_15_42_42
0.28,0.28,188.612,9869811723,2022_10_27_15_42_42
1.436,1.436,190.048,9869811723,2022_10_27_15_42_42
0.313,0.313,190.361,9869811723,2022_10_27_15_42_42
0.431,0.431,190.792,9869811723,2022_10_27_15_42_42
0.281,0.281,191.073,9869811723,2022_10_27_15_42_42
1.942,1.942,193.015,9869811723,2022_10_27_15_42_42
1.316,1.316,194.331,9869811723,2022_10_27_15_42_42
0.456,0.456,194.787,9869811723,2022_10_27_15_42_42
0.438,0.438,195.225,9869811723,2022_10_27_15_42_42
0.423,0.423,195.648,9869811723,2022_10_27_15_42_42
0.897,0.897,196.545,9869811723,2022_10_27_15_42_42
1.809,1.809,198.354,9869811723,2022_10_27_15_42_42
2.507,2.507,200.861,9869811723,2022_10_27_15_42_42
2.716,2.716,203.577,9869811723,2022_10_27_15_42_42
2.814,2.814,206.391,9869811723,2022_10_27_15_42_42
0.441,0.441,206.832,9869811723,2022_10_27_15_42_42
0.453,0.453,207.285,9869811723,2022_10_27_15_42_42
0.89,0.89,208.175,9869811723,2022_10_27_15_42_42
0.899,0.899,209.074,9869811723,2022_10_27_15_42_42
0.451,0.451,209.525,9869811723,2022_10_27_15_42_42
