time,rr,time_sec,key,time_created
0.694,0.694,0.694,6475353918,2021_03_22_17_28_45
0.671,0.671,1.365,6475353918,2021_03_22_17_28_45
0.705,0.705,2.07,6475353918,2021_03_22_17_28_45
0.664,0.664,2.734,6475353918,2021_03_22_17_28_45
0.666,0.666,3.4,6475353918,2021_03_22_17_28_45
0.651,0.651,4.051,6475353918,2021_03_22_17_28_45
0.632,0.632,4.683,6475353918,2021_03_22_17_28_45
0.626,0.626,5.309,6475353918,2021_03_22_17_28_45
0.616,0.616,5.925,6475353918,2021_03_22_17_28_45
0.609,0.609,6.534,6475353918,2021_03_22_17_28_45
0.59,0.59,7.124,6475353918,2021_03_22_17_28_45
0.594,0.594,7.718,6475353918,2021_03_22_17_28_45
0.592,0.592,8.31,6475353918,2021_03_22_17_28_45
0.578,0.578,8.888,6475353918,2021_03_22_17_28_45
0.582,0.582,9.47,6475353918,2021_03_22_17_28_45
0.559,0.559,10.029,6475353918,2021_03_22_17_28_45
0.568,0.568,10.597,6475353918,2021_03_22_17_28_45
0.57,0.57,11.167,6475353918,2021_03_22_17_28_45
1.102,1.102,12.269,6475353918,2021_03_22_17_28_45
0.551,0.551,12.82,6475353918,2021_03_22_17_28_45
1.075,1.075,13.895,6475353918,2021_03_22_17_28_45
0.549,0.549,14.443999999999999,6475353918,2021_03_22_17_28_45
0.527,0.527,14.971,6475353918,2021_03_22_17_28_45
0.534,0.534,15.505,6475353918,2021_03_22_17_28_45
0.512,0.512,16.017,6475353918,2021_03_22_17_28_45
0.537,0.537,16.554,6475353918,2021_03_22_17_28_45
0.518,0.518,17.072,6475353918,2021_03_22_17_28_45
0.522,0.522,17.594,6475353918,2021_03_22_17_28_45
0.514,0.514,18.108,6475353918,2021_03_22_17_28_45
0.524,0.524,18.632,6475353918,2021_03_22_17_28_45
1.019,1.019,19.651,6475353918,2021_03_22_17_28_45
1.014,1.014,20.665,6475353918,2021_03_22_17_28_45
0.506,0.506,21.171,6475353918,2021_03_22_17_28_45
0.501,0.501,21.672,6475353918,2021_03_22_17_28_45
0.498,0.498,22.17,6475353918,2021_03_22_17_28_45
0.504,0.504,22.674,6475353918,2021_03_22_17_28_45
0.497,0.497,23.171,6475353918,2021_03_22_17_28_45
0.503,0.503,23.674,6475353918,2021_03_22_17_28_45
0.478,0.478,24.152,6475353918,2021_03_22_17_28_45
