time,rr,time_sec,key,time_created
0.76,0.76,0.76,5965571424,2020_12_16_16_11_07
0.747,0.747,1.5070000000000001,5965571424,2020_12_16_16_11_07
0.769,0.769,2.276,5965571424,2020_12_16_16_11_07
0.785,0.785,3.061,5965571424,2020_12_16_16_11_07
0.752,0.752,3.813,5965571424,2020_12_16_16_11_07
0.75,0.75,4.563,5965571424,2020_12_16_16_11_07
0.761,0.761,5.324,5965571424,2020_12_16_16_11_07
0.756,0.756,6.08,5965571424,2020_12_16_16_11_07
0.717,0.717,6.797,5965571424,2020_12_16_16_11_07
0.699,0.699,7.496,5965571424,2020_12_16_16_11_07
0.717,0.717,8.213,5965571424,2020_12_16_16_11_07
0.712,0.712,8.925,5965571424,2020_12_16_16_11_07
0.716,0.716,9.641,5965571424,2020_12_16_16_11_07
0.711,0.711,10.352,5965571424,2020_12_16_16_11_07
0.719,0.719,11.071,5965571424,2020_12_16_16_11_07
0.732,0.732,11.802999999999999,5965571424,2020_12_16_16_11_07
0.741,0.741,12.544,5965571424,2020_12_16_16_11_07
0.719,0.719,13.263,5965571424,2020_12_16_16_11_07
0.73,0.73,13.993,5965571424,2020_12_16_16_11_07
0.729,0.729,14.722,5965571424,2020_12_16_16_11_07
0.715,0.715,15.437,5965571424,2020_12_16_16_11_07
0.679,0.679,16.116,5965571424,2020_12_16_16_11_07
0.7,0.7,16.816,5965571424,2020_12_16_16_11_07
0.688,0.688,17.504,5965571424,2020_12_16_16_11_07
0.686,0.686,18.19,5965571424,2020_12_16_16_11_07
0.656,0.656,18.846,5965571424,2020_12_16_16_11_07
0.662,0.662,19.508,5965571424,2020_12_16_16_11_07
0.68,0.68,20.188,5965571424,2020_12_16_16_11_07
0.674,0.674,20.862,5965571424,2020_12_16_16_11_07
0.66,0.66,21.522,5965571424,2020_12_16_16_11_07
0.653,0.653,22.175,5965571424,2020_12_16_16_11_07
0.674,0.674,22.849,5965571424,2020_12_16_16_11_07
0.672,0.672,23.521,5965571424,2020_12_16_16_11_07
0.676,0.676,24.197,5965571424,2020_12_16_16_11_07
0.657,0.657,24.854,5965571424,2020_12_16_16_11_07
0.679,0.679,25.533,5965571424,2020_12_16_16_11_07
0.671,0.671,26.204,5965571424,2020_12_16_16_11_07
0.642,0.642,26.846,5965571424,2020_12_16_16_11_07
0.652,0.652,27.498,5965571424,2020_12_16_16_11_07
0.649,0.649,28.147,5965571424,2020_12_16_16_11_07
0.645,0.645,28.792,5965571424,2020_12_16_16_11_07
0.634,0.634,29.426000000000002,5965571424,2020_12_16_16_11_07
