time,rr,time_sec,key,time_created
0.729,0.729,0.729,7385337346,2021_08_28_08_33_29
0.729,0.729,1.458,7385337346,2021_08_28_08_33_29
0.726,0.726,2.184,7385337346,2021_08_28_08_33_29
0.691,0.691,2.875,7385337346,2021_08_28_08_33_29
0.681,0.681,3.556,7385337346,2021_08_28_08_33_29
0.664,0.664,4.22,7385337346,2021_08_28_08_33_29
0.641,0.641,4.861,7385337346,2021_08_28_08_33_29
0.635,0.635,5.496,7385337346,2021_08_28_08_33_29
0.635,0.635,6.131,7385337346,2021_08_28_08_33_29
0.629,0.629,6.76,7385337346,2021_08_28_08_33_29
0.619,0.619,7.379,7385337346,2021_08_28_08_33_29
0.608,0.608,7.987,7385337346,2021_08_28_08_33_29
0.604,0.604,8.591,7385337346,2021_08_28_08_33_29
0.606,0.606,9.197,7385337346,2021_08_28_08_33_29
0.588,0.588,9.785,7385337346,2021_08_28_08_33_29
0.585,0.585,10.37,7385337346,2021_08_28_08_33_29
0.587,0.587,10.957,7385337346,2021_08_28_08_33_29
0.593,0.593,11.55,7385337346,2021_08_28_08_33_29
0.563,0.563,12.113,7385337346,2021_08_28_08_33_29
0.57,0.57,12.683,7385337346,2021_08_28_08_33_29
0.576,0.576,13.259,7385337346,2021_08_28_08_33_29
1.132,1.132,14.391,7385337346,2021_08_28_08_33_29
1.133,1.133,15.524,7385337346,2021_08_28_08_33_29
1.111,1.111,16.634999999999998,7385337346,2021_08_28_08_33_29
1.094,1.094,17.729,7385337346,2021_08_28_08_33_29
0.262,0.262,17.991,7385337346,2021_08_28_08_33_29
0.703,0.703,18.694,7385337346,2021_08_28_08_33_29
0.7,0.7,19.394,7385337346,2021_08_28_08_33_29
0.561,0.561,19.955,7385337346,2021_08_28_08_33_29
1.087,1.087,21.041999999999998,7385337346,2021_08_28_08_33_29
0.567,0.567,21.608999999999998,7385337346,2021_08_28_08_33_29
1.089,1.089,22.698,7385337346,2021_08_28_08_33_29
0.551,0.551,23.249,7385337346,2021_08_28_08_33_29
0.525,0.525,23.774,7385337346,2021_08_28_08_33_29
0.562,0.562,24.336,7385337346,2021_08_28_08_33_29
1.081,1.081,25.416999999999998,7385337346,2021_08_28_08_33_29
0.54,0.54,25.957,7385337346,2021_08_28_08_33_29
0.513,0.513,26.47,7385337346,2021_08_28_08_33_29
0.546,0.546,27.016,7385337346,2021_08_28_08_33_29
0.521,0.521,27.537,7385337346,2021_08_28_08_33_29
0.532,0.532,28.069,7385337346,2021_08_28_08_33_29
0.535,0.535,28.604,7385337346,2021_08_28_08_33_29
0.508,0.508,29.112,7385337346,2021_08_28_08_33_29
0.539,0.539,29.651,7385337346,2021_08_28_08_33_29
1.021,1.021,30.672,7385337346,2021_08_28_08_33_29
0.504,0.504,31.176,7385337346,2021_08_28_08_33_29
1.53,1.53,32.706,7385337346,2021_08_28_08_33_29
0.494,0.494,33.2,7385337346,2021_08_28_08_33_29
0.51,0.51,33.71,7385337346,2021_08_28_08_33_29
0.496,0.496,34.206,7385337346,2021_08_28_08_33_29
0.497,0.497,34.703,7385337346,2021_08_28_08_33_29
0.476,0.476,35.179,7385337346,2021_08_28_08_33_29
0.504,0.504,35.683,7385337346,2021_08_28_08_33_29
0.482,0.482,36.165,7385337346,2021_08_28_08_33_29
0.487,0.487,36.652,7385337346,2021_08_28_08_33_29
0.484,0.484,37.136,7385337346,2021_08_28_08_33_29
0.486,0.486,37.622,7385337346,2021_08_28_08_33_29
0.483,0.483,38.105,7385337346,2021_08_28_08_33_29
0.468,0.468,38.573,7385337346,2021_08_28_08_33_29
0.489,0.489,39.062,7385337346,2021_08_28_08_33_29
0.468,0.468,39.53,7385337346,2021_08_28_08_33_29
0.473,0.473,40.003,7385337346,2021_08_28_08_33_29
0.477,0.477,40.48,7385337346,2021_08_28_08_33_29
0.477,0.477,40.957,7385337346,2021_08_28_08_33_29
