time,rr,time_sec,key,time_created
0.926,0.926,0.926,7344741627,2021_08_21_08_39_54
0.818,0.818,1.744,7344741627,2021_08_21_08_39_54
0.791,0.791,2.535,7344741627,2021_08_21_08_39_54
0.772,0.772,3.307,7344741627,2021_08_21_08_39_54
0.747,0.747,4.054,7344741627,2021_08_21_08_39_54
0.768,0.768,4.822,7344741627,2021_08_21_08_39_54
0.755,0.755,5.577,7344741627,2021_08_21_08_39_54
0.739,0.739,6.316,7344741627,2021_08_21_08_39_54
0.74,0.74,7.056,7344741627,2021_08_21_08_39_54
0.717,0.717,7.773,7344741627,2021_08_21_08_39_54
0.698,0.698,8.471,7344741627,2021_08_21_08_39_54
0.694,0.694,9.165,7344741627,2021_08_21_08_39_54
0.68,0.68,9.845,7344741627,2021_08_21_08_39_54
0.661,0.661,10.506,7344741627,2021_08_21_08_39_54
0.671,0.671,11.177,7344741627,2021_08_21_08_39_54
0.658,0.658,11.835,7344741627,2021_08_21_08_39_54
0.657,0.657,12.492,7344741627,2021_08_21_08_39_54
0.652,0.652,13.144,7344741627,2021_08_21_08_39_54
0.64,0.64,13.784,7344741627,2021_08_21_08_39_54
0.633,0.633,14.417,7344741627,2021_08_21_08_39_54
0.642,0.642,15.059000000000001,7344741627,2021_08_21_08_39_54
0.632,0.632,15.691,7344741627,2021_08_21_08_39_54
0.618,0.618,16.309,7344741627,2021_08_21_08_39_54
0.632,0.632,16.941,7344741627,2021_08_21_08_39_54
0.624,0.624,17.565,7344741627,2021_08_21_08_39_54
0.623,0.623,18.188,7344741627,2021_08_21_08_39_54
0.62,0.62,18.808,7344741627,2021_08_21_08_39_54
0.613,0.613,19.421,7344741627,2021_08_21_08_39_54
1.222,1.222,20.643,7344741627,2021_08_21_08_39_54
0.593,0.593,21.236,7344741627,2021_08_21_08_39_54
0.608,0.608,21.844,7344741627,2021_08_21_08_39_54
0.613,0.613,22.457,7344741627,2021_08_21_08_39_54
0.594,0.594,23.051,7344741627,2021_08_21_08_39_54
0.589,0.589,23.64,7344741627,2021_08_21_08_39_54
0.602,0.602,24.242,7344741627,2021_08_21_08_39_54
0.598,0.598,24.84,7344741627,2021_08_21_08_39_54
0.594,0.594,25.434,7344741627,2021_08_21_08_39_54
0.587,0.587,26.021,7344741627,2021_08_21_08_39_54
0.599,0.599,26.62,7344741627,2021_08_21_08_39_54
0.607,0.607,27.227,7344741627,2021_08_21_08_39_54
0.59,0.59,27.817,7344741627,2021_08_21_08_39_54
0.597,0.597,28.414,7344741627,2021_08_21_08_39_54
0.587,0.587,29.001,7344741627,2021_08_21_08_39_54
0.599,0.599,29.6,7344741627,2021_08_21_08_39_54
0.584,0.584,30.184,7344741627,2021_08_21_08_39_54
0.601,0.601,30.785,7344741627,2021_08_21_08_39_54
0.584,0.584,31.369,7344741627,2021_08_21_08_39_54
0.571,0.571,31.94,7344741627,2021_08_21_08_39_54
0.589,0.589,32.528999999999996,7344741627,2021_08_21_08_39_54
0.592,0.592,33.121,7344741627,2021_08_21_08_39_54
0.565,0.565,33.686,7344741627,2021_08_21_08_39_54
0.585,0.585,34.271,7344741627,2021_08_21_08_39_54
0.581,0.581,34.852,7344741627,2021_08_21_08_39_54
0.581,0.581,35.433,7344741627,2021_08_21_08_39_54
0.574,0.574,36.007,7344741627,2021_08_21_08_39_54
0.571,0.571,36.577999999999996,7344741627,2021_08_21_08_39_54
0.571,0.571,37.149,7344741627,2021_08_21_08_39_54
0.562,0.562,37.711,7344741627,2021_08_21_08_39_54
0.58,0.58,38.291,7344741627,2021_08_21_08_39_54
0.561,0.561,38.852,7344741627,2021_08_21_08_39_54
0.563,0.563,39.415,7344741627,2021_08_21_08_39_54
0.561,0.561,39.976,7344741627,2021_08_21_08_39_54
0.537,0.537,40.513,7344741627,2021_08_21_08_39_54
0.564,0.564,41.077,7344741627,2021_08_21_08_39_54
0.559,0.559,41.636,7344741627,2021_08_21_08_39_54
0.549,0.549,42.185,7344741627,2021_08_21_08_39_54
0.562,0.562,42.747,7344741627,2021_08_21_08_39_54
0.533,0.533,43.28,7344741627,2021_08_21_08_39_54
0.563,0.563,43.842999999999996,7344741627,2021_08_21_08_39_54
0.527,0.527,44.37,7344741627,2021_08_21_08_39_54
0.555,0.555,44.925,7344741627,2021_08_21_08_39_54
0.529,0.529,45.454,7344741627,2021_08_21_08_39_54
0.555,0.555,46.009,7344741627,2021_08_21_08_39_54
0.541,0.541,46.55,7344741627,2021_08_21_08_39_54
0.523,0.523,47.073,7344741627,2021_08_21_08_39_54
0.538,0.538,47.611,7344741627,2021_08_21_08_39_54
0.527,0.527,48.138,7344741627,2021_08_21_08_39_54
0.515,0.515,48.653,7344741627,2021_08_21_08_39_54
1.061,1.061,49.714,7344741627,2021_08_21_08_39_54
0.509,0.509,50.223,7344741627,2021_08_21_08_39_54
0.535,0.535,50.758,7344741627,2021_08_21_08_39_54
0.524,0.524,51.282,7344741627,2021_08_21_08_39_54
0.525,0.525,51.807,7344741627,2021_08_21_08_39_54
0.51,0.51,52.317,7344741627,2021_08_21_08_39_54
0.539,0.539,52.856,7344741627,2021_08_21_08_39_54
0.513,0.513,53.369,7344741627,2021_08_21_08_39_54
0.533,0.533,53.902,7344741627,2021_08_21_08_39_54
0.507,0.507,54.409,7344741627,2021_08_21_08_39_54
0.548,0.548,54.957,7344741627,2021_08_21_08_39_54
0.507,0.507,55.464,7344741627,2021_08_21_08_39_54
0.535,0.535,55.999,7344741627,2021_08_21_08_39_54
0.497,0.497,56.496,7344741627,2021_08_21_08_39_54
0.538,0.538,57.034,7344741627,2021_08_21_08_39_54
0.508,0.508,57.542,7344741627,2021_08_21_08_39_54
0.533,0.533,58.075,7344741627,2021_08_21_08_39_54
0.495,0.495,58.57,7344741627,2021_08_21_08_39_54
0.542,0.542,59.112,7344741627,2021_08_21_08_39_54
0.502,0.502,59.614,7344741627,2021_08_21_08_39_54
0.528,0.528,60.142,7344741627,2021_08_21_08_39_54
0.497,0.497,60.639,7344741627,2021_08_21_08_39_54
0.524,0.524,61.163,7344741627,2021_08_21_08_39_54
1.021,1.021,62.184,7344741627,2021_08_21_08_39_54
0.501,0.501,62.685,7344741627,2021_08_21_08_39_54
0.519,0.519,63.204,7344741627,2021_08_21_08_39_54
0.501,0.501,63.705,7344741627,2021_08_21_08_39_54
0.5,0.5,64.205,7344741627,2021_08_21_08_39_54
0.511,0.511,64.716,7344741627,2021_08_21_08_39_54
0.496,0.496,65.212,7344741627,2021_08_21_08_39_54
0.515,0.515,65.727,7344741627,2021_08_21_08_39_54
1.001,1.001,66.728,7344741627,2021_08_21_08_39_54
0.498,0.498,67.226,7344741627,2021_08_21_08_39_54
0.487,0.487,67.713,7344741627,2021_08_21_08_39_54
0.497,0.497,68.21,7344741627,2021_08_21_08_39_54
0.491,0.491,68.701,7344741627,2021_08_21_08_39_54
0.497,0.497,69.198,7344741627,2021_08_21_08_39_54
0.48,0.48,69.678,7344741627,2021_08_21_08_39_54
0.515,0.515,70.193,7344741627,2021_08_21_08_39_54
0.48,0.48,70.673,7344741627,2021_08_21_08_39_54
0.982,0.982,71.655,7344741627,2021_08_21_08_39_54
0.484,0.484,72.139,7344741627,2021_08_21_08_39_54
0.507,0.507,72.646,7344741627,2021_08_21_08_39_54
0.467,0.467,73.113,7344741627,2021_08_21_08_39_54
0.486,0.486,73.599,7344741627,2021_08_21_08_39_54
0.504,0.504,74.103,7344741627,2021_08_21_08_39_54
0.473,0.473,74.576,7344741627,2021_08_21_08_39_54
0.498,0.498,75.074,7344741627,2021_08_21_08_39_54
0.475,0.475,75.549,7344741627,2021_08_21_08_39_54
0.475,0.475,76.024,7344741627,2021_08_21_08_39_54
0.492,0.492,76.516,7344741627,2021_08_21_08_39_54
0.474,0.474,76.99,7344741627,2021_08_21_08_39_54
0.496,0.496,77.486,7344741627,2021_08_21_08_39_54
0.473,0.473,77.959,7344741627,2021_08_21_08_39_54
0.971,0.971,78.92999999999999,7344741627,2021_08_21_08_39_54
0.462,0.462,79.392,7344741627,2021_08_21_08_39_54
0.484,0.484,79.876,7344741627,2021_08_21_08_39_54
0.475,0.475,80.351,7344741627,2021_08_21_08_39_54
0.475,0.475,80.826,7344741627,2021_08_21_08_39_54
0.496,0.496,81.322,7344741627,2021_08_21_08_39_54
0.469,0.469,81.791,7344741627,2021_08_21_08_39_54
0.477,0.477,82.268,7344741627,2021_08_21_08_39_54
0.951,0.951,83.219,7344741627,2021_08_21_08_39_54
0.498,0.498,83.717,7344741627,2021_08_21_08_39_54
0.466,0.466,84.18299999999999,7344741627,2021_08_21_08_39_54
0.482,0.482,84.665,7344741627,2021_08_21_08_39_54
