time,rr,time_sec,key,time_created
0.818,0.818,0.818,7799424612,2021_11_10_13_33_36
0.796,0.796,1.6139999999999999,7799424612,2021_11_10_13_33_36
0.802,0.802,2.416,7799424612,2021_11_10_13_33_36
0.741,0.741,3.157,7799424612,2021_11_10_13_33_36
1.431,1.431,4.588,7799424612,2021_11_10_13_33_36
0.708,0.708,5.296,7799424612,2021_11_10_13_33_36
0.711,0.711,6.007,7799424612,2021_11_10_13_33_36
0.682,0.682,6.689,7799424612,2021_11_10_13_33_36
0.332,0.332,7.021,7799424612,2021_11_10_13_33_36
0.335,0.335,7.356,7799424612,2021_11_10_13_33_36
0.331,0.331,7.687,7799424612,2021_11_10_13_33_36
0.322,0.322,8.009,7799424612,2021_11_10_13_33_36
0.645,0.645,8.654,7799424612,2021_11_10_13_33_36
0.639,0.639,9.293,7799424612,2021_11_10_13_33_36
0.378,0.378,9.671,7799424612,2021_11_10_13_33_36
0.681,0.681,10.352,7799424612,2021_11_10_13_33_36
0.792,0.792,11.144,7799424612,2021_11_10_13_33_36
1.208,1.208,12.352,7799424612,2021_11_10_13_33_36
0.597,0.597,12.949,7799424612,2021_11_10_13_33_36
0.596,0.596,13.545,7799424612,2021_11_10_13_33_36
1.179,1.179,14.724,7799424612,2021_11_10_13_33_36
0.599,0.599,15.323,7799424612,2021_11_10_13_33_36
0.445,0.445,15.768,7799424612,2021_11_10_13_33_36
0.363,0.363,16.131,7799424612,2021_11_10_13_33_36
0.354,0.354,16.485,7799424612,2021_11_10_13_33_36
0.98,0.98,17.465,7799424612,2021_11_10_13_33_36
0.341,0.341,17.806,7799424612,2021_11_10_13_33_36
0.342,0.342,18.148,7799424612,2021_11_10_13_33_36
0.308,0.308,18.456,7799424612,2021_11_10_13_33_36
0.349,0.349,18.805,7799424612,2021_11_10_13_33_36
0.699,0.699,19.504,7799424612,2021_11_10_13_33_36
0.476,0.476,19.98,7799424612,2021_11_10_13_33_36
1.14,1.14,21.12,7799424612,2021_11_10_13_33_36
0.586,0.586,21.706,7799424612,2021_11_10_13_33_36
1.133,1.133,22.839,7799424612,2021_11_10_13_33_36
0.59,0.59,23.429,7799424612,2021_11_10_13_33_36
1.141,1.141,24.57,7799424612,2021_11_10_13_33_36
0.588,0.588,25.158,7799424612,2021_11_10_13_33_36
0.819,0.819,25.977,7799424612,2021_11_10_13_33_36
0.316,0.316,26.293,7799424612,2021_11_10_13_33_36
0.578,0.578,26.871,7799424612,2021_11_10_13_33_36
0.458,0.458,27.329,7799424612,2021_11_10_13_33_36
0.675,0.675,28.004,7799424612,2021_11_10_13_33_36
0.573,0.573,28.576999999999998,7799424612,2021_11_10_13_33_36
1.722,1.722,30.299,7799424612,2021_11_10_13_33_36
0.476,0.476,30.775,7799424612,2021_11_10_13_33_36
0.652,0.652,31.427,7799424612,2021_11_10_13_33_36
0.585,0.585,32.012,7799424612,2021_11_10_13_33_36
0.557,0.557,32.569,7799424612,2021_11_10_13_33_36
0.576,0.576,33.145,7799424612,2021_11_10_13_33_36
0.607,0.607,33.752,7799424612,2021_11_10_13_33_36
0.448,0.448,34.2,7799424612,2021_11_10_13_33_36
0.706,0.706,34.906,7799424612,2021_11_10_13_33_36
0.583,0.583,35.489,7799424612,2021_11_10_13_33_36
1.137,1.137,36.626,7799424612,2021_11_10_13_33_36
0.582,0.582,37.208,7799424612,2021_11_10_13_33_36
0.559,0.559,37.767,7799424612,2021_11_10_13_33_36
0.552,0.552,38.319,7799424612,2021_11_10_13_33_36
0.563,0.563,38.882,7799424612,2021_11_10_13_33_36
0.573,0.573,39.455,7799424612,2021_11_10_13_33_36
0.543,0.543,39.998,7799424612,2021_11_10_13_33_36
