time,rr,time_sec,key,time_created
1.452,1.452,1.452,8945690418,2022_06_03_06_38_49
0.709,0.709,2.161,8945690418,2022_06_03_06_38_49
0.696,0.696,2.8569999999999998,8945690418,2022_06_03_06_38_49
0.687,0.687,3.544,8945690418,2022_06_03_06_38_49
0.687,0.687,4.231,8945690418,2022_06_03_06_38_49
0.676,0.676,4.907,8945690418,2022_06_03_06_38_49
0.663,0.663,5.57,8945690418,2022_06_03_06_38_49
0.673,0.673,6.243,8945690418,2022_06_03_06_38_49
0.665,0.665,6.908,8945690418,2022_06_03_06_38_49
0.66,0.66,7.5680000000000005,8945690418,2022_06_03_06_38_49
0.651,0.651,8.219,8945690418,2022_06_03_06_38_49
0.644,0.644,8.863,8945690418,2022_06_03_06_38_49
0.634,0.634,9.497,8945690418,2022_06_03_06_38_49
0.642,0.642,10.139,8945690418,2022_06_03_06_38_49
0.636,0.636,10.775,8945690418,2022_06_03_06_38_49
0.634,0.634,11.409,8945690418,2022_06_03_06_38_49
0.611,0.611,12.02,8945690418,2022_06_03_06_38_49
0.6,0.6,12.620000000000001,8945690418,2022_06_03_06_38_49
0.603,0.603,13.223,8945690418,2022_06_03_06_38_49
0.601,0.601,13.824,8945690418,2022_06_03_06_38_49
0.609,0.609,14.433,8945690418,2022_06_03_06_38_49
0.601,0.601,15.034,8945690418,2022_06_03_06_38_49
0.586,0.586,15.620000000000001,8945690418,2022_06_03_06_38_49
0.599,0.599,16.219,8945690418,2022_06_03_06_38_49
0.589,0.589,16.808,8945690418,2022_06_03_06_38_49
0.601,0.601,17.409,8945690418,2022_06_03_06_38_49
0.579,0.579,17.988,8945690418,2022_06_03_06_38_49
1.154,1.154,19.142,8945690418,2022_06_03_06_38_49
0.585,0.585,19.727,8945690418,2022_06_03_06_38_49
0.59,0.59,20.317,8945690418,2022_06_03_06_38_49
1.137,1.137,21.454,8945690418,2022_06_03_06_38_49
0.589,0.589,22.043,8945690418,2022_06_03_06_38_49
1.134,1.134,23.177,8945690418,2022_06_03_06_38_49
0.58,0.58,23.756999999999998,8945690418,2022_06_03_06_38_49
1.128,1.128,24.884999999999998,8945690418,2022_06_03_06_38_49
0.574,0.574,25.459,8945690418,2022_06_03_06_38_49
0.574,0.574,26.033,8945690418,2022_06_03_06_38_49
0.572,0.572,26.605,8945690418,2022_06_03_06_38_49
0.564,0.564,27.169,8945690418,2022_06_03_06_38_49
0.555,0.555,27.724,8945690418,2022_06_03_06_38_49
0.556,0.556,28.28,8945690418,2022_06_03_06_38_49
0.561,0.561,28.841,8945690418,2022_06_03_06_38_49
1.099,1.099,29.939999999999998,8945690418,2022_06_03_06_38_49
0.56,0.56,30.5,8945690418,2022_06_03_06_38_49
1.085,1.085,31.585,8945690418,2022_06_03_06_38_49
0.555,0.555,32.14,8945690418,2022_06_03_06_38_49
1.078,1.078,33.217999999999996,8945690418,2022_06_03_06_38_49
0.55,0.55,33.768,8945690418,2022_06_03_06_38_49
1.071,1.071,34.839,8945690418,2022_06_03_06_38_49
0.541,0.541,35.38,8945690418,2022_06_03_06_38_49
0.534,0.534,35.914,8945690418,2022_06_03_06_38_49
0.538,0.538,36.452,8945690418,2022_06_03_06_38_49
1.061,1.061,37.513,8945690418,2022_06_03_06_38_49
0.537,0.537,38.05,8945690418,2022_06_03_06_38_49
0.523,0.523,38.573,8945690418,2022_06_03_06_38_49
0.543,0.543,39.116,8945690418,2022_06_03_06_38_49
0.519,0.519,39.635,8945690418,2022_06_03_06_38_49
0.531,0.531,40.166,8945690418,2022_06_03_06_38_49
1.05,1.05,41.216,8945690418,2022_06_03_06_38_49
0.536,0.536,41.752,8945690418,2022_06_03_06_38_49
0.522,0.522,42.274,8945690418,2022_06_03_06_38_49
0.532,0.532,42.806,8945690418,2022_06_03_06_38_49
0.509,0.509,43.315,8945690418,2022_06_03_06_38_49
0.53,0.53,43.845,8945690418,2022_06_03_06_38_49
1.042,1.042,44.887,8945690418,2022_06_03_06_38_49
0.519,0.519,45.406,8945690418,2022_06_03_06_38_49
0.522,0.522,45.928,8945690418,2022_06_03_06_38_49
0.531,0.531,46.459,8945690418,2022_06_03_06_38_49
0.517,0.517,46.976,8945690418,2022_06_03_06_38_49
0.519,0.519,47.495,8945690418,2022_06_03_06_38_49
0.513,0.513,48.008,8945690418,2022_06_03_06_38_49
0.521,0.521,48.529,8945690418,2022_06_03_06_38_49
1.52,1.52,50.049,8945690418,2022_06_03_06_38_49
0.521,0.521,50.57,8945690418,2022_06_03_06_38_49
0.508,0.508,51.078,8945690418,2022_06_03_06_38_49
0.509,0.509,51.587,8945690418,2022_06_03_06_38_49
0.512,0.512,52.099000000000004,8945690418,2022_06_03_06_38_49
0.498,0.498,52.597,8945690418,2022_06_03_06_38_49
0.521,0.521,53.118,8945690418,2022_06_03_06_38_49
0.507,0.507,53.625,8945690418,2022_06_03_06_38_49
0.5,0.5,54.125,8945690418,2022_06_03_06_38_49
0.513,0.513,54.638,8945690418,2022_06_03_06_38_49
0.497,0.497,55.135,8945690418,2022_06_03_06_38_49
0.512,0.512,55.647,8945690418,2022_06_03_06_38_49
0.502,0.502,56.149,8945690418,2022_06_03_06_38_49
0.507,0.507,56.656,8945690418,2022_06_03_06_38_49
0.497,0.497,57.153,8945690418,2022_06_03_06_38_49
0.508,0.508,57.661,8945690418,2022_06_03_06_38_49
0.499,0.499,58.160000000000004,8945690418,2022_06_03_06_38_49
0.499,0.499,58.659,8945690418,2022_06_03_06_38_49
0.505,0.505,59.164,8945690418,2022_06_03_06_38_49
1.005,1.005,60.169,8945690418,2022_06_03_06_38_49
0.492,0.492,60.661,8945690418,2022_06_03_06_38_49
0.499,0.499,61.16,8945690418,2022_06_03_06_38_49
0.494,0.494,61.654,8945690418,2022_06_03_06_38_49
0.498,0.498,62.152,8945690418,2022_06_03_06_38_49
0.504,0.504,62.656,8945690418,2022_06_03_06_38_49
0.497,0.497,63.153,8945690418,2022_06_03_06_38_49
1.503,1.503,64.656,8945690418,2022_06_03_06_38_49
0.507,0.507,65.163,8945690418,2022_06_03_06_38_49
0.505,0.505,65.668,8945690418,2022_06_03_06_38_49
0.499,0.499,66.167,8945690418,2022_06_03_06_38_49
0.505,0.505,66.672,8945690418,2022_06_03_06_38_49
0.509,0.509,67.181,8945690418,2022_06_03_06_38_49
0.508,0.508,67.689,8945690418,2022_06_03_06_38_49
0.506,0.506,68.195,8945690418,2022_06_03_06_38_49
0.502,0.502,68.697,8945690418,2022_06_03_06_38_49
1.013,1.013,69.71,8945690418,2022_06_03_06_38_49
0.521,0.521,70.231,8945690418,2022_06_03_06_38_49
0.521,0.521,70.752,8945690418,2022_06_03_06_38_49
0.526,0.526,71.278,8945690418,2022_06_03_06_38_49
0.527,0.527,71.805,8945690418,2022_06_03_06_38_49
0.526,0.526,72.331,8945690418,2022_06_03_06_38_49
0.524,0.524,72.855,8945690418,2022_06_03_06_38_49
0.529,0.529,73.384,8945690418,2022_06_03_06_38_49
0.528,0.528,73.912,8945690418,2022_06_03_06_38_49
0.528,0.528,74.44,8945690418,2022_06_03_06_38_49
0.528,0.528,74.968,8945690418,2022_06_03_06_38_49
0.524,0.524,75.492,8945690418,2022_06_03_06_38_49
0.527,0.527,76.019,8945690418,2022_06_03_06_38_49
0.525,0.525,76.544,8945690418,2022_06_03_06_38_49
0.528,0.528,77.072,8945690418,2022_06_03_06_38_49
0.527,0.527,77.599,8945690418,2022_06_03_06_38_49
0.535,0.535,78.134,8945690418,2022_06_03_06_38_49
0.537,0.537,78.671,8945690418,2022_06_03_06_38_49
0.543,0.543,79.214,8945690418,2022_06_03_06_38_49
0.553,0.553,79.767,8945690418,2022_06_03_06_38_49
0.557,0.557,80.324,8945690418,2022_06_03_06_38_49
0.566,0.566,80.89,8945690418,2022_06_03_06_38_49
0.587,0.587,81.477,8945690418,2022_06_03_06_38_49
0.6,0.6,82.077,8945690418,2022_06_03_06_38_49
0.605,0.605,82.682,8945690418,2022_06_03_06_38_49
0.618,0.618,83.3,8945690418,2022_06_03_06_38_49
0.622,0.622,83.922,8945690418,2022_06_03_06_38_49
0.611,0.611,84.533,8945690418,2022_06_03_06_38_49
0.578,0.578,85.111,8945690418,2022_06_03_06_38_49
1.117,1.117,86.228,8945690418,2022_06_03_06_38_49
0.542,0.542,86.77,8945690418,2022_06_03_06_38_49
0.556,0.556,87.326,8945690418,2022_06_03_06_38_49
0.552,0.552,87.878,8945690418,2022_06_03_06_38_49
0.532,0.532,88.41,8945690418,2022_06_03_06_38_49
0.555,0.555,88.965,8945690418,2022_06_03_06_38_49
0.537,0.537,89.502,8945690418,2022_06_03_06_38_49
0.545,0.545,90.047,8945690418,2022_06_03_06_38_49
0.552,0.552,90.599,8945690418,2022_06_03_06_38_49
0.534,0.534,91.133,8945690418,2022_06_03_06_38_49
0.55,0.55,91.683,8945690418,2022_06_03_06_38_49
1.07,1.07,92.753,8945690418,2022_06_03_06_38_49
0.547,0.547,93.3,8945690418,2022_06_03_06_38_49
0.538,0.538,93.838,8945690418,2022_06_03_06_38_49
0.543,0.543,94.381,8945690418,2022_06_03_06_38_49
0.55,0.55,94.931,8945690418,2022_06_03_06_38_49
1.633,1.633,96.56400000000001,8945690418,2022_06_03_06_38_49
0.537,0.537,97.101,8945690418,2022_06_03_06_38_49
0.534,0.534,97.635,8945690418,2022_06_03_06_38_49
0.545,0.545,98.18,8945690418,2022_06_03_06_38_49
1.065,1.065,99.245,8945690418,2022_06_03_06_38_49
0.543,0.543,99.788,8945690418,2022_06_03_06_38_49
0.536,0.536,100.324,8945690418,2022_06_03_06_38_49
0.55,0.55,100.874,8945690418,2022_06_03_06_38_49
1.058,1.058,101.932,8945690418,2022_06_03_06_38_49
0.529,0.529,102.461,8945690418,2022_06_03_06_38_49
0.53,0.53,102.991,8945690418,2022_06_03_06_38_49
0.535,0.535,103.526,8945690418,2022_06_03_06_38_49
0.522,0.522,104.048,8945690418,2022_06_03_06_38_49
0.542,0.542,104.59,8945690418,2022_06_03_06_38_49
0.521,0.521,105.111,8945690418,2022_06_03_06_38_49
0.541,0.541,105.652,8945690418,2022_06_03_06_38_49
0.508,0.508,106.16,8945690418,2022_06_03_06_38_49
0.54,0.54,106.7,8945690418,2022_06_03_06_38_49
0.542,0.542,107.242,8945690418,2022_06_03_06_38_49
0.521,0.521,107.763,8945690418,2022_06_03_06_38_49
0.535,0.535,108.298,8945690418,2022_06_03_06_38_49
1.057,1.057,109.355,8945690418,2022_06_03_06_38_49
0.537,0.537,109.892,8945690418,2022_06_03_06_38_49
0.524,0.524,110.416,8945690418,2022_06_03_06_38_49
0.531,0.531,110.947,8945690418,2022_06_03_06_38_49
0.503,0.503,111.45,8945690418,2022_06_03_06_38_49
0.539,0.539,111.989,8945690418,2022_06_03_06_38_49
1.047,1.047,113.036,8945690418,2022_06_03_06_38_49
0.518,0.518,113.554,8945690418,2022_06_03_06_38_49
0.523,0.523,114.077,8945690418,2022_06_03_06_38_49
0.536,0.536,114.613,8945690418,2022_06_03_06_38_49
0.516,0.516,115.129,8945690418,2022_06_03_06_38_49
0.529,0.529,115.658,8945690418,2022_06_03_06_38_49
0.509,0.509,116.167,8945690418,2022_06_03_06_38_49
0.533,0.533,116.7,8945690418,2022_06_03_06_38_49
0.512,0.512,117.212,8945690418,2022_06_03_06_38_49
0.53,0.53,117.742,8945690418,2022_06_03_06_38_49
1.048,1.048,118.79,8945690418,2022_06_03_06_38_49
0.529,0.529,119.319,8945690418,2022_06_03_06_38_49
0.525,0.525,119.84400000000001,8945690418,2022_06_03_06_38_49
0.531,0.531,120.375,8945690418,2022_06_03_06_38_49
0.535,0.535,120.91,8945690418,2022_06_03_06_38_49
0.549,0.549,121.459,8945690418,2022_06_03_06_38_49
0.521,0.521,121.98,8945690418,2022_06_03_06_38_49
0.547,0.547,122.527,8945690418,2022_06_03_06_38_49
1.053,1.053,123.58,8945690418,2022_06_03_06_38_49
0.525,0.525,124.105,8945690418,2022_06_03_06_38_49
0.525,0.525,124.63,8945690418,2022_06_03_06_38_49
1.048,1.048,125.678,8945690418,2022_06_03_06_38_49
1.048,1.048,126.726,8945690418,2022_06_03_06_38_49
0.523,0.523,127.249,8945690418,2022_06_03_06_38_49
0.52,0.52,127.769,8945690418,2022_06_03_06_38_49
0.528,0.528,128.297,8945690418,2022_06_03_06_38_49
0.515,0.515,128.812,8945690418,2022_06_03_06_38_49
0.521,0.521,129.333,8945690418,2022_06_03_06_38_49
0.501,0.501,129.834,8945690418,2022_06_03_06_38_49
1.034,1.034,130.868,8945690418,2022_06_03_06_38_49
0.519,0.519,131.387,8945690418,2022_06_03_06_38_49
0.494,0.494,131.881,8945690418,2022_06_03_06_38_49
0.526,0.526,132.407,8945690418,2022_06_03_06_38_49
0.514,0.514,132.921,8945690418,2022_06_03_06_38_49
0.519,0.519,133.44,8945690418,2022_06_03_06_38_49
0.411,0.411,133.851,8945690418,2022_06_03_06_38_49
0.63,0.63,134.481,8945690418,2022_06_03_06_38_49
0.522,0.522,135.00300000000001,8945690418,2022_06_03_06_38_49
0.515,0.515,135.518,8945690418,2022_06_03_06_38_49
0.519,0.519,136.037,8945690418,2022_06_03_06_38_49
0.516,0.516,136.553,8945690418,2022_06_03_06_38_49
0.525,0.525,137.078,8945690418,2022_06_03_06_38_49
0.518,0.518,137.596,8945690418,2022_06_03_06_38_49
0.523,0.523,138.119,8945690418,2022_06_03_06_38_49
0.518,0.518,138.637,8945690418,2022_06_03_06_38_49
0.525,0.525,139.162,8945690418,2022_06_03_06_38_49
1.028,1.028,140.19,8945690418,2022_06_03_06_38_49
0.501,0.501,140.691,8945690418,2022_06_03_06_38_49
0.522,0.522,141.213,8945690418,2022_06_03_06_38_49
0.512,0.512,141.725,8945690418,2022_06_03_06_38_49
0.516,0.516,142.241,8945690418,2022_06_03_06_38_49
0.505,0.505,142.746,8945690418,2022_06_03_06_38_49
0.516,0.516,143.262,8945690418,2022_06_03_06_38_49
0.505,0.505,143.767,8945690418,2022_06_03_06_38_49
0.51,0.51,144.27700000000002,8945690418,2022_06_03_06_38_49
0.495,0.495,144.772,8945690418,2022_06_03_06_38_49
0.52,0.52,145.292,8945690418,2022_06_03_06_38_49
1.011,1.011,146.303,8945690418,2022_06_03_06_38_49
0.487,0.487,146.79,8945690418,2022_06_03_06_38_49
0.512,0.512,147.302,8945690418,2022_06_03_06_38_49
0.51,0.51,147.812,8945690418,2022_06_03_06_38_49
0.5,0.5,148.312,8945690418,2022_06_03_06_38_49
0.998,0.998,149.31,8945690418,2022_06_03_06_38_49
0.518,0.518,149.828,8945690418,2022_06_03_06_38_49
0.494,0.494,150.322,8945690418,2022_06_03_06_38_49
0.505,0.505,150.827,8945690418,2022_06_03_06_38_49
0.49,0.49,151.317,8945690418,2022_06_03_06_38_49
0.5,0.5,151.817,8945690418,2022_06_03_06_38_49
0.487,0.487,152.304,8945690418,2022_06_03_06_38_49
0.497,0.497,152.80100000000002,8945690418,2022_06_03_06_38_49
0.492,0.492,153.293,8945690418,2022_06_03_06_38_49
0.503,0.503,153.796,8945690418,2022_06_03_06_38_49
0.492,0.492,154.288,8945690418,2022_06_03_06_38_49
0.481,0.481,154.769,8945690418,2022_06_03_06_38_49
0.51,0.51,155.279,8945690418,2022_06_03_06_38_49
0.479,0.479,155.758,8945690418,2022_06_03_06_38_49
0.497,0.497,156.255,8945690418,2022_06_03_06_38_49
0.477,0.477,156.732,8945690418,2022_06_03_06_38_49
0.493,0.493,157.225,8945690418,2022_06_03_06_38_49
0.484,0.484,157.709,8945690418,2022_06_03_06_38_49
0.482,0.482,158.191,8945690418,2022_06_03_06_38_49
1.468,1.468,159.659,8945690418,2022_06_03_06_38_49
0.477,0.477,160.136,8945690418,2022_06_03_06_38_49
0.491,0.491,160.627,8945690418,2022_06_03_06_38_49
0.483,0.483,161.11,8945690418,2022_06_03_06_38_49
0.483,0.483,161.593,8945690418,2022_06_03_06_38_49
0.491,0.491,162.084,8945690418,2022_06_03_06_38_49
0.487,0.487,162.571,8945690418,2022_06_03_06_38_49
