time,rr,time_sec,key,time_created
0.699,0.699,0.699,8615930575,2022_04_10_14_18_50
0.703,0.703,1.402,8615930575,2022_04_10_14_18_50
0.682,0.682,2.084,8615930575,2022_04_10_14_18_50
0.66,0.66,2.7439999999999998,8615930575,2022_04_10_14_18_50
0.664,0.664,3.408,8615930575,2022_04_10_14_18_50
0.678,0.678,4.086,8615930575,2022_04_10_14_18_50
0.643,0.643,4.729,8615930575,2022_04_10_14_18_50
0.634,0.634,5.363,8615930575,2022_04_10_14_18_50
0.633,0.633,5.996,8615930575,2022_04_10_14_18_50
0.627,0.627,6.623,8615930575,2022_04_10_14_18_50
0.631,0.631,7.2540000000000004,8615930575,2022_04_10_14_18_50
0.612,0.612,7.866,8615930575,2022_04_10_14_18_50
0.623,0.623,8.489,8615930575,2022_04_10_14_18_50
0.621,0.621,9.11,8615930575,2022_04_10_14_18_50
0.61,0.61,9.72,8615930575,2022_04_10_14_18_50
0.603,0.603,10.323,8615930575,2022_04_10_14_18_50
0.605,0.605,10.928,8615930575,2022_04_10_14_18_50
0.609,0.609,11.537,8615930575,2022_04_10_14_18_50
0.594,0.594,12.131,8615930575,2022_04_10_14_18_50
0.608,0.608,12.739,8615930575,2022_04_10_14_18_50
0.591,0.591,13.33,8615930575,2022_04_10_14_18_50
0.591,0.591,13.921,8615930575,2022_04_10_14_18_50
0.592,0.592,14.513,8615930575,2022_04_10_14_18_50
0.593,0.593,15.106,8615930575,2022_04_10_14_18_50
0.585,0.585,15.690999999999999,8615930575,2022_04_10_14_18_50
0.583,0.583,16.274,8615930575,2022_04_10_14_18_50
0.584,0.584,16.858,8615930575,2022_04_10_14_18_50
0.575,0.575,17.433,8615930575,2022_04_10_14_18_50
1.139,1.139,18.572,8615930575,2022_04_10_14_18_50
0.572,0.572,19.144,8615930575,2022_04_10_14_18_50
1.118,1.118,20.262,8615930575,2022_04_10_14_18_50
0.571,0.571,20.833,8615930575,2022_04_10_14_18_50
0.556,0.556,21.389,8615930575,2022_04_10_14_18_50
0.554,0.554,21.943,8615930575,2022_04_10_14_18_50
0.559,0.559,22.502,8615930575,2022_04_10_14_18_50
0.551,0.551,23.053,8615930575,2022_04_10_14_18_50
0.552,0.552,23.605,8615930575,2022_04_10_14_18_50
0.554,0.554,24.159,8615930575,2022_04_10_14_18_50
0.543,0.543,24.702,8615930575,2022_04_10_14_18_50
0.555,0.555,25.257,8615930575,2022_04_10_14_18_50
0.541,0.541,25.798000000000002,8615930575,2022_04_10_14_18_50
0.539,0.539,26.337,8615930575,2022_04_10_14_18_50
0.554,0.554,26.891000000000002,8615930575,2022_04_10_14_18_50
0.527,0.527,27.418,8615930575,2022_04_10_14_18_50
0.54,0.54,27.958000000000002,8615930575,2022_04_10_14_18_50
0.518,0.518,28.476,8615930575,2022_04_10_14_18_50
0.543,0.543,29.019000000000002,8615930575,2022_04_10_14_18_50
0.529,0.529,29.548000000000002,8615930575,2022_04_10_14_18_50
0.526,0.526,30.074,8615930575,2022_04_10_14_18_50
0.53,0.53,30.604,8615930575,2022_04_10_14_18_50
0.519,0.519,31.123,8615930575,2022_04_10_14_18_50
0.532,0.532,31.655,8615930575,2022_04_10_14_18_50
0.516,0.516,32.171,8615930575,2022_04_10_14_18_50
0.524,0.524,32.695,8615930575,2022_04_10_14_18_50
0.501,0.501,33.196,8615930575,2022_04_10_14_18_50
0.524,0.524,33.72,8615930575,2022_04_10_14_18_50
0.506,0.506,34.226,8615930575,2022_04_10_14_18_50
0.513,0.513,34.739,8615930575,2022_04_10_14_18_50
0.511,0.511,35.25,8615930575,2022_04_10_14_18_50
0.519,0.519,35.769,8615930575,2022_04_10_14_18_50
0.511,0.511,36.28,8615930575,2022_04_10_14_18_50
0.495,0.495,36.775,8615930575,2022_04_10_14_18_50
0.516,0.516,37.291000000000004,8615930575,2022_04_10_14_18_50
0.501,0.501,37.792,8615930575,2022_04_10_14_18_50
0.515,0.515,38.307,8615930575,2022_04_10_14_18_50
0.494,0.494,38.801,8615930575,2022_04_10_14_18_50
0.511,0.511,39.312,8615930575,2022_04_10_14_18_50
0.498,0.498,39.81,8615930575,2022_04_10_14_18_50
0.503,0.503,40.313,8615930575,2022_04_10_14_18_50
0.513,0.513,40.826,8615930575,2022_04_10_14_18_50
0.515,0.515,41.341,8615930575,2022_04_10_14_18_50
0.512,0.512,41.853,8615930575,2022_04_10_14_18_50
0.503,0.503,42.356,8615930575,2022_04_10_14_18_50
0.522,0.522,42.878,8615930575,2022_04_10_14_18_50
0.511,0.511,43.389,8615930575,2022_04_10_14_18_50
0.526,0.526,43.915,8615930575,2022_04_10_14_18_50
0.504,0.504,44.419000000000004,8615930575,2022_04_10_14_18_50
0.536,0.536,44.955,8615930575,2022_04_10_14_18_50
1.038,1.038,45.993,8615930575,2022_04_10_14_18_50
1.033,1.033,47.026,8615930575,2022_04_10_14_18_50
0.517,0.517,47.543,8615930575,2022_04_10_14_18_50
1.024,1.024,48.567,8615930575,2022_04_10_14_18_50
0.513,0.513,49.08,8615930575,2022_04_10_14_18_50
0.512,0.512,49.592,8615930575,2022_04_10_14_18_50
0.508,0.508,50.1,8615930575,2022_04_10_14_18_50
0.495,0.495,50.595,8615930575,2022_04_10_14_18_50
0.522,0.522,51.117,8615930575,2022_04_10_14_18_50
0.493,0.493,51.61,8615930575,2022_04_10_14_18_50
0.514,0.514,52.124,8615930575,2022_04_10_14_18_50
0.488,0.488,52.612,8615930575,2022_04_10_14_18_50
