time,rr,time_sec,key,time_created
0.888,0.888,98.382,6298533042,2021_02_19_13_48_35
0.435,0.435,98.81700000000001,6298533042,2021_02_19_13_48_35
0.437,0.437,99.254,6298533042,2021_02_19_13_48_35
0.453,0.453,99.70700000000001,6298533042,2021_02_19_13_48_35
0.88,0.88,100.587,6298533042,2021_02_19_13_48_35
0.433,0.433,101.02,6298533042,2021_02_19_13_48_35
0.458,0.458,101.47800000000001,6298533042,2021_02_19_13_48_35
0.381,0.381,101.859,6298533042,2021_02_19_13_48_35
0.486,0.486,102.345,6298533042,2021_02_19_13_48_35
0.453,0.453,102.798,6298533042,2021_02_19_13_48_35
0.446,0.446,103.244,6298533042,2021_02_19_13_48_35
0.881,0.881,104.125,6298533042,2021_02_19_13_48_35
0.45,0.45,104.575,6298533042,2021_02_19_13_48_35
0.44,0.44,105.015,6298533042,2021_02_19_13_48_35
0.439,0.439,105.45400000000001,6298533042,2021_02_19_13_48_35
0.891,0.891,106.345,6298533042,2021_02_19_13_48_35
1.758,1.758,108.10300000000001,6298533042,2021_02_19_13_48_35
0.437,0.437,108.54,6298533042,2021_02_19_13_48_35
0.445,0.445,108.985,6298533042,2021_02_19_13_48_35
0.446,0.446,109.431,6298533042,2021_02_19_13_48_35
0.433,0.433,109.864,6298533042,2021_02_19_13_48_35
0.438,0.438,110.302,6298533042,2021_02_19_13_48_35
0.447,0.447,110.749,6298533042,2021_02_19_13_48_35
0.434,0.434,111.183,6298533042,2021_02_19_13_48_35
0.444,0.444,111.627,6298533042,2021_02_19_13_48_35
0.444,0.444,112.071,6298533042,2021_02_19_13_48_35
0.434,0.434,112.505,6298533042,2021_02_19_13_48_35
0.44,0.44,112.94500000000001,6298533042,2021_02_19_13_48_35
0.445,0.445,113.39,6298533042,2021_02_19_13_48_35
0.434,0.434,113.824,6298533042,2021_02_19_13_48_35
0.44,0.44,114.264,6298533042,2021_02_19_13_48_35
0.437,0.437,114.70100000000001,6298533042,2021_02_19_13_48_35
0.432,0.432,115.133,6298533042,2021_02_19_13_48_35
0.451,0.451,115.584,6298533042,2021_02_19_13_48_35
0.442,0.442,116.026,6298533042,2021_02_19_13_48_35
0.431,0.431,116.45700000000001,6298533042,2021_02_19_13_48_35
0.438,0.438,116.895,6298533042,2021_02_19_13_48_35
0.443,0.443,117.33800000000001,6298533042,2021_02_19_13_48_35
0.431,0.431,117.769,6298533042,2021_02_19_13_48_35
0.437,0.437,118.206,6298533042,2021_02_19_13_48_35
0.442,0.442,118.648,6298533042,2021_02_19_13_48_35
0.437,0.437,119.08500000000001,6298533042,2021_02_19_13_48_35
0.433,0.433,119.518,6298533042,2021_02_19_13_48_35
0.43,0.43,119.94800000000001,6298533042,2021_02_19_13_48_35
0.45,0.45,120.398,6298533042,2021_02_19_13_48_35
0.42,0.42,120.818,6298533042,2021_02_19_13_48_35
0.881,0.881,121.699,6298533042,2021_02_19_13_48_35
0.436,0.436,122.135,6298533042,2021_02_19_13_48_35
0.429,0.429,122.56400000000001,6298533042,2021_02_19_13_48_35
0.437,0.437,123.001,6298533042,2021_02_19_13_48_35
0.439,0.439,123.44,6298533042,2021_02_19_13_48_35
0.424,0.424,123.864,6298533042,2021_02_19_13_48_35
0.431,0.431,124.295,6298533042,2021_02_19_13_48_35
0.428,0.428,124.723,6298533042,2021_02_19_13_48_35
0.439,0.439,125.162,6298533042,2021_02_19_13_48_35
0.43,0.43,125.592,6298533042,2021_02_19_13_48_35
0.425,0.425,126.017,6298533042,2021_02_19_13_48_35
1.724,1.724,127.741,6298533042,2021_02_19_13_48_35
0.429,0.429,128.17,6298533042,2021_02_19_13_48_35
0.439,0.439,128.609,6298533042,2021_02_19_13_48_35
0.876,0.876,129.485,6298533042,2021_02_19_13_48_35
0.427,0.427,129.912,6298533042,2021_02_19_13_48_35
0.45,0.45,130.362,6298533042,2021_02_19_13_48_35
0.436,0.436,130.798,6298533042,2021_02_19_13_48_35
0.43,0.43,131.228,6298533042,2021_02_19_13_48_35
0.449,0.449,131.677,6298533042,2021_02_19_13_48_35
0.433,0.433,132.11,6298533042,2021_02_19_13_48_35
0.43,0.43,132.54,6298533042,2021_02_19_13_48_35
0.887,0.887,133.427,6298533042,2021_02_19_13_48_35
0.425,0.425,133.852,6298533042,2021_02_19_13_48_35
0.45,0.45,134.302,6298533042,2021_02_19_13_48_35
0.436,0.436,134.738,6298533042,2021_02_19_13_48_35
0.43,0.43,135.168,6298533042,2021_02_19_13_48_35
0.88,0.88,136.048,6298533042,2021_02_19_13_48_35
0.432,0.432,136.48,6298533042,2021_02_19_13_48_35
0.88,0.88,137.36,6298533042,2021_02_19_13_48_35
0.43,0.43,137.79,6298533042,2021_02_19_13_48_35
1.298,1.298,139.088,6298533042,2021_02_19_13_48_35
0.376,0.376,139.464,6298533042,2021_02_19_13_48_35
0.936,0.936,140.4,6298533042,2021_02_19_13_48_35
0.43,0.43,140.83,6298533042,2021_02_19_13_48_35
0.429,0.429,141.25900000000001,6298533042,2021_02_19_13_48_35
0.438,0.438,141.697,6298533042,2021_02_19_13_48_35
0.439,0.439,142.136,6298533042,2021_02_19_13_48_35
0.427,0.427,142.563,6298533042,2021_02_19_13_48_35
0.432,0.432,142.995,6298533042,2021_02_19_13_48_35
0.429,0.429,143.424,6298533042,2021_02_19_13_48_35
0.444,0.444,143.868,6298533042,2021_02_19_13_48_35
0.432,0.432,144.3,6298533042,2021_02_19_13_48_35
0.428,0.428,144.728,6298533042,2021_02_19_13_48_35
0.878,0.878,145.606,6298533042,2021_02_19_13_48_35
0.43,0.43,146.036,6298533042,2021_02_19_13_48_35
1.301,1.301,147.337,6298533042,2021_02_19_13_48_35
0.438,0.438,147.775,6298533042,2021_02_19_13_48_35
0.858,0.858,148.633,6298533042,2021_02_19_13_48_35
0.427,0.427,149.06,6298533042,2021_02_19_13_48_35
0.447,0.447,149.507,6298533042,2021_02_19_13_48_35
0.429,0.429,149.936,6298533042,2021_02_19_13_48_35
0.429,0.429,150.365,6298533042,2021_02_19_13_48_35
0.438,0.438,150.803,6298533042,2021_02_19_13_48_35
0.437,0.437,151.24,6298533042,2021_02_19_13_48_35
2.155,2.155,153.395,6298533042,2021_02_19_13_48_35
0.421,0.421,153.816,6298533042,2021_02_19_13_48_35
0.432,0.432,154.248,6298533042,2021_02_19_13_48_35
0.437,0.437,154.685,6298533042,2021_02_19_13_48_35
0.432,0.432,155.117,6298533042,2021_02_19_13_48_35
0.425,0.425,155.542,6298533042,2021_02_19_13_48_35
0.424,0.424,155.966,6298533042,2021_02_19_13_48_35
0.86,0.86,156.826,6298533042,2021_02_19_13_48_35
0.427,0.427,157.25300000000001,6298533042,2021_02_19_13_48_35
0.428,0.428,157.681,6298533042,2021_02_19_13_48_35
0.42,0.42,158.101,6298533042,2021_02_19_13_48_35
0.437,0.437,158.538,6298533042,2021_02_19_13_48_35
1.269,1.269,159.807,6298533042,2021_02_19_13_48_35
0.419,0.419,160.226,6298533042,2021_02_19_13_48_35
0.438,0.438,160.664,6298533042,2021_02_19_13_48_35
0.424,0.424,161.088,6298533042,2021_02_19_13_48_35
0.418,0.418,161.506,6298533042,2021_02_19_13_48_35
0.424,0.424,161.93,6298533042,2021_02_19_13_48_35
0.412,0.412,162.342,6298533042,2021_02_19_13_48_35
0.857,0.857,163.199,6298533042,2021_02_19_13_48_35
0.837,0.837,164.036,6298533042,2021_02_19_13_48_35
1.276,1.276,165.312,6298533042,2021_02_19_13_48_35
0.415,0.415,165.727,6298533042,2021_02_19_13_48_35
0.42,0.42,166.147,6298533042,2021_02_19_13_48_35
0.849,0.849,166.996,6298533042,2021_02_19_13_48_35
0.837,0.837,167.833,6298533042,2021_02_19_13_48_35
0.42,0.42,168.25300000000001,6298533042,2021_02_19_13_48_35
0.422,0.422,168.675,6298533042,2021_02_19_13_48_35
0.427,0.427,169.102,6298533042,2021_02_19_13_48_35
0.418,0.418,169.52,6298533042,2021_02_19_13_48_35
0.412,0.412,169.932,6298533042,2021_02_19_13_48_35
0.851,0.851,170.783,6298533042,2021_02_19_13_48_35
0.413,0.413,171.196,6298533042,2021_02_19_13_48_35
0.417,0.417,171.613,6298533042,2021_02_19_13_48_35
0.416,0.416,172.029,6298533042,2021_02_19_13_48_35
0.431,0.431,172.46,6298533042,2021_02_19_13_48_35
0.422,0.422,172.882,6298533042,2021_02_19_13_48_35
0.412,0.412,173.294,6298533042,2021_02_19_13_48_35
0.419,0.419,173.713,6298533042,2021_02_19_13_48_35
0.404,0.404,174.117,6298533042,2021_02_19_13_48_35
0.435,0.435,174.552,6298533042,2021_02_19_13_48_35
0.422,0.422,174.974,6298533042,2021_02_19_13_48_35
0.834,0.834,175.808,6298533042,2021_02_19_13_48_35
0.413,0.413,176.221,6298533042,2021_02_19_13_48_35
0.438,0.438,176.659,6298533042,2021_02_19_13_48_35
0.424,0.424,177.083,6298533042,2021_02_19_13_48_35
0.414,0.414,177.497,6298533042,2021_02_19_13_48_35
0.852,0.852,178.349,6298533042,2021_02_19_13_48_35
0.438,0.438,178.787,6298533042,2021_02_19_13_48_35
0.422,0.422,179.209,6298533042,2021_02_19_13_48_35
0.418,0.418,179.627,6298533042,2021_02_19_13_48_35
0.428,0.428,180.055,6298533042,2021_02_19_13_48_35
0.43,0.43,180.485,6298533042,2021_02_19_13_48_35
1.265,1.265,181.75,6298533042,2021_02_19_13_48_35
0.429,0.429,182.179,6298533042,2021_02_19_13_48_35
0.433,0.433,182.612,6298533042,2021_02_19_13_48_35
0.419,0.419,183.031,6298533042,2021_02_19_13_48_35
0.838,0.838,183.869,6298533042,2021_02_19_13_48_35
0.435,0.435,184.304,6298533042,2021_02_19_13_48_35
0.429,0.429,184.733,6298533042,2021_02_19_13_48_35
0.421,0.421,185.154,6298533042,2021_02_19_13_48_35
0.425,0.425,185.579,6298533042,2021_02_19_13_48_35
0.42,0.42,185.999,6298533042,2021_02_19_13_48_35
0.872,0.872,186.871,6298533042,2021_02_19_13_48_35
0.426,0.426,187.297,6298533042,2021_02_19_13_48_35
0.428,0.428,187.725,6298533042,2021_02_19_13_48_35
0.43,0.43,188.155,6298533042,2021_02_19_13_48_35
0.44,0.44,188.595,6298533042,2021_02_19_13_48_35
0.427,0.427,189.022,6298533042,2021_02_19_13_48_35
0.423,0.423,189.445,6298533042,2021_02_19_13_48_35
0.882,0.882,190.327,6298533042,2021_02_19_13_48_35
0.425,0.425,190.752,6298533042,2021_02_19_13_48_35
0.433,0.433,191.185,6298533042,2021_02_19_13_48_35
0.437,0.437,191.622,6298533042,2021_02_19_13_48_35
0.438,0.438,192.06,6298533042,2021_02_19_13_48_35
0.426,0.426,192.486,6298533042,2021_02_19_13_48_35
0.886,0.886,193.372,6298533042,2021_02_19_13_48_35
0.432,0.432,193.804,6298533042,2021_02_19_13_48_35
0.434,0.434,194.238,6298533042,2021_02_19_13_48_35
0.891,0.891,195.129,6298533042,2021_02_19_13_48_35
0.431,0.431,195.56,6298533042,2021_02_19_13_48_35
1.308,1.308,196.868,6298533042,2021_02_19_13_48_35
0.433,0.433,197.301,6298533042,2021_02_19_13_48_35
0.424,0.424,197.725,6298533042,2021_02_19_13_48_35
0.883,0.883,198.608,6298533042,2021_02_19_13_48_35
0.425,0.425,199.033,6298533042,2021_02_19_13_48_35
0.877,0.877,199.91,6298533042,2021_02_19_13_48_35
0.861,0.861,200.771,6298533042,2021_02_19_13_48_35
0.429,0.429,201.2,6298533042,2021_02_19_13_48_35
0.445,0.445,201.645,6298533042,2021_02_19_13_48_35
0.435,0.435,202.08,6298533042,2021_02_19_13_48_35
0.427,0.427,202.507,6298533042,2021_02_19_13_48_35
0.432,0.432,202.939,6298533042,2021_02_19_13_48_35
0.438,0.438,203.377,6298533042,2021_02_19_13_48_35
0.427,0.427,203.804,6298533042,2021_02_19_13_48_35
0.427,0.427,204.231,6298533042,2021_02_19_13_48_35
0.423,0.423,204.654,6298533042,2021_02_19_13_48_35
0.861,0.861,205.515,6298533042,2021_02_19_13_48_35
0.428,0.428,205.943,6298533042,2021_02_19_13_48_35
0.385,0.385,206.328,6298533042,2021_02_19_13_48_35
0.452,0.452,206.78,6298533042,2021_02_19_13_48_35
0.438,0.438,207.218,6298533042,2021_02_19_13_48_35
0.428,0.428,207.646,6298533042,2021_02_19_13_48_35
0.416,0.416,208.062,6298533042,2021_02_19_13_48_35
0.421,0.421,208.483,6298533042,2021_02_19_13_48_35
0.409,0.409,208.892,6298533042,2021_02_19_13_48_35
0.86,0.86,209.752,6298533042,2021_02_19_13_48_35
0.416,0.416,210.168,6298533042,2021_02_19_13_48_35
0.416,0.416,210.584,6298533042,2021_02_19_13_48_35
0.401,0.401,210.985,6298533042,2021_02_19_13_48_35
0.854,0.854,211.839,6298533042,2021_02_19_13_48_35
0.409,0.409,212.248,6298533042,2021_02_19_13_48_35
0.418,0.418,212.666,6298533042,2021_02_19_13_48_35
0.405,0.405,213.071,6298533042,2021_02_19_13_48_35
0.854,0.854,213.925,6298533042,2021_02_19_13_48_35
0.413,0.413,214.338,6298533042,2021_02_19_13_48_35
1.252,1.252,215.59,6298533042,2021_02_19_13_48_35
0.418,0.418,216.008,6298533042,2021_02_19_13_48_35
0.832,0.832,216.84,6298533042,2021_02_19_13_48_35
0.833,0.833,217.673,6298533042,2021_02_19_13_48_35
0.423,0.423,218.096,6298533042,2021_02_19_13_48_35
0.826,0.826,218.922,6298533042,2021_02_19_13_48_35
0.408,0.408,219.33,6298533042,2021_02_19_13_48_35
0.856,0.856,220.186,6298533042,2021_02_19_13_48_35
0.408,0.408,220.594,6298533042,2021_02_19_13_48_35
0.823,0.823,221.417,6298533042,2021_02_19_13_48_35
0.433,0.433,221.85,6298533042,2021_02_19_13_48_35
0.417,0.417,222.267,6298533042,2021_02_19_13_48_35
0.411,0.411,222.678,6298533042,2021_02_19_13_48_35
0.41,0.41,223.088,6298533042,2021_02_19_13_48_35
0.413,0.413,223.501,6298533042,2021_02_19_13_48_35
0.42,0.42,223.921,6298533042,2021_02_19_13_48_35
0.42,0.42,224.341,6298533042,2021_02_19_13_48_35
0.41,0.41,224.751,6298533042,2021_02_19_13_48_35
1.23,1.23,225.981,6298533042,2021_02_19_13_48_35
0.417,0.417,226.398,6298533042,2021_02_19_13_48_35
0.816,0.816,227.214,6298533042,2021_02_19_13_48_35
0.402,0.402,227.616,6298533042,2021_02_19_13_48_35
0.84,0.84,228.456,6298533042,2021_02_19_13_48_35
0.404,0.404,228.86,6298533042,2021_02_19_13_48_35
0.807,0.807,229.667,6298533042,2021_02_19_13_48_35
0.419,0.419,230.086,6298533042,2021_02_19_13_48_35
0.417,0.417,230.503,6298533042,2021_02_19_13_48_35
0.407,0.407,230.91,6298533042,2021_02_19_13_48_35
0.413,0.413,231.323,6298533042,2021_02_19_13_48_35
0.407,0.407,231.73,6298533042,2021_02_19_13_48_35
1.239,1.239,232.969,6298533042,2021_02_19_13_48_35
0.406,0.406,233.375,6298533042,2021_02_19_13_48_35
0.411,0.411,233.786,6298533042,2021_02_19_13_48_35
0.407,0.407,234.193,6298533042,2021_02_19_13_48_35
0.827,0.827,235.02,6298533042,2021_02_19_13_48_35
0.41,0.41,235.43,6298533042,2021_02_19_13_48_35
0.401,0.401,235.831,6298533042,2021_02_19_13_48_35
0.408,0.408,236.239,6298533042,2021_02_19_13_48_35
1.229,1.229,237.468,6298533042,2021_02_19_13_48_35
1.213,1.213,238.681,6298533042,2021_02_19_13_48_35
0.407,0.407,239.088,6298533042,2021_02_19_13_48_35
0.406,0.406,239.494,6298533042,2021_02_19_13_48_35
0.417,0.417,239.911,6298533042,2021_02_19_13_48_35
0.404,0.404,240.315,6298533042,2021_02_19_13_48_35
0.405,0.405,240.72,6298533042,2021_02_19_13_48_35
0.403,0.403,241.123,6298533042,2021_02_19_13_48_35
1.223,1.223,242.346,6298533042,2021_02_19_13_48_35
0.415,0.415,242.761,6298533042,2021_02_19_13_48_35
0.399,0.399,243.16,6298533042,2021_02_19_13_48_35
0.815,0.815,243.975,6298533042,2021_02_19_13_48_35
0.393,0.393,244.368,6298533042,2021_02_19_13_48_35
0.422,0.422,244.79,6298533042,2021_02_19_13_48_35
0.416,0.416,245.206,6298533042,2021_02_19_13_48_35
0.811,0.811,246.017,6298533042,2021_02_19_13_48_35
0.402,0.402,246.419,6298533042,2021_02_19_13_48_35
1.633,1.633,248.052,6298533042,2021_02_19_13_48_35
0.407,0.407,248.459,6298533042,2021_02_19_13_48_35
0.802,0.802,249.261,6298533042,2021_02_19_13_48_35
0.416,0.416,249.677,6298533042,2021_02_19_13_48_35
0.414,0.414,250.091,6298533042,2021_02_19_13_48_35
0.809,0.809,250.9,6298533042,2021_02_19_13_48_35
0.401,0.401,251.301,6298533042,2021_02_19_13_48_35
0.407,0.407,251.708,6298533042,2021_02_19_13_48_35
0.406,0.406,252.114,6298533042,2021_02_19_13_48_35
0.83,0.83,252.944,6298533042,2021_02_19_13_48_35
0.401,0.401,253.345,6298533042,2021_02_19_13_48_35
