time,rr,time_sec,key,time_created
0.613,0.613,0.613,9369166248,2022_08_09_07_53_17
0.618,0.618,1.2309999999999999,9369166248,2022_08_09_07_53_17
2.422,2.422,3.653,9369166248,2022_08_09_07_53_17
0.609,0.609,4.2620000000000005,9369166248,2022_08_09_07_53_17
0.612,0.612,4.8740000000000006,9369166248,2022_08_09_07_53_17
0.604,0.604,5.478,9369166248,2022_08_09_07_53_17
0.585,0.585,6.063,9369166248,2022_08_09_07_53_17
0.586,0.586,6.649,9369166248,2022_08_09_07_53_17
0.591,0.591,7.24,9369166248,2022_08_09_07_53_17
0.591,0.591,7.8309999999999995,9369166248,2022_08_09_07_53_17
0.585,0.585,8.416,9369166248,2022_08_09_07_53_17
0.577,0.577,8.993,9369166248,2022_08_09_07_53_17
0.569,0.569,9.562,9369166248,2022_08_09_07_53_17
0.575,0.575,10.137,9369166248,2022_08_09_07_53_17
0.569,0.569,10.706,9369166248,2022_08_09_07_53_17
0.537,0.537,11.243,9369166248,2022_08_09_07_53_17
0.564,0.564,11.807,9369166248,2022_08_09_07_53_17
0.558,0.558,12.365,9369166248,2022_08_09_07_53_17
0.54,0.54,12.905,9369166248,2022_08_09_07_53_17
0.544,0.544,13.449,9369166248,2022_08_09_07_53_17
0.544,0.544,13.993,9369166248,2022_08_09_07_53_17
0.529,0.529,14.522,9369166248,2022_08_09_07_53_17
0.544,0.544,15.066,9369166248,2022_08_09_07_53_17
0.526,0.526,15.592,9369166248,2022_08_09_07_53_17
0.525,0.525,16.117,9369166248,2022_08_09_07_53_17
0.525,0.525,16.642,9369166248,2022_08_09_07_53_17
0.516,0.516,17.158,9369166248,2022_08_09_07_53_17
0.529,0.529,17.687,9369166248,2022_08_09_07_53_17
0.508,0.508,18.195,9369166248,2022_08_09_07_53_17
0.519,0.519,18.714,9369166248,2022_08_09_07_53_17
0.496,0.496,19.21,9369166248,2022_08_09_07_53_17
0.518,0.518,19.728,9369166248,2022_08_09_07_53_17
0.503,0.503,20.231,9369166248,2022_08_09_07_53_17
0.511,0.511,20.742,9369166248,2022_08_09_07_53_17
0.493,0.493,21.235,9369166248,2022_08_09_07_53_17
0.516,0.516,21.751,9369166248,2022_08_09_07_53_17
0.499,0.499,22.25,9369166248,2022_08_09_07_53_17
0.508,0.508,22.758,9369166248,2022_08_09_07_53_17
0.486,0.486,23.244,9369166248,2022_08_09_07_53_17
0.505,0.505,23.749,9369166248,2022_08_09_07_53_17
0.494,0.494,24.243,9369166248,2022_08_09_07_53_17
0.501,0.501,24.744,9369166248,2022_08_09_07_53_17
0.485,0.485,25.229,9369166248,2022_08_09_07_53_17
0.506,0.506,25.735,9369166248,2022_08_09_07_53_17
0.491,0.491,26.226,9369166248,2022_08_09_07_53_17
0.5,0.5,26.726,9369166248,2022_08_09_07_53_17
0.482,0.482,27.208,9369166248,2022_08_09_07_53_17
0.506,0.506,27.714,9369166248,2022_08_09_07_53_17
0.487,0.487,28.201,9369166248,2022_08_09_07_53_17
0.492,0.492,28.693,9369166248,2022_08_09_07_53_17
0.479,0.479,29.172,9369166248,2022_08_09_07_53_17
0.506,0.506,29.678,9369166248,2022_08_09_07_53_17
0.481,0.481,30.159,9369166248,2022_08_09_07_53_17
0.5,0.5,30.659,9369166248,2022_08_09_07_53_17
0.479,0.479,31.138,9369166248,2022_08_09_07_53_17
0.497,0.497,31.635,9369166248,2022_08_09_07_53_17
0.481,0.481,32.116,9369166248,2022_08_09_07_53_17
0.489,0.489,32.605,9369166248,2022_08_09_07_53_17
0.481,0.481,33.086,9369166248,2022_08_09_07_53_17
0.494,0.494,33.58,9369166248,2022_08_09_07_53_17
0.485,0.485,34.065,9369166248,2022_08_09_07_53_17
0.479,0.479,34.544,9369166248,2022_08_09_07_53_17
0.49,0.49,35.034,9369166248,2022_08_09_07_53_17
0.972,0.972,36.006,9369166248,2022_08_09_07_53_17
0.471,0.471,36.477,9369166248,2022_08_09_07_53_17
0.491,0.491,36.967999999999996,9369166248,2022_08_09_07_53_17
0.471,0.471,37.439,9369166248,2022_08_09_07_53_17
0.487,0.487,37.926,9369166248,2022_08_09_07_53_17
0.469,0.469,38.395,9369166248,2022_08_09_07_53_17
0.489,0.489,38.884,9369166248,2022_08_09_07_53_17
0.475,0.475,39.359,9369166248,2022_08_09_07_53_17
0.945,0.945,40.304,9369166248,2022_08_09_07_53_17
0.48,0.48,40.784,9369166248,2022_08_09_07_53_17
0.474,0.474,41.258,9369166248,2022_08_09_07_53_17
0.466,0.466,41.724,9369166248,2022_08_09_07_53_17
0.487,0.487,42.211,9369166248,2022_08_09_07_53_17
0.463,0.463,42.674,9369166248,2022_08_09_07_53_17
0.473,0.473,43.147,9369166248,2022_08_09_07_53_17
0.464,0.464,43.611,9369166248,2022_08_09_07_53_17
0.473,0.473,44.084,9369166248,2022_08_09_07_53_17
0.466,0.466,44.55,9369166248,2022_08_09_07_53_17
0.458,0.458,45.008,9369166248,2022_08_09_07_53_17
0.477,0.477,45.485,9369166248,2022_08_09_07_53_17
0.459,0.459,45.944,9369166248,2022_08_09_07_53_17
0.467,0.467,46.411,9369166248,2022_08_09_07_53_17
0.456,0.456,46.867,9369166248,2022_08_09_07_53_17
0.464,0.464,47.331,9369166248,2022_08_09_07_53_17
0.465,0.465,47.796,9369166248,2022_08_09_07_53_17
0.454,0.454,48.25,9369166248,2022_08_09_07_53_17
