time,rr,time_sec,key,time_created
0.651,0.651,0.651,8019107555,2021_12_27_15_30_40
0.638,0.638,1.2890000000000001,8019107555,2021_12_27_15_30_40
0.626,0.626,1.915,8019107555,2021_12_27_15_30_40
0.629,0.629,2.544,8019107555,2021_12_27_15_30_40
0.621,0.621,3.165,8019107555,2021_12_27_15_30_40
0.623,0.623,3.7880000000000003,8019107555,2021_12_27_15_30_40
0.621,0.621,4.409,8019107555,2021_12_27_15_30_40
0.615,0.615,5.024,8019107555,2021_12_27_15_30_40
0.602,0.602,5.626,8019107555,2021_12_27_15_30_40
0.606,0.606,6.232,8019107555,2021_12_27_15_30_40
0.594,0.594,6.826,8019107555,2021_12_27_15_30_40
0.61,0.61,7.436,8019107555,2021_12_27_15_30_40
0.587,0.587,8.023,8019107555,2021_12_27_15_30_40
0.587,0.587,8.61,8019107555,2021_12_27_15_30_40
0.588,0.588,9.198,8019107555,2021_12_27_15_30_40
0.592,0.592,9.79,8019107555,2021_12_27_15_30_40
0.585,0.585,10.375,8019107555,2021_12_27_15_30_40
0.578,0.578,10.953,8019107555,2021_12_27_15_30_40
0.584,0.584,11.536999999999999,8019107555,2021_12_27_15_30_40
0.578,0.578,12.115,8019107555,2021_12_27_15_30_40
0.59,0.59,12.705,8019107555,2021_12_27_15_30_40
0.57,0.57,13.275,8019107555,2021_12_27_15_30_40
0.578,0.578,13.853,8019107555,2021_12_27_15_30_40
0.576,0.576,14.429,8019107555,2021_12_27_15_30_40
0.571,0.571,15,8019107555,2021_12_27_15_30_40
0.569,0.569,15.568999999999999,8019107555,2021_12_27_15_30_40
0.577,0.577,16.146,8019107555,2021_12_27_15_30_40
0.58,0.58,16.726,8019107555,2021_12_27_15_30_40
0.561,0.561,17.287,8019107555,2021_12_27_15_30_40
0.576,0.576,17.863,8019107555,2021_12_27_15_30_40
0.574,0.574,18.436999999999998,8019107555,2021_12_27_15_30_40
0.547,0.547,18.983999999999998,8019107555,2021_12_27_15_30_40
0.571,0.571,19.555,8019107555,2021_12_27_15_30_40
0.569,0.569,20.124,8019107555,2021_12_27_15_30_40
0.555,0.555,20.679,8019107555,2021_12_27_15_30_40
0.55,0.55,21.229,8019107555,2021_12_27_15_30_40
0.551,0.551,21.78,8019107555,2021_12_27_15_30_40
0.555,0.555,22.335,8019107555,2021_12_27_15_30_40
0.561,0.561,22.896,8019107555,2021_12_27_15_30_40
0.546,0.546,23.442,8019107555,2021_12_27_15_30_40
0.543,0.543,23.985,8019107555,2021_12_27_15_30_40
0.555,0.555,24.54,8019107555,2021_12_27_15_30_40
0.54,0.54,25.08,8019107555,2021_12_27_15_30_40
0.558,0.558,25.637999999999998,8019107555,2021_12_27_15_30_40
0.534,0.534,26.172,8019107555,2021_12_27_15_30_40
0.548,0.548,26.72,8019107555,2021_12_27_15_30_40
0.537,0.537,27.257,8019107555,2021_12_27_15_30_40
0.544,0.544,27.801,8019107555,2021_12_27_15_30_40
0.549,0.549,28.35,8019107555,2021_12_27_15_30_40
0.528,0.528,28.878,8019107555,2021_12_27_15_30_40
0.545,0.545,29.423,8019107555,2021_12_27_15_30_40
0.517,0.517,29.94,8019107555,2021_12_27_15_30_40
0.541,0.541,30.481,8019107555,2021_12_27_15_30_40
0.532,0.532,31.013,8019107555,2021_12_27_15_30_40
0.533,0.533,31.546,8019107555,2021_12_27_15_30_40
0.521,0.521,32.067,8019107555,2021_12_27_15_30_40
0.532,0.532,32.599,8019107555,2021_12_27_15_30_40
1.059,1.059,33.658,8019107555,2021_12_27_15_30_40
0.528,0.528,34.186,8019107555,2021_12_27_15_30_40
0.518,0.518,34.704,8019107555,2021_12_27_15_30_40
0.527,0.527,35.231,8019107555,2021_12_27_15_30_40
0.507,0.507,35.738,8019107555,2021_12_27_15_30_40
0.523,0.523,36.261,8019107555,2021_12_27_15_30_40
0.508,0.508,36.769,8019107555,2021_12_27_15_30_40
0.513,0.513,37.282000000000004,8019107555,2021_12_27_15_30_40
0.512,0.512,37.794,8019107555,2021_12_27_15_30_40
0.501,0.501,38.295,8019107555,2021_12_27_15_30_40
0.526,0.526,38.821,8019107555,2021_12_27_15_30_40
0.502,0.502,39.323,8019107555,2021_12_27_15_30_40
0.515,0.515,39.838,8019107555,2021_12_27_15_30_40
0.488,0.488,40.326,8019107555,2021_12_27_15_30_40
0.518,0.518,40.844,8019107555,2021_12_27_15_30_40
0.498,0.498,41.342,8019107555,2021_12_27_15_30_40
0.495,0.495,41.837,8019107555,2021_12_27_15_30_40
0.498,0.498,42.335,8019107555,2021_12_27_15_30_40
0.504,0.504,42.839,8019107555,2021_12_27_15_30_40
0.503,0.503,43.342,8019107555,2021_12_27_15_30_40
0.484,0.484,43.826,8019107555,2021_12_27_15_30_40
0.511,0.511,44.337,8019107555,2021_12_27_15_30_40
0.494,0.494,44.831,8019107555,2021_12_27_15_30_40
0.485,0.485,45.316,8019107555,2021_12_27_15_30_40
