time,rr,time_sec,key,time_created
0.457,0.457,0.457,7534090915,2021_09_22_07_27_21
0.464,0.464,0.921,7534090915,2021_09_22_07_27_21
0.461,0.461,1.3820000000000001,7534090915,2021_09_22_07_27_21
0.451,0.451,1.8330000000000002,7534090915,2021_09_22_07_27_21
0.45,0.45,2.283,7534090915,2021_09_22_07_27_21
0.464,0.464,2.747,7534090915,2021_09_22_07_27_21
0.435,0.435,3.182,7534090915,2021_09_22_07_27_21
0.459,0.459,3.641,7534090915,2021_09_22_07_27_21
0.439,0.439,4.08,7534090915,2021_09_22_07_27_21
0.446,0.446,4.526,7534090915,2021_09_22_07_27_21
0.887,0.887,5.413,7534090915,2021_09_22_07_27_21
0.445,0.445,5.8580000000000005,7534090915,2021_09_22_07_27_21
0.427,0.427,6.285,7534090915,2021_09_22_07_27_21
0.443,0.443,6.728,7534090915,2021_09_22_07_27_21
0.435,0.435,7.163,7534090915,2021_09_22_07_27_21
0.423,0.423,7.586,7534090915,2021_09_22_07_27_21
0.44,0.44,8.026,7534090915,2021_09_22_07_27_21
0.425,0.425,8.451,7534090915,2021_09_22_07_27_21
0.419,0.419,8.870000000000001,7534090915,2021_09_22_07_27_21
0.438,0.438,9.308,7534090915,2021_09_22_07_27_21
0.419,0.419,9.727,7534090915,2021_09_22_07_27_21
0.414,0.414,10.141,7534090915,2021_09_22_07_27_21
0.432,0.432,10.573,7534090915,2021_09_22_07_27_21
0.412,0.412,10.985,7534090915,2021_09_22_07_27_21
0.413,0.413,11.398,7534090915,2021_09_22_07_27_21
0.42,0.42,11.818,7534090915,2021_09_22_07_27_21
0.42,0.42,12.238,7534090915,2021_09_22_07_27_21
0.403,0.403,12.641,7534090915,2021_09_22_07_27_21
0.411,0.411,13.052,7534090915,2021_09_22_07_27_21
0.416,0.416,13.468,7534090915,2021_09_22_07_27_21
0.406,0.406,13.874,7534090915,2021_09_22_07_27_21
0.405,0.405,14.279,7534090915,2021_09_22_07_27_21
0.395,0.395,14.674,7534090915,2021_09_22_07_27_21
0.414,0.414,15.088,7534090915,2021_09_22_07_27_21
0.404,0.404,15.492,7534090915,2021_09_22_07_27_21
1.2,1.2,16.692,7534090915,2021_09_22_07_27_21
0.395,0.395,17.087,7534090915,2021_09_22_07_27_21
0.396,0.396,17.483,7534090915,2021_09_22_07_27_21
0.39,0.39,17.873,7534090915,2021_09_22_07_27_21
0.405,0.405,18.278,7534090915,2021_09_22_07_27_21
0.396,0.396,18.674,7534090915,2021_09_22_07_27_21
0.385,0.385,19.059,7534090915,2021_09_22_07_27_21
0.396,0.396,19.455000000000002,7534090915,2021_09_22_07_27_21
0.384,0.384,19.839,7534090915,2021_09_22_07_27_21
0.402,0.402,20.241,7534090915,2021_09_22_07_27_21
0.392,0.392,20.633,7534090915,2021_09_22_07_27_21
0.386,0.386,21.019000000000002,7534090915,2021_09_22_07_27_21
0.391,0.391,21.41,7534090915,2021_09_22_07_27_21
0.386,0.386,21.796,7534090915,2021_09_22_07_27_21
0.393,0.393,22.189,7534090915,2021_09_22_07_27_21
0.393,0.393,22.582,7534090915,2021_09_22_07_27_21
0.769,0.769,23.351,7534090915,2021_09_22_07_27_21
