time,rr,time_sec,key,time_created
1.02,1.02,65.57300000000001,8024368694,2021_12_28_17_44_51
0.495,0.495,66.068,8024368694,2021_12_28_17_44_51
0.527,0.527,66.595,8024368694,2021_12_28_17_44_51
0.492,0.492,67.087,8024368694,2021_12_28_17_44_51
0.527,0.527,67.614,8024368694,2021_12_28_17_44_51
0.501,0.501,68.115,8024368694,2021_12_28_17_44_51
0.519,0.519,68.634,8024368694,2021_12_28_17_44_51
0.507,0.507,69.141,8024368694,2021_12_28_17_44_51
0.521,0.521,69.662,8024368694,2021_12_28_17_44_51
1.026,1.026,70.688,8024368694,2021_12_28_17_44_51
0.511,0.511,71.199,8024368694,2021_12_28_17_44_51
0.514,0.514,71.713,8024368694,2021_12_28_17_44_51
1.043,1.043,72.756,8024368694,2021_12_28_17_44_51
0.517,0.517,73.273,8024368694,2021_12_28_17_44_51
0.517,0.517,73.79,8024368694,2021_12_28_17_44_51
0.519,0.519,74.309,8024368694,2021_12_28_17_44_51
0.52,0.52,74.82900000000001,8024368694,2021_12_28_17_44_51
1.027,1.027,75.856,8024368694,2021_12_28_17_44_51
0.53,0.53,76.386,8024368694,2021_12_28_17_44_51
0.516,0.516,76.902,8024368694,2021_12_28_17_44_51
0.51,0.51,77.412,8024368694,2021_12_28_17_44_51
0.518,0.518,77.93,8024368694,2021_12_28_17_44_51
0.531,0.531,78.461,8024368694,2021_12_28_17_44_51
0.519,0.519,78.98,8024368694,2021_12_28_17_44_51
0.513,0.513,79.493,8024368694,2021_12_28_17_44_51
0.516,0.516,80.009,8024368694,2021_12_28_17_44_51
0.535,0.535,80.544,8024368694,2021_12_28_17_44_51
0.517,0.517,81.061,8024368694,2021_12_28_17_44_51
0.515,0.515,81.57600000000001,8024368694,2021_12_28_17_44_51
1.044,1.044,82.62,8024368694,2021_12_28_17_44_51
0.519,0.519,83.139,8024368694,2021_12_28_17_44_51
0.522,0.522,83.661,8024368694,2021_12_28_17_44_51
0.507,0.507,84.168,8024368694,2021_12_28_17_44_51
0.537,0.537,84.705,8024368694,2021_12_28_17_44_51
0.512,0.512,85.217,8024368694,2021_12_28_17_44_51
0.524,0.524,85.741,8024368694,2021_12_28_17_44_51
0.5,0.5,86.241,8024368694,2021_12_28_17_44_51
0.525,0.525,86.766,8024368694,2021_12_28_17_44_51
0.508,0.508,87.274,8024368694,2021_12_28_17_44_51
0.528,0.528,87.802,8024368694,2021_12_28_17_44_51
0.497,0.497,88.299,8024368694,2021_12_28_17_44_51
0.522,0.522,88.821,8024368694,2021_12_28_17_44_51
0.498,0.498,89.319,8024368694,2021_12_28_17_44_51
0.527,0.527,89.846,8024368694,2021_12_28_17_44_51
0.498,0.498,90.34400000000001,8024368694,2021_12_28_17_44_51
0.516,0.516,90.86,8024368694,2021_12_28_17_44_51
0.505,0.505,91.365,8024368694,2021_12_28_17_44_51
0.512,0.512,91.877,8024368694,2021_12_28_17_44_51
0.503,0.503,92.38,8024368694,2021_12_28_17_44_51
0.517,0.517,92.897,8024368694,2021_12_28_17_44_51
0.507,0.507,93.404,8024368694,2021_12_28_17_44_51
0.506,0.506,93.91,8024368694,2021_12_28_17_44_51
0.504,0.504,94.414,8024368694,2021_12_28_17_44_51
0.512,0.512,94.926,8024368694,2021_12_28_17_44_51
0.516,0.516,95.44200000000001,8024368694,2021_12_28_17_44_51
0.496,0.496,95.938,8024368694,2021_12_28_17_44_51
0.517,0.517,96.455,8024368694,2021_12_28_17_44_51
0.5,0.5,96.955,8024368694,2021_12_28_17_44_51
0.514,0.514,97.46900000000001,8024368694,2021_12_28_17_44_51
0.494,0.494,97.96300000000001,8024368694,2021_12_28_17_44_51
0.522,0.522,98.485,8024368694,2021_12_28_17_44_51
0.497,0.497,98.982,8024368694,2021_12_28_17_44_51
0.508,0.508,99.49,8024368694,2021_12_28_17_44_51
0.498,0.498,99.988,8024368694,2021_12_28_17_44_51
0.512,0.512,100.5,8024368694,2021_12_28_17_44_51
0.499,0.499,100.999,8024368694,2021_12_28_17_44_51
0.506,0.506,101.505,8024368694,2021_12_28_17_44_51
0.516,0.516,102.021,8024368694,2021_12_28_17_44_51
1.01,1.01,103.031,8024368694,2021_12_28_17_44_51
0.499,0.499,103.53,8024368694,2021_12_28_17_44_51
0.515,0.515,104.045,8024368694,2021_12_28_17_44_51
0.496,0.496,104.541,8024368694,2021_12_28_17_44_51
0.507,0.507,105.048,8024368694,2021_12_28_17_44_51
0.504,0.504,105.552,8024368694,2021_12_28_17_44_51
0.507,0.507,106.059,8024368694,2021_12_28_17_44_51
0.504,0.504,106.563,8024368694,2021_12_28_17_44_51
0.498,0.498,107.061,8024368694,2021_12_28_17_44_51
0.516,0.516,107.577,8024368694,2021_12_28_17_44_51
0.493,0.493,108.07000000000001,8024368694,2021_12_28_17_44_51
0.522,0.522,108.592,8024368694,2021_12_28_17_44_51
0.492,0.492,109.084,8024368694,2021_12_28_17_44_51
0.508,0.508,109.592,8024368694,2021_12_28_17_44_51
0.501,0.501,110.093,8024368694,2021_12_28_17_44_51
0.498,0.498,110.59100000000001,8024368694,2021_12_28_17_44_51
0.507,0.507,111.098,8024368694,2021_12_28_17_44_51
1.02,1.02,112.118,8024368694,2021_12_28_17_44_51
0.494,0.494,112.612,8024368694,2021_12_28_17_44_51
0.506,0.506,113.118,8024368694,2021_12_28_17_44_51
0.51,0.51,113.628,8024368694,2021_12_28_17_44_51
0.508,0.508,114.136,8024368694,2021_12_28_17_44_51
0.502,0.502,114.638,8024368694,2021_12_28_17_44_51
0.505,0.505,115.143,8024368694,2021_12_28_17_44_51
0.502,0.502,115.645,8024368694,2021_12_28_17_44_51
0.492,0.492,116.137,8024368694,2021_12_28_17_44_51
0.52,0.52,116.657,8024368694,2021_12_28_17_44_51
0.493,0.493,117.15,8024368694,2021_12_28_17_44_51
0.51,0.51,117.66,8024368694,2021_12_28_17_44_51
0.498,0.498,118.158,8024368694,2021_12_28_17_44_51
0.502,0.502,118.66,8024368694,2021_12_28_17_44_51
0.989,0.989,119.649,8024368694,2021_12_28_17_44_51
0.52,0.52,120.169,8024368694,2021_12_28_17_44_51
0.457,0.457,120.626,8024368694,2021_12_28_17_44_51
0.535,0.535,121.161,8024368694,2021_12_28_17_44_51
0.502,0.502,121.663,8024368694,2021_12_28_17_44_51
0.494,0.494,122.157,8024368694,2021_12_28_17_44_51
0.518,0.518,122.675,8024368694,2021_12_28_17_44_51
0.492,0.492,123.167,8024368694,2021_12_28_17_44_51
0.517,0.517,123.684,8024368694,2021_12_28_17_44_51
0.5,0.5,124.184,8024368694,2021_12_28_17_44_51
0.499,0.499,124.683,8024368694,2021_12_28_17_44_51
0.515,0.515,125.19800000000001,8024368694,2021_12_28_17_44_51
0.507,0.507,125.705,8024368694,2021_12_28_17_44_51
0.506,0.506,126.211,8024368694,2021_12_28_17_44_51
0.506,0.506,126.717,8024368694,2021_12_28_17_44_51
0.528,0.528,127.245,8024368694,2021_12_28_17_44_51
0.499,0.499,127.744,8024368694,2021_12_28_17_44_51
0.514,0.514,128.258,8024368694,2021_12_28_17_44_51
0.506,0.506,128.764,8024368694,2021_12_28_17_44_51
0.514,0.514,129.278,8024368694,2021_12_28_17_44_51
0.514,0.514,129.792,8024368694,2021_12_28_17_44_51
0.5,0.5,130.292,8024368694,2021_12_28_17_44_51
0.521,0.521,130.813,8024368694,2021_12_28_17_44_51
1.032,1.032,131.845,8024368694,2021_12_28_17_44_51
0.502,0.502,132.347,8024368694,2021_12_28_17_44_51
0.526,0.526,132.873,8024368694,2021_12_28_17_44_51
0.504,0.504,133.377,8024368694,2021_12_28_17_44_51
0.516,0.516,133.893,8024368694,2021_12_28_17_44_51
0.496,0.496,134.389,8024368694,2021_12_28_17_44_51
0.516,0.516,134.905,8024368694,2021_12_28_17_44_51
0.519,0.519,135.424,8024368694,2021_12_28_17_44_51
0.499,0.499,135.923,8024368694,2021_12_28_17_44_51
0.533,0.533,136.456,8024368694,2021_12_28_17_44_51
0.502,0.502,136.958,8024368694,2021_12_28_17_44_51
0.517,0.517,137.475,8024368694,2021_12_28_17_44_51
0.505,0.505,137.98,8024368694,2021_12_28_17_44_51
0.526,0.526,138.506,8024368694,2021_12_28_17_44_51
0.503,0.503,139.00900000000001,8024368694,2021_12_28_17_44_51
0.515,0.515,139.524,8024368694,2021_12_28_17_44_51
0.509,0.509,140.03300000000002,8024368694,2021_12_28_17_44_51
0.513,0.513,140.546,8024368694,2021_12_28_17_44_51
0.515,0.515,141.061,8024368694,2021_12_28_17_44_51
0.496,0.496,141.557,8024368694,2021_12_28_17_44_51
0.524,0.524,142.081,8024368694,2021_12_28_17_44_51
0.503,0.503,142.584,8024368694,2021_12_28_17_44_51
0.523,0.523,143.107,8024368694,2021_12_28_17_44_51
0.5,0.5,143.607,8024368694,2021_12_28_17_44_51
0.523,0.523,144.13,8024368694,2021_12_28_17_44_51
0.502,0.502,144.632,8024368694,2021_12_28_17_44_51
0.512,0.512,145.144,8024368694,2021_12_28_17_44_51
0.517,0.517,145.661,8024368694,2021_12_28_17_44_51
1.027,1.027,146.688,8024368694,2021_12_28_17_44_51
0.499,0.499,147.187,8024368694,2021_12_28_17_44_51
0.526,0.526,147.713,8024368694,2021_12_28_17_44_51
0.508,0.508,148.221,8024368694,2021_12_28_17_44_51
0.521,0.521,148.742,8024368694,2021_12_28_17_44_51
0.502,0.502,149.244,8024368694,2021_12_28_17_44_51
0.526,0.526,149.77,8024368694,2021_12_28_17_44_51
0.503,0.503,150.273,8024368694,2021_12_28_17_44_51
0.515,0.515,150.788,8024368694,2021_12_28_17_44_51
0.503,0.503,151.291,8024368694,2021_12_28_17_44_51
0.517,0.517,151.808,8024368694,2021_12_28_17_44_51
0.511,0.511,152.319,8024368694,2021_12_28_17_44_51
0.507,0.507,152.826,8024368694,2021_12_28_17_44_51
0.517,0.517,153.343,8024368694,2021_12_28_17_44_51
0.521,0.521,153.864,8024368694,2021_12_28_17_44_51
0.515,0.515,154.379,8024368694,2021_12_28_17_44_51
0.508,0.508,154.887,8024368694,2021_12_28_17_44_51
0.525,0.525,155.412,8024368694,2021_12_28_17_44_51
0.517,0.517,155.929,8024368694,2021_12_28_17_44_51
0.517,0.517,156.446,8024368694,2021_12_28_17_44_51
0.513,0.513,156.959,8024368694,2021_12_28_17_44_51
0.53,0.53,157.489,8024368694,2021_12_28_17_44_51
0.516,0.516,158.005,8024368694,2021_12_28_17_44_51
0.521,0.521,158.526,8024368694,2021_12_28_17_44_51
0.505,0.505,159.031,8024368694,2021_12_28_17_44_51
0.522,0.522,159.553,8024368694,2021_12_28_17_44_51
1.039,1.039,160.592,8024368694,2021_12_28_17_44_51
0.499,0.499,161.091,8024368694,2021_12_28_17_44_51
0.528,0.528,161.619,8024368694,2021_12_28_17_44_51
0.503,0.503,162.122,8024368694,2021_12_28_17_44_51
0.523,0.523,162.645,8024368694,2021_12_28_17_44_51
0.502,0.502,163.147,8024368694,2021_12_28_17_44_51
0.529,0.529,163.67600000000002,8024368694,2021_12_28_17_44_51
0.501,0.501,164.177,8024368694,2021_12_28_17_44_51
0.52,0.52,164.697,8024368694,2021_12_28_17_44_51
0.503,0.503,165.2,8024368694,2021_12_28_17_44_51
0.514,0.514,165.714,8024368694,2021_12_28_17_44_51
0.496,0.496,166.21,8024368694,2021_12_28_17_44_51
0.514,0.514,166.724,8024368694,2021_12_28_17_44_51
0.522,0.522,167.246,8024368694,2021_12_28_17_44_51
0.505,0.505,167.751,8024368694,2021_12_28_17_44_51
0.508,0.508,168.25900000000001,8024368694,2021_12_28_17_44_51
0.505,0.505,168.764,8024368694,2021_12_28_17_44_51
0.523,0.523,169.287,8024368694,2021_12_28_17_44_51
0.499,0.499,169.786,8024368694,2021_12_28_17_44_51
0.51,0.51,170.296,8024368694,2021_12_28_17_44_51
0.506,0.506,170.802,8024368694,2021_12_28_17_44_51
0.516,0.516,171.318,8024368694,2021_12_28_17_44_51
0.501,0.501,171.819,8024368694,2021_12_28_17_44_51
0.504,0.504,172.323,8024368694,2021_12_28_17_44_51
0.529,0.529,172.852,8024368694,2021_12_28_17_44_51
1.019,1.019,173.871,8024368694,2021_12_28_17_44_51
0.497,0.497,174.368,8024368694,2021_12_28_17_44_51
0.515,0.515,174.883,8024368694,2021_12_28_17_44_51
0.505,0.505,175.388,8024368694,2021_12_28_17_44_51
0.5,0.5,175.888,8024368694,2021_12_28_17_44_51
0.515,0.515,176.403,8024368694,2021_12_28_17_44_51
1.027,1.027,177.43,8024368694,2021_12_28_17_44_51
0.492,0.492,177.922,8024368694,2021_12_28_17_44_51
0.521,0.521,178.443,8024368694,2021_12_28_17_44_51
0.5,0.5,178.943,8024368694,2021_12_28_17_44_51
0.511,0.511,179.454,8024368694,2021_12_28_17_44_51
0.499,0.499,179.953,8024368694,2021_12_28_17_44_51
0.511,0.511,180.464,8024368694,2021_12_28_17_44_51
0.502,0.502,180.966,8024368694,2021_12_28_17_44_51
0.5,0.5,181.466,8024368694,2021_12_28_17_44_51
0.523,0.523,181.989,8024368694,2021_12_28_17_44_51
0.493,0.493,182.482,8024368694,2021_12_28_17_44_51
0.503,0.503,182.985,8024368694,2021_12_28_17_44_51
0.5,0.5,183.485,8024368694,2021_12_28_17_44_51
0.513,0.513,183.998,8024368694,2021_12_28_17_44_51
0.495,0.495,184.493,8024368694,2021_12_28_17_44_51
0.501,0.501,184.994,8024368694,2021_12_28_17_44_51
0.519,0.519,185.513,8024368694,2021_12_28_17_44_51
0.506,0.506,186.019,8024368694,2021_12_28_17_44_51
0.506,0.506,186.525,8024368694,2021_12_28_17_44_51
0.484,0.484,187.00900000000001,8024368694,2021_12_28_17_44_51
0.521,0.521,187.53,8024368694,2021_12_28_17_44_51
0.489,0.489,188.019,8024368694,2021_12_28_17_44_51
0.513,0.513,188.532,8024368694,2021_12_28_17_44_51
0.493,0.493,189.025,8024368694,2021_12_28_17_44_51
0.504,0.504,189.529,8024368694,2021_12_28_17_44_51
0.505,0.505,190.034,8024368694,2021_12_28_17_44_51
0.49,0.49,190.524,8024368694,2021_12_28_17_44_51
0.514,0.514,191.038,8024368694,2021_12_28_17_44_51
0.498,0.498,191.536,8024368694,2021_12_28_17_44_51
0.507,0.507,192.043,8024368694,2021_12_28_17_44_51
0.493,0.493,192.536,8024368694,2021_12_28_17_44_51
0.518,0.518,193.054,8024368694,2021_12_28_17_44_51
0.493,0.493,193.547,8024368694,2021_12_28_17_44_51
1.506,1.506,195.053,8024368694,2021_12_28_17_44_51
0.504,0.504,195.55700000000002,8024368694,2021_12_28_17_44_51
0.494,0.494,196.05100000000002,8024368694,2021_12_28_17_44_51
0.518,0.518,196.569,8024368694,2021_12_28_17_44_51
0.504,0.504,197.073,8024368694,2021_12_28_17_44_51
0.508,0.508,197.581,8024368694,2021_12_28_17_44_51
0.492,0.492,198.073,8024368694,2021_12_28_17_44_51
0.523,0.523,198.596,8024368694,2021_12_28_17_44_51
0.488,0.488,199.084,8024368694,2021_12_28_17_44_51
0.508,0.508,199.592,8024368694,2021_12_28_17_44_51
0.494,0.494,200.086,8024368694,2021_12_28_17_44_51
0.501,0.501,200.587,8024368694,2021_12_28_17_44_51
0.502,0.502,201.089,8024368694,2021_12_28_17_44_51
0.995,0.995,202.084,8024368694,2021_12_28_17_44_51
0.493,0.493,202.577,8024368694,2021_12_28_17_44_51
0.506,0.506,203.083,8024368694,2021_12_28_17_44_51
1.484,1.484,204.567,8024368694,2021_12_28_17_44_51
0.483,0.483,205.05,8024368694,2021_12_28_17_44_51
0.522,0.522,205.572,8024368694,2021_12_28_17_44_51
0.491,0.491,206.06300000000002,8024368694,2021_12_28_17_44_51
0.512,0.512,206.575,8024368694,2021_12_28_17_44_51
0.491,0.491,207.066,8024368694,2021_12_28_17_44_51
0.512,0.512,207.578,8024368694,2021_12_28_17_44_51
0.501,0.501,208.079,8024368694,2021_12_28_17_44_51
0.505,0.505,208.584,8024368694,2021_12_28_17_44_51
0.505,0.505,209.089,8024368694,2021_12_28_17_44_51
0.511,0.511,209.6,8024368694,2021_12_28_17_44_51
0.501,0.501,210.101,8024368694,2021_12_28_17_44_51
0.505,0.505,210.606,8024368694,2021_12_28_17_44_51
0.501,0.501,211.107,8024368694,2021_12_28_17_44_51
0.501,0.501,211.608,8024368694,2021_12_28_17_44_51
0.502,0.502,212.11,8024368694,2021_12_28_17_44_51
0.489,0.489,212.599,8024368694,2021_12_28_17_44_51
0.507,0.507,213.106,8024368694,2021_12_28_17_44_51
0.499,0.499,213.605,8024368694,2021_12_28_17_44_51
0.508,0.508,214.113,8024368694,2021_12_28_17_44_51
0.491,0.491,214.604,8024368694,2021_12_28_17_44_51
0.516,0.516,215.12,8024368694,2021_12_28_17_44_51
0.495,0.495,215.615,8024368694,2021_12_28_17_44_51
0.504,0.504,216.119,8024368694,2021_12_28_17_44_51
0.505,0.505,216.624,8024368694,2021_12_28_17_44_51
0.505,0.505,217.129,8024368694,2021_12_28_17_44_51
0.5,0.5,217.629,8024368694,2021_12_28_17_44_51
0.494,0.494,218.123,8024368694,2021_12_28_17_44_51
0.522,0.522,218.645,8024368694,2021_12_28_17_44_51
0.486,0.486,219.131,8024368694,2021_12_28_17_44_51
0.513,0.513,219.644,8024368694,2021_12_28_17_44_51
0.486,0.486,220.13,8024368694,2021_12_28_17_44_51
0.504,0.504,220.63400000000001,8024368694,2021_12_28_17_44_51
0.494,0.494,221.12800000000001,8024368694,2021_12_28_17_44_51
0.489,0.489,221.617,8024368694,2021_12_28_17_44_51
0.5,0.5,222.117,8024368694,2021_12_28_17_44_51
0.502,0.502,222.619,8024368694,2021_12_28_17_44_51
0.501,0.501,223.12,8024368694,2021_12_28_17_44_51
0.484,0.484,223.604,8024368694,2021_12_28_17_44_51
0.51,0.51,224.114,8024368694,2021_12_28_17_44_51
0.484,0.484,224.598,8024368694,2021_12_28_17_44_51
0.49,0.49,225.088,8024368694,2021_12_28_17_44_51
0.499,0.499,225.587,8024368694,2021_12_28_17_44_51
0.491,0.491,226.078,8024368694,2021_12_28_17_44_51
0.491,0.491,226.569,8024368694,2021_12_28_17_44_51
0.487,0.487,227.056,8024368694,2021_12_28_17_44_51
0.509,0.509,227.565,8024368694,2021_12_28_17_44_51
0.486,0.486,228.05100000000002,8024368694,2021_12_28_17_44_51
0.484,0.484,228.535,8024368694,2021_12_28_17_44_51
0.516,0.516,229.05100000000002,8024368694,2021_12_28_17_44_51
0.483,0.483,229.534,8024368694,2021_12_28_17_44_51
0.509,0.509,230.043,8024368694,2021_12_28_17_44_51
0.484,0.484,230.52700000000002,8024368694,2021_12_28_17_44_51
0.495,0.495,231.022,8024368694,2021_12_28_17_44_51
0.494,0.494,231.516,8024368694,2021_12_28_17_44_51
0.495,0.495,232.011,8024368694,2021_12_28_17_44_51
0.499,0.499,232.51,8024368694,2021_12_28_17_44_51
0.493,0.493,233.00300000000001,8024368694,2021_12_28_17_44_51
0.507,0.507,233.51,8024368694,2021_12_28_17_44_51
0.481,0.481,233.991,8024368694,2021_12_28_17_44_51
0.498,0.498,234.489,8024368694,2021_12_28_17_44_51
0.485,0.485,234.974,8024368694,2021_12_28_17_44_51
0.491,0.491,235.465,8024368694,2021_12_28_17_44_51
0.489,0.489,235.954,8024368694,2021_12_28_17_44_51
0.503,0.503,236.457,8024368694,2021_12_28_17_44_51
0.494,0.494,236.951,8024368694,2021_12_28_17_44_51
0.479,0.479,237.43,8024368694,2021_12_28_17_44_51
0.507,0.507,237.937,8024368694,2021_12_28_17_44_51
0.485,0.485,238.422,8024368694,2021_12_28_17_44_51
0.482,0.482,238.904,8024368694,2021_12_28_17_44_51
0.501,0.501,239.405,8024368694,2021_12_28_17_44_51
0.489,0.489,239.894,8024368694,2021_12_28_17_44_51
0.505,0.505,240.399,8024368694,2021_12_28_17_44_51
0.488,0.488,240.887,8024368694,2021_12_28_17_44_51
0.496,0.496,241.383,8024368694,2021_12_28_17_44_51
0.978,0.978,242.361,8024368694,2021_12_28_17_44_51
0.506,0.506,242.867,8024368694,2021_12_28_17_44_51
0.481,0.481,243.348,8024368694,2021_12_28_17_44_51
0.485,0.485,243.833,8024368694,2021_12_28_17_44_51
0.508,0.508,244.341,8024368694,2021_12_28_17_44_51
0.479,0.479,244.82,8024368694,2021_12_28_17_44_51
0.487,0.487,245.30700000000002,8024368694,2021_12_28_17_44_51
0.491,0.491,245.798,8024368694,2021_12_28_17_44_51
0.489,0.489,246.287,8024368694,2021_12_28_17_44_51
0.499,0.499,246.786,8024368694,2021_12_28_17_44_51
0.479,0.479,247.26500000000001,8024368694,2021_12_28_17_44_51
0.498,0.498,247.763,8024368694,2021_12_28_17_44_51
0.492,0.492,248.255,8024368694,2021_12_28_17_44_51
0.48,0.48,248.735,8024368694,2021_12_28_17_44_51
0.512,0.512,249.247,8024368694,2021_12_28_17_44_51
0.476,0.476,249.723,8024368694,2021_12_28_17_44_51
0.482,0.482,250.205,8024368694,2021_12_28_17_44_51
0.501,0.501,250.706,8024368694,2021_12_28_17_44_51
0.476,0.476,251.182,8024368694,2021_12_28_17_44_51
0.501,0.501,251.683,8024368694,2021_12_28_17_44_51
0.478,0.478,252.161,8024368694,2021_12_28_17_44_51
0.49,0.49,252.651,8024368694,2021_12_28_17_44_51
0.495,0.495,253.14600000000002,8024368694,2021_12_28_17_44_51
0.473,0.473,253.619,8024368694,2021_12_28_17_44_51
0.496,0.496,254.115,8024368694,2021_12_28_17_44_51
0.484,0.484,254.599,8024368694,2021_12_28_17_44_51
0.475,0.475,255.074,8024368694,2021_12_28_17_44_51
