time,rr,time_sec,key,time_created
0.638,0.638,0.638,5922966469,2020_12_06_14_56_29
0.628,0.628,1.266,5922966469,2020_12_06_14_56_29
0.622,0.622,1.888,5922966469,2020_12_06_14_56_29
0.611,0.611,2.499,5922966469,2020_12_06_14_56_29
0.604,0.604,3.1029999999999998,5922966469,2020_12_06_14_56_29
0.605,0.605,3.708,5922966469,2020_12_06_14_56_29
1.187,1.187,4.895,5922966469,2020_12_06_14_56_29
0.606,0.606,5.501,5922966469,2020_12_06_14_56_29
0.604,0.604,6.105,5922966469,2020_12_06_14_56_29
0.595,0.595,6.7,5922966469,2020_12_06_14_56_29
0.591,0.591,7.291,5922966469,2020_12_06_14_56_29
0.578,0.578,7.869,5922966469,2020_12_06_14_56_29
2.324,2.324,10.193,5922966469,2020_12_06_14_56_29
1.124,1.124,11.317,5922966469,2020_12_06_14_56_29
0.682,0.682,11.999,5922966469,2020_12_06_14_56_29
0.469,0.469,12.468,5922966469,2020_12_06_14_56_29
0.555,0.555,13.023,5922966469,2020_12_06_14_56_29
0.566,0.566,13.589,5922966469,2020_12_06_14_56_29
0.548,0.548,14.137,5922966469,2020_12_06_14_56_29
0.558,0.558,14.695,5922966469,2020_12_06_14_56_29
0.562,0.562,15.257,5922966469,2020_12_06_14_56_29
2.88,2.88,18.137,5922966469,2020_12_06_14_56_29
0.913,0.913,19.05,5922966469,2020_12_06_14_56_29
1.062,1.062,20.112,5922966469,2020_12_06_14_56_29
6.207,6.207,26.319,5922966469,2020_12_06_14_56_29
0.672,0.672,26.991,5922966469,2020_12_06_14_56_29
0.68,0.68,27.671,5922966469,2020_12_06_14_56_29
0.681,0.681,28.352,5922966469,2020_12_06_14_56_29
0.375,0.375,28.727,5922966469,2020_12_06_14_56_29
0.63,0.63,29.357,5922966469,2020_12_06_14_56_29
1.003,1.003,30.36,5922966469,2020_12_06_14_56_29
1.02,1.02,31.38,5922966469,2020_12_06_14_56_29
0.464,0.464,31.844,5922966469,2020_12_06_14_56_29
1.722,1.722,33.566,5922966469,2020_12_06_14_56_29
0.357,0.357,33.923,5922966469,2020_12_06_14_56_29
0.33,0.33,34.253,5922966469,2020_12_06_14_56_29
0.366,0.366,34.619,5922966469,2020_12_06_14_56_29
0.309,0.309,34.928,5922966469,2020_12_06_14_56_29
0.362,0.362,35.29,5922966469,2020_12_06_14_56_29
0.329,0.329,35.619,5922966469,2020_12_06_14_56_29
0.356,0.356,35.975,5922966469,2020_12_06_14_56_29
0.631,0.631,36.606,5922966469,2020_12_06_14_56_29
0.671,0.671,37.277,5922966469,2020_12_06_14_56_29
0.815,0.815,38.092,5922966469,2020_12_06_14_56_29
0.656,0.656,38.748,5922966469,2020_12_06_14_56_29
0.537,0.537,39.285,5922966469,2020_12_06_14_56_29
0.251,0.251,39.536,5922966469,2020_12_06_14_56_29
0.643,0.643,40.179,5922966469,2020_12_06_14_56_29
0.33,0.33,40.509,5922966469,2020_12_06_14_56_29
0.692,0.692,41.201,5922966469,2020_12_06_14_56_29
0.383,0.383,41.584,5922966469,2020_12_06_14_56_29
0.358,0.358,41.942,5922966469,2020_12_06_14_56_29
0.341,0.341,42.283,5922966469,2020_12_06_14_56_29
0.376,0.376,42.659,5922966469,2020_12_06_14_56_29
0.281,0.281,42.94,5922966469,2020_12_06_14_56_29
0.355,0.355,43.295,5922966469,2020_12_06_14_56_29
0.348,0.348,43.643,5922966469,2020_12_06_14_56_29
0.689,0.689,44.332,5922966469,2020_12_06_14_56_29
0.371,0.371,44.703,5922966469,2020_12_06_14_56_29
0.314,0.314,45.017,5922966469,2020_12_06_14_56_29
0.31,0.31,45.327,5922966469,2020_12_06_14_56_29
0.706,0.706,46.033,5922966469,2020_12_06_14_56_29
0.358,0.358,46.391,5922966469,2020_12_06_14_56_29
0.356,0.356,46.747,5922966469,2020_12_06_14_56_29
0.35,0.35,47.097,5922966469,2020_12_06_14_56_29
0.342,0.342,47.439,5922966469,2020_12_06_14_56_29
0.348,0.348,47.787,5922966469,2020_12_06_14_56_29
0.376,0.376,48.163,5922966469,2020_12_06_14_56_29
0.307,0.307,48.47,5922966469,2020_12_06_14_56_29
0.323,0.323,48.793,5922966469,2020_12_06_14_56_29
0.352,0.352,49.145,5922966469,2020_12_06_14_56_29
0.386,0.386,49.531,5922966469,2020_12_06_14_56_29
0.338,0.338,49.869,5922966469,2020_12_06_14_56_29
0.688,0.688,50.557,5922966469,2020_12_06_14_56_29
0.364,0.364,50.921,5922966469,2020_12_06_14_56_29
0.687,0.687,51.608,5922966469,2020_12_06_14_56_29
0.53,0.53,52.138,5922966469,2020_12_06_14_56_29
0.937,0.937,53.075,5922966469,2020_12_06_14_56_29
0.301,0.301,53.376,5922966469,2020_12_06_14_56_29
0.364,0.364,53.74,5922966469,2020_12_06_14_56_29
0.363,0.363,54.103,5922966469,2020_12_06_14_56_29
0.35,0.35,54.453,5922966469,2020_12_06_14_56_29
0.32,0.32,54.773,5922966469,2020_12_06_14_56_29
0.328,0.328,55.101,5922966469,2020_12_06_14_56_29
0.356,0.356,55.457,5922966469,2020_12_06_14_56_29
0.418,0.418,55.875,5922966469,2020_12_06_14_56_29
0.323,0.323,56.198,5922966469,2020_12_06_14_56_29
0.323,0.323,56.521,5922966469,2020_12_06_14_56_29
0.322,0.322,56.842999999999996,5922966469,2020_12_06_14_56_29
0.372,0.372,57.214999999999996,5922966469,2020_12_06_14_56_29
0.315,0.315,57.53,5922966469,2020_12_06_14_56_29
0.417,0.417,57.947,5922966469,2020_12_06_14_56_29
1.064,1.064,59.011,5922966469,2020_12_06_14_56_29
0.307,0.307,59.318,5922966469,2020_12_06_14_56_29
0.371,0.371,59.689,5922966469,2020_12_06_14_56_29
0.452,0.452,60.141,5922966469,2020_12_06_14_56_29
0.239,0.239,60.38,5922966469,2020_12_06_14_56_29
0.453,0.453,60.833,5922966469,2020_12_06_14_56_29
0.563,0.563,61.396,5922966469,2020_12_06_14_56_29
0.371,0.371,61.767,5922966469,2020_12_06_14_56_29
0.307,0.307,62.074,5922966469,2020_12_06_14_56_29
0.39,0.39,62.464,5922966469,2020_12_06_14_56_29
0.315,0.315,62.778999999999996,5922966469,2020_12_06_14_56_29
0.326,0.326,63.105,5922966469,2020_12_06_14_56_29
0.4,0.4,63.505,5922966469,2020_12_06_14_56_29
0.336,0.336,63.841,5922966469,2020_12_06_14_56_29
1.709,1.709,65.55,5922966469,2020_12_06_14_56_29
0.358,0.358,65.908,5922966469,2020_12_06_14_56_29
0.682,0.682,66.59,5922966469,2020_12_06_14_56_29
0.338,0.338,66.928,5922966469,2020_12_06_14_56_29
0.349,0.349,67.277,5922966469,2020_12_06_14_56_29
0.327,0.327,67.604,5922966469,2020_12_06_14_56_29
0.368,0.368,67.972,5922966469,2020_12_06_14_56_29
0.69,0.69,68.662,5922966469,2020_12_06_14_56_29
0.443,0.443,69.105,5922966469,2020_12_06_14_56_29
0.568,0.568,69.673,5922966469,2020_12_06_14_56_29
0.374,0.374,70.047,5922966469,2020_12_06_14_56_29
0.353,0.353,70.4,5922966469,2020_12_06_14_56_29
0.35,0.35,70.75,5922966469,2020_12_06_14_56_29
0.733,0.733,71.483,5922966469,2020_12_06_14_56_29
0.54,0.54,72.023,5922966469,2020_12_06_14_56_29
