time,rr,time_sec,key,time_created
0.448,0.448,121.566,9047084830,2022_06_19_08_48_53
0.45,0.45,122.016,9047084830,2022_06_19_08_48_53
0.438,0.438,122.45400000000001,9047084830,2022_06_19_08_48_53
0.448,0.448,122.902,9047084830,2022_06_19_08_48_53
0.455,0.455,123.357,9047084830,2022_06_19_08_48_53
0.442,0.442,123.799,9047084830,2022_06_19_08_48_53
0.438,0.438,124.237,9047084830,2022_06_19_08_48_53
0.456,0.456,124.693,9047084830,2022_06_19_08_48_53
0.446,0.446,125.139,9047084830,2022_06_19_08_48_53
0.438,0.438,125.577,9047084830,2022_06_19_08_48_53
0.44,0.44,126.017,9047084830,2022_06_19_08_48_53
0.449,0.449,126.466,9047084830,2022_06_19_08_48_53
0.444,0.444,126.91,9047084830,2022_06_19_08_48_53
0.434,0.434,127.344,9047084830,2022_06_19_08_48_53
0.457,0.457,127.801,9047084830,2022_06_19_08_48_53
0.443,0.443,128.244,9047084830,2022_06_19_08_48_53
0.425,0.425,128.669,9047084830,2022_06_19_08_48_53
0.456,0.456,129.125,9047084830,2022_06_19_08_48_53
0.444,0.444,129.569,9047084830,2022_06_19_08_48_53
0.431,0.431,130,9047084830,2022_06_19_08_48_53
0.44,0.44,130.44,9047084830,2022_06_19_08_48_53
0.454,0.454,130.894,9047084830,2022_06_19_08_48_53
0.434,0.434,131.328,9047084830,2022_06_19_08_48_53
0.434,0.434,131.762,9047084830,2022_06_19_08_48_53
0.45,0.45,132.212,9047084830,2022_06_19_08_48_53
0.438,0.438,132.65,9047084830,2022_06_19_08_48_53
0.433,0.433,133.083,9047084830,2022_06_19_08_48_53
0.434,0.434,133.517,9047084830,2022_06_19_08_48_53
0.438,0.438,133.955,9047084830,2022_06_19_08_48_53
0.869,0.869,134.824,9047084830,2022_06_19_08_48_53
0.452,0.452,135.276,9047084830,2022_06_19_08_48_53
0.438,0.438,135.714,9047084830,2022_06_19_08_48_53
0.429,0.429,136.143,9047084830,2022_06_19_08_48_53
0.444,0.444,136.587,9047084830,2022_06_19_08_48_53
0.449,0.449,137.036,9047084830,2022_06_19_08_48_53
0.43,0.43,137.466,9047084830,2022_06_19_08_48_53
0.434,0.434,137.9,9047084830,2022_06_19_08_48_53
0.433,0.433,138.333,9047084830,2022_06_19_08_48_53
0.449,0.449,138.782,9047084830,2022_06_19_08_48_53
0.423,0.423,139.205,9047084830,2022_06_19_08_48_53
0.427,0.427,139.632,9047084830,2022_06_19_08_48_53
0.452,0.452,140.084,9047084830,2022_06_19_08_48_53
0.434,0.434,140.518,9047084830,2022_06_19_08_48_53
0.422,0.422,140.94,9047084830,2022_06_19_08_48_53
0.442,0.442,141.382,9047084830,2022_06_19_08_48_53
0.45,0.45,141.832,9047084830,2022_06_19_08_48_53
0.433,0.433,142.26500000000001,9047084830,2022_06_19_08_48_53
0.433,0.433,142.698,9047084830,2022_06_19_08_48_53
0.429,0.429,143.127,9047084830,2022_06_19_08_48_53
0.449,0.449,143.576,9047084830,2022_06_19_08_48_53
0.431,0.431,144.007,9047084830,2022_06_19_08_48_53
0.42,0.42,144.427,9047084830,2022_06_19_08_48_53
0.448,0.448,144.875,9047084830,2022_06_19_08_48_53
0.437,0.437,145.312,9047084830,2022_06_19_08_48_53
0.428,0.428,145.74,9047084830,2022_06_19_08_48_53
0.428,0.428,146.168,9047084830,2022_06_19_08_48_53
0.446,0.446,146.614,9047084830,2022_06_19_08_48_53
0.441,0.441,147.055,9047084830,2022_06_19_08_48_53
0.417,0.417,147.472,9047084830,2022_06_19_08_48_53
0.431,0.431,147.903,9047084830,2022_06_19_08_48_53
0.441,0.441,148.344,9047084830,2022_06_19_08_48_53
0.436,0.436,148.78,9047084830,2022_06_19_08_48_53
0.419,0.419,149.199,9047084830,2022_06_19_08_48_53
0.437,0.437,149.636,9047084830,2022_06_19_08_48_53
0.433,0.433,150.069,9047084830,2022_06_19_08_48_53
0.451,0.451,150.52,9047084830,2022_06_19_08_48_53
0.421,0.421,150.941,9047084830,2022_06_19_08_48_53
0.431,0.431,151.372,9047084830,2022_06_19_08_48_53
0.443,0.443,151.815,9047084830,2022_06_19_08_48_53
0.434,0.434,152.249,9047084830,2022_06_19_08_48_53
0.432,0.432,152.681,9047084830,2022_06_19_08_48_53
0.434,0.434,153.115,9047084830,2022_06_19_08_48_53
0.426,0.426,153.541,9047084830,2022_06_19_08_48_53
0.438,0.438,153.979,9047084830,2022_06_19_08_48_53
0.425,0.425,154.404,9047084830,2022_06_19_08_48_53
0.433,0.433,154.837,9047084830,2022_06_19_08_48_53
0.44,0.44,155.277,9047084830,2022_06_19_08_48_53
0.447,0.447,155.724,9047084830,2022_06_19_08_48_53
0.415,0.415,156.139,9047084830,2022_06_19_08_48_53
0.44,0.44,156.579,9047084830,2022_06_19_08_48_53
0.439,0.439,157.018,9047084830,2022_06_19_08_48_53
0.435,0.435,157.453,9047084830,2022_06_19_08_48_53
0.435,0.435,157.888,9047084830,2022_06_19_08_48_53
0.435,0.435,158.323,9047084830,2022_06_19_08_48_53
0.433,0.433,158.756,9047084830,2022_06_19_08_48_53
0.437,0.437,159.193,9047084830,2022_06_19_08_48_53
0.414,0.414,159.607,9047084830,2022_06_19_08_48_53
0.449,0.449,160.056,9047084830,2022_06_19_08_48_53
0.421,0.421,160.477,9047084830,2022_06_19_08_48_53
0.864,0.864,161.341,9047084830,2022_06_19_08_48_53
0.444,0.444,161.785,9047084830,2022_06_19_08_48_53
0.434,0.434,162.219,9047084830,2022_06_19_08_48_53
0.424,0.424,162.643,9047084830,2022_06_19_08_48_53
0.421,0.421,163.064,9047084830,2022_06_19_08_48_53
0.449,0.449,163.513,9047084830,2022_06_19_08_48_53
0.435,0.435,163.948,9047084830,2022_06_19_08_48_53
0.414,0.414,164.362,9047084830,2022_06_19_08_48_53
0.434,0.434,164.796,9047084830,2022_06_19_08_48_53
0.445,0.445,165.241,9047084830,2022_06_19_08_48_53
0.426,0.426,165.667,9047084830,2022_06_19_08_48_53
0.42,0.42,166.087,9047084830,2022_06_19_08_48_53
0.432,0.432,166.519,9047084830,2022_06_19_08_48_53
0.449,0.449,166.968,9047084830,2022_06_19_08_48_53
0.431,0.431,167.399,9047084830,2022_06_19_08_48_53
0.418,0.418,167.817,9047084830,2022_06_19_08_48_53
0.43,0.43,168.247,9047084830,2022_06_19_08_48_53
0.444,0.444,168.691,9047084830,2022_06_19_08_48_53
0.432,0.432,169.123,9047084830,2022_06_19_08_48_53
0.426,0.426,169.549,9047084830,2022_06_19_08_48_53
0.413,0.413,169.962,9047084830,2022_06_19_08_48_53
0.446,0.446,170.408,9047084830,2022_06_19_08_48_53
0.429,0.429,170.837,9047084830,2022_06_19_08_48_53
0.413,0.413,171.25,9047084830,2022_06_19_08_48_53
0.435,0.435,171.685,9047084830,2022_06_19_08_48_53
0.44,0.44,172.125,9047084830,2022_06_19_08_48_53
0.435,0.435,172.56,9047084830,2022_06_19_08_48_53
0.427,0.427,172.987,9047084830,2022_06_19_08_48_53
0.413,0.413,173.4,9047084830,2022_06_19_08_48_53
0.439,0.439,173.839,9047084830,2022_06_19_08_48_53
0.433,0.433,174.272,9047084830,2022_06_19_08_48_53
0.428,0.428,174.7,9047084830,2022_06_19_08_48_53
0.429,0.429,175.129,9047084830,2022_06_19_08_48_53
0.423,0.423,175.552,9047084830,2022_06_19_08_48_53
0.438,0.438,175.99,9047084830,2022_06_19_08_48_53
0.424,0.424,176.414,9047084830,2022_06_19_08_48_53
0.43,0.43,176.844,9047084830,2022_06_19_08_48_53
0.435,0.435,177.279,9047084830,2022_06_19_08_48_53
0.873,0.873,178.152,9047084830,2022_06_19_08_48_53
0.422,0.422,178.574,9047084830,2022_06_19_08_48_53
0.426,0.426,179,9047084830,2022_06_19_08_48_53
0.445,0.445,179.445,9047084830,2022_06_19_08_48_53
0.416,0.416,179.861,9047084830,2022_06_19_08_48_53
0.432,0.432,180.293,9047084830,2022_06_19_08_48_53
0.428,0.428,180.721,9047084830,2022_06_19_08_48_53
0.439,0.439,181.16,9047084830,2022_06_19_08_48_53
0.422,0.422,181.582,9047084830,2022_06_19_08_48_53
0.422,0.422,182.004,9047084830,2022_06_19_08_48_53
0.433,0.433,182.437,9047084830,2022_06_19_08_48_53
0.429,0.429,182.866,9047084830,2022_06_19_08_48_53
0.445,0.445,183.311,9047084830,2022_06_19_08_48_53
0.421,0.421,183.732,9047084830,2022_06_19_08_48_53
0.422,0.422,184.154,9047084830,2022_06_19_08_48_53
0.431,0.431,184.585,9047084830,2022_06_19_08_48_53
0.445,0.445,185.03,9047084830,2022_06_19_08_48_53
0.427,0.427,185.457,9047084830,2022_06_19_08_48_53
0.423,0.423,185.88,9047084830,2022_06_19_08_48_53
0.437,0.437,186.317,9047084830,2022_06_19_08_48_53
0.442,0.442,186.759,9047084830,2022_06_19_08_48_53
0.424,0.424,187.183,9047084830,2022_06_19_08_48_53
0.42,0.42,187.603,9047084830,2022_06_19_08_48_53
0.431,0.431,188.034,9047084830,2022_06_19_08_48_53
0.449,0.449,188.483,9047084830,2022_06_19_08_48_53
0.428,0.428,188.911,9047084830,2022_06_19_08_48_53
0.854,0.854,189.765,9047084830,2022_06_19_08_48_53
0.448,0.448,190.213,9047084830,2022_06_19_08_48_53
0.42,0.42,190.633,9047084830,2022_06_19_08_48_53
0.44,0.44,191.073,9047084830,2022_06_19_08_48_53
0.418,0.418,191.491,9047084830,2022_06_19_08_48_53
0.446,0.446,191.937,9047084830,2022_06_19_08_48_53
0.435,0.435,192.372,9047084830,2022_06_19_08_48_53
0.422,0.422,192.794,9047084830,2022_06_19_08_48_53
0.426,0.426,193.22,9047084830,2022_06_19_08_48_53
0.445,0.445,193.665,9047084830,2022_06_19_08_48_53
0.431,0.431,194.096,9047084830,2022_06_19_08_48_53
0.412,0.412,194.508,9047084830,2022_06_19_08_48_53
0.428,0.428,194.936,9047084830,2022_06_19_08_48_53
0.447,0.447,195.383,9047084830,2022_06_19_08_48_53
0.417,0.417,195.8,9047084830,2022_06_19_08_48_53
0.424,0.424,196.224,9047084830,2022_06_19_08_48_53
0.437,0.437,196.661,9047084830,2022_06_19_08_48_53
0.436,0.436,197.097,9047084830,2022_06_19_08_48_53
0.428,0.428,197.525,9047084830,2022_06_19_08_48_53
0.426,0.426,197.951,9047084830,2022_06_19_08_48_53
0.42,0.42,198.371,9047084830,2022_06_19_08_48_53
0.434,0.434,198.805,9047084830,2022_06_19_08_48_53
0.438,0.438,199.243,9047084830,2022_06_19_08_48_53
0.42,0.42,199.663,9047084830,2022_06_19_08_48_53
0.42,0.42,200.083,9047084830,2022_06_19_08_48_53
0.42,0.42,200.503,9047084830,2022_06_19_08_48_53
0.446,0.446,200.949,9047084830,2022_06_19_08_48_53
0.423,0.423,201.372,9047084830,2022_06_19_08_48_53
0.426,0.426,201.798,9047084830,2022_06_19_08_48_53
0.426,0.426,202.224,9047084830,2022_06_19_08_48_53
0.436,0.436,202.66,9047084830,2022_06_19_08_48_53
0.433,0.433,203.093,9047084830,2022_06_19_08_48_53
0.423,0.423,203.516,9047084830,2022_06_19_08_48_53
0.413,0.413,203.929,9047084830,2022_06_19_08_48_53
0.868,0.868,204.797,9047084830,2022_06_19_08_48_53
0.415,0.415,205.212,9047084830,2022_06_19_08_48_53
0.432,0.432,205.644,9047084830,2022_06_19_08_48_53
0.438,0.438,206.082,9047084830,2022_06_19_08_48_53
0.435,0.435,206.517,9047084830,2022_06_19_08_48_53
0.417,0.417,206.934,9047084830,2022_06_19_08_48_53
0.425,0.425,207.359,9047084830,2022_06_19_08_48_53
0.445,0.445,207.804,9047084830,2022_06_19_08_48_53
0.424,0.424,208.228,9047084830,2022_06_19_08_48_53
0.86,0.86,209.088,9047084830,2022_06_19_08_48_53
0.87,0.87,209.958,9047084830,2022_06_19_08_48_53
0.419,0.419,210.377,9047084830,2022_06_19_08_48_53
0.433,0.433,210.81,9047084830,2022_06_19_08_48_53
0.876,0.876,211.686,9047084830,2022_06_19_08_48_53
0.424,0.424,212.11,9047084830,2022_06_19_08_48_53
0.428,0.428,212.538,9047084830,2022_06_19_08_48_53
0.443,0.443,212.981,9047084830,2022_06_19_08_48_53
0.432,0.432,213.413,9047084830,2022_06_19_08_48_53
0.428,0.428,213.841,9047084830,2022_06_19_08_48_53
0.417,0.417,214.258,9047084830,2022_06_19_08_48_53
0.454,0.454,214.712,9047084830,2022_06_19_08_48_53
0.421,0.421,215.133,9047084830,2022_06_19_08_48_53
