time,rr,time_sec,key,time_created
2.615,2.615,2.615,8929785123,2022_05_31_15_22_31
2.009,2.009,4.6240000000000006,8929785123,2022_05_31_15_22_31
1.913,1.913,6.537,8929785123,2022_05_31_15_22_31
0.627,0.627,7.164,8929785123,2022_05_31_15_22_31
0.634,0.634,7.798,8929785123,2022_05_31_15_22_31
0.628,0.628,8.426,8929785123,2022_05_31_15_22_31
0.614,0.614,9.040000000000001,8929785123,2022_05_31_15_22_31
0.609,0.609,9.649000000000001,8929785123,2022_05_31_15_22_31
0.609,0.609,10.258000000000001,8929785123,2022_05_31_15_22_31
0.602,0.602,10.86,8929785123,2022_05_31_15_22_31
0.602,0.602,11.462,8929785123,2022_05_31_15_22_31
0.599,0.599,12.061,8929785123,2022_05_31_15_22_31
1.17,1.17,13.231,8929785123,2022_05_31_15_22_31
0.594,0.594,13.825,8929785123,2022_05_31_15_22_31
0.589,0.589,14.414,8929785123,2022_05_31_15_22_31
0.57,0.57,14.984,8929785123,2022_05_31_15_22_31
0.581,0.581,15.565,8929785123,2022_05_31_15_22_31
0.576,0.576,16.141,8929785123,2022_05_31_15_22_31
0.581,0.581,16.722,8929785123,2022_05_31_15_22_31
0.567,0.567,17.289,8929785123,2022_05_31_15_22_31
0.582,0.582,17.871,8929785123,2022_05_31_15_22_31
1.148,1.148,19.019,8929785123,2022_05_31_15_22_31
0.572,0.572,19.591,8929785123,2022_05_31_15_22_31
0.569,0.569,20.16,8929785123,2022_05_31_15_22_31
0.558,0.558,20.718,8929785123,2022_05_31_15_22_31
0.578,0.578,21.296,8929785123,2022_05_31_15_22_31
0.563,0.563,21.858999999999998,8929785123,2022_05_31_15_22_31
0.561,0.561,22.419999999999998,8929785123,2022_05_31_15_22_31
0.561,0.561,22.980999999999998,8929785123,2022_05_31_15_22_31
1.12,1.12,24.101,8929785123,2022_05_31_15_22_31
0.576,0.576,24.677,8929785123,2022_05_31_15_22_31
0.483,0.483,25.16,8929785123,2022_05_31_15_22_31
0.62,0.62,25.78,8929785123,2022_05_31_15_22_31
0.565,0.565,26.345,8929785123,2022_05_31_15_22_31
0.536,0.536,26.881,8929785123,2022_05_31_15_22_31
1.655,1.655,28.536,8929785123,2022_05_31_15_22_31
0.558,0.558,29.094,8929785123,2022_05_31_15_22_31
0.535,0.535,29.629,8929785123,2022_05_31_15_22_31
0.557,0.557,30.186,8929785123,2022_05_31_15_22_31
1.087,1.087,31.273,8929785123,2022_05_31_15_22_31
0.555,0.555,31.828,8929785123,2022_05_31_15_22_31
0.544,0.544,32.372,8929785123,2022_05_31_15_22_31
0.563,0.563,32.935,8929785123,2022_05_31_15_22_31
0.528,0.528,33.463,8929785123,2022_05_31_15_22_31
0.552,0.552,34.015,8929785123,2022_05_31_15_22_31
0.545,0.545,34.56,8929785123,2022_05_31_15_22_31
0.544,0.544,35.104,8929785123,2022_05_31_15_22_31
0.552,0.552,35.656,8929785123,2022_05_31_15_22_31
0.526,0.526,36.182,8929785123,2022_05_31_15_22_31
0.532,0.532,36.714,8929785123,2022_05_31_15_22_31
1.068,1.068,37.782,8929785123,2022_05_31_15_22_31
0.533,0.533,38.315,8929785123,2022_05_31_15_22_31
0.518,0.518,38.833,8929785123,2022_05_31_15_22_31
0.54,0.54,39.373,8929785123,2022_05_31_15_22_31
0.522,0.522,39.895,8929785123,2022_05_31_15_22_31
0.535,0.535,40.43,8929785123,2022_05_31_15_22_31
0.515,0.515,40.945,8929785123,2022_05_31_15_22_31
0.531,0.531,41.476,8929785123,2022_05_31_15_22_31
0.505,0.505,41.981,8929785123,2022_05_31_15_22_31
0.528,0.528,42.509,8929785123,2022_05_31_15_22_31
0.514,0.514,43.023,8929785123,2022_05_31_15_22_31
0.522,0.522,43.545,8929785123,2022_05_31_15_22_31
0.509,0.509,44.054,8929785123,2022_05_31_15_22_31
0.528,0.528,44.582,8929785123,2022_05_31_15_22_31
0.535,0.535,45.117,8929785123,2022_05_31_15_22_31
0.517,0.517,45.634,8929785123,2022_05_31_15_22_31
0.518,0.518,46.152,8929785123,2022_05_31_15_22_31
0.506,0.506,46.658,8929785123,2022_05_31_15_22_31
0.528,0.528,47.186,8929785123,2022_05_31_15_22_31
0.507,0.507,47.693,8929785123,2022_05_31_15_22_31
0.51,0.51,48.203,8929785123,2022_05_31_15_22_31
0.501,0.501,48.704,8929785123,2022_05_31_15_22_31
0.526,0.526,49.230000000000004,8929785123,2022_05_31_15_22_31
1.029,1.029,50.259,8929785123,2022_05_31_15_22_31
0.499,0.499,50.758,8929785123,2022_05_31_15_22_31
1.516,1.516,52.274,8929785123,2022_05_31_15_22_31
0.491,0.491,52.765,8929785123,2022_05_31_15_22_31
0.519,0.519,53.284,8929785123,2022_05_31_15_22_31
0.498,0.498,53.782000000000004,8929785123,2022_05_31_15_22_31
0.51,0.51,54.292,8929785123,2022_05_31_15_22_31
0.483,0.483,54.775,8929785123,2022_05_31_15_22_31
0.513,0.513,55.288000000000004,8929785123,2022_05_31_15_22_31
0.462,0.462,55.75,8929785123,2022_05_31_15_22_31
0.528,0.528,56.278,8929785123,2022_05_31_15_22_31
0.489,0.489,56.767,8929785123,2022_05_31_15_22_31
0.501,0.501,57.268,8929785123,2022_05_31_15_22_31
0.487,0.487,57.755,8929785123,2022_05_31_15_22_31
0.994,0.994,58.749,8929785123,2022_05_31_15_22_31
0.987,0.987,59.736,8929785123,2022_05_31_15_22_31
0.476,0.476,60.212,8929785123,2022_05_31_15_22_31
0.503,0.503,60.715,8929785123,2022_05_31_15_22_31
0.483,0.483,61.198,8929785123,2022_05_31_15_22_31
0.497,0.497,61.695,8929785123,2022_05_31_15_22_31
0.479,0.479,62.174,8929785123,2022_05_31_15_22_31
0.983,0.983,63.157000000000004,8929785123,2022_05_31_15_22_31
0.48,0.48,63.637,8929785123,2022_05_31_15_22_31
0.498,0.498,64.135,8929785123,2022_05_31_15_22_31
0.484,0.484,64.619,8929785123,2022_05_31_15_22_31
0.495,0.495,65.114,8929785123,2022_05_31_15_22_31
0.477,0.477,65.591,8929785123,2022_05_31_15_22_31
0.494,0.494,66.085,8929785123,2022_05_31_15_22_31
0.477,0.477,66.562,8929785123,2022_05_31_15_22_31
0.485,0.485,67.047,8929785123,2022_05_31_15_22_31
0.486,0.486,67.533,8929785123,2022_05_31_15_22_31
1.422,1.422,68.955,8929785123,2022_05_31_15_22_31
0.499,0.499,69.454,8929785123,2022_05_31_15_22_31
0.472,0.472,69.926,8929785123,2022_05_31_15_22_31
0.957,0.957,70.883,8929785123,2022_05_31_15_22_31
0.477,0.477,71.36,8929785123,2022_05_31_15_22_31
0.473,0.473,71.833,8929785123,2022_05_31_15_22_31
0.475,0.475,72.308,8929785123,2022_05_31_15_22_31
0.482,0.482,72.79,8929785123,2022_05_31_15_22_31
0.471,0.471,73.261,8929785123,2022_05_31_15_22_31
0.461,0.461,73.722,8929785123,2022_05_31_15_22_31
0.498,0.498,74.22,8929785123,2022_05_31_15_22_31
0.469,0.469,74.689,8929785123,2022_05_31_15_22_31
0.479,0.479,75.168,8929785123,2022_05_31_15_22_31
0.476,0.476,75.644,8929785123,2022_05_31_15_22_31
0.474,0.474,76.118,8929785123,2022_05_31_15_22_31
0.481,0.481,76.599,8929785123,2022_05_31_15_22_31
0.47,0.47,77.069,8929785123,2022_05_31_15_22_31
0.468,0.468,77.537,8929785123,2022_05_31_15_22_31
0.494,0.494,78.031,8929785123,2022_05_31_15_22_31
0.457,0.457,78.488,8929785123,2022_05_31_15_22_31
