time,rr,time_sec,key,time_created
0.621,0.621,0.621,9369159089,2022_08_09_06_35_16
0.619,0.619,1.24,9369159089,2022_08_09_06_35_16
0.612,0.612,1.8519999999999999,9369159089,2022_08_09_06_35_16
0.608,0.608,2.46,9369159089,2022_08_09_06_35_16
0.604,0.604,3.064,9369159089,2022_08_09_06_35_16
0.61,0.61,3.674,9369159089,2022_08_09_06_35_16
0.589,0.589,4.263,9369159089,2022_08_09_06_35_16
0.58,0.58,4.843,9369159089,2022_08_09_06_35_16
0.582,0.582,5.425,9369159089,2022_08_09_06_35_16
0.582,0.582,6.007,9369159089,2022_08_09_06_35_16
1.136,1.136,7.143,9369159089,2022_08_09_06_35_16
0.561,0.561,7.704,9369159089,2022_08_09_06_35_16
0.565,0.565,8.269,9369159089,2022_08_09_06_35_16
0.55,0.55,8.818999999999999,9369159089,2022_08_09_06_35_16
0.556,0.556,9.375,9369159089,2022_08_09_06_35_16
0.549,0.549,9.924,9369159089,2022_08_09_06_35_16
0.535,0.535,10.459,9369159089,2022_08_09_06_35_16
0.555,0.555,11.014,9369159089,2022_08_09_06_35_16
1.075,1.075,12.089,9369159089,2022_08_09_06_35_16
0.547,0.547,12.636,9369159089,2022_08_09_06_35_16
1.075,1.075,13.711,9369159089,2022_08_09_06_35_16
0.545,0.545,14.256,9369159089,2022_08_09_06_35_16
0.528,0.528,14.784,9369159089,2022_08_09_06_35_16
0.542,0.542,15.326,9369159089,2022_08_09_06_35_16
0.541,0.541,15.867,9369159089,2022_08_09_06_35_16
0.529,0.529,16.396,9369159089,2022_08_09_06_35_16
0.546,0.546,16.942,9369159089,2022_08_09_06_35_16
0.536,0.536,17.478,9369159089,2022_08_09_06_35_16
0.539,0.539,18.017,9369159089,2022_08_09_06_35_16
0.538,0.538,18.555,9369159089,2022_08_09_06_35_16
0.526,0.526,19.081,9369159089,2022_08_09_06_35_16
0.544,0.544,19.625,9369159089,2022_08_09_06_35_16
0.532,0.532,20.157,9369159089,2022_08_09_06_35_16
0.531,0.531,20.688,9369159089,2022_08_09_06_35_16
0.537,0.537,21.225,9369159089,2022_08_09_06_35_16
1.055,1.055,22.28,9369159089,2022_08_09_06_35_16
1.058,1.058,23.338,9369159089,2022_08_09_06_35_16
0.538,0.538,23.876,9369159089,2022_08_09_06_35_16
0.515,0.515,24.391000000000002,9369159089,2022_08_09_06_35_16
0.527,0.527,24.918,9369159089,2022_08_09_06_35_16
0.524,0.524,25.442,9369159089,2022_08_09_06_35_16
0.522,0.522,25.964,9369159089,2022_08_09_06_35_16
0.522,0.522,26.486,9369159089,2022_08_09_06_35_16
0.511,0.511,26.997,9369159089,2022_08_09_06_35_16
0.528,0.528,27.525000000000002,9369159089,2022_08_09_06_35_16
0.509,0.509,28.034,9369159089,2022_08_09_06_35_16
0.518,0.518,28.552,9369159089,2022_08_09_06_35_16
1.03,1.03,29.582,9369159089,2022_08_09_06_35_16
0.519,0.519,30.101,9369159089,2022_08_09_06_35_16
0.504,0.504,30.605,9369159089,2022_08_09_06_35_16
0.515,0.515,31.12,9369159089,2022_08_09_06_35_16
0.504,0.504,31.624000000000002,9369159089,2022_08_09_06_35_16
0.52,0.52,32.144,9369159089,2022_08_09_06_35_16
0.498,0.498,32.642,9369159089,2022_08_09_06_35_16
0.516,0.516,33.158,9369159089,2022_08_09_06_35_16
0.491,0.491,33.649,9369159089,2022_08_09_06_35_16
0.52,0.52,34.169000000000004,9369159089,2022_08_09_06_35_16
0.498,0.498,34.667,9369159089,2022_08_09_06_35_16
0.51,0.51,35.177,9369159089,2022_08_09_06_35_16
0.493,0.493,35.67,9369159089,2022_08_09_06_35_16
0.517,0.517,36.187,9369159089,2022_08_09_06_35_16
1.005,1.005,37.192,9369159089,2022_08_09_06_35_16
0.501,0.501,37.693,9369159089,2022_08_09_06_35_16
0.507,0.507,38.2,9369159089,2022_08_09_06_35_16
0.505,0.505,38.705,9369159089,2022_08_09_06_35_16
0.497,0.497,39.202,9369159089,2022_08_09_06_35_16
0.498,0.498,39.7,9369159089,2022_08_09_06_35_16
0.498,0.498,40.198,9369159089,2022_08_09_06_35_16
0.504,0.504,40.702,9369159089,2022_08_09_06_35_16
0.494,0.494,41.196,9369159089,2022_08_09_06_35_16
0.495,0.495,41.691,9369159089,2022_08_09_06_35_16
0.493,0.493,42.184,9369159089,2022_08_09_06_35_16
0.495,0.495,42.679,9369159089,2022_08_09_06_35_16
0.486,0.486,43.165,9369159089,2022_08_09_06_35_16
0.485,0.485,43.65,9369159089,2022_08_09_06_35_16
0.493,0.493,44.143,9369159089,2022_08_09_06_35_16
0.492,0.492,44.635,9369159089,2022_08_09_06_35_16
0.485,0.485,45.12,9369159089,2022_08_09_06_35_16
0.481,0.481,45.601,9369159089,2022_08_09_06_35_16
0.496,0.496,46.097,9369159089,2022_08_09_06_35_16
0.487,0.487,46.584,9369159089,2022_08_09_06_35_16
0.488,0.488,47.072,9369159089,2022_08_09_06_35_16
0.472,0.472,47.544,9369159089,2022_08_09_06_35_16
0.502,0.502,48.046,9369159089,2022_08_09_06_35_16
0.476,0.476,48.522,9369159089,2022_08_09_06_35_16
0.49,0.49,49.012,9369159089,2022_08_09_06_35_16
0.481,0.481,49.493,9369159089,2022_08_09_06_35_16
0.489,0.489,49.982,9369159089,2022_08_09_06_35_16
0.955,0.955,50.937,9369159089,2022_08_09_06_35_16
0.478,0.478,51.415,9369159089,2022_08_09_06_35_16
0.485,0.485,51.9,9369159089,2022_08_09_06_35_16
0.485,0.485,52.385,9369159089,2022_08_09_06_35_16
0.469,0.469,52.854,9369159089,2022_08_09_06_35_16
0.494,0.494,53.348,9369159089,2022_08_09_06_35_16
0.471,0.471,53.819,9369159089,2022_08_09_06_35_16
0.481,0.481,54.3,9369159089,2022_08_09_06_35_16
0.475,0.475,54.775,9369159089,2022_08_09_06_35_16
0.479,0.479,55.254,9369159089,2022_08_09_06_35_16
0.473,0.473,55.727,9369159089,2022_08_09_06_35_16
0.47,0.47,56.197,9369159089,2022_08_09_06_35_16
0.484,0.484,56.681,9369159089,2022_08_09_06_35_16
0.469,0.469,57.15,9369159089,2022_08_09_06_35_16
0.479,0.479,57.629,9369159089,2022_08_09_06_35_16
0.464,0.464,58.093,9369159089,2022_08_09_06_35_16
0.479,0.479,58.572,9369159089,2022_08_09_06_35_16
0.473,0.473,59.045,9369159089,2022_08_09_06_35_16
0.464,0.464,59.509,9369159089,2022_08_09_06_35_16
0.487,0.487,59.996,9369159089,2022_08_09_06_35_16
0.465,0.465,60.461,9369159089,2022_08_09_06_35_16
0.469,0.469,60.93,9369159089,2022_08_09_06_35_16
0.471,0.471,61.401,9369159089,2022_08_09_06_35_16
0.471,0.471,61.872,9369159089,2022_08_09_06_35_16
0.473,0.473,62.345,9369159089,2022_08_09_06_35_16
0.46,0.46,62.805,9369159089,2022_08_09_06_35_16
0.475,0.475,63.28,9369159089,2022_08_09_06_35_16
0.458,0.458,63.738,9369159089,2022_08_09_06_35_16
0.459,0.459,64.197,9369159089,2022_08_09_06_35_16
0.479,0.479,64.676,9369159089,2022_08_09_06_35_16
0.459,0.459,65.135,9369159089,2022_08_09_06_35_16
0.471,0.471,65.606,9369159089,2022_08_09_06_35_16
0.461,0.461,66.067,9369159089,2022_08_09_06_35_16
0.468,0.468,66.535,9369159089,2022_08_09_06_35_16
0.467,0.467,67.002,9369159089,2022_08_09_06_35_16
0.458,0.458,67.46,9369159089,2022_08_09_06_35_16
0.475,0.475,67.935,9369159089,2022_08_09_06_35_16
0.459,0.459,68.394,9369159089,2022_08_09_06_35_16
0.457,0.457,68.851,9369159089,2022_08_09_06_35_16
0.475,0.475,69.326,9369159089,2022_08_09_06_35_16
0.456,0.456,69.782,9369159089,2022_08_09_06_35_16
0.462,0.462,70.244,9369159089,2022_08_09_06_35_16
0.465,0.465,70.709,9369159089,2022_08_09_06_35_16
0.459,0.459,71.168,9369159089,2022_08_09_06_35_16
0.468,0.468,71.636,9369159089,2022_08_09_06_35_16
0.459,0.459,72.095,9369159089,2022_08_09_06_35_16
0.462,0.462,72.557,9369159089,2022_08_09_06_35_16
0.467,0.467,73.024,9369159089,2022_08_09_06_35_16
0.455,0.455,73.479,9369159089,2022_08_09_06_35_16
0.928,0.928,74.407,9369159089,2022_08_09_06_35_16
0.453,0.453,74.86,9369159089,2022_08_09_06_35_16
0.464,0.464,75.324,9369159089,2022_08_09_06_35_16
0.457,0.457,75.781,9369159089,2022_08_09_06_35_16
0.452,0.452,76.233,9369159089,2022_08_09_06_35_16
0.469,0.469,76.702,9369159089,2022_08_09_06_35_16
0.46,0.46,77.162,9369159089,2022_08_09_06_35_16
0.45,0.45,77.612,9369159089,2022_08_09_06_35_16
0.473,0.473,78.085,9369159089,2022_08_09_06_35_16
0.451,0.451,78.536,9369159089,2022_08_09_06_35_16
0.451,0.451,78.987,9369159089,2022_08_09_06_35_16
0.469,0.469,79.456,9369159089,2022_08_09_06_35_16
0.452,0.452,79.908,9369159089,2022_08_09_06_35_16
0.454,0.454,80.362,9369159089,2022_08_09_06_35_16
0.909,0.909,81.271,9369159089,2022_08_09_06_35_16
0.462,0.462,81.733,9369159089,2022_08_09_06_35_16
0.461,0.461,82.194,9369159089,2022_08_09_06_35_16
0.458,0.458,82.652,9369159089,2022_08_09_06_35_16
0.46,0.46,83.112,9369159089,2022_08_09_06_35_16
0.448,0.448,83.56,9369159089,2022_08_09_06_35_16
0.455,0.455,84.015,9369159089,2022_08_09_06_35_16
