time,rr,time_sec,key,time_created
0.628,0.628,0.628,8385506904,2022_03_02_06_25_27
1.159,1.159,1.787,8385506904,2022_03_02_06_25_27
0.592,0.592,2.379,8385506904,2022_03_02_06_25_27
0.571,0.571,2.95,8385506904,2022_03_02_06_25_27
0.558,0.558,3.508,8385506904,2022_03_02_06_25_27
0.57,0.57,4.078,8385506904,2022_03_02_06_25_27
0.558,0.558,4.636,8385506904,2022_03_02_06_25_27
0.555,0.555,5.191,8385506904,2022_03_02_06_25_27
0.548,0.548,5.739,8385506904,2022_03_02_06_25_27
1.64,1.64,7.379,8385506904,2022_03_02_06_25_27
0.556,0.556,7.9350000000000005,8385506904,2022_03_02_06_25_27
0.535,0.535,8.47,8385506904,2022_03_02_06_25_27
0.538,0.538,9.008000000000001,8385506904,2022_03_02_06_25_27
1.087,1.087,10.095,8385506904,2022_03_02_06_25_27
0.538,0.538,10.633000000000001,8385506904,2022_03_02_06_25_27
0.525,0.525,11.158,8385506904,2022_03_02_06_25_27
0.537,0.537,11.695,8385506904,2022_03_02_06_25_27
1.055,1.055,12.75,8385506904,2022_03_02_06_25_27
0.534,0.534,13.284,8385506904,2022_03_02_06_25_27
0.527,0.527,13.811,8385506904,2022_03_02_06_25_27
0.523,0.523,14.334,8385506904,2022_03_02_06_25_27
0.53,0.53,14.864,8385506904,2022_03_02_06_25_27
0.528,0.528,15.392,8385506904,2022_03_02_06_25_27
0.522,0.522,15.914,8385506904,2022_03_02_06_25_27
0.531,0.531,16.445,8385506904,2022_03_02_06_25_27
0.514,0.514,16.959,8385506904,2022_03_02_06_25_27
0.523,0.523,17.482,8385506904,2022_03_02_06_25_27
0.518,0.518,18,8385506904,2022_03_02_06_25_27
0.523,0.523,18.523,8385506904,2022_03_02_06_25_27
1.043,1.043,19.566,8385506904,2022_03_02_06_25_27
0.512,0.512,20.078,8385506904,2022_03_02_06_25_27
0.504,0.504,20.582,8385506904,2022_03_02_06_25_27
1.029,1.029,21.611,8385506904,2022_03_02_06_25_27
0.506,0.506,22.117,8385506904,2022_03_02_06_25_27
0.497,0.497,22.614,8385506904,2022_03_02_06_25_27
0.498,0.498,23.112000000000002,8385506904,2022_03_02_06_25_27
0.521,0.521,23.633,8385506904,2022_03_02_06_25_27
0.495,0.495,24.128,8385506904,2022_03_02_06_25_27
0.505,0.505,24.633,8385506904,2022_03_02_06_25_27
1.001,1.001,25.634,8385506904,2022_03_02_06_25_27
0.487,0.487,26.121,8385506904,2022_03_02_06_25_27
0.494,0.494,26.615,8385506904,2022_03_02_06_25_27
0.487,0.487,27.102,8385506904,2022_03_02_06_25_27
0.495,0.495,27.597,8385506904,2022_03_02_06_25_27
0.489,0.489,28.086,8385506904,2022_03_02_06_25_27
0.486,0.486,28.572,8385506904,2022_03_02_06_25_27
0.493,0.493,29.065,8385506904,2022_03_02_06_25_27
0.491,0.491,29.556,8385506904,2022_03_02_06_25_27
0.501,0.501,30.057,8385506904,2022_03_02_06_25_27
0.479,0.479,30.536,8385506904,2022_03_02_06_25_27
0.499,0.499,31.035,8385506904,2022_03_02_06_25_27
0.493,0.493,31.528,8385506904,2022_03_02_06_25_27
0.993,0.993,32.521,8385506904,2022_03_02_06_25_27
0.486,0.486,33.007,8385506904,2022_03_02_06_25_27
0.505,0.505,33.512,8385506904,2022_03_02_06_25_27
0.479,0.479,33.991,8385506904,2022_03_02_06_25_27
0.502,0.502,34.493,8385506904,2022_03_02_06_25_27
0.491,0.491,34.984,8385506904,2022_03_02_06_25_27
0.493,0.493,35.477,8385506904,2022_03_02_06_25_27
0.491,0.491,35.968,8385506904,2022_03_02_06_25_27
0.494,0.494,36.462,8385506904,2022_03_02_06_25_27
0.496,0.496,36.958,8385506904,2022_03_02_06_25_27
0.48,0.48,37.438,8385506904,2022_03_02_06_25_27
0.496,0.496,37.934,8385506904,2022_03_02_06_25_27
0.483,0.483,38.417,8385506904,2022_03_02_06_25_27
0.484,0.484,38.901,8385506904,2022_03_02_06_25_27
0.491,0.491,39.392,8385506904,2022_03_02_06_25_27
0.97,0.97,40.362,8385506904,2022_03_02_06_25_27
0.475,0.475,40.837,8385506904,2022_03_02_06_25_27
0.482,0.482,41.319,8385506904,2022_03_02_06_25_27
0.481,0.481,41.8,8385506904,2022_03_02_06_25_27
0.469,0.469,42.269,8385506904,2022_03_02_06_25_27
0.485,0.485,42.754,8385506904,2022_03_02_06_25_27
0.473,0.473,43.227,8385506904,2022_03_02_06_25_27
0.47,0.47,43.697,8385506904,2022_03_02_06_25_27
0.49,0.49,44.187,8385506904,2022_03_02_06_25_27
0.479,0.479,44.666,8385506904,2022_03_02_06_25_27
0.486,0.486,45.152,8385506904,2022_03_02_06_25_27
0.475,0.475,45.627,8385506904,2022_03_02_06_25_27
0.972,0.972,46.599,8385506904,2022_03_02_06_25_27
0.467,0.467,47.066,8385506904,2022_03_02_06_25_27
0.5,0.5,47.566,8385506904,2022_03_02_06_25_27
0.478,0.478,48.044,8385506904,2022_03_02_06_25_27
0.483,0.483,48.527,8385506904,2022_03_02_06_25_27
0.479,0.479,49.006,8385506904,2022_03_02_06_25_27
0.486,0.486,49.492,8385506904,2022_03_02_06_25_27
0.496,0.496,49.988,8385506904,2022_03_02_06_25_27
0.47,0.47,50.458,8385506904,2022_03_02_06_25_27
0.967,0.967,51.425,8385506904,2022_03_02_06_25_27
0.482,0.482,51.907,8385506904,2022_03_02_06_25_27
0.481,0.481,52.388,8385506904,2022_03_02_06_25_27
0.482,0.482,52.87,8385506904,2022_03_02_06_25_27
0.488,0.488,53.358,8385506904,2022_03_02_06_25_27
0.468,0.468,53.826,8385506904,2022_03_02_06_25_27
0.48,0.48,54.306,8385506904,2022_03_02_06_25_27
0.48,0.48,54.786,8385506904,2022_03_02_06_25_27
1.415,1.415,56.201,8385506904,2022_03_02_06_25_27
0.397,0.397,56.598,8385506904,2022_03_02_06_25_27
0.549,0.549,57.147,8385506904,2022_03_02_06_25_27
0.468,0.468,57.615,8385506904,2022_03_02_06_25_27
0.462,0.462,58.077,8385506904,2022_03_02_06_25_27
0.938,0.938,59.015,8385506904,2022_03_02_06_25_27
0.481,0.481,59.496,8385506904,2022_03_02_06_25_27
0.465,0.465,59.961,8385506904,2022_03_02_06_25_27
0.942,0.942,60.903,8385506904,2022_03_02_06_25_27
0.464,0.464,61.367,8385506904,2022_03_02_06_25_27
0.467,0.467,61.833999999999996,8385506904,2022_03_02_06_25_27
0.473,0.473,62.307,8385506904,2022_03_02_06_25_27
0.453,0.453,62.76,8385506904,2022_03_02_06_25_27
0.473,0.473,63.233,8385506904,2022_03_02_06_25_27
0.469,0.469,63.702,8385506904,2022_03_02_06_25_27
0.455,0.455,64.157,8385506904,2022_03_02_06_25_27
0.473,0.473,64.63,8385506904,2022_03_02_06_25_27
0.461,0.461,65.091,8385506904,2022_03_02_06_25_27
0.455,0.455,65.546,8385506904,2022_03_02_06_25_27
0.473,0.473,66.019,8385506904,2022_03_02_06_25_27
0.462,0.462,66.481,8385506904,2022_03_02_06_25_27
0.927,0.927,67.408,8385506904,2022_03_02_06_25_27
0.924,0.924,68.332,8385506904,2022_03_02_06_25_27
0.47,0.47,68.80199999999999,8385506904,2022_03_02_06_25_27
0.458,0.458,69.26,8385506904,2022_03_02_06_25_27
0.464,0.464,69.724,8385506904,2022_03_02_06_25_27
0.46,0.46,70.184,8385506904,2022_03_02_06_25_27
0.454,0.454,70.638,8385506904,2022_03_02_06_25_27
0.461,0.461,71.099,8385506904,2022_03_02_06_25_27
0.462,0.462,71.56099999999999,8385506904,2022_03_02_06_25_27
0.454,0.454,72.015,8385506904,2022_03_02_06_25_27
0.458,0.458,72.473,8385506904,2022_03_02_06_25_27
0.459,0.459,72.932,8385506904,2022_03_02_06_25_27
0.452,0.452,73.384,8385506904,2022_03_02_06_25_27
0.454,0.454,73.838,8385506904,2022_03_02_06_25_27
0.465,0.465,74.303,8385506904,2022_03_02_06_25_27
0.453,0.453,74.756,8385506904,2022_03_02_06_25_27
0.46,0.46,75.216,8385506904,2022_03_02_06_25_27
