time,rr,time_sec,key,time_created
0.686,0.686,0.686,7390783237,2021_08_29_08_50_52
0.674,0.674,1.36,7390783237,2021_08_29_08_50_52
0.696,0.696,2.056,7390783237,2021_08_29_08_50_52
0.701,0.701,2.757,7390783237,2021_08_29_08_50_52
0.686,0.686,3.443,7390783237,2021_08_29_08_50_52
0.68,0.68,4.123,7390783237,2021_08_29_08_50_52
0.676,0.676,4.799,7390783237,2021_08_29_08_50_52
0.673,0.673,5.472,7390783237,2021_08_29_08_50_52
0.673,0.673,6.1450000000000005,7390783237,2021_08_29_08_50_52
0.656,0.656,6.801,7390783237,2021_08_29_08_50_52
0.668,0.668,7.469,7390783237,2021_08_29_08_50_52
0.66,0.66,8.129,7390783237,2021_08_29_08_50_52
0.646,0.646,8.775,7390783237,2021_08_29_08_50_52
0.646,0.646,9.421000000000001,7390783237,2021_08_29_08_50_52
0.649,0.649,10.07,7390783237,2021_08_29_08_50_52
0.647,0.647,10.717,7390783237,2021_08_29_08_50_52
0.632,0.632,11.349,7390783237,2021_08_29_08_50_52
0.65,0.65,11.999,7390783237,2021_08_29_08_50_52
0.632,0.632,12.631,7390783237,2021_08_29_08_50_52
0.635,0.635,13.266,7390783237,2021_08_29_08_50_52
0.63,0.63,13.896,7390783237,2021_08_29_08_50_52
0.634,0.634,14.530000000000001,7390783237,2021_08_29_08_50_52
0.604,0.604,15.134,7390783237,2021_08_29_08_50_52
0.621,0.621,15.755,7390783237,2021_08_29_08_50_52
0.623,0.623,16.378,7390783237,2021_08_29_08_50_52
0.604,0.604,16.982,7390783237,2021_08_29_08_50_52
0.63,0.63,17.612000000000002,7390783237,2021_08_29_08_50_52
0.589,0.589,18.201,7390783237,2021_08_29_08_50_52
0.598,0.598,18.799,7390783237,2021_08_29_08_50_52
0.597,0.597,19.396,7390783237,2021_08_29_08_50_52
0.61,0.61,20.006,7390783237,2021_08_29_08_50_52
0.568,0.568,20.574,7390783237,2021_08_29_08_50_52
1.199,1.199,21.773,7390783237,2021_08_29_08_50_52
0.58,0.58,22.353,7390783237,2021_08_29_08_50_52
0.568,0.568,22.921,7390783237,2021_08_29_08_50_52
0.58,0.58,23.501,7390783237,2021_08_29_08_50_52
0.588,0.588,24.089,7390783237,2021_08_29_08_50_52
0.563,0.563,24.652,7390783237,2021_08_29_08_50_52
0.588,0.588,25.24,7390783237,2021_08_29_08_50_52
0.585,0.585,25.825,7390783237,2021_08_29_08_50_52
0.547,0.547,26.372,7390783237,2021_08_29_08_50_52
0.572,0.572,26.944,7390783237,2021_08_29_08_50_52
0.578,0.578,27.522,7390783237,2021_08_29_08_50_52
0.543,0.543,28.065,7390783237,2021_08_29_08_50_52
0.573,0.573,28.638,7390783237,2021_08_29_08_50_52
0.569,0.569,29.207,7390783237,2021_08_29_08_50_52
0.54,0.54,29.747,7390783237,2021_08_29_08_50_52
0.575,0.575,30.322,7390783237,2021_08_29_08_50_52
0.533,0.533,30.855,7390783237,2021_08_29_08_50_52
0.56,0.56,31.415,7390783237,2021_08_29_08_50_52
0.57,0.57,31.985,7390783237,2021_08_29_08_50_52
0.523,0.523,32.508,7390783237,2021_08_29_08_50_52
0.551,0.551,33.059,7390783237,2021_08_29_08_50_52
0.535,0.535,33.594,7390783237,2021_08_29_08_50_52
0.567,0.567,34.161,7390783237,2021_08_29_08_50_52
1.086,1.086,35.247,7390783237,2021_08_29_08_50_52
0.539,0.539,35.786,7390783237,2021_08_29_08_50_52
0.535,0.535,36.321,7390783237,2021_08_29_08_50_52
0.545,0.545,36.866,7390783237,2021_08_29_08_50_52
0.541,0.541,37.407000000000004,7390783237,2021_08_29_08_50_52
0.547,0.547,37.954,7390783237,2021_08_29_08_50_52
0.553,0.553,38.507,7390783237,2021_08_29_08_50_52
0.549,0.549,39.056,7390783237,2021_08_29_08_50_52
0.563,0.563,39.619,7390783237,2021_08_29_08_50_52
0.574,0.574,40.193,7390783237,2021_08_29_08_50_52
0.582,0.582,40.775,7390783237,2021_08_29_08_50_52
0.593,0.593,41.368,7390783237,2021_08_29_08_50_52
0.606,0.606,41.974000000000004,7390783237,2021_08_29_08_50_52
0.615,0.615,42.589,7390783237,2021_08_29_08_50_52
0.619,0.619,43.208,7390783237,2021_08_29_08_50_52
0.623,0.623,43.831,7390783237,2021_08_29_08_50_52
0.632,0.632,44.463,7390783237,2021_08_29_08_50_52
0.638,0.638,45.101,7390783237,2021_08_29_08_50_52
0.636,0.636,45.737,7390783237,2021_08_29_08_50_52
0.626,0.626,46.363,7390783237,2021_08_29_08_50_52
0.653,0.653,47.016,7390783237,2021_08_29_08_50_52
0.646,0.646,47.662,7390783237,2021_08_29_08_50_52
0.644,0.644,48.306,7390783237,2021_08_29_08_50_52
0.657,0.657,48.963,7390783237,2021_08_29_08_50_52
0.642,0.642,49.605,7390783237,2021_08_29_08_50_52
0.633,0.633,50.238,7390783237,2021_08_29_08_50_52
0.655,0.655,50.893,7390783237,2021_08_29_08_50_52
0.662,0.662,51.555,7390783237,2021_08_29_08_50_52
0.671,0.671,52.226,7390783237,2021_08_29_08_50_52
0.722,0.722,52.948,7390783237,2021_08_29_08_50_52
0.728,0.728,53.676,7390783237,2021_08_29_08_50_52
0.704,0.704,54.38,7390783237,2021_08_29_08_50_52
0.682,0.682,55.062,7390783237,2021_08_29_08_50_52
0.667,0.667,55.729,7390783237,2021_08_29_08_50_52
0.663,0.663,56.392,7390783237,2021_08_29_08_50_52
0.67,0.67,57.062,7390783237,2021_08_29_08_50_52
0.656,0.656,57.718,7390783237,2021_08_29_08_50_52
0.666,0.666,58.384,7390783237,2021_08_29_08_50_52
0.665,0.665,59.049,7390783237,2021_08_29_08_50_52
0.64,0.64,59.689,7390783237,2021_08_29_08_50_52
0.619,0.619,60.308,7390783237,2021_08_29_08_50_52
0.625,0.625,60.933,7390783237,2021_08_29_08_50_52
0.616,0.616,61.549,7390783237,2021_08_29_08_50_52
0.623,0.623,62.172,7390783237,2021_08_29_08_50_52
0.577,0.577,62.749,7390783237,2021_08_29_08_50_52
0.593,0.593,63.342,7390783237,2021_08_29_08_50_52
0.602,0.602,63.944,7390783237,2021_08_29_08_50_52
0.604,0.604,64.548,7390783237,2021_08_29_08_50_52
0.566,0.566,65.114,7390783237,2021_08_29_08_50_52
0.585,0.585,65.699,7390783237,2021_08_29_08_50_52
0.591,0.591,66.29,7390783237,2021_08_29_08_50_52
0.541,0.541,66.831,7390783237,2021_08_29_08_50_52
0.588,0.588,67.419,7390783237,2021_08_29_08_50_52
0.575,0.575,67.994,7390783237,2021_08_29_08_50_52
0.538,0.538,68.532,7390783237,2021_08_29_08_50_52
0.574,0.574,69.106,7390783237,2021_08_29_08_50_52
0.536,0.536,69.642,7390783237,2021_08_29_08_50_52
0.568,0.568,70.21,7390783237,2021_08_29_08_50_52
0.556,0.556,70.766,7390783237,2021_08_29_08_50_52
0.531,0.531,71.297,7390783237,2021_08_29_08_50_52
0.558,0.558,71.855,7390783237,2021_08_29_08_50_52
0.519,0.519,72.374,7390783237,2021_08_29_08_50_52
0.564,0.564,72.938,7390783237,2021_08_29_08_50_52
1.076,1.076,74.014,7390783237,2021_08_29_08_50_52
0.539,0.539,74.553,7390783237,2021_08_29_08_50_52
0.521,0.521,75.074,7390783237,2021_08_29_08_50_52
0.56,0.56,75.634,7390783237,2021_08_29_08_50_52
0.51,0.51,76.144,7390783237,2021_08_29_08_50_52
0.548,0.548,76.69200000000001,7390783237,2021_08_29_08_50_52
0.507,0.507,77.199,7390783237,2021_08_29_08_50_52
0.54,0.54,77.739,7390783237,2021_08_29_08_50_52
0.512,0.512,78.251,7390783237,2021_08_29_08_50_52
0.537,0.537,78.788,7390783237,2021_08_29_08_50_52
0.511,0.511,79.299,7390783237,2021_08_29_08_50_52
0.55,0.55,79.849,7390783237,2021_08_29_08_50_52
0.508,0.508,80.357,7390783237,2021_08_29_08_50_52
0.538,0.538,80.895,7390783237,2021_08_29_08_50_52
0.516,0.516,81.411,7390783237,2021_08_29_08_50_52
0.531,0.531,81.94200000000001,7390783237,2021_08_29_08_50_52
0.538,0.538,82.48,7390783237,2021_08_29_08_50_52
0.511,0.511,82.991,7390783237,2021_08_29_08_50_52
0.543,0.543,83.534,7390783237,2021_08_29_08_50_52
0.512,0.512,84.046,7390783237,2021_08_29_08_50_52
0.524,0.524,84.57000000000001,7390783237,2021_08_29_08_50_52
0.505,0.505,85.075,7390783237,2021_08_29_08_50_52
0.523,0.523,85.598,7390783237,2021_08_29_08_50_52
0.516,0.516,86.114,7390783237,2021_08_29_08_50_52
0.534,0.534,86.648,7390783237,2021_08_29_08_50_52
0.507,0.507,87.155,7390783237,2021_08_29_08_50_52
0.533,0.533,87.688,7390783237,2021_08_29_08_50_52
0.453,0.453,88.141,7390783237,2021_08_29_08_50_52
0.585,0.585,88.726,7390783237,2021_08_29_08_50_52
0.511,0.511,89.237,7390783237,2021_08_29_08_50_52
0.513,0.513,89.75,7390783237,2021_08_29_08_50_52
0.506,0.506,90.256,7390783237,2021_08_29_08_50_52
0.541,0.541,90.797,7390783237,2021_08_29_08_50_52
0.492,0.492,91.289,7390783237,2021_08_29_08_50_52
0.537,0.537,91.82600000000001,7390783237,2021_08_29_08_50_52
0.497,0.497,92.32300000000001,7390783237,2021_08_29_08_50_52
0.526,0.526,92.849,7390783237,2021_08_29_08_50_52
0.503,0.503,93.352,7390783237,2021_08_29_08_50_52
0.526,0.526,93.878,7390783237,2021_08_29_08_50_52
0.499,0.499,94.377,7390783237,2021_08_29_08_50_52
0.537,0.537,94.914,7390783237,2021_08_29_08_50_52
0.497,0.497,95.411,7390783237,2021_08_29_08_50_52
0.532,0.532,95.943,7390783237,2021_08_29_08_50_52
0.496,0.496,96.43900000000001,7390783237,2021_08_29_08_50_52
0.524,0.524,96.96300000000001,7390783237,2021_08_29_08_50_52
0.507,0.507,97.47,7390783237,2021_08_29_08_50_52
0.512,0.512,97.982,7390783237,2021_08_29_08_50_52
0.51,0.51,98.492,7390783237,2021_08_29_08_50_52
0.523,0.523,99.015,7390783237,2021_08_29_08_50_52
0.502,0.502,99.517,7390783237,2021_08_29_08_50_52
0.529,0.529,100.046,7390783237,2021_08_29_08_50_52
0.51,0.51,100.556,7390783237,2021_08_29_08_50_52
0.519,0.519,101.075,7390783237,2021_08_29_08_50_52
0.515,0.515,101.59,7390783237,2021_08_29_08_50_52
0.511,0.511,102.101,7390783237,2021_08_29_08_50_52
0.512,0.512,102.613,7390783237,2021_08_29_08_50_52
0.515,0.515,103.128,7390783237,2021_08_29_08_50_52
0.515,0.515,103.643,7390783237,2021_08_29_08_50_52
0.512,0.512,104.155,7390783237,2021_08_29_08_50_52
0.532,0.532,104.687,7390783237,2021_08_29_08_50_52
0.508,0.508,105.19500000000001,7390783237,2021_08_29_08_50_52
0.524,0.524,105.71900000000001,7390783237,2021_08_29_08_50_52
0.514,0.514,106.233,7390783237,2021_08_29_08_50_52
0.513,0.513,106.746,7390783237,2021_08_29_08_50_52
0.517,0.517,107.263,7390783237,2021_08_29_08_50_52
0.511,0.511,107.774,7390783237,2021_08_29_08_50_52
0.512,0.512,108.286,7390783237,2021_08_29_08_50_52
0.529,0.529,108.815,7390783237,2021_08_29_08_50_52
0.507,0.507,109.322,7390783237,2021_08_29_08_50_52
0.52,0.52,109.842,7390783237,2021_08_29_08_50_52
0.498,0.498,110.34,7390783237,2021_08_29_08_50_52
0.527,0.527,110.867,7390783237,2021_08_29_08_50_52
0.504,0.504,111.371,7390783237,2021_08_29_08_50_52
0.524,0.524,111.895,7390783237,2021_08_29_08_50_52
0.49,0.49,112.385,7390783237,2021_08_29_08_50_52
0.511,0.511,112.896,7390783237,2021_08_29_08_50_52
0.509,0.509,113.405,7390783237,2021_08_29_08_50_52
0.533,0.533,113.938,7390783237,2021_08_29_08_50_52
0.485,0.485,114.423,7390783237,2021_08_29_08_50_52
0.537,0.537,114.96000000000001,7390783237,2021_08_29_08_50_52
0.484,0.484,115.444,7390783237,2021_08_29_08_50_52
0.53,0.53,115.974,7390783237,2021_08_29_08_50_52
0.493,0.493,116.467,7390783237,2021_08_29_08_50_52
0.512,0.512,116.979,7390783237,2021_08_29_08_50_52
0.506,0.506,117.485,7390783237,2021_08_29_08_50_52
0.504,0.504,117.989,7390783237,2021_08_29_08_50_52
0.504,0.504,118.493,7390783237,2021_08_29_08_50_52
0.511,0.511,119.004,7390783237,2021_08_29_08_50_52
0.505,0.505,119.509,7390783237,2021_08_29_08_50_52
0.503,0.503,120.012,7390783237,2021_08_29_08_50_52
0.529,0.529,120.541,7390783237,2021_08_29_08_50_52
0.487,0.487,121.028,7390783237,2021_08_29_08_50_52
0.527,0.527,121.555,7390783237,2021_08_29_08_50_52
0.481,0.481,122.036,7390783237,2021_08_29_08_50_52
0.519,0.519,122.555,7390783237,2021_08_29_08_50_52
