time,rr,time_sec,key,time_created
0.656,0.656,0.656,9579511746,2022_09_10_08_14_13
0.646,0.646,1.302,9579511746,2022_09_10_08_14_13
0.636,0.636,1.9380000000000002,9579511746,2022_09_10_08_14_13
0.626,0.626,2.564,9579511746,2022_09_10_08_14_13
0.433,0.433,2.997,9579511746,2022_09_10_08_14_13
0.817,0.817,3.814,9579511746,2022_09_10_08_14_13
0.61,0.61,4.424,9579511746,2022_09_10_08_14_13
0.607,0.607,5.031,9579511746,2022_09_10_08_14_13
1.095,1.095,6.126,9579511746,2022_09_10_08_14_13
0.699,0.699,6.825,9579511746,2022_09_10_08_14_13
0.263,0.263,7.088,9579511746,2022_09_10_08_14_13
0.317,0.317,7.405,9579511746,2022_09_10_08_14_13
0.292,0.292,7.697,9579511746,2022_09_10_08_14_13
0.311,0.311,8.008,9579511746,2022_09_10_08_14_13
0.336,0.336,8.344,9579511746,2022_09_10_08_14_13
1.188,1.188,9.532,9579511746,2022_09_10_08_14_13
0.768,0.768,10.3,9579511746,2022_09_10_08_14_13
0.569,0.569,10.869,9579511746,2022_09_10_08_14_13
0.639,0.639,11.508,9579511746,2022_09_10_08_14_13
0.301,0.301,11.809,9579511746,2022_09_10_08_14_13
0.705,0.705,12.514,9579511746,2022_09_10_08_14_13
0.563,0.563,13.077,9579511746,2022_09_10_08_14_13
0.543,0.543,13.62,9579511746,2022_09_10_08_14_13
0.468,0.468,14.088,9579511746,2022_09_10_08_14_13
0.87,0.87,14.958,9579511746,2022_09_10_08_14_13
0.648,0.648,15.606,9579511746,2022_09_10_08_14_13
0.404,0.404,16.01,9579511746,2022_09_10_08_14_13
0.762,0.762,16.772,9579511746,2022_09_10_08_14_13
0.526,0.526,17.298,9579511746,2022_09_10_08_14_13
0.517,0.517,17.815,9579511746,2022_09_10_08_14_13
1.016,1.016,18.831,9579511746,2022_09_10_08_14_13
0.495,0.495,19.326,9579511746,2022_09_10_08_14_13
0.817,0.817,20.143,9579511746,2022_09_10_08_14_13
