time,rr,time_sec,key,time_created
0.75,0.75,0.75,7599066490,2021_10_03_18_56_38
0.652,0.652,1.4020000000000001,7599066490,2021_10_03_18_56_38
0.72,0.72,2.122,7599066490,2021_10_03_18_56_38
0.672,0.672,2.794,7599066490,2021_10_03_18_56_38
0.673,0.673,3.467,7599066490,2021_10_03_18_56_38
0.658,0.658,4.125,7599066490,2021_10_03_18_56_38
0.652,0.652,4.777,7599066490,2021_10_03_18_56_38
0.64,0.64,5.417,7599066490,2021_10_03_18_56_38
0.638,0.638,6.055,7599066490,2021_10_03_18_56_38
0.627,0.627,6.682,7599066490,2021_10_03_18_56_38
0.612,0.612,7.2940000000000005,7599066490,2021_10_03_18_56_38
0.606,0.606,7.9,7599066490,2021_10_03_18_56_38
0.617,0.617,8.517,7599066490,2021_10_03_18_56_38
0.607,0.607,9.124,7599066490,2021_10_03_18_56_38
0.59,0.59,9.714,7599066490,2021_10_03_18_56_38
0.585,0.585,10.299,7599066490,2021_10_03_18_56_38
0.584,0.584,10.883,7599066490,2021_10_03_18_56_38
0.582,0.582,11.465,7599066490,2021_10_03_18_56_38
0.564,0.564,12.029,7599066490,2021_10_03_18_56_38
0.569,0.569,12.597999999999999,7599066490,2021_10_03_18_56_38
0.571,0.571,13.169,7599066490,2021_10_03_18_56_38
0.554,0.554,13.722999999999999,7599066490,2021_10_03_18_56_38
0.557,0.557,14.28,7599066490,2021_10_03_18_56_38
0.554,0.554,14.834,7599066490,2021_10_03_18_56_38
0.546,0.546,15.38,7599066490,2021_10_03_18_56_38
0.548,0.548,15.928,7599066490,2021_10_03_18_56_38
0.549,0.549,16.477,7599066490,2021_10_03_18_56_38
0.536,0.536,17.013,7599066490,2021_10_03_18_56_38
0.544,0.544,17.557,7599066490,2021_10_03_18_56_38
0.519,0.519,18.076,7599066490,2021_10_03_18_56_38
0.538,0.538,18.614,7599066490,2021_10_03_18_56_38
0.521,0.521,19.135,7599066490,2021_10_03_18_56_38
0.532,0.532,19.667,7599066490,2021_10_03_18_56_38
1.05,1.05,20.717,7599066490,2021_10_03_18_56_38
0.518,0.518,21.235,7599066490,2021_10_03_18_56_38
0.524,0.524,21.759,7599066490,2021_10_03_18_56_38
0.505,0.505,22.264,7599066490,2021_10_03_18_56_38
0.532,0.532,22.796,7599066490,2021_10_03_18_56_38
0.508,0.508,23.304000000000002,7599066490,2021_10_03_18_56_38
0.513,0.513,23.817,7599066490,2021_10_03_18_56_38
0.498,0.498,24.315,7599066490,2021_10_03_18_56_38
0.526,0.526,24.841,7599066490,2021_10_03_18_56_38
0.496,0.496,25.337,7599066490,2021_10_03_18_56_38
0.507,0.507,25.844,7599066490,2021_10_03_18_56_38
0.493,0.493,26.337,7599066490,2021_10_03_18_56_38
0.511,0.511,26.848,7599066490,2021_10_03_18_56_38
0.506,0.506,27.354,7599066490,2021_10_03_18_56_38
0.492,0.492,27.846,7599066490,2021_10_03_18_56_38
0.517,0.517,28.363,7599066490,2021_10_03_18_56_38
0.488,0.488,28.851,7599066490,2021_10_03_18_56_38
0.498,0.498,29.349,7599066490,2021_10_03_18_56_38
0.49,0.49,29.839,7599066490,2021_10_03_18_56_38
0.496,0.496,30.335,7599066490,2021_10_03_18_56_38
0.502,0.502,30.837,7599066490,2021_10_03_18_56_38
0.477,0.477,31.314,7599066490,2021_10_03_18_56_38
0.979,0.979,32.293,7599066490,2021_10_03_18_56_38
0.479,0.479,32.772,7599066490,2021_10_03_18_56_38
0.506,0.506,33.278,7599066490,2021_10_03_18_56_38
0.479,0.479,33.757,7599066490,2021_10_03_18_56_38
0.981,0.981,34.738,7599066490,2021_10_03_18_56_38
0.482,0.482,35.22,7599066490,2021_10_03_18_56_38
0.486,0.486,35.706,7599066490,2021_10_03_18_56_38
0.484,0.484,36.19,7599066490,2021_10_03_18_56_38
0.486,0.486,36.676,7599066490,2021_10_03_18_56_38
0.498,0.498,37.174,7599066490,2021_10_03_18_56_38
0.478,0.478,37.652,7599066490,2021_10_03_18_56_38
0.979,0.979,38.631,7599066490,2021_10_03_18_56_38
0.474,0.474,39.105,7599066490,2021_10_03_18_56_38
0.487,0.487,39.592,7599066490,2021_10_03_18_56_38
0.494,0.494,40.086,7599066490,2021_10_03_18_56_38
0.472,0.472,40.558,7599066490,2021_10_03_18_56_38
0.49,0.49,41.048,7599066490,2021_10_03_18_56_38
0.491,0.491,41.539,7599066490,2021_10_03_18_56_38
0.472,0.472,42.011,7599066490,2021_10_03_18_56_38
0.49,0.49,42.501,7599066490,2021_10_03_18_56_38
0.489,0.489,42.99,7599066490,2021_10_03_18_56_38
0.477,0.477,43.467,7599066490,2021_10_03_18_56_38
0.496,0.496,43.963,7599066490,2021_10_03_18_56_38
0.485,0.485,44.448,7599066490,2021_10_03_18_56_38
1.447,1.447,45.895,7599066490,2021_10_03_18_56_38
0.472,0.472,46.367,7599066490,2021_10_03_18_56_38
0.504,0.504,46.871,7599066490,2021_10_03_18_56_38
0.477,0.477,47.348,7599066490,2021_10_03_18_56_38
0.481,0.481,47.829,7599066490,2021_10_03_18_56_38
0.487,0.487,48.316,7599066490,2021_10_03_18_56_38
0.479,0.479,48.795,7599066490,2021_10_03_18_56_38
0.487,0.487,49.282,7599066490,2021_10_03_18_56_38
0.477,0.477,49.759,7599066490,2021_10_03_18_56_38
0.969,0.969,50.728,7599066490,2021_10_03_18_56_38
0.47,0.47,51.198,7599066490,2021_10_03_18_56_38
0.962,0.962,52.16,7599066490,2021_10_03_18_56_38
0.469,0.469,52.629,7599066490,2021_10_03_18_56_38
0.482,0.482,53.111,7599066490,2021_10_03_18_56_38
0.474,0.474,53.585,7599066490,2021_10_03_18_56_38
0.465,0.465,54.05,7599066490,2021_10_03_18_56_38
0.479,0.479,54.528999999999996,7599066490,2021_10_03_18_56_38
0.474,0.474,55.003,7599066490,2021_10_03_18_56_38
0.464,0.464,55.467,7599066490,2021_10_03_18_56_38
0.479,0.479,55.946,7599066490,2021_10_03_18_56_38
0.937,0.937,56.883,7599066490,2021_10_03_18_56_38
0.479,0.479,57.362,7599066490,2021_10_03_18_56_38
0.472,0.472,57.834,7599066490,2021_10_03_18_56_38
0.463,0.463,58.297,7599066490,2021_10_03_18_56_38
0.478,0.478,58.775,7599066490,2021_10_03_18_56_38
0.472,0.472,59.247,7599066490,2021_10_03_18_56_38
0.458,0.458,59.705,7599066490,2021_10_03_18_56_38
0.952,0.952,60.657,7599066490,2021_10_03_18_56_38
0.463,0.463,61.12,7599066490,2021_10_03_18_56_38
0.479,0.479,61.599,7599066490,2021_10_03_18_56_38
0.474,0.474,62.073,7599066490,2021_10_03_18_56_38
0.461,0.461,62.534,7599066490,2021_10_03_18_56_38
0.479,0.479,63.013,7599066490,2021_10_03_18_56_38
0.476,0.476,63.489,7599066490,2021_10_03_18_56_38
0.46,0.46,63.949,7599066490,2021_10_03_18_56_38
0.476,0.476,64.425,7599066490,2021_10_03_18_56_38
0.478,0.478,64.903,7599066490,2021_10_03_18_56_38
0.459,0.459,65.362,7599066490,2021_10_03_18_56_38
0.472,0.472,65.834,7599066490,2021_10_03_18_56_38
0.476,0.476,66.31,7599066490,2021_10_03_18_56_38
0.447,0.447,66.757,7599066490,2021_10_03_18_56_38
0.954,0.954,67.711,7599066490,2021_10_03_18_56_38
0.461,0.461,68.172,7599066490,2021_10_03_18_56_38
0.938,0.938,69.11,7599066490,2021_10_03_18_56_38
0.461,0.461,69.571,7599066490,2021_10_03_18_56_38
0.936,0.936,70.507,7599066490,2021_10_03_18_56_38
0.467,0.467,70.974,7599066490,2021_10_03_18_56_38
0.463,0.463,71.437,7599066490,2021_10_03_18_56_38
0.461,0.461,71.898,7599066490,2021_10_03_18_56_38
0.473,0.473,72.371,7599066490,2021_10_03_18_56_38
0.455,0.455,72.826,7599066490,2021_10_03_18_56_38
0.937,0.937,73.763,7599066490,2021_10_03_18_56_38
0.457,0.457,74.22,7599066490,2021_10_03_18_56_38
0.452,0.452,74.672,7599066490,2021_10_03_18_56_38
0.933,0.933,75.605,7599066490,2021_10_03_18_56_38
0.452,0.452,76.057,7599066490,2021_10_03_18_56_38
0.485,0.485,76.542,7599066490,2021_10_03_18_56_38
0.46,0.46,77.002,7599066490,2021_10_03_18_56_38
0.454,0.454,77.456,7599066490,2021_10_03_18_56_38
0.483,0.483,77.939,7599066490,2021_10_03_18_56_38
0.461,0.461,78.4,7599066490,2021_10_03_18_56_38
1.396,1.396,79.796,7599066490,2021_10_03_18_56_38
0.457,0.457,80.253,7599066490,2021_10_03_18_56_38
0.473,0.473,80.726,7599066490,2021_10_03_18_56_38
0.463,0.463,81.189,7599066490,2021_10_03_18_56_38
0.461,0.461,81.65,7599066490,2021_10_03_18_56_38
0.474,0.474,82.124,7599066490,2021_10_03_18_56_38
0.468,0.468,82.592,7599066490,2021_10_03_18_56_38
0.455,0.455,83.047,7599066490,2021_10_03_18_56_38
0.467,0.467,83.514,7599066490,2021_10_03_18_56_38
0.473,0.473,83.987,7599066490,2021_10_03_18_56_38
0.455,0.455,84.442,7599066490,2021_10_03_18_56_38
0.462,0.462,84.904,7599066490,2021_10_03_18_56_38
0.469,0.469,85.373,7599066490,2021_10_03_18_56_38
0.459,0.459,85.832,7599066490,2021_10_03_18_56_38
0.461,0.461,86.293,7599066490,2021_10_03_18_56_38
0.467,0.467,86.76,7599066490,2021_10_03_18_56_38
0.919,0.919,87.679,7599066490,2021_10_03_18_56_38
0.473,0.473,88.152,7599066490,2021_10_03_18_56_38
0.468,0.468,88.62,7599066490,2021_10_03_18_56_38
0.461,0.461,89.081,7599066490,2021_10_03_18_56_38
0.935,0.935,90.016,7599066490,2021_10_03_18_56_38
0.458,0.458,90.474,7599066490,2021_10_03_18_56_38
0.93,0.93,91.404,7599066490,2021_10_03_18_56_38
0.459,0.459,91.863,7599066490,2021_10_03_18_56_38
0.456,0.456,92.319,7599066490,2021_10_03_18_56_38
0.466,0.466,92.785,7599066490,2021_10_03_18_56_38
0.463,0.463,93.248,7599066490,2021_10_03_18_56_38
0.453,0.453,93.701,7599066490,2021_10_03_18_56_38
0.464,0.464,94.165,7599066490,2021_10_03_18_56_38
0.466,0.466,94.631,7599066490,2021_10_03_18_56_38
0.452,0.452,95.083,7599066490,2021_10_03_18_56_38
0.459,0.459,95.542,7599066490,2021_10_03_18_56_38
0.469,0.469,96.011,7599066490,2021_10_03_18_56_38
0.456,0.456,96.467,7599066490,2021_10_03_18_56_38
0.456,0.456,96.923,7599066490,2021_10_03_18_56_38
0.461,0.461,97.384,7599066490,2021_10_03_18_56_38
0.465,0.465,97.849,7599066490,2021_10_03_18_56_38
0.447,0.447,98.296,7599066490,2021_10_03_18_56_38
0.447,0.447,98.743,7599066490,2021_10_03_18_56_38
0.476,0.476,99.219,7599066490,2021_10_03_18_56_38
0.452,0.452,99.671,7599066490,2021_10_03_18_56_38
0.45,0.45,100.121,7599066490,2021_10_03_18_56_38
0.463,0.463,100.584,7599066490,2021_10_03_18_56_38
0.463,0.463,101.047,7599066490,2021_10_03_18_56_38
0.45,0.45,101.497,7599066490,2021_10_03_18_56_38
0.454,0.454,101.951,7599066490,2021_10_03_18_56_38
0.459,0.459,102.41,7599066490,2021_10_03_18_56_38
0.466,0.466,102.876,7599066490,2021_10_03_18_56_38
0.459,0.459,103.335,7599066490,2021_10_03_18_56_38
0.457,0.457,103.792,7599066490,2021_10_03_18_56_38
0.47,0.47,104.262,7599066490,2021_10_03_18_56_38
0.478,0.478,104.74,7599066490,2021_10_03_18_56_38
0.468,0.468,105.208,7599066490,2021_10_03_18_56_38
0.493,0.493,105.70100000000001,7599066490,2021_10_03_18_56_38
0.477,0.477,106.178,7599066490,2021_10_03_18_56_38
0.498,0.498,106.676,7599066490,2021_10_03_18_56_38
0.477,0.477,107.153,7599066490,2021_10_03_18_56_38
0.486,0.486,107.639,7599066490,2021_10_03_18_56_38
0.475,0.475,108.114,7599066490,2021_10_03_18_56_38
0.477,0.477,108.591,7599066490,2021_10_03_18_56_38
0.484,0.484,109.075,7599066490,2021_10_03_18_56_38
1.424,1.424,110.499,7599066490,2021_10_03_18_56_38
0.465,0.465,110.964,7599066490,2021_10_03_18_56_38
0.486,0.486,111.45,7599066490,2021_10_03_18_56_38
0.477,0.477,111.927,7599066490,2021_10_03_18_56_38
0.467,0.467,112.394,7599066490,2021_10_03_18_56_38
0.493,0.493,112.887,7599066490,2021_10_03_18_56_38
0.469,0.469,113.356,7599066490,2021_10_03_18_56_38
0.466,0.466,113.822,7599066490,2021_10_03_18_56_38
0.489,0.489,114.311,7599066490,2021_10_03_18_56_38
0.923,0.923,115.234,7599066490,2021_10_03_18_56_38
0.482,0.482,115.716,7599066490,2021_10_03_18_56_38
0.466,0.466,116.182,7599066490,2021_10_03_18_56_38
0.464,0.464,116.646,7599066490,2021_10_03_18_56_38
0.475,0.475,117.121,7599066490,2021_10_03_18_56_38
0.459,0.459,117.58,7599066490,2021_10_03_18_56_38
0.938,0.938,118.518,7599066490,2021_10_03_18_56_38
0.456,0.456,118.974,7599066490,2021_10_03_18_56_38
0.45,0.45,119.424,7599066490,2021_10_03_18_56_38
0.479,0.479,119.903,7599066490,2021_10_03_18_56_38
0.463,0.463,120.366,7599066490,2021_10_03_18_56_38
0.455,0.455,120.821,7599066490,2021_10_03_18_56_38
