time,rr,time_sec,key,time_created
1.522,1.522,1.522,7753699636,2021_11_01_19_07_15
1.349,1.349,2.871,7753699636,2021_11_01_19_07_15
0.9,0.9,3.771,7753699636,2021_11_01_19_07_15
0.898,0.898,4.6690000000000005,7753699636,2021_11_01_19_07_15
0.811,0.811,5.48,7753699636,2021_11_01_19_07_15
0.815,0.815,6.295,7753699636,2021_11_01_19_07_15
0.769,0.769,7.064,7753699636,2021_11_01_19_07_15
0.763,0.763,7.827,7753699636,2021_11_01_19_07_15
0.727,0.727,8.554,7753699636,2021_11_01_19_07_15
0.703,0.703,9.257,7753699636,2021_11_01_19_07_15
0.95,0.95,10.207,7753699636,2021_11_01_19_07_15
0.462,0.462,10.669,7753699636,2021_11_01_19_07_15
0.706,0.706,11.375,7753699636,2021_11_01_19_07_15
0.496,0.496,11.871,7753699636,2021_11_01_19_07_15
0.344,0.344,12.215,7753699636,2021_11_01_19_07_15
0.529,0.529,12.744,7753699636,2021_11_01_19_07_15
0.683,0.683,13.427,7753699636,2021_11_01_19_07_15
0.476,0.476,13.903,7753699636,2021_11_01_19_07_15
0.317,0.317,14.22,7753699636,2021_11_01_19_07_15
0.558,0.558,14.778,7753699636,2021_11_01_19_07_15
0.675,0.675,15.453,7753699636,2021_11_01_19_07_15
0.457,0.457,15.91,7753699636,2021_11_01_19_07_15
0.335,0.335,16.245,7753699636,2021_11_01_19_07_15
0.351,0.351,16.596,7753699636,2021_11_01_19_07_15
0.844,0.844,17.44,7753699636,2021_11_01_19_07_15
0.53,0.53,17.97,7753699636,2021_11_01_19_07_15
0.31,0.31,18.28,7753699636,2021_11_01_19_07_15
0.481,0.481,18.761,7753699636,2021_11_01_19_07_15
1.574,1.574,20.335,7753699636,2021_11_01_19_07_15
0.684,0.684,21.019000000000002,7753699636,2021_11_01_19_07_15
0.337,0.337,21.356,7753699636,2021_11_01_19_07_15
0.684,0.684,22.04,7753699636,2021_11_01_19_07_15
0.681,0.681,22.721,7753699636,2021_11_01_19_07_15
0.304,0.304,23.025,7753699636,2021_11_01_19_07_15
0.257,0.257,23.282,7753699636,2021_11_01_19_07_15
0.63,0.63,23.912,7753699636,2021_11_01_19_07_15
0.615,0.615,24.527,7753699636,2021_11_01_19_07_15
0.907,0.907,25.434,7753699636,2021_11_01_19_07_15
0.306,0.306,25.740000000000002,7753699636,2021_11_01_19_07_15
0.612,0.612,26.352,7753699636,2021_11_01_19_07_15
0.607,0.607,26.959,7753699636,2021_11_01_19_07_15
0.579,0.579,27.538,7753699636,2021_11_01_19_07_15
0.604,0.604,28.142,7753699636,2021_11_01_19_07_15
0.339,0.339,28.481,7753699636,2021_11_01_19_07_15
0.254,0.254,28.735,7753699636,2021_11_01_19_07_15
1.519,1.519,30.254,7753699636,2021_11_01_19_07_15
0.815,0.815,31.069,7753699636,2021_11_01_19_07_15
2.694,2.694,33.763,7753699636,2021_11_01_19_07_15
0.692,0.692,34.455,7753699636,2021_11_01_19_07_15
