time,rr,time_sec,key,time_created
0.867,0.867,0.867,6060972162,2021_01_05_15_57_41
0.732,0.732,1.599,6060972162,2021_01_05_15_57_41
0.803,0.803,2.402,6060972162,2021_01_05_15_57_41
0.744,0.744,3.146,6060972162,2021_01_05_15_57_41
0.736,0.736,3.882,6060972162,2021_01_05_15_57_41
0.729,0.729,4.611,6060972162,2021_01_05_15_57_41
0.702,0.702,5.313,6060972162,2021_01_05_15_57_41
0.692,0.692,6.005,6060972162,2021_01_05_15_57_41
0.688,0.688,6.693,6060972162,2021_01_05_15_57_41
0.688,0.688,7.381,6060972162,2021_01_05_15_57_41
0.67,0.67,8.051,6060972162,2021_01_05_15_57_41
0.667,0.667,8.718,6060972162,2021_01_05_15_57_41
0.654,0.654,9.372,6060972162,2021_01_05_15_57_41
0.642,0.642,10.014,6060972162,2021_01_05_15_57_41
0.64,0.64,10.654,6060972162,2021_01_05_15_57_41
0.628,0.628,11.282,6060972162,2021_01_05_15_57_41
0.629,0.629,11.911,6060972162,2021_01_05_15_57_41
0.619,0.619,12.53,6060972162,2021_01_05_15_57_41
0.613,0.613,13.143,6060972162,2021_01_05_15_57_41
0.621,0.621,13.764,6060972162,2021_01_05_15_57_41
0.617,0.617,14.381,6060972162,2021_01_05_15_57_41
0.61,0.61,14.991,6060972162,2021_01_05_15_57_41
0.601,0.601,15.592,6060972162,2021_01_05_15_57_41
0.599,0.599,16.191,6060972162,2021_01_05_15_57_41
0.598,0.598,16.789,6060972162,2021_01_05_15_57_41
0.59,0.59,17.379,6060972162,2021_01_05_15_57_41
0.593,0.593,17.972,6060972162,2021_01_05_15_57_41
0.595,0.595,18.567,6060972162,2021_01_05_15_57_41
0.577,0.577,19.144,6060972162,2021_01_05_15_57_41
0.587,0.587,19.730999999999998,6060972162,2021_01_05_15_57_41
0.585,0.585,20.316,6060972162,2021_01_05_15_57_41
0.58,0.58,20.896,6060972162,2021_01_05_15_57_41
0.571,0.571,21.467,6060972162,2021_01_05_15_57_41
0.575,0.575,22.041999999999998,6060972162,2021_01_05_15_57_41
0.576,0.576,22.618,6060972162,2021_01_05_15_57_41
0.563,0.563,23.181,6060972162,2021_01_05_15_57_41
0.571,0.571,23.752,6060972162,2021_01_05_15_57_41
0.574,0.574,24.326,6060972162,2021_01_05_15_57_41
0.56,0.56,24.886,6060972162,2021_01_05_15_57_41
0.56,0.56,25.445999999999998,6060972162,2021_01_05_15_57_41
0.563,0.563,26.009,6060972162,2021_01_05_15_57_41
1.11,1.11,27.119,6060972162,2021_01_05_15_57_41
0.567,0.567,27.686,6060972162,2021_01_05_15_57_41
