time,rr,time_sec,key,time_created
0.575,0.575,0.575,8836877237,2022_05_16_14_03_51
0.571,0.571,1.146,8836877237,2022_05_16_14_03_51
0.576,0.576,1.722,8836877237,2022_05_16_14_03_51
0.58,0.58,2.3019999999999996,8836877237,2022_05_16_14_03_51
0.55,0.55,2.852,8836877237,2022_05_16_14_03_51
0.577,0.577,3.429,8836877237,2022_05_16_14_03_51
0.575,0.575,4.004,8836877237,2022_05_16_14_03_51
0.561,0.561,4.5649999999999995,8836877237,2022_05_16_14_03_51
1.109,1.109,5.6739999999999995,8836877237,2022_05_16_14_03_51
0.558,0.558,6.232,8836877237,2022_05_16_14_03_51
0.528,0.528,6.76,8836877237,2022_05_16_14_03_51
0.552,0.552,7.312,8836877237,2022_05_16_14_03_51
0.547,0.547,7.859,8836877237,2022_05_16_14_03_51
0.531,0.531,8.39,8836877237,2022_05_16_14_03_51
0.537,0.537,8.927,8836877237,2022_05_16_14_03_51
0.51,0.51,9.437,8836877237,2022_05_16_14_03_51
0.54,0.54,9.977,8836877237,2022_05_16_14_03_51
0.512,0.512,10.489,8836877237,2022_05_16_14_03_51
0.529,0.529,11.018,8836877237,2022_05_16_14_03_51
0.5,0.5,11.518,8836877237,2022_05_16_14_03_51
0.526,0.526,12.044,8836877237,2022_05_16_14_03_51
0.507,0.507,12.551,8836877237,2022_05_16_14_03_51
0.519,0.519,13.07,8836877237,2022_05_16_14_03_51
0.489,0.489,13.559000000000001,8836877237,2022_05_16_14_03_51
0.513,0.513,14.072000000000001,8836877237,2022_05_16_14_03_51
0.49,0.49,14.562,8836877237,2022_05_16_14_03_51
0.502,0.502,15.064,8836877237,2022_05_16_14_03_51
0.481,0.481,15.545,8836877237,2022_05_16_14_03_51
0.506,0.506,16.051000000000002,8836877237,2022_05_16_14_03_51
0.487,0.487,16.538,8836877237,2022_05_16_14_03_51
0.483,0.483,17.021,8836877237,2022_05_16_14_03_51
0.49,0.49,17.511,8836877237,2022_05_16_14_03_51
0.484,0.484,17.995,8836877237,2022_05_16_14_03_51
0.486,0.486,18.481,8836877237,2022_05_16_14_03_51
0.467,0.467,18.948,8836877237,2022_05_16_14_03_51
0.486,0.486,19.434,8836877237,2022_05_16_14_03_51
0.475,0.475,19.909,8836877237,2022_05_16_14_03_51
0.466,0.466,20.375,8836877237,2022_05_16_14_03_51
0.484,0.484,20.859,8836877237,2022_05_16_14_03_51
0.471,0.471,21.33,8836877237,2022_05_16_14_03_51
0.466,0.466,21.796,8836877237,2022_05_16_14_03_51
0.476,0.476,22.272,8836877237,2022_05_16_14_03_51
0.472,0.472,22.744,8836877237,2022_05_16_14_03_51
0.475,0.475,23.219,8836877237,2022_05_16_14_03_51
0.457,0.457,23.676,8836877237,2022_05_16_14_03_51
0.477,0.477,24.153,8836877237,2022_05_16_14_03_51
0.467,0.467,24.62,8836877237,2022_05_16_14_03_51
0.457,0.457,25.077,8836877237,2022_05_16_14_03_51
0.478,0.478,25.555,8836877237,2022_05_16_14_03_51
0.459,0.459,26.014,8836877237,2022_05_16_14_03_51
0.453,0.453,26.467,8836877237,2022_05_16_14_03_51
0.477,0.477,26.944,8836877237,2022_05_16_14_03_51
0.458,0.458,27.402,8836877237,2022_05_16_14_03_51
0.453,0.453,27.855,8836877237,2022_05_16_14_03_51
0.915,0.915,28.77,8836877237,2022_05_16_14_03_51
0.46,0.46,29.23,8836877237,2022_05_16_14_03_51
0.455,0.455,29.685,8836877237,2022_05_16_14_03_51
0.455,0.455,30.14,8836877237,2022_05_16_14_03_51
0.461,0.461,30.601,8836877237,2022_05_16_14_03_51
0.447,0.447,31.048000000000002,8836877237,2022_05_16_14_03_51
0.453,0.453,31.501,8836877237,2022_05_16_14_03_51
0.456,0.456,31.957,8836877237,2022_05_16_14_03_51
0.449,0.449,32.406,8836877237,2022_05_16_14_03_51
0.451,0.451,32.857,8836877237,2022_05_16_14_03_51
0.452,0.452,33.309,8836877237,2022_05_16_14_03_51
0.457,0.457,33.766,8836877237,2022_05_16_14_03_51
0.445,0.445,34.211,8836877237,2022_05_16_14_03_51
0.44,0.44,34.651,8836877237,2022_05_16_14_03_51
0.46,0.46,35.111,8836877237,2022_05_16_14_03_51
0.444,0.444,35.555,8836877237,2022_05_16_14_03_51
0.436,0.436,35.991,8836877237,2022_05_16_14_03_51
0.46,0.46,36.451,8836877237,2022_05_16_14_03_51
0.441,0.441,36.892,8836877237,2022_05_16_14_03_51
0.436,0.436,37.328,8836877237,2022_05_16_14_03_51
0.451,0.451,37.779,8836877237,2022_05_16_14_03_51
0.447,0.447,38.226,8836877237,2022_05_16_14_03_51
0.438,0.438,38.664,8836877237,2022_05_16_14_03_51
0.446,0.446,39.11,8836877237,2022_05_16_14_03_51
0.445,0.445,39.555,8836877237,2022_05_16_14_03_51
0.435,0.435,39.99,8836877237,2022_05_16_14_03_51
0.441,0.441,40.431,8836877237,2022_05_16_14_03_51
0.447,0.447,40.878,8836877237,2022_05_16_14_03_51
0.436,0.436,41.314,8836877237,2022_05_16_14_03_51
0.44,0.44,41.754,8836877237,2022_05_16_14_03_51
0.431,0.431,42.185,8836877237,2022_05_16_14_03_51
0.453,0.453,42.638,8836877237,2022_05_16_14_03_51
0.864,0.864,43.502,8836877237,2022_05_16_14_03_51
0.444,0.444,43.946,8836877237,2022_05_16_14_03_51
0.441,0.441,44.387,8836877237,2022_05_16_14_03_51
0.434,0.434,44.821,8836877237,2022_05_16_14_03_51
0.437,0.437,45.258,8836877237,2022_05_16_14_03_51
0.431,0.431,45.689,8836877237,2022_05_16_14_03_51
0.451,0.451,46.14,8836877237,2022_05_16_14_03_51
0.433,0.433,46.573,8836877237,2022_05_16_14_03_51
0.429,0.429,47.002,8836877237,2022_05_16_14_03_51
0.442,0.442,47.444,8836877237,2022_05_16_14_03_51
0.437,0.437,47.881,8836877237,2022_05_16_14_03_51
0.427,0.427,48.308,8836877237,2022_05_16_14_03_51
0.437,0.437,48.745,8836877237,2022_05_16_14_03_51
0.439,0.439,49.184,8836877237,2022_05_16_14_03_51
0.427,0.427,49.611,8836877237,2022_05_16_14_03_51
0.437,0.437,50.048,8836877237,2022_05_16_14_03_51
0.431,0.431,50.479,8836877237,2022_05_16_14_03_51
0.441,0.441,50.92,8836877237,2022_05_16_14_03_51
0.432,0.432,51.352000000000004,8836877237,2022_05_16_14_03_51
0.434,0.434,51.786,8836877237,2022_05_16_14_03_51
0.448,0.448,52.234,8836877237,2022_05_16_14_03_51
0.429,0.429,52.663000000000004,8836877237,2022_05_16_14_03_51
0.423,0.423,53.086,8836877237,2022_05_16_14_03_51
0.449,0.449,53.535000000000004,8836877237,2022_05_16_14_03_51
0.433,0.433,53.968,8836877237,2022_05_16_14_03_51
0.429,0.429,54.397,8836877237,2022_05_16_14_03_51
0.437,0.437,54.834,8836877237,2022_05_16_14_03_51
0.439,0.439,55.273,8836877237,2022_05_16_14_03_51
0.426,0.426,55.699,8836877237,2022_05_16_14_03_51
0.437,0.437,56.136,8836877237,2022_05_16_14_03_51
0.428,0.428,56.564,8836877237,2022_05_16_14_03_51
0.437,0.437,57.001,8836877237,2022_05_16_14_03_51
0.434,0.434,57.435,8836877237,2022_05_16_14_03_51
0.424,0.424,57.859,8836877237,2022_05_16_14_03_51
0.446,0.446,58.305,8836877237,2022_05_16_14_03_51
0.43,0.43,58.735,8836877237,2022_05_16_14_03_51
0.427,0.427,59.162,8836877237,2022_05_16_14_03_51
0.433,0.433,59.595,8836877237,2022_05_16_14_03_51
0.438,0.438,60.033,8836877237,2022_05_16_14_03_51
0.425,0.425,60.458,8836877237,2022_05_16_14_03_51
0.433,0.433,60.891,8836877237,2022_05_16_14_03_51
0.865,0.865,61.756,8836877237,2022_05_16_14_03_51
0.842,0.842,62.598,8836877237,2022_05_16_14_03_51
0.443,0.443,63.041,8836877237,2022_05_16_14_03_51
