time,rr,time_sec,key,time_created
0.919,0.919,101.062,9848965070,2022_10_24_08_29_21
1.362,1.362,102.424,9848965070,2022_10_24_08_29_21
1.188,1.188,103.612,9848965070,2022_10_24_08_29_21
0.412,0.412,104.024,9848965070,2022_10_24_08_29_21
2.592,2.592,106.616,9848965070,2022_10_24_08_29_21
1.313,1.313,107.929,9848965070,2022_10_24_08_29_21
2.256,2.256,110.185,9848965070,2022_10_24_08_29_21
2.321,2.321,112.506,9848965070,2022_10_24_08_29_21
0.644,0.644,113.15,9848965070,2022_10_24_08_29_21
1.37,1.37,114.52,9848965070,2022_10_24_08_29_21
0.65,0.65,115.17,9848965070,2022_10_24_08_29_21
0.318,0.318,115.488,9848965070,2022_10_24_08_29_21
0.337,0.337,115.825,9848965070,2022_10_24_08_29_21
0.929,0.929,116.754,9848965070,2022_10_24_08_29_21
0.765,0.765,117.519,9848965070,2022_10_24_08_29_21
0.307,0.307,117.82600000000001,9848965070,2022_10_24_08_29_21
0.37,0.37,118.196,9848965070,2022_10_24_08_29_21
0.344,0.344,118.54,9848965070,2022_10_24_08_29_21
0.297,0.297,118.837,9848965070,2022_10_24_08_29_21
1.6,1.6,120.437,9848965070,2022_10_24_08_29_21
0.675,0.675,121.112,9848965070,2022_10_24_08_29_21
0.298,0.298,121.41,9848965070,2022_10_24_08_29_21
0.992,0.992,122.402,9848965070,2022_10_24_08_29_21
0.651,0.651,123.053,9848965070,2022_10_24_08_29_21
0.644,0.644,123.697,9848965070,2022_10_24_08_29_21
0.339,0.339,124.036,9848965070,2022_10_24_08_29_21
0.332,0.332,124.368,9848965070,2022_10_24_08_29_21
3.28,3.28,127.648,9848965070,2022_10_24_08_29_21
1.575,1.575,129.223,9848965070,2022_10_24_08_29_21
0.392,0.392,129.615,9848965070,2022_10_24_08_29_21
1.313,1.313,130.928,9848965070,2022_10_24_08_29_21
0.283,0.283,131.211,9848965070,2022_10_24_08_29_21
0.32,0.32,131.531,9848965070,2022_10_24_08_29_21
1.618,1.618,133.149,9848965070,2022_10_24_08_29_21
0.335,0.335,133.484,9848965070,2022_10_24_08_29_21
0.35,0.35,133.834,9848965070,2022_10_24_08_29_21
0.576,0.576,134.41,9848965070,2022_10_24_08_29_21
0.401,0.401,134.811,9848965070,2022_10_24_08_29_21
1.588,1.588,136.399,9848965070,2022_10_24_08_29_21
0.665,0.665,137.064,9848965070,2022_10_24_08_29_21
1.343,1.343,138.407,9848965070,2022_10_24_08_29_21
0.308,0.308,138.715,9848965070,2022_10_24_08_29_21
0.936,0.936,139.651,9848965070,2022_10_24_08_29_21
0.373,0.373,140.024,9848965070,2022_10_24_08_29_21
1.75,1.75,141.774,9848965070,2022_10_24_08_29_21
0.313,0.313,142.087,9848965070,2022_10_24_08_29_21
0.381,0.381,142.468,9848965070,2022_10_24_08_29_21
0.311,0.311,142.779,9848965070,2022_10_24_08_29_21
0.304,0.304,143.083,9848965070,2022_10_24_08_29_21
0.31,0.31,143.393,9848965070,2022_10_24_08_29_21
0.381,0.381,143.774,9848965070,2022_10_24_08_29_21
1.026,1.026,144.8,9848965070,2022_10_24_08_29_21
0.351,0.351,145.151,9848965070,2022_10_24_08_29_21
1.902,1.902,147.053,9848965070,2022_10_24_08_29_21
1.09,1.09,148.143,9848965070,2022_10_24_08_29_21
0.963,0.963,149.106,9848965070,2022_10_24_08_29_21
1.78,1.78,150.886,9848965070,2022_10_24_08_29_21
0.453,0.453,151.339,9848965070,2022_10_24_08_29_21
0.924,0.924,152.263,9848965070,2022_10_24_08_29_21
1.384,1.384,153.647,9848965070,2022_10_24_08_29_21
0.837,0.837,154.484,9848965070,2022_10_24_08_29_21
0.556,0.556,155.04,9848965070,2022_10_24_08_29_21
0.584,0.584,155.624,9848965070,2022_10_24_08_29_21
0.817,0.817,156.441,9848965070,2022_10_24_08_29_21
0.45,0.45,156.891,9848965070,2022_10_24_08_29_21
0.424,0.424,157.315,9848965070,2022_10_24_08_29_21
0.516,0.516,157.831,9848965070,2022_10_24_08_29_21
2.135,2.135,159.966,9848965070,2022_10_24_08_29_21
2.866,2.866,162.832,9848965070,2022_10_24_08_29_21
0.549,0.549,163.381,9848965070,2022_10_24_08_29_21
0.494,0.494,163.875,9848965070,2022_10_24_08_29_21
0.273,0.273,164.148,9848965070,2022_10_24_08_29_21
0.678,0.678,164.826,9848965070,2022_10_24_08_29_21
0.403,0.403,165.229,9848965070,2022_10_24_08_29_21
2.068,2.068,167.297,9848965070,2022_10_24_08_29_21
0.52,0.52,167.817,9848965070,2022_10_24_08_29_21
0.659,0.659,168.476,9848965070,2022_10_24_08_29_21
0.524,0.524,169,9848965070,2022_10_24_08_29_21
1.317,1.317,170.317,9848965070,2022_10_24_08_29_21
2.78,2.78,173.097,9848965070,2022_10_24_08_29_21
0.473,0.473,173.57,9848965070,2022_10_24_08_29_21
0.928,0.928,174.498,9848965070,2022_10_24_08_29_21
0.693,0.693,175.191,9848965070,2022_10_24_08_29_21
1.037,1.037,176.228,9848965070,2022_10_24_08_29_21
1.086,1.086,177.314,9848965070,2022_10_24_08_29_21
0.46,0.46,177.774,9848965070,2022_10_24_08_29_21
2.091,2.091,179.865,9848965070,2022_10_24_08_29_21
0.657,0.657,180.522,9848965070,2022_10_24_08_29_21
0.619,0.619,181.141,9848965070,2022_10_24_08_29_21
0.351,0.351,181.492,9848965070,2022_10_24_08_29_21
0.333,0.333,181.825,9848965070,2022_10_24_08_29_21
2.112,2.112,183.937,9848965070,2022_10_24_08_29_21
2.008,2.008,185.945,9848965070,2022_10_24_08_29_21
0.732,0.732,186.677,9848965070,2022_10_24_08_29_21
0.708,0.708,187.385,9848965070,2022_10_24_08_29_21
0.659,0.659,188.044,9848965070,2022_10_24_08_29_21
0.554,0.554,188.598,9848965070,2022_10_24_08_29_21
1.405,1.405,190.00300000000001,9848965070,2022_10_24_08_29_21
0.479,0.479,190.482,9848965070,2022_10_24_08_29_21
2.185,2.185,192.667,9848965070,2022_10_24_08_29_21
0.642,0.642,193.309,9848965070,2022_10_24_08_29_21
2.096,2.096,195.405,9848965070,2022_10_24_08_29_21
1.169,1.169,196.574,9848965070,2022_10_24_08_29_21
0.464,0.464,197.038,9848965070,2022_10_24_08_29_21
0.337,0.337,197.375,9848965070,2022_10_24_08_29_21
0.449,0.449,197.824,9848965070,2022_10_24_08_29_21
1.996,1.996,199.82,9848965070,2022_10_24_08_29_21
1.325,1.325,201.145,9848965070,2022_10_24_08_29_21
1.391,1.391,202.536,9848965070,2022_10_24_08_29_21
0.327,0.327,202.863,9848965070,2022_10_24_08_29_21
0.664,0.664,203.52700000000002,9848965070,2022_10_24_08_29_21
0.254,0.254,203.781,9848965070,2022_10_24_08_29_21
0.317,0.317,204.098,9848965070,2022_10_24_08_29_21
1.097,1.097,205.195,9848965070,2022_10_24_08_29_21
0.298,0.298,205.493,9848965070,2022_10_24_08_29_21
0.987,0.987,206.48,9848965070,2022_10_24_08_29_21
1.062,1.062,207.542,9848965070,2022_10_24_08_29_21
0.391,0.391,207.933,9848965070,2022_10_24_08_29_21
1.662,1.662,209.595,9848965070,2022_10_24_08_29_21
1.037,1.037,210.632,9848965070,2022_10_24_08_29_21
2.034,2.034,212.666,9848965070,2022_10_24_08_29_21
1.464,1.464,214.13,9848965070,2022_10_24_08_29_21
0.443,0.443,214.573,9848965070,2022_10_24_08_29_21
0.476,0.476,215.049,9848965070,2022_10_24_08_29_21
0.459,0.459,215.508,9848965070,2022_10_24_08_29_21
0.512,0.512,216.02,9848965070,2022_10_24_08_29_21
0.421,0.421,216.441,9848965070,2022_10_24_08_29_21
1.68,1.68,218.121,9848965070,2022_10_24_08_29_21
0.606,0.606,218.727,9848965070,2022_10_24_08_29_21
0.7,0.7,219.427,9848965070,2022_10_24_08_29_21
0.688,0.688,220.115,9848965070,2022_10_24_08_29_21
0.264,0.264,220.379,9848965070,2022_10_24_08_29_21
1.127,1.127,221.506,9848965070,2022_10_24_08_29_21
0.9,0.9,222.406,9848965070,2022_10_24_08_29_21
0.432,0.432,222.838,9848965070,2022_10_24_08_29_21
0.264,0.264,223.102,9848965070,2022_10_24_08_29_21
0.665,0.665,223.767,9848965070,2022_10_24_08_29_21
0.362,0.362,224.129,9848965070,2022_10_24_08_29_21
0.676,0.676,224.805,9848965070,2022_10_24_08_29_21
0.6,0.6,225.405,9848965070,2022_10_24_08_29_21
1.667,1.667,227.072,9848965070,2022_10_24_08_29_21
1.365,1.365,228.437,9848965070,2022_10_24_08_29_21
0.395,0.395,228.832,9848965070,2022_10_24_08_29_21
0.523,0.523,229.355,9848965070,2022_10_24_08_29_21
0.684,0.684,230.039,9848965070,2022_10_24_08_29_21
0.769,0.769,230.808,9848965070,2022_10_24_08_29_21
0.345,0.345,231.153,9848965070,2022_10_24_08_29_21
0.304,0.304,231.457,9848965070,2022_10_24_08_29_21
0.65,0.65,232.107,9848965070,2022_10_24_08_29_21
0.388,0.388,232.495,9848965070,2022_10_24_08_29_21
0.676,0.676,233.171,9848965070,2022_10_24_08_29_21
0.956,0.956,234.127,9848965070,2022_10_24_08_29_21
2.366,2.366,236.493,9848965070,2022_10_24_08_29_21
0.574,0.574,237.067,9848965070,2022_10_24_08_29_21
0.354,0.354,237.421,9848965070,2022_10_24_08_29_21
1.115,1.115,238.536,9848965070,2022_10_24_08_29_21
1.35,1.35,239.886,9848965070,2022_10_24_08_29_21
0.676,0.676,240.562,9848965070,2022_10_24_08_29_21
1.926,1.926,242.488,9848965070,2022_10_24_08_29_21
0.38,0.38,242.868,9848965070,2022_10_24_08_29_21
0.265,0.265,243.133,9848965070,2022_10_24_08_29_21
4.562,4.562,247.695,9848965070,2022_10_24_08_29_21
1.598,1.598,249.293,9848965070,2022_10_24_08_29_21
0.353,0.353,249.64600000000002,9848965070,2022_10_24_08_29_21
0.912,0.912,250.558,9848965070,2022_10_24_08_29_21
0.893,0.893,251.451,9848965070,2022_10_24_08_29_21
1.813,1.813,253.264,9848965070,2022_10_24_08_29_21
1.188,1.188,254.452,9848965070,2022_10_24_08_29_21
1.51,1.51,255.962,9848965070,2022_10_24_08_29_21
0.44,0.44,256.402,9848965070,2022_10_24_08_29_21
0.438,0.438,256.84,9848965070,2022_10_24_08_29_21
0.624,0.624,257.464,9848965070,2022_10_24_08_29_21
1.33,1.33,258.794,9848965070,2022_10_24_08_29_21
0.308,0.308,259.102,9848965070,2022_10_24_08_29_21
0.572,0.572,259.674,9848965070,2022_10_24_08_29_21
1.595,1.595,261.269,9848965070,2022_10_24_08_29_21
4.261,4.261,265.53000000000003,9848965070,2022_10_24_08_29_21
1.006,1.006,266.536,9848965070,2022_10_24_08_29_21
6.735,6.735,273.271,9848965070,2022_10_24_08_29_21
5,5,278.271,9848965070,2022_10_24_08_29_21
5,5,283.271,9848965070,2022_10_24_08_29_21
5,5,288.271,9848965070,2022_10_24_08_29_21
5,5,293.271,9848965070,2022_10_24_08_29_21
5,5,298.271,9848965070,2022_10_24_08_29_21
0.805,0.805,299.076,9848965070,2022_10_24_08_29_21
0.338,0.338,299.414,9848965070,2022_10_24_08_29_21
0.348,0.348,299.762,9848965070,2022_10_24_08_29_21
0.253,0.253,300.015,9848965070,2022_10_24_08_29_21
1.782,1.782,301.797,9848965070,2022_10_24_08_29_21
5,5,306.797,9848965070,2022_10_24_08_29_21
0.669,0.669,307.466,9848965070,2022_10_24_08_29_21
0.592,0.592,308.058,9848965070,2022_10_24_08_29_21
0.434,0.434,308.492,9848965070,2022_10_24_08_29_21
0.443,0.443,308.935,9848965070,2022_10_24_08_29_21
0.434,0.434,309.369,9848965070,2022_10_24_08_29_21
0.437,0.437,309.806,9848965070,2022_10_24_08_29_21
0.432,0.432,310.238,9848965070,2022_10_24_08_29_21
0.45,0.45,310.688,9848965070,2022_10_24_08_29_21
0.426,0.426,311.114,9848965070,2022_10_24_08_29_21
0.702,0.702,311.816,9848965070,2022_10_24_08_29_21
0.611,0.611,312.427,9848965070,2022_10_24_08_29_21
0.884,0.884,313.311,9848965070,2022_10_24_08_29_21
0.436,0.436,313.747,9848965070,2022_10_24_08_29_21
0.874,0.874,314.621,9848965070,2022_10_24_08_29_21
0.438,0.438,315.059,9848965070,2022_10_24_08_29_21
0.408,0.408,315.467,9848965070,2022_10_24_08_29_21
0.457,0.457,315.924,9848965070,2022_10_24_08_29_21
0.441,0.441,316.365,9848965070,2022_10_24_08_29_21
0.867,0.867,317.232,9848965070,2022_10_24_08_29_21
0.448,0.448,317.68,9848965070,2022_10_24_08_29_21
0.434,0.434,318.114,9848965070,2022_10_24_08_29_21
0.732,0.732,318.846,9848965070,2022_10_24_08_29_21
1.025,1.025,319.871,9848965070,2022_10_24_08_29_21
0.876,0.876,320.747,9848965070,2022_10_24_08_29_21
0.435,0.435,321.182,9848965070,2022_10_24_08_29_21
0.875,0.875,322.057,9848965070,2022_10_24_08_29_21
0.437,0.437,322.494,9848965070,2022_10_24_08_29_21
0.871,0.871,323.365,9848965070,2022_10_24_08_29_21
0.443,0.443,323.808,9848965070,2022_10_24_08_29_21
0.322,0.322,324.13,9848965070,2022_10_24_08_29_21
0.988,0.988,325.118,9848965070,2022_10_24_08_29_21
0.432,0.432,325.55,9848965070,2022_10_24_08_29_21
0.873,0.873,326.423,9848965070,2022_10_24_08_29_21
0.44,0.44,326.863,9848965070,2022_10_24_08_29_21
0.43,0.43,327.293,9848965070,2022_10_24_08_29_21
0.878,0.878,328.171,9848965070,2022_10_24_08_29_21
0.854,0.854,329.025,9848965070,2022_10_24_08_29_21
0.443,0.443,329.468,9848965070,2022_10_24_08_29_21
0.437,0.437,329.90500000000003,9848965070,2022_10_24_08_29_21
0.873,0.873,330.778,9848965070,2022_10_24_08_29_21
0.444,0.444,331.222,9848965070,2022_10_24_08_29_21
0.43,0.43,331.652,9848965070,2022_10_24_08_29_21
0.367,0.367,332.019,9848965070,2022_10_24_08_29_21
0.345,0.345,332.364,9848965070,2022_10_24_08_29_21
0.59,0.59,332.954,9848965070,2022_10_24_08_29_21
1.317,1.317,334.271,9848965070,2022_10_24_08_29_21
1.303,1.303,335.574,9848965070,2022_10_24_08_29_21
0.438,0.438,336.012,9848965070,2022_10_24_08_29_21
0.43,0.43,336.442,9848965070,2022_10_24_08_29_21
0.669,0.669,337.111,9848965070,2022_10_24_08_29_21
1.092,1.092,338.203,9848965070,2022_10_24_08_29_21
0.874,0.874,339.077,9848965070,2022_10_24_08_29_21
0.733,0.733,339.81,9848965070,2022_10_24_08_29_21
1.348,1.348,341.158,9848965070,2022_10_24_08_29_21
2.387,2.387,343.545,9848965070,2022_10_24_08_29_21
1.234,1.234,344.779,9848965070,2022_10_24_08_29_21
0.454,0.454,345.233,9848965070,2022_10_24_08_29_21
1.306,1.306,346.539,9848965070,2022_10_24_08_29_21
1.326,1.326,347.865,9848965070,2022_10_24_08_29_21
1.315,1.315,349.18,9848965070,2022_10_24_08_29_21
1.492,1.492,350.672,9848965070,2022_10_24_08_29_21
1.595,1.595,352.267,9848965070,2022_10_24_08_29_21
0.447,0.447,352.714,9848965070,2022_10_24_08_29_21
0.886,0.886,353.6,9848965070,2022_10_24_08_29_21
1.323,1.323,354.923,9848965070,2022_10_24_08_29_21
0.442,0.442,355.365,9848965070,2022_10_24_08_29_21
0.438,0.438,355.803,9848965070,2022_10_24_08_29_21
0.347,0.347,356.15,9848965070,2022_10_24_08_29_21
0.989,0.989,357.139,9848965070,2022_10_24_08_29_21
1.341,1.341,358.48,9848965070,2022_10_24_08_29_21
0.361,0.361,358.841,9848965070,2022_10_24_08_29_21
1.341,1.341,360.182,9848965070,2022_10_24_08_29_21
0.986,0.986,361.168,9848965070,2022_10_24_08_29_21
0.316,0.316,361.484,9848965070,2022_10_24_08_29_21
1.04,1.04,362.524,9848965070,2022_10_24_08_29_21
0.908,0.908,363.432,9848965070,2022_10_24_08_29_21
0.449,0.449,363.88100000000003,9848965070,2022_10_24_08_29_21
0.448,0.448,364.329,9848965070,2022_10_24_08_29_21
0.465,0.465,364.794,9848965070,2022_10_24_08_29_21
0.904,0.904,365.698,9848965070,2022_10_24_08_29_21
0.539,0.539,366.237,9848965070,2022_10_24_08_29_21
0.363,0.363,366.6,9848965070,2022_10_24_08_29_21
1.006,1.006,367.606,9848965070,2022_10_24_08_29_21
1.269,1.269,368.875,9848965070,2022_10_24_08_29_21
0.88,0.88,369.755,9848965070,2022_10_24_08_29_21
0.912,0.912,370.66700000000003,9848965070,2022_10_24_08_29_21
0.418,0.418,371.085,9848965070,2022_10_24_08_29_21
0.927,0.927,372.012,9848965070,2022_10_24_08_29_21
0.438,0.438,372.45,9848965070,2022_10_24_08_29_21
0.902,0.902,373.352,9848965070,2022_10_24_08_29_21
1.339,1.339,374.691,9848965070,2022_10_24_08_29_21
0.442,0.442,375.133,9848965070,2022_10_24_08_29_21
0.892,0.892,376.025,9848965070,2022_10_24_08_29_21
0.446,0.446,376.471,9848965070,2022_10_24_08_29_21
0.441,0.441,376.912,9848965070,2022_10_24_08_29_21
0.366,0.366,377.278,9848965070,2022_10_24_08_29_21
0.337,0.337,377.615,9848965070,2022_10_24_08_29_21
1.077,1.077,378.692,9848965070,2022_10_24_08_29_21
0.46,0.46,379.152,9848965070,2022_10_24_08_29_21
0.888,0.888,380.04,9848965070,2022_10_24_08_29_21
0.603,0.603,380.64300000000003,9848965070,2022_10_24_08_29_21
2.078,2.078,382.721,9848965070,2022_10_24_08_29_21
0.439,0.439,383.16,9848965070,2022_10_24_08_29_21
0.374,0.374,383.534,9848965070,2022_10_24_08_29_21
0.694,0.694,384.228,9848965070,2022_10_24_08_29_21
0.711,0.711,384.939,9848965070,2022_10_24_08_29_21
0.456,0.456,385.395,9848965070,2022_10_24_08_29_21
1.606,1.606,387.001,9848965070,2022_10_24_08_29_21
0.619,0.619,387.62,9848965070,2022_10_24_08_29_21
0.79,0.79,388.41,9848965070,2022_10_24_08_29_21
0.549,0.549,388.959,9848965070,2022_10_24_08_29_21
0.478,0.478,389.437,9848965070,2022_10_24_08_29_21
0.355,0.355,389.79200000000003,9848965070,2022_10_24_08_29_21
1.405,1.405,391.197,9848965070,2022_10_24_08_29_21
0.368,0.368,391.565,9848965070,2022_10_24_08_29_21
1.053,1.053,392.618,9848965070,2022_10_24_08_29_21
1.403,1.403,394.021,9848965070,2022_10_24_08_29_21
1.033,1.033,395.054,9848965070,2022_10_24_08_29_21
1.421,1.421,396.475,9848965070,2022_10_24_08_29_21
0.363,0.363,396.838,9848965070,2022_10_24_08_29_21
2.092,2.092,398.93,9848965070,2022_10_24_08_29_21
1.425,1.425,400.355,9848965070,2022_10_24_08_29_21
1.951,1.951,402.306,9848965070,2022_10_24_08_29_21
0.679,0.679,402.985,9848965070,2022_10_24_08_29_21
0.935,0.935,403.92,9848965070,2022_10_24_08_29_21
1.453,1.453,405.373,9848965070,2022_10_24_08_29_21
0.422,0.422,405.795,9848965070,2022_10_24_08_29_21
1.196,1.196,406.991,9848965070,2022_10_24_08_29_21
2.815,2.815,409.806,9848965070,2022_10_24_08_29_21
1.386,1.386,411.192,9848965070,2022_10_24_08_29_21
1.971,1.971,413.163,9848965070,2022_10_24_08_29_21
1.106,1.106,414.269,9848965070,2022_10_24_08_29_21
1.663,1.663,415.932,9848965070,2022_10_24_08_29_21
5,5,420.932,9848965070,2022_10_24_08_29_21
5,5,425.932,9848965070,2022_10_24_08_29_21
5,5,430.932,9848965070,2022_10_24_08_29_21
5,5,435.932,9848965070,2022_10_24_08_29_21
5,5,440.932,9848965070,2022_10_24_08_29_21
5,5,445.932,9848965070,2022_10_24_08_29_21
0.309,0.309,446.241,9848965070,2022_10_24_08_29_21
2.563,2.563,448.80400000000003,9848965070,2022_10_24_08_29_21
1.388,1.388,450.192,9848965070,2022_10_24_08_29_21
1.388,1.388,451.58,9848965070,2022_10_24_08_29_21
0.364,0.364,451.944,9848965070,2022_10_24_08_29_21
1.041,1.041,452.985,9848965070,2022_10_24_08_29_21
5,5,457.985,9848965070,2022_10_24_08_29_21
