time,rr,time_sec,key,time_created
0.654,0.654,0.654,10053776164,2022_11_28_14_28_49
0.506,0.506,1.1600000000000001,10053776164,2022_11_28_14_28_49
0.328,0.328,1.488,10053776164,2022_11_28_14_28_49
0.434,0.434,1.9220000000000002,10053776164,2022_11_28_14_28_49
0.521,0.521,2.443,10053776164,2022_11_28_14_28_49
0.711,0.711,3.154,10053776164,2022_11_28_14_28_49
0.616,0.616,3.77,10053776164,2022_11_28_14_28_49
0.593,0.593,4.3629999999999995,10053776164,2022_11_28_14_28_49
0.605,0.605,4.968,10053776164,2022_11_28_14_28_49
0.588,0.588,5.556,10053776164,2022_11_28_14_28_49
0.581,0.581,6.137,10053776164,2022_11_28_14_28_49
1.146,1.146,7.2829999999999995,10053776164,2022_11_28_14_28_49
0.56,0.56,7.843,10053776164,2022_11_28_14_28_49
0.572,0.572,8.415,10053776164,2022_11_28_14_28_49
0.535,0.535,8.95,10053776164,2022_11_28_14_28_49
0.562,0.562,9.512,10053776164,2022_11_28_14_28_49
0.563,0.563,10.075,10053776164,2022_11_28_14_28_49
0.472,0.472,10.547,10053776164,2022_11_28_14_28_49
0.607,0.607,11.154,10053776164,2022_11_28_14_28_49
0.545,0.545,11.699,10053776164,2022_11_28_14_28_49
0.519,0.519,12.218,10053776164,2022_11_28_14_28_49
0.542,0.542,12.76,10053776164,2022_11_28_14_28_49
0.725,0.725,13.485,10053776164,2022_11_28_14_28_49
0.309,0.309,13.794,10053776164,2022_11_28_14_28_49
0.519,0.519,14.313,10053776164,2022_11_28_14_28_49
0.868,0.868,15.181,10053776164,2022_11_28_14_28_49
0.658,0.658,15.839,10053776164,2022_11_28_14_28_49
0.522,0.522,16.361,10053776164,2022_11_28_14_28_49
0.495,0.495,16.856,10053776164,2022_11_28_14_28_49
0.521,0.521,17.377,10053776164,2022_11_28_14_28_49
0.468,0.468,17.845,10053776164,2022_11_28_14_28_49
1.53,1.53,19.375,10053776164,2022_11_28_14_28_49
0.491,0.491,19.866,10053776164,2022_11_28_14_28_49
0.508,0.508,20.374,10053776164,2022_11_28_14_28_49
0.479,0.479,20.853,10053776164,2022_11_28_14_28_49
1.008,1.008,21.861,10053776164,2022_11_28_14_28_49
0.504,0.504,22.365,10053776164,2022_11_28_14_28_49
0.491,0.491,22.856,10053776164,2022_11_28_14_28_49
0.503,0.503,23.359,10053776164,2022_11_28_14_28_49
0.849,0.849,24.208,10053776164,2022_11_28_14_28_49
1.15,1.15,25.358,10053776164,2022_11_28_14_28_49
2.423,2.423,27.781,10053776164,2022_11_28_14_28_49
0.467,0.467,28.248,10053776164,2022_11_28_14_28_49
0.331,0.331,28.579,10053776164,2022_11_28_14_28_49
0.334,0.334,28.913,10053776164,2022_11_28_14_28_49
1.013,1.013,29.926,10053776164,2022_11_28_14_28_49
0.663,0.663,30.589,10053776164,2022_11_28_14_28_49
0.323,0.323,30.912,10053776164,2022_11_28_14_28_49
0.345,0.345,31.257,10053776164,2022_11_28_14_28_49
0.4,0.4,31.657,10053776164,2022_11_28_14_28_49
0.262,0.262,31.919,10053776164,2022_11_28_14_28_49
0.949,0.949,32.868,10053776164,2022_11_28_14_28_49
0.338,0.338,33.206,10053776164,2022_11_28_14_28_49
0.4,0.4,33.606,10053776164,2022_11_28_14_28_49
0.968,0.968,34.574,10053776164,2022_11_28_14_28_49
0.492,0.492,35.066,10053776164,2022_11_28_14_28_49
0.468,0.468,35.534,10053776164,2022_11_28_14_28_49
0.502,0.502,36.036,10053776164,2022_11_28_14_28_49
0.475,0.475,36.511,10053776164,2022_11_28_14_28_49
0.666,0.666,37.177,10053776164,2022_11_28_14_28_49
0.29,0.29,37.467,10053776164,2022_11_28_14_28_49
0.382,0.382,37.849,10053776164,2022_11_28_14_28_49
0.576,0.576,38.425,10053776164,2022_11_28_14_28_49
0.47,0.47,38.895,10053776164,2022_11_28_14_28_49
0.413,0.413,39.308,10053776164,2022_11_28_14_28_49
1.04,1.04,40.348,10053776164,2022_11_28_14_28_49
0.478,0.478,40.826,10053776164,2022_11_28_14_28_49
0.732,0.732,41.558,10053776164,2022_11_28_14_28_49
1.026,1.026,42.584,10053776164,2022_11_28_14_28_49
0.615,0.615,43.199,10053776164,2022_11_28_14_28_49
0.971,0.971,44.17,10053776164,2022_11_28_14_28_49
0.949,0.949,45.119,10053776164,2022_11_28_14_28_49
0.47,0.47,45.589,10053776164,2022_11_28_14_28_49
0.372,0.372,45.961,10053776164,2022_11_28_14_28_49
1.526,1.526,47.487,10053776164,2022_11_28_14_28_49
0.914,0.914,48.400999999999996,10053776164,2022_11_28_14_28_49
0.474,0.474,48.875,10053776164,2022_11_28_14_28_49
0.473,0.473,49.348,10053776164,2022_11_28_14_28_49
0.484,0.484,49.832,10053776164,2022_11_28_14_28_49
0.456,0.456,50.288,10053776164,2022_11_28_14_28_49
0.473,0.473,50.761,10053776164,2022_11_28_14_28_49
0.481,0.481,51.242,10053776164,2022_11_28_14_28_49
0.942,0.942,52.184,10053776164,2022_11_28_14_28_49
0.463,0.463,52.647,10053776164,2022_11_28_14_28_49
0.953,0.953,53.6,10053776164,2022_11_28_14_28_49
0.804,0.804,54.403999999999996,10053776164,2022_11_28_14_28_49
0.338,0.338,54.742,10053776164,2022_11_28_14_28_49
1.042,1.042,55.784,10053776164,2022_11_28_14_28_49
0.326,0.326,56.11,10053776164,2022_11_28_14_28_49
0.281,0.281,56.391,10053776164,2022_11_28_14_28_49
0.936,0.936,57.327,10053776164,2022_11_28_14_28_49
0.457,0.457,57.784,10053776164,2022_11_28_14_28_49
0.455,0.455,58.239,10053776164,2022_11_28_14_28_49
0.465,0.465,58.704,10053776164,2022_11_28_14_28_49
0.598,0.598,59.302,10053776164,2022_11_28_14_28_49
0.319,0.319,59.621,10053776164,2022_11_28_14_28_49
0.466,0.466,60.087,10053776164,2022_11_28_14_28_49
0.446,0.446,60.533,10053776164,2022_11_28_14_28_49
0.926,0.926,61.459,10053776164,2022_11_28_14_28_49
0.446,0.446,61.905,10053776164,2022_11_28_14_28_49
0.927,0.927,62.832,10053776164,2022_11_28_14_28_49
0.441,0.441,63.273,10053776164,2022_11_28_14_28_49
0.466,0.466,63.739,10053776164,2022_11_28_14_28_49
0.458,0.458,64.197,10053776164,2022_11_28_14_28_49
0.448,0.448,64.645,10053776164,2022_11_28_14_28_49
0.712,0.712,65.357,10053776164,2022_11_28_14_28_49
0.656,0.656,66.013,10053776164,2022_11_28_14_28_49
0.932,0.932,66.945,10053776164,2022_11_28_14_28_49
0.445,0.445,67.39,10053776164,2022_11_28_14_28_49
0.477,0.477,67.867,10053776164,2022_11_28_14_28_49
0.456,0.456,68.323,10053776164,2022_11_28_14_28_49
0.452,0.452,68.775,10053776164,2022_11_28_14_28_49
0.927,0.927,69.702,10053776164,2022_11_28_14_28_49
0.92,0.92,70.622,10053776164,2022_11_28_14_28_49
0.446,0.446,71.068,10053776164,2022_11_28_14_28_49
0.479,0.479,71.547,10053776164,2022_11_28_14_28_49
0.454,0.454,72.001,10053776164,2022_11_28_14_28_49
0.921,0.921,72.922,10053776164,2022_11_28_14_28_49
0.442,0.442,73.364,10053776164,2022_11_28_14_28_49
0.451,0.451,73.815,10053776164,2022_11_28_14_28_49
0.462,0.462,74.277,10053776164,2022_11_28_14_28_49
0.444,0.444,74.721,10053776164,2022_11_28_14_28_49
0.453,0.453,75.174,10053776164,2022_11_28_14_28_49
0.787,0.787,75.961,10053776164,2022_11_28_14_28_49
0.578,0.578,76.539,10053776164,2022_11_28_14_28_49
0.259,0.259,76.798,10053776164,2022_11_28_14_28_49
0.649,0.649,77.447,10053776164,2022_11_28_14_28_49
1.354,1.354,78.801,10053776164,2022_11_28_14_28_49
0.443,0.443,79.244,10053776164,2022_11_28_14_28_49
0.746,0.746,79.99,10053776164,2022_11_28_14_28_49
0.354,0.354,80.344,10053776164,2022_11_28_14_28_49
0.328,0.328,80.672,10053776164,2022_11_28_14_28_49
1.271,1.271,81.943,10053776164,2022_11_28_14_28_49
0.438,0.438,82.381,10053776164,2022_11_28_14_28_49
0.908,0.908,83.289,10053776164,2022_11_28_14_28_49
0.432,0.432,83.721,10053776164,2022_11_28_14_28_49
0.317,0.317,84.038,10053776164,2022_11_28_14_28_49
0.344,0.344,84.382,10053776164,2022_11_28_14_28_49
0.342,0.342,84.724,10053776164,2022_11_28_14_28_49
0.345,0.345,85.069,10053776164,2022_11_28_14_28_49
0.304,0.304,85.373,10053776164,2022_11_28_14_28_49
0.609,0.609,85.982,10053776164,2022_11_28_14_28_49
0.438,0.438,86.42,10053776164,2022_11_28_14_28_49
0.908,0.908,87.328,10053776164,2022_11_28_14_28_49
0.441,0.441,87.769,10053776164,2022_11_28_14_28_49
1.345,1.345,89.114,10053776164,2022_11_28_14_28_49
