time,rr,time_sec,key,time_created
0.643,0.643,0.643,7228287653,2021_08_01_11_00_03
0.633,0.633,1.276,7228287653,2021_08_01_11_00_03
0.603,0.603,1.879,7228287653,2021_08_01_11_00_03
0.618,0.618,2.497,7228287653,2021_08_01_11_00_03
0.634,0.634,3.1310000000000002,7228287653,2021_08_01_11_00_03
0.629,0.629,3.76,7228287653,2021_08_01_11_00_03
0.592,0.592,4.352,7228287653,2021_08_01_11_00_03
0.6,0.6,4.952,7228287653,2021_08_01_11_00_03
0.607,0.607,5.559,7228287653,2021_08_01_11_00_03
0.587,0.587,6.146,7228287653,2021_08_01_11_00_03
0.589,0.589,6.734999999999999,7228287653,2021_08_01_11_00_03
0.589,0.589,7.324,7228287653,2021_08_01_11_00_03
0.597,0.597,7.920999999999999,7228287653,2021_08_01_11_00_03
0.571,0.571,8.491999999999999,7228287653,2021_08_01_11_00_03
0.591,0.591,9.083,7228287653,2021_08_01_11_00_03
0.58,0.58,9.663,7228287653,2021_08_01_11_00_03
0.563,0.563,10.225999999999999,7228287653,2021_08_01_11_00_03
0.594,0.594,10.82,7228287653,2021_08_01_11_00_03
0.587,0.587,11.407,7228287653,2021_08_01_11_00_03
0.553,0.553,11.959999999999999,7228287653,2021_08_01_11_00_03
0.58,0.58,12.54,7228287653,2021_08_01_11_00_03
0.563,0.563,13.103,7228287653,2021_08_01_11_00_03
0.559,0.559,13.661999999999999,7228287653,2021_08_01_11_00_03
0.578,0.578,14.24,7228287653,2021_08_01_11_00_03
1.096,1.096,15.336,7228287653,2021_08_01_11_00_03
0.552,0.552,15.888,7228287653,2021_08_01_11_00_03
0.548,0.548,16.436,7228287653,2021_08_01_11_00_03
0.559,0.559,16.995,7228287653,2021_08_01_11_00_03
0.53,0.53,17.525,7228287653,2021_08_01_11_00_03
0.552,0.552,18.076999999999998,7228287653,2021_08_01_11_00_03
0.514,0.514,18.591,7228287653,2021_08_01_11_00_03
0.555,0.555,19.146,7228287653,2021_08_01_11_00_03
0.538,0.538,19.684,7228287653,2021_08_01_11_00_03
0.532,0.532,20.216,7228287653,2021_08_01_11_00_03
0.531,0.531,20.747,7228287653,2021_08_01_11_00_03
0.53,0.53,21.277,7228287653,2021_08_01_11_00_03
0.544,0.544,21.821,7228287653,2021_08_01_11_00_03
0.522,0.522,22.343,7228287653,2021_08_01_11_00_03
0.522,0.522,22.865,7228287653,2021_08_01_11_00_03
1.048,1.048,23.913,7228287653,2021_08_01_11_00_03
0.514,0.514,24.427,7228287653,2021_08_01_11_00_03
0.525,0.525,24.952,7228287653,2021_08_01_11_00_03
0.501,0.501,25.453,7228287653,2021_08_01_11_00_03
0.528,0.528,25.981,7228287653,2021_08_01_11_00_03
0.507,0.507,26.488,7228287653,2021_08_01_11_00_03
0.51,0.51,26.998,7228287653,2021_08_01_11_00_03
0.511,0.511,27.509,7228287653,2021_08_01_11_00_03
0.524,0.524,28.033,7228287653,2021_08_01_11_00_03
0.507,0.507,28.54,7228287653,2021_08_01_11_00_03
0.503,0.503,29.043,7228287653,2021_08_01_11_00_03
0.504,0.504,29.547,7228287653,2021_08_01_11_00_03
0.513,0.513,30.06,7228287653,2021_08_01_11_00_03
0.509,0.509,30.569,7228287653,2021_08_01_11_00_03
0.484,0.484,31.053,7228287653,2021_08_01_11_00_03
0.517,0.517,31.57,7228287653,2021_08_01_11_00_03
0.484,0.484,32.054,7228287653,2021_08_01_11_00_03
0.503,0.503,32.557,7228287653,2021_08_01_11_00_03
0.493,0.493,33.05,7228287653,2021_08_01_11_00_03
1.007,1.007,34.057,7228287653,2021_08_01_11_00_03
0.478,0.478,34.535,7228287653,2021_08_01_11_00_03
0.509,0.509,35.044,7228287653,2021_08_01_11_00_03
0.484,0.484,35.528,7228287653,2021_08_01_11_00_03
0.49,0.49,36.018,7228287653,2021_08_01_11_00_03
0.492,0.492,36.51,7228287653,2021_08_01_11_00_03
0.497,0.497,37.007,7228287653,2021_08_01_11_00_03
0.5,0.5,37.507,7228287653,2021_08_01_11_00_03
0.478,0.478,37.985,7228287653,2021_08_01_11_00_03
0.497,0.497,38.482,7228287653,2021_08_01_11_00_03
0.495,0.495,38.977,7228287653,2021_08_01_11_00_03
0.483,0.483,39.46,7228287653,2021_08_01_11_00_03
0.505,0.505,39.965,7228287653,2021_08_01_11_00_03
0.478,0.478,40.443,7228287653,2021_08_01_11_00_03
0.488,0.488,40.931,7228287653,2021_08_01_11_00_03
0.489,0.489,41.42,7228287653,2021_08_01_11_00_03
0.488,0.488,41.908,7228287653,2021_08_01_11_00_03
0.49,0.49,42.398,7228287653,2021_08_01_11_00_03
0.472,0.472,42.87,7228287653,2021_08_01_11_00_03
0.491,0.491,43.361,7228287653,2021_08_01_11_00_03
0.489,0.489,43.85,7228287653,2021_08_01_11_00_03
0.466,0.466,44.316,7228287653,2021_08_01_11_00_03
1.432,1.432,45.748,7228287653,2021_08_01_11_00_03
0.496,0.496,46.244,7228287653,2021_08_01_11_00_03
0.467,0.467,46.711,7228287653,2021_08_01_11_00_03
0.952,0.952,47.663,7228287653,2021_08_01_11_00_03
1.423,1.423,49.086,7228287653,2021_08_01_11_00_03
0.938,0.938,50.024,7228287653,2021_08_01_11_00_03
0.488,0.488,50.512,7228287653,2021_08_01_11_00_03
0.462,0.462,50.974,7228287653,2021_08_01_11_00_03
0.462,0.462,51.436,7228287653,2021_08_01_11_00_03
0.941,0.941,52.377,7228287653,2021_08_01_11_00_03
0.463,0.463,52.84,7228287653,2021_08_01_11_00_03
0.468,0.468,53.308,7228287653,2021_08_01_11_00_03
0.464,0.464,53.772,7228287653,2021_08_01_11_00_03
0.457,0.457,54.229,7228287653,2021_08_01_11_00_03
0.479,0.479,54.708,7228287653,2021_08_01_11_00_03
0.457,0.457,55.165,7228287653,2021_08_01_11_00_03
0.452,0.452,55.617,7228287653,2021_08_01_11_00_03
0.484,0.484,56.101,7228287653,2021_08_01_11_00_03
0.454,0.454,56.555,7228287653,2021_08_01_11_00_03
0.448,0.448,57.003,7228287653,2021_08_01_11_00_03
0.477,0.477,57.48,7228287653,2021_08_01_11_00_03
0.464,0.464,57.944,7228287653,2021_08_01_11_00_03
0.446,0.446,58.39,7228287653,2021_08_01_11_00_03
0.474,0.474,58.864,7228287653,2021_08_01_11_00_03
0.464,0.464,59.328,7228287653,2021_08_01_11_00_03
0.448,0.448,59.776,7228287653,2021_08_01_11_00_03
0.472,0.472,60.248,7228287653,2021_08_01_11_00_03
0.468,0.468,60.716,7228287653,2021_08_01_11_00_03
0.448,0.448,61.164,7228287653,2021_08_01_11_00_03
0.941,0.941,62.105,7228287653,2021_08_01_11_00_03
0.446,0.446,62.551,7228287653,2021_08_01_11_00_03
0.468,0.468,63.019,7228287653,2021_08_01_11_00_03
0.471,0.471,63.49,7228287653,2021_08_01_11_00_03
0.913,0.913,64.403,7228287653,2021_08_01_11_00_03
0.469,0.469,64.872,7228287653,2021_08_01_11_00_03
0.443,0.443,65.315,7228287653,2021_08_01_11_00_03
0.464,0.464,65.779,7228287653,2021_08_01_11_00_03
0.462,0.462,66.241,7228287653,2021_08_01_11_00_03
0.451,0.451,66.692,7228287653,2021_08_01_11_00_03
0.453,0.453,67.145,7228287653,2021_08_01_11_00_03
0.46,0.46,67.605,7228287653,2021_08_01_11_00_03
0.448,0.448,68.053,7228287653,2021_08_01_11_00_03
0.458,0.458,68.511,7228287653,2021_08_01_11_00_03
0.446,0.446,68.957,7228287653,2021_08_01_11_00_03
0.457,0.457,69.414,7228287653,2021_08_01_11_00_03
0.271,0.271,69.685,7228287653,2021_08_01_11_00_03
0.372,0.372,70.057,7228287653,2021_08_01_11_00_03
0.366,0.366,70.423,7228287653,2021_08_01_11_00_03
0.355,0.355,70.778,7228287653,2021_08_01_11_00_03
0.461,0.461,71.239,7228287653,2021_08_01_11_00_03
0.447,0.447,71.686,7228287653,2021_08_01_11_00_03
0.469,0.469,72.155,7228287653,2021_08_01_11_00_03
0.468,0.468,72.623,7228287653,2021_08_01_11_00_03
0.449,0.449,73.072,7228287653,2021_08_01_11_00_03
0.468,0.468,73.54,7228287653,2021_08_01_11_00_03
0.476,0.476,74.016,7228287653,2021_08_01_11_00_03
0.454,0.454,74.47,7228287653,2021_08_01_11_00_03
0.466,0.466,74.936,7228287653,2021_08_01_11_00_03
0.471,0.471,75.407,7228287653,2021_08_01_11_00_03
0.454,0.454,75.861,7228287653,2021_08_01_11_00_03
0.462,0.462,76.323,7228287653,2021_08_01_11_00_03
0.463,0.463,76.786,7228287653,2021_08_01_11_00_03
0.47,0.47,77.256,7228287653,2021_08_01_11_00_03
0.457,0.457,77.713,7228287653,2021_08_01_11_00_03
0.461,0.461,78.174,7228287653,2021_08_01_11_00_03
0.471,0.471,78.645,7228287653,2021_08_01_11_00_03
0.458,0.458,79.103,7228287653,2021_08_01_11_00_03
0.448,0.448,79.551,7228287653,2021_08_01_11_00_03
0.467,0.467,80.018,7228287653,2021_08_01_11_00_03
0.472,0.472,80.49,7228287653,2021_08_01_11_00_03
0.449,0.449,80.93900000000001,7228287653,2021_08_01_11_00_03
0.465,0.465,81.404,7228287653,2021_08_01_11_00_03
0.465,0.465,81.869,7228287653,2021_08_01_11_00_03
0.446,0.446,82.315,7228287653,2021_08_01_11_00_03
0.466,0.466,82.781,7228287653,2021_08_01_11_00_03
0.457,0.457,83.238,7228287653,2021_08_01_11_00_03
1.369,1.369,84.607,7228287653,2021_08_01_11_00_03
0.452,0.452,85.059,7228287653,2021_08_01_11_00_03
0.456,0.456,85.515,7228287653,2021_08_01_11_00_03
0.442,0.442,85.957,7228287653,2021_08_01_11_00_03
0.47,0.47,86.427,7228287653,2021_08_01_11_00_03
0.451,0.451,86.878,7228287653,2021_08_01_11_00_03
0.443,0.443,87.321,7228287653,2021_08_01_11_00_03
0.46,0.46,87.781,7228287653,2021_08_01_11_00_03
0.461,0.461,88.242,7228287653,2021_08_01_11_00_03
0.444,0.444,88.686,7228287653,2021_08_01_11_00_03
0.448,0.448,89.134,7228287653,2021_08_01_11_00_03
0.458,0.458,89.592,7228287653,2021_08_01_11_00_03
0.453,0.453,90.045,7228287653,2021_08_01_11_00_03
0.897,0.897,90.94200000000001,7228287653,2021_08_01_11_00_03
0.466,0.466,91.408,7228287653,2021_08_01_11_00_03
0.453,0.453,91.861,7228287653,2021_08_01_11_00_03
0.44,0.44,92.301,7228287653,2021_08_01_11_00_03
0.454,0.454,92.755,7228287653,2021_08_01_11_00_03
0.456,0.456,93.211,7228287653,2021_08_01_11_00_03
0.438,0.438,93.649,7228287653,2021_08_01_11_00_03
0.443,0.443,94.092,7228287653,2021_08_01_11_00_03
0.452,0.452,94.544,7228287653,2021_08_01_11_00_03
0.452,0.452,94.996,7228287653,2021_08_01_11_00_03
0.444,0.444,95.44,7228287653,2021_08_01_11_00_03
0.434,0.434,95.874,7228287653,2021_08_01_11_00_03
0.453,0.453,96.327,7228287653,2021_08_01_11_00_03
0.454,0.454,96.781,7228287653,2021_08_01_11_00_03
0.435,0.435,97.216,7228287653,2021_08_01_11_00_03
1.341,1.341,98.557,7228287653,2021_08_01_11_00_03
