time,rr,time_sec,key,time_created
0.624,0.624,0.624,9857991308,2022_10_25_17_32_12
0.605,0.605,1.229,9857991308,2022_10_25_17_32_12
0.51,0.51,1.7389999999999999,9857991308,2022_10_25_17_32_12
0.61,0.61,2.349,9857991308,2022_10_25_17_32_12
0.56,0.56,2.909,9857991308,2022_10_25_17_32_12
0.54,0.54,3.449,9857991308,2022_10_25_17_32_12
0.531,0.531,3.98,9857991308,2022_10_25_17_32_12
0.526,0.526,4.506,9857991308,2022_10_25_17_32_12
0.517,0.517,5.023,9857991308,2022_10_25_17_32_12
0.503,0.503,5.526,9857991308,2022_10_25_17_32_12
0.515,0.515,6.041,9857991308,2022_10_25_17_32_12
0.505,0.505,6.546,9857991308,2022_10_25_17_32_12
0.488,0.488,7.034,9857991308,2022_10_25_17_32_12
0.493,0.493,7.527,9857991308,2022_10_25_17_32_12
0.472,0.472,7.9990000000000006,9857991308,2022_10_25_17_32_12
0.494,0.494,8.493,9857991308,2022_10_25_17_32_12
0.468,0.468,8.961,9857991308,2022_10_25_17_32_12
0.475,0.475,9.436,9857991308,2022_10_25_17_32_12
0.462,0.462,9.898,9857991308,2022_10_25_17_32_12
0.472,0.472,10.370000000000001,9857991308,2022_10_25_17_32_12
0.455,0.455,10.825,9857991308,2022_10_25_17_32_12
0.464,0.464,11.289,9857991308,2022_10_25_17_32_12
0.439,0.439,11.728,9857991308,2022_10_25_17_32_12
0.458,0.458,12.186,9857991308,2022_10_25_17_32_12
0.438,0.438,12.624,9857991308,2022_10_25_17_32_12
0.437,0.437,13.061,9857991308,2022_10_25_17_32_12
0.45,0.45,13.511000000000001,9857991308,2022_10_25_17_32_12
0.432,0.432,13.943,9857991308,2022_10_25_17_32_12
0.437,0.437,14.38,9857991308,2022_10_25_17_32_12
0.429,0.429,14.809000000000001,9857991308,2022_10_25_17_32_12
0.43,0.43,15.239,9857991308,2022_10_25_17_32_12
0.436,0.436,15.675,9857991308,2022_10_25_17_32_12
0.416,0.416,16.091,9857991308,2022_10_25_17_32_12
0.422,0.422,16.513,9857991308,2022_10_25_17_32_12
0.425,0.425,16.938,9857991308,2022_10_25_17_32_12
0.411,0.411,17.349,9857991308,2022_10_25_17_32_12
0.417,0.417,17.766000000000002,9857991308,2022_10_25_17_32_12
0.418,0.418,18.184,9857991308,2022_10_25_17_32_12
0.411,0.411,18.595,9857991308,2022_10_25_17_32_12
0.412,0.412,19.007,9857991308,2022_10_25_17_32_12
0.409,0.409,19.416,9857991308,2022_10_25_17_32_12
0.817,0.817,20.233,9857991308,2022_10_25_17_32_12
0.396,0.396,20.629,9857991308,2022_10_25_17_32_12
0.419,0.419,21.048,9857991308,2022_10_25_17_32_12
0.402,0.402,21.45,9857991308,2022_10_25_17_32_12
0.397,0.397,21.847,9857991308,2022_10_25_17_32_12
0.403,0.403,22.25,9857991308,2022_10_25_17_32_12
0.407,0.407,22.657,9857991308,2022_10_25_17_32_12
0.403,0.403,23.06,9857991308,2022_10_25_17_32_12
0.395,0.395,23.455,9857991308,2022_10_25_17_32_12
0.394,0.394,23.849,9857991308,2022_10_25_17_32_12
0.407,0.407,24.256,9857991308,2022_10_25_17_32_12
0.401,0.401,24.657,9857991308,2022_10_25_17_32_12
0.396,0.396,25.053,9857991308,2022_10_25_17_32_12
0.788,0.788,25.841,9857991308,2022_10_25_17_32_12
0.402,0.402,26.243,9857991308,2022_10_25_17_32_12
0.403,0.403,26.646,9857991308,2022_10_25_17_32_12
0.395,0.395,27.041,9857991308,2022_10_25_17_32_12
0.398,0.398,27.439,9857991308,2022_10_25_17_32_12
0.387,0.387,27.826,9857991308,2022_10_25_17_32_12
0.41,0.41,28.236,9857991308,2022_10_25_17_32_12
0.4,0.4,28.636,9857991308,2022_10_25_17_32_12
0.39,0.39,29.026,9857991308,2022_10_25_17_32_12
0.398,0.398,29.424,9857991308,2022_10_25_17_32_12
0.387,0.387,29.811,9857991308,2022_10_25_17_32_12
0.407,0.407,30.218,9857991308,2022_10_25_17_32_12
0.399,0.399,30.617,9857991308,2022_10_25_17_32_12
0.394,0.394,31.011,9857991308,2022_10_25_17_32_12
0.391,0.391,31.402,9857991308,2022_10_25_17_32_12
0.39,0.39,31.792,9857991308,2022_10_25_17_32_12
0.404,0.404,32.196,9857991308,2022_10_25_17_32_12
0.396,0.396,32.592,9857991308,2022_10_25_17_32_12
0.391,0.391,32.983,9857991308,2022_10_25_17_32_12
0.394,0.394,33.377,9857991308,2022_10_25_17_32_12
0.389,0.389,33.766,9857991308,2022_10_25_17_32_12
0.396,0.396,34.162,9857991308,2022_10_25_17_32_12
0.398,0.398,34.56,9857991308,2022_10_25_17_32_12
0.388,0.388,34.948,9857991308,2022_10_25_17_32_12
0.39,0.39,35.338,9857991308,2022_10_25_17_32_12
0.39,0.39,35.728,9857991308,2022_10_25_17_32_12
0.399,0.399,36.127,9857991308,2022_10_25_17_32_12
0.397,0.397,36.524,9857991308,2022_10_25_17_32_12
0.389,0.389,36.913000000000004,9857991308,2022_10_25_17_32_12
0.39,0.39,37.303,9857991308,2022_10_25_17_32_12
0.387,0.387,37.69,9857991308,2022_10_25_17_32_12
0.787,0.787,38.477000000000004,9857991308,2022_10_25_17_32_12
0.394,0.394,38.871,9857991308,2022_10_25_17_32_12
0.389,0.389,39.26,9857991308,2022_10_25_17_32_12
0.388,0.388,39.648,9857991308,2022_10_25_17_32_12
0.394,0.394,40.042,9857991308,2022_10_25_17_32_12
0.389,0.389,40.431,9857991308,2022_10_25_17_32_12
0.398,0.398,40.829,9857991308,2022_10_25_17_32_12
0.388,0.388,41.217,9857991308,2022_10_25_17_32_12
0.384,0.384,41.601,9857991308,2022_10_25_17_32_12
0.391,0.391,41.992,9857991308,2022_10_25_17_32_12
0.38,0.38,42.372,9857991308,2022_10_25_17_32_12
0.399,0.399,42.771,9857991308,2022_10_25_17_32_12
0.39,0.39,43.161,9857991308,2022_10_25_17_32_12
0.386,0.386,43.547000000000004,9857991308,2022_10_25_17_32_12
0.387,0.387,43.934,9857991308,2022_10_25_17_32_12
0.384,0.384,44.318,9857991308,2022_10_25_17_32_12
0.39,0.39,44.708,9857991308,2022_10_25_17_32_12
0.391,0.391,45.099000000000004,9857991308,2022_10_25_17_32_12
0.389,0.389,45.488,9857991308,2022_10_25_17_32_12
0.383,0.383,45.871,9857991308,2022_10_25_17_32_12
0.385,0.385,46.256,9857991308,2022_10_25_17_32_12
0.389,0.389,46.645,9857991308,2022_10_25_17_32_12
0.383,0.383,47.028,9857991308,2022_10_25_17_32_12
0.396,0.396,47.424,9857991308,2022_10_25_17_32_12
0.386,0.386,47.81,9857991308,2022_10_25_17_32_12
0.381,0.381,48.191,9857991308,2022_10_25_17_32_12
0.387,0.387,48.578,9857991308,2022_10_25_17_32_12
0.377,0.377,48.955,9857991308,2022_10_25_17_32_12
0.396,0.396,49.351,9857991308,2022_10_25_17_32_12
0.386,0.386,49.737,9857991308,2022_10_25_17_32_12
0.384,0.384,50.121,9857991308,2022_10_25_17_32_12
0.384,0.384,50.505,9857991308,2022_10_25_17_32_12
0.381,0.381,50.886,9857991308,2022_10_25_17_32_12
0.772,0.772,51.658,9857991308,2022_10_25_17_32_12
0.386,0.386,52.044000000000004,9857991308,2022_10_25_17_32_12
0.382,0.382,52.426,9857991308,2022_10_25_17_32_12
0.766,0.766,53.192,9857991308,2022_10_25_17_32_12
0.376,0.376,53.568,9857991308,2022_10_25_17_32_12
0.392,0.392,53.96,9857991308,2022_10_25_17_32_12
0.387,0.387,54.347,9857991308,2022_10_25_17_32_12
0.379,0.379,54.726,9857991308,2022_10_25_17_32_12
0.757,0.757,55.483000000000004,9857991308,2022_10_25_17_32_12
0.385,0.385,55.868,9857991308,2022_10_25_17_32_12
0.382,0.382,56.25,9857991308,2022_10_25_17_32_12
0.389,0.389,56.639,9857991308,2022_10_25_17_32_12
0.381,0.381,57.02,9857991308,2022_10_25_17_32_12
0.377,0.377,57.397,9857991308,2022_10_25_17_32_12
0.384,0.384,57.781,9857991308,2022_10_25_17_32_12
0.371,0.371,58.152,9857991308,2022_10_25_17_32_12
0.387,0.387,58.539,9857991308,2022_10_25_17_32_12
0.382,0.382,58.921,9857991308,2022_10_25_17_32_12
0.384,0.384,59.305,9857991308,2022_10_25_17_32_12
0.375,0.375,59.68,9857991308,2022_10_25_17_32_12
0.374,0.374,60.054,9857991308,2022_10_25_17_32_12
0.381,0.381,60.435,9857991308,2022_10_25_17_32_12
0.371,0.371,60.806000000000004,9857991308,2022_10_25_17_32_12
0.387,0.387,61.193,9857991308,2022_10_25_17_32_12
0.757,0.757,61.95,9857991308,2022_10_25_17_32_12
0.376,0.376,62.326,9857991308,2022_10_25_17_32_12
0.377,0.377,62.703,9857991308,2022_10_25_17_32_12
0.379,0.379,63.082,9857991308,2022_10_25_17_32_12
0.375,0.375,63.457,9857991308,2022_10_25_17_32_12
0.385,0.385,63.842,9857991308,2022_10_25_17_32_12
