time,rr,time_sec,key,time_created
0.532,0.532,0.532,6155651595,2021_01_23_11_45_35
0.539,0.539,1.0710000000000002,6155651595,2021_01_23_11_45_35
0.519,0.519,1.59,6155651595,2021_01_23_11_45_35
0.54,0.54,2.13,6155651595,2021_01_23_11_45_35
0.51,0.51,2.64,6155651595,2021_01_23_11_45_35
0.521,0.521,3.161,6155651595,2021_01_23_11_45_35
0.507,0.507,3.668,6155651595,2021_01_23_11_45_35
0.521,0.521,4.189,6155651595,2021_01_23_11_45_35
0.507,0.507,4.696,6155651595,2021_01_23_11_45_35
0.508,0.508,5.204000000000001,6155651595,2021_01_23_11_45_35
0.518,0.518,5.722,6155651595,2021_01_23_11_45_35
0.495,0.495,6.2170000000000005,6155651595,2021_01_23_11_45_35
0.518,0.518,6.735,6155651595,2021_01_23_11_45_35
0.488,0.488,7.223,6155651595,2021_01_23_11_45_35
0.514,0.514,7.737,6155651595,2021_01_23_11_45_35
0.496,0.496,8.233,6155651595,2021_01_23_11_45_35
0.491,0.491,8.724,6155651595,2021_01_23_11_45_35
0.513,0.513,9.237,6155651595,2021_01_23_11_45_35
0.487,0.487,9.724,6155651595,2021_01_23_11_45_35
0.506,0.506,10.23,6155651595,2021_01_23_11_45_35
0.482,0.482,10.712,6155651595,2021_01_23_11_45_35
0.499,0.499,11.211,6155651595,2021_01_23_11_45_35
0.499,0.499,11.71,6155651595,2021_01_23_11_45_35
0.478,0.478,12.188,6155651595,2021_01_23_11_45_35
0.5,0.5,12.688,6155651595,2021_01_23_11_45_35
0.479,0.479,13.167,6155651595,2021_01_23_11_45_35
0.474,0.474,13.641,6155651595,2021_01_23_11_45_35
0.5,0.5,14.141,6155651595,2021_01_23_11_45_35
0.476,0.476,14.617,6155651595,2021_01_23_11_45_35
0.471,0.471,15.088000000000001,6155651595,2021_01_23_11_45_35
0.96,0.96,16.048000000000002,6155651595,2021_01_23_11_45_35
0.472,0.472,16.52,6155651595,2021_01_23_11_45_35
0.487,0.487,17.007,6155651595,2021_01_23_11_45_35
0.468,0.468,17.475,6155651595,2021_01_23_11_45_35
0.468,0.468,17.943,6155651595,2021_01_23_11_45_35
0.949,0.949,18.892,6155651595,2021_01_23_11_45_35
0.467,0.467,19.359,6155651595,2021_01_23_11_45_35
0.942,0.942,20.301,6155651595,2021_01_23_11_45_35
0.468,0.468,20.769,6155651595,2021_01_23_11_45_35
0.473,0.473,21.242,6155651595,2021_01_23_11_45_35
0.465,0.465,21.707,6155651595,2021_01_23_11_45_35
0.466,0.466,22.173000000000002,6155651595,2021_01_23_11_45_35
0.474,0.474,22.647,6155651595,2021_01_23_11_45_35
0.459,0.459,23.106,6155651595,2021_01_23_11_45_35
0.463,0.463,23.569,6155651595,2021_01_23_11_45_35
0.465,0.465,24.034,6155651595,2021_01_23_11_45_35
0.457,0.457,24.491,6155651595,2021_01_23_11_45_35
0.455,0.455,24.946,6155651595,2021_01_23_11_45_35
0.47,0.47,25.416,6155651595,2021_01_23_11_45_35
0.451,0.451,25.867,6155651595,2021_01_23_11_45_35
0.449,0.449,26.316,6155651595,2021_01_23_11_45_35
0.467,0.467,26.783,6155651595,2021_01_23_11_45_35
0.907,0.907,27.69,6155651595,2021_01_23_11_45_35
0.465,0.465,28.155,6155651595,2021_01_23_11_45_35
0.455,0.455,28.61,6155651595,2021_01_23_11_45_35
0.445,0.445,29.055,6155651595,2021_01_23_11_45_35
0.464,0.464,29.519000000000002,6155651595,2021_01_23_11_45_35
0.459,0.459,29.978,6155651595,2021_01_23_11_45_35
0.446,0.446,30.424,6155651595,2021_01_23_11_45_35
0.451,0.451,30.875,6155651595,2021_01_23_11_45_35
0.458,0.458,31.333000000000002,6155651595,2021_01_23_11_45_35
0.446,0.446,31.779,6155651595,2021_01_23_11_45_35
0.449,0.449,32.228,6155651595,2021_01_23_11_45_35
0.438,0.438,32.666,6155651595,2021_01_23_11_45_35
0.462,0.462,33.128,6155651595,2021_01_23_11_45_35
0.448,0.448,33.576,6155651595,2021_01_23_11_45_35
0.893,0.893,34.469,6155651595,2021_01_23_11_45_35
0.453,0.453,34.922,6155651595,2021_01_23_11_45_35
0.438,0.438,35.36,6155651595,2021_01_23_11_45_35
0.442,0.442,35.802,6155651595,2021_01_23_11_45_35
0.45,0.45,36.252,6155651595,2021_01_23_11_45_35
0.45,0.45,36.702,6155651595,2021_01_23_11_45_35
0.437,0.437,37.139,6155651595,2021_01_23_11_45_35
0.436,0.436,37.575,6155651595,2021_01_23_11_45_35
0.449,0.449,38.024,6155651595,2021_01_23_11_45_35
0.445,0.445,38.469,6155651595,2021_01_23_11_45_35
0.435,0.435,38.904,6155651595,2021_01_23_11_45_35
0.864,0.864,39.768,6155651595,2021_01_23_11_45_35
0.457,0.457,40.225,6155651595,2021_01_23_11_45_35
0.432,0.432,40.657000000000004,6155651595,2021_01_23_11_45_35
0.429,0.429,41.086,6155651595,2021_01_23_11_45_35
0.438,0.438,41.524,6155651595,2021_01_23_11_45_35
0.439,0.439,41.963,6155651595,2021_01_23_11_45_35
0.438,0.438,42.401,6155651595,2021_01_23_11_45_35
0.429,0.429,42.83,6155651595,2021_01_23_11_45_35
0.428,0.428,43.258,6155651595,2021_01_23_11_45_35
0.439,0.439,43.697,6155651595,2021_01_23_11_45_35
0.438,0.438,44.135,6155651595,2021_01_23_11_45_35
0.432,0.432,44.567,6155651595,2021_01_23_11_45_35
0.424,0.424,44.991,6155651595,2021_01_23_11_45_35
0.422,0.422,45.413000000000004,6155651595,2021_01_23_11_45_35
0.444,0.444,45.857,6155651595,2021_01_23_11_45_35
0.435,0.435,46.292,6155651595,2021_01_23_11_45_35
0.426,0.426,46.718,6155651595,2021_01_23_11_45_35
0.428,0.428,47.146,6155651595,2021_01_23_11_45_35
