time,rr,time_sec,key,time_created
0.489,0.489,50.667,9611569644,2022_09_15_06_35_27
0.481,0.481,51.147999999999996,9611569644,2022_09_15_06_35_27
0.488,0.488,51.636,9611569644,2022_09_15_06_35_27
0.478,0.478,52.114,9611569644,2022_09_15_06_35_27
0.967,0.967,53.080999999999996,9611569644,2022_09_15_06_35_27
0.962,0.962,54.043,9611569644,2022_09_15_06_35_27
0.462,0.462,54.505,9611569644,2022_09_15_06_35_27
0.491,0.491,54.996,9611569644,2022_09_15_06_35_27
0.468,0.468,55.464,9611569644,2022_09_15_06_35_27
0.477,0.477,55.941,9611569644,2022_09_15_06_35_27
0.474,0.474,56.415,9611569644,2022_09_15_06_35_27
0.475,0.475,56.89,9611569644,2022_09_15_06_35_27
0.479,0.479,57.369,9611569644,2022_09_15_06_35_27
0.46,0.46,57.829,9611569644,2022_09_15_06_35_27
0.492,0.492,58.321,9611569644,2022_09_15_06_35_27
0.939,0.939,59.26,9611569644,2022_09_15_06_35_27
0.489,0.489,59.749,9611569644,2022_09_15_06_35_27
0.467,0.467,60.216,9611569644,2022_09_15_06_35_27
0.484,0.484,60.699999999999996,9611569644,2022_09_15_06_35_27
0.474,0.474,61.174,9611569644,2022_09_15_06_35_27
0.962,0.962,62.135999999999996,9611569644,2022_09_15_06_35_27
0.948,0.948,63.083999999999996,9611569644,2022_09_15_06_35_27
0.475,0.475,63.559,9611569644,2022_09_15_06_35_27
0.96,0.96,64.519,9611569644,2022_09_15_06_35_27
0.466,0.466,64.985,9611569644,2022_09_15_06_35_27
0.482,0.482,65.467,9611569644,2022_09_15_06_35_27
0.469,0.469,65.93599999999999,9611569644,2022_09_15_06_35_27
0.478,0.478,66.414,9611569644,2022_09_15_06_35_27
0.483,0.483,66.897,9611569644,2022_09_15_06_35_27
0.465,0.465,67.362,9611569644,2022_09_15_06_35_27
0.484,0.484,67.846,9611569644,2022_09_15_06_35_27
0.469,0.469,68.315,9611569644,2022_09_15_06_35_27
0.958,0.958,69.273,9611569644,2022_09_15_06_35_27
0.459,0.459,69.732,9611569644,2022_09_15_06_35_27
0.479,0.479,70.211,9611569644,2022_09_15_06_35_27
0.465,0.465,70.676,9611569644,2022_09_15_06_35_27
0.474,0.474,71.15,9611569644,2022_09_15_06_35_27
0.469,0.469,71.619,9611569644,2022_09_15_06_35_27
0.459,0.459,72.078,9611569644,2022_09_15_06_35_27
0.481,0.481,72.559,9611569644,2022_09_15_06_35_27
0.464,0.464,73.023,9611569644,2022_09_15_06_35_27
0.939,0.939,73.962,9611569644,2022_09_15_06_35_27
0.456,0.456,74.41799999999999,9611569644,2022_09_15_06_35_27
0.455,0.455,74.873,9611569644,2022_09_15_06_35_27
0.478,0.478,75.351,9611569644,2022_09_15_06_35_27
0.457,0.457,75.80799999999999,9611569644,2022_09_15_06_35_27
0.928,0.928,76.736,9611569644,2022_09_15_06_35_27
0.457,0.457,77.193,9611569644,2022_09_15_06_35_27
0.47,0.47,77.663,9611569644,2022_09_15_06_35_27
0.453,0.453,78.116,9611569644,2022_09_15_06_35_27
0.926,0.926,79.042,9611569644,2022_09_15_06_35_27
0.453,0.453,79.495,9611569644,2022_09_15_06_35_27
0.456,0.456,79.951,9611569644,2022_09_15_06_35_27
0.466,0.466,80.417,9611569644,2022_09_15_06_35_27
0.449,0.449,80.866,9611569644,2022_09_15_06_35_27
0.456,0.456,81.322,9611569644,2022_09_15_06_35_27
0.463,0.463,81.785,9611569644,2022_09_15_06_35_27
0.907,0.907,82.692,9611569644,2022_09_15_06_35_27
0.46,0.46,83.152,9611569644,2022_09_15_06_35_27
0.45,0.45,83.602,9611569644,2022_09_15_06_35_27
0.459,0.459,84.06099999999999,9611569644,2022_09_15_06_35_27
0.452,0.452,84.513,9611569644,2022_09_15_06_35_27
0.444,0.444,84.957,9611569644,2022_09_15_06_35_27
0.471,0.471,85.428,9611569644,2022_09_15_06_35_27
0.442,0.442,85.87,9611569644,2022_09_15_06_35_27
0.448,0.448,86.318,9611569644,2022_09_15_06_35_27
0.47,0.47,86.788,9611569644,2022_09_15_06_35_27
0.447,0.447,87.235,9611569644,2022_09_15_06_35_27
0.909,0.909,88.144,9611569644,2022_09_15_06_35_27
0.448,0.448,88.592,9611569644,2022_09_15_06_35_27
0.907,0.907,89.499,9611569644,2022_09_15_06_35_27
1.352,1.352,90.851,9611569644,2022_09_15_06_35_27
0.446,0.446,91.297,9611569644,2022_09_15_06_35_27
0.431,0.431,91.728,9611569644,2022_09_15_06_35_27
0.47,0.47,92.198,9611569644,2022_09_15_06_35_27
0.446,0.446,92.644,9611569644,2022_09_15_06_35_27
1.349,1.349,93.993,9611569644,2022_09_15_06_35_27
0.436,0.436,94.429,9611569644,2022_09_15_06_35_27
0.467,0.467,94.896,9611569644,2022_09_15_06_35_27
0.878,0.878,95.774,9611569644,2022_09_15_06_35_27
0.461,0.461,96.235,9611569644,2022_09_15_06_35_27
0.441,0.441,96.676,9611569644,2022_09_15_06_35_27
0.442,0.442,97.118,9611569644,2022_09_15_06_35_27
0.457,0.457,97.575,9611569644,2022_09_15_06_35_27
0.44,0.44,98.015,9611569644,2022_09_15_06_35_27
0.445,0.445,98.46,9611569644,2022_09_15_06_35_27
0.465,0.465,98.925,9611569644,2022_09_15_06_35_27
0.888,0.888,99.813,9611569644,2022_09_15_06_35_27
0.471,0.471,100.284,9611569644,2022_09_15_06_35_27
0.89,0.89,101.17399999999999,9611569644,2022_09_15_06_35_27
0.476,0.476,101.65,9611569644,2022_09_15_06_35_27
0.446,0.446,102.096,9611569644,2022_09_15_06_35_27
0.916,0.916,103.012,9611569644,2022_09_15_06_35_27
0.448,0.448,103.46,9611569644,2022_09_15_06_35_27
0.444,0.444,103.904,9611569644,2022_09_15_06_35_27
0.471,0.471,104.375,9611569644,2022_09_15_06_35_27
0.445,0.445,104.82,9611569644,2022_09_15_06_35_27
0.44,0.44,105.26,9611569644,2022_09_15_06_35_27
0.47,0.47,105.73,9611569644,2022_09_15_06_35_27
0.444,0.444,106.17399999999999,9611569644,2022_09_15_06_35_27
1.357,1.357,107.531,9611569644,2022_09_15_06_35_27
0.441,0.441,107.972,9611569644,2022_09_15_06_35_27
0.46,0.46,108.432,9611569644,2022_09_15_06_35_27
0.888,0.888,109.32,9611569644,2022_09_15_06_35_27
0.462,0.462,109.782,9611569644,2022_09_15_06_35_27
0.44,0.44,110.222,9611569644,2022_09_15_06_35_27
0.44,0.44,110.662,9611569644,2022_09_15_06_35_27
0.468,0.468,111.13,9611569644,2022_09_15_06_35_27
0.443,0.443,111.573,9611569644,2022_09_15_06_35_27
0.438,0.438,112.011,9611569644,2022_09_15_06_35_27
0.472,0.472,112.483,9611569644,2022_09_15_06_35_27
0.445,0.445,112.928,9611569644,2022_09_15_06_35_27
0.441,0.441,113.369,9611569644,2022_09_15_06_35_27
0.473,0.473,113.842,9611569644,2022_09_15_06_35_27
0.438,0.438,114.28,9611569644,2022_09_15_06_35_27
0.448,0.448,114.728,9611569644,2022_09_15_06_35_27
0.473,0.473,115.201,9611569644,2022_09_15_06_35_27
0.445,0.445,115.646,9611569644,2022_09_15_06_35_27
0.45,0.45,116.096,9611569644,2022_09_15_06_35_27
0.464,0.464,116.56,9611569644,2022_09_15_06_35_27
0.45,0.45,117.01,9611569644,2022_09_15_06_35_27
0.446,0.446,117.456,9611569644,2022_09_15_06_35_27
0.908,0.908,118.364,9611569644,2022_09_15_06_35_27
0.452,0.452,118.816,9611569644,2022_09_15_06_35_27
0.46,0.46,119.276,9611569644,2022_09_15_06_35_27
0.45,0.45,119.726,9611569644,2022_09_15_06_35_27
0.453,0.453,120.179,9611569644,2022_09_15_06_35_27
0.464,0.464,120.643,9611569644,2022_09_15_06_35_27
0.45,0.45,121.093,9611569644,2022_09_15_06_35_27
0.454,0.454,121.547,9611569644,2022_09_15_06_35_27
0.927,0.927,122.474,9611569644,2022_09_15_06_35_27
0.447,0.447,122.921,9611569644,2022_09_15_06_35_27
0.466,0.466,123.387,9611569644,2022_09_15_06_35_27
0.457,0.457,123.844,9611569644,2022_09_15_06_35_27
0.454,0.454,124.298,9611569644,2022_09_15_06_35_27
0.47,0.47,124.768,9611569644,2022_09_15_06_35_27
0.45,0.45,125.218,9611569644,2022_09_15_06_35_27
0.452,0.452,125.67,9611569644,2022_09_15_06_35_27
0.478,0.478,126.148,9611569644,2022_09_15_06_35_27
0.454,0.454,126.602,9611569644,2022_09_15_06_35_27
0.44,0.44,127.042,9611569644,2022_09_15_06_35_27
0.478,0.478,127.52,9611569644,2022_09_15_06_35_27
0.453,0.453,127.973,9611569644,2022_09_15_06_35_27
0.442,0.442,128.415,9611569644,2022_09_15_06_35_27
0.472,0.472,128.887,9611569644,2022_09_15_06_35_27
0.448,0.448,129.335,9611569644,2022_09_15_06_35_27
0.439,0.439,129.774,9611569644,2022_09_15_06_35_27
0.467,0.467,130.241,9611569644,2022_09_15_06_35_27
0.446,0.446,130.687,9611569644,2022_09_15_06_35_27
0.441,0.441,131.128,9611569644,2022_09_15_06_35_27
0.466,0.466,131.594,9611569644,2022_09_15_06_35_27
0.445,0.445,132.039,9611569644,2022_09_15_06_35_27
0.437,0.437,132.476,9611569644,2022_09_15_06_35_27
0.47,0.47,132.946,9611569644,2022_09_15_06_35_27
0.446,0.446,133.392,9611569644,2022_09_15_06_35_27
0.437,0.437,133.829,9611569644,2022_09_15_06_35_27
0.465,0.465,134.294,9611569644,2022_09_15_06_35_27
0.449,0.449,134.743,9611569644,2022_09_15_06_35_27
0.436,0.436,135.179,9611569644,2022_09_15_06_35_27
0.46,0.46,135.639,9611569644,2022_09_15_06_35_27
0.453,0.453,136.092,9611569644,2022_09_15_06_35_27
0.441,0.441,136.533,9611569644,2022_09_15_06_35_27
0.453,0.453,136.986,9611569644,2022_09_15_06_35_27
0.454,0.454,137.44,9611569644,2022_09_15_06_35_27
0.438,0.438,137.878,9611569644,2022_09_15_06_35_27
0.908,0.908,138.786,9611569644,2022_09_15_06_35_27
0.438,0.438,139.224,9611569644,2022_09_15_06_35_27
0.452,0.452,139.676,9611569644,2022_09_15_06_35_27
0.45,0.45,140.126,9611569644,2022_09_15_06_35_27
0.897,0.897,141.023,9611569644,2022_09_15_06_35_27
0.905,0.905,141.928,9611569644,2022_09_15_06_35_27
0.445,0.445,142.373,9611569644,2022_09_15_06_35_27
0.454,0.454,142.827,9611569644,2022_09_15_06_35_27
0.455,0.455,143.282,9611569644,2022_09_15_06_35_27
0.451,0.451,143.733,9611569644,2022_09_15_06_35_27
0.463,0.463,144.196,9611569644,2022_09_15_06_35_27
0.457,0.457,144.653,9611569644,2022_09_15_06_35_27
0.449,0.449,145.102,9611569644,2022_09_15_06_35_27
0.463,0.463,145.565,9611569644,2022_09_15_06_35_27
0.449,0.449,146.014,9611569644,2022_09_15_06_35_27
0.451,0.451,146.465,9611569644,2022_09_15_06_35_27
0.461,0.461,146.926,9611569644,2022_09_15_06_35_27
1.366,1.366,148.292,9611569644,2022_09_15_06_35_27
0.449,0.449,148.741,9611569644,2022_09_15_06_35_27
0.919,0.919,149.66,9611569644,2022_09_15_06_35_27
0.45,0.45,150.11,9611569644,2022_09_15_06_35_27
0.926,0.926,151.036,9611569644,2022_09_15_06_35_27
0.45,0.45,151.486,9611569644,2022_09_15_06_35_27
0.929,0.929,152.415,9611569644,2022_09_15_06_35_27
0.451,0.451,152.866,9611569644,2022_09_15_06_35_27
0.929,0.929,153.795,9611569644,2022_09_15_06_35_27
0.448,0.448,154.243,9611569644,2022_09_15_06_35_27
0.935,0.935,155.178,9611569644,2022_09_15_06_35_27
0.45,0.45,155.62800000000001,9611569644,2022_09_15_06_35_27
0.481,0.481,156.109,9611569644,2022_09_15_06_35_27
0.457,0.457,156.566,9611569644,2022_09_15_06_35_27
0.445,0.445,157.011,9611569644,2022_09_15_06_35_27
0.479,0.479,157.49,9611569644,2022_09_15_06_35_27
0.455,0.455,157.945,9611569644,2022_09_15_06_35_27
2.295,2.295,160.24,9611569644,2022_09_15_06_35_27
0.45,0.45,160.69,9611569644,2022_09_15_06_35_27
0.461,0.461,161.151,9611569644,2022_09_15_06_35_27
0.474,0.474,161.625,9611569644,2022_09_15_06_35_27
0.456,0.456,162.081,9611569644,2022_09_15_06_35_27
0.462,0.462,162.543,9611569644,2022_09_15_06_35_27
0.476,0.476,163.019,9611569644,2022_09_15_06_35_27
0.46,0.46,163.479,9611569644,2022_09_15_06_35_27
0.475,0.475,163.954,9611569644,2022_09_15_06_35_27
0.463,0.463,164.417,9611569644,2022_09_15_06_35_27
0.947,0.947,165.364,9611569644,2022_09_15_06_35_27
0.457,0.457,165.821,9611569644,2022_09_15_06_35_27
2.331,2.331,168.152,9611569644,2022_09_15_06_35_27
0.449,0.449,168.601,9611569644,2022_09_15_06_35_27
0.489,0.489,169.09,9611569644,2022_09_15_06_35_27
0.458,0.458,169.548,9611569644,2022_09_15_06_35_27
0.462,0.462,170.01,9611569644,2022_09_15_06_35_27
0.489,0.489,170.499,9611569644,2022_09_15_06_35_27
0.459,0.459,170.958,9611569644,2022_09_15_06_35_27
0.945,0.945,171.903,9611569644,2022_09_15_06_35_27
0.467,0.467,172.37,9611569644,2022_09_15_06_35_27
0.482,0.482,172.852,9611569644,2022_09_15_06_35_27
0.464,0.464,173.316,9611569644,2022_09_15_06_35_27
0.477,0.477,173.793,9611569644,2022_09_15_06_35_27
0.461,0.461,174.254,9611569644,2022_09_15_06_35_27
1.398,1.398,175.652,9611569644,2022_09_15_06_35_27
1.873,1.873,177.525,9611569644,2022_09_15_06_35_27
1.41,1.41,178.935,9611569644,2022_09_15_06_35_27
0.458,0.458,179.393,9611569644,2022_09_15_06_35_27
0.474,0.474,179.867,9611569644,2022_09_15_06_35_27
0.477,0.477,180.344,9611569644,2022_09_15_06_35_27
0.46,0.46,180.804,9611569644,2022_09_15_06_35_27
0.95,0.95,181.754,9611569644,2022_09_15_06_35_27
1.42,1.42,183.174,9611569644,2022_09_15_06_35_27
0.479,0.479,183.653,9611569644,2022_09_15_06_35_27
0.458,0.458,184.111,9611569644,2022_09_15_06_35_27
0.474,0.474,184.585,9611569644,2022_09_15_06_35_27
0.915,0.915,185.5,9611569644,2022_09_15_06_35_27
0.487,0.487,185.987,9611569644,2022_09_15_06_35_27
1.388,1.388,187.375,9611569644,2022_09_15_06_35_27
1.369,1.369,188.744,9611569644,2022_09_15_06_35_27
0.899,0.899,189.643,9611569644,2022_09_15_06_35_27
0.47,0.47,190.113,9611569644,2022_09_15_06_35_27
0.446,0.446,190.559,9611569644,2022_09_15_06_35_27
0.447,0.447,191.006,9611569644,2022_09_15_06_35_27
0.463,0.463,191.469,9611569644,2022_09_15_06_35_27
0.444,0.444,191.913,9611569644,2022_09_15_06_35_27
0.441,0.441,192.354,9611569644,2022_09_15_06_35_27
0.466,0.466,192.82,9611569644,2022_09_15_06_35_27
0.882,0.882,193.702,9611569644,2022_09_15_06_35_27
0.461,0.461,194.163,9611569644,2022_09_15_06_35_27
0.442,0.442,194.605,9611569644,2022_09_15_06_35_27
1.335,1.335,195.94,9611569644,2022_09_15_06_35_27
0.431,0.431,196.371,9611569644,2022_09_15_06_35_27
0.908,0.908,197.279,9611569644,2022_09_15_06_35_27
0.441,0.441,197.72,9611569644,2022_09_15_06_35_27
0.903,0.903,198.623,9611569644,2022_09_15_06_35_27
0.438,0.438,199.061,9611569644,2022_09_15_06_35_27
0.468,0.468,199.529,9611569644,2022_09_15_06_35_27
0.89,0.89,200.419,9611569644,2022_09_15_06_35_27
0.464,0.464,200.883,9611569644,2022_09_15_06_35_27
0.451,0.451,201.334,9611569644,2022_09_15_06_35_27
0.449,0.449,201.783,9611569644,2022_09_15_06_35_27
0.459,0.459,202.242,9611569644,2022_09_15_06_35_27
0.457,0.457,202.699,9611569644,2022_09_15_06_35_27
0.444,0.444,203.143,9611569644,2022_09_15_06_35_27
0.458,0.458,203.601,9611569644,2022_09_15_06_35_27
0.457,0.457,204.058,9611569644,2022_09_15_06_35_27
0.893,0.893,204.951,9611569644,2022_09_15_06_35_27
0.46,0.46,205.411,9611569644,2022_09_15_06_35_27
0.436,0.436,205.847,9611569644,2022_09_15_06_35_27
0.913,0.913,206.76,9611569644,2022_09_15_06_35_27
0.447,0.447,207.207,9611569644,2022_09_15_06_35_27
0.455,0.455,207.662,9611569644,2022_09_15_06_35_27
0.45,0.45,208.112,9611569644,2022_09_15_06_35_27
0.909,0.909,209.021,9611569644,2022_09_15_06_35_27
0.915,0.915,209.936,9611569644,2022_09_15_06_35_27
0.45,0.45,210.386,9611569644,2022_09_15_06_35_27
0.459,0.459,210.845,9611569644,2022_09_15_06_35_27
0.456,0.456,211.301,9611569644,2022_09_15_06_35_27
0.449,0.449,211.75,9611569644,2022_09_15_06_35_27
0.458,0.458,212.208,9611569644,2022_09_15_06_35_27
0.455,0.455,212.663,9611569644,2022_09_15_06_35_27
0.443,0.443,213.106,9611569644,2022_09_15_06_35_27
0.451,0.451,213.557,9611569644,2022_09_15_06_35_27
1.793,1.793,215.35,9611569644,2022_09_15_06_35_27
0.438,0.438,215.788,9611569644,2022_09_15_06_35_27
0.424,0.424,216.212,9611569644,2022_09_15_06_35_27
0.461,0.461,216.673,9611569644,2022_09_15_06_35_27
0.435,0.435,217.108,9611569644,2022_09_15_06_35_27
0.433,0.433,217.541,9611569644,2022_09_15_06_35_27
0.886,0.886,218.427,9611569644,2022_09_15_06_35_27
0.429,0.429,218.856,9611569644,2022_09_15_06_35_27
0.431,0.431,219.287,9611569644,2022_09_15_06_35_27
0.88,0.88,220.167,9611569644,2022_09_15_06_35_27
0.842,0.842,221.00900000000001,9611569644,2022_09_15_06_35_27
0.45,0.45,221.459,9611569644,2022_09_15_06_35_27
0.854,0.854,222.313,9611569644,2022_09_15_06_35_27
0.432,0.432,222.745,9611569644,2022_09_15_06_35_27
0.439,0.439,223.184,9611569644,2022_09_15_06_35_27
0.426,0.426,223.61,9611569644,2022_09_15_06_35_27
0.426,0.426,224.036,9611569644,2022_09_15_06_35_27
0.411,0.411,224.447,9611569644,2022_09_15_06_35_27
0.448,0.448,224.895,9611569644,2022_09_15_06_35_27
0.429,0.429,225.324,9611569644,2022_09_15_06_35_27
0.421,0.421,225.745,9611569644,2022_09_15_06_35_27
0.854,0.854,226.599,9611569644,2022_09_15_06_35_27
0.432,0.432,227.031,9611569644,2022_09_15_06_35_27
0.834,0.834,227.865,9611569644,2022_09_15_06_35_27
0.443,0.443,228.308,9611569644,2022_09_15_06_35_27
0.426,0.426,228.734,9611569644,2022_09_15_06_35_27
0.423,0.423,229.157,9611569644,2022_09_15_06_35_27
0.429,0.429,229.586,9611569644,2022_09_15_06_35_27
0.437,0.437,230.023,9611569644,2022_09_15_06_35_27
0.428,0.428,230.451,9611569644,2022_09_15_06_35_27
0.426,0.426,230.877,9611569644,2022_09_15_06_35_27
0.415,0.415,231.292,9611569644,2022_09_15_06_35_27
0.438,0.438,231.73,9611569644,2022_09_15_06_35_27
0.433,0.433,232.163,9611569644,2022_09_15_06_35_27
0.845,0.845,233.008,9611569644,2022_09_15_06_35_27
0.427,0.427,233.435,9611569644,2022_09_15_06_35_27
0.437,0.437,233.872,9611569644,2022_09_15_06_35_27
0.419,0.419,234.291,9611569644,2022_09_15_06_35_27
0.419,0.419,234.71,9611569644,2022_09_15_06_35_27
0.431,0.431,235.141,9611569644,2022_09_15_06_35_27
0.431,0.431,235.572,9611569644,2022_09_15_06_35_27
0.846,0.846,236.418,9611569644,2022_09_15_06_35_27
0.414,0.414,236.832,9611569644,2022_09_15_06_35_27
0.447,0.447,237.279,9611569644,2022_09_15_06_35_27
0.428,0.428,237.707,9611569644,2022_09_15_06_35_27
0.424,0.424,238.131,9611569644,2022_09_15_06_35_27
1.302,1.302,239.433,9611569644,2022_09_15_06_35_27
1.734,1.734,241.167,9611569644,2022_09_15_06_35_27
0.43,0.43,241.597,9611569644,2022_09_15_06_35_27
0.435,0.435,242.032,9611569644,2022_09_15_06_35_27
0.44,0.44,242.472,9611569644,2022_09_15_06_35_27
0.446,0.446,242.918,9611569644,2022_09_15_06_35_27
0.437,0.437,243.355,9611569644,2022_09_15_06_35_27
0.426,0.426,243.781,9611569644,2022_09_15_06_35_27
0.892,0.892,244.673,9611569644,2022_09_15_06_35_27
1.751,1.751,246.424,9611569644,2022_09_15_06_35_27
0.854,0.854,247.278,9611569644,2022_09_15_06_35_27
0.456,0.456,247.734,9611569644,2022_09_15_06_35_27
0.448,0.448,248.182,9611569644,2022_09_15_06_35_27
0.432,0.432,248.614,9611569644,2022_09_15_06_35_27
0.888,0.888,249.502,9611569644,2022_09_15_06_35_27
0.44,0.44,249.942,9611569644,2022_09_15_06_35_27
1.332,1.332,251.274,9611569644,2022_09_15_06_35_27
1.32,1.32,252.594,9611569644,2022_09_15_06_35_27
0.878,0.878,253.472,9611569644,2022_09_15_06_35_27
0.445,0.445,253.917,9611569644,2022_09_15_06_35_27
0.451,0.451,254.368,9611569644,2022_09_15_06_35_27
0.432,0.432,254.8,9611569644,2022_09_15_06_35_27
0.893,0.893,255.693,9611569644,2022_09_15_06_35_27
0.44,0.44,256.133,9611569644,2022_09_15_06_35_27
1.764,1.764,257.897,9611569644,2022_09_15_06_35_27
0.887,0.887,258.784,9611569644,2022_09_15_06_35_27
0.438,0.438,259.222,9611569644,2022_09_15_06_35_27
0.435,0.435,259.657,9611569644,2022_09_15_06_35_27
0.443,0.443,260.1,9611569644,2022_09_15_06_35_27
0.447,0.447,260.547,9611569644,2022_09_15_06_35_27
0.432,0.432,260.979,9611569644,2022_09_15_06_35_27
0.882,0.882,261.861,9611569644,2022_09_15_06_35_27
0.438,0.438,262.299,9611569644,2022_09_15_06_35_27
0.431,0.431,262.73,9611569644,2022_09_15_06_35_27
0.883,0.883,263.613,9611569644,2022_09_15_06_35_27
0.852,0.852,264.465,9611569644,2022_09_15_06_35_27
0.448,0.448,264.913,9611569644,2022_09_15_06_35_27
0.438,0.438,265.351,9611569644,2022_09_15_06_35_27
0.426,0.426,265.777,9611569644,2022_09_15_06_35_27
0.428,0.428,266.205,9611569644,2022_09_15_06_35_27
0.87,0.87,267.075,9611569644,2022_09_15_06_35_27
0.835,0.835,267.91,9611569644,2022_09_15_06_35_27
0.878,0.878,268.788,9611569644,2022_09_15_06_35_27
0.855,0.855,269.643,9611569644,2022_09_15_06_35_27
0.438,0.438,270.081,9611569644,2022_09_15_06_35_27
0.436,0.436,270.517,9611569644,2022_09_15_06_35_27
0.43,0.43,270.947,9611569644,2022_09_15_06_35_27
0.423,0.423,271.37,9611569644,2022_09_15_06_35_27
0.447,0.447,271.817,9611569644,2022_09_15_06_35_27
0.435,0.435,272.252,9611569644,2022_09_15_06_35_27
0.861,0.861,273.113,9611569644,2022_09_15_06_35_27
0.439,0.439,273.552,9611569644,2022_09_15_06_35_27
0.437,0.437,273.989,9611569644,2022_09_15_06_35_27
