time,rr,time_sec,key,time_created
0.755,0.755,0.755,9068213747,2022_06_22_16_31_58
0.744,0.744,1.499,9068213747,2022_06_22_16_31_58
0.709,0.709,2.208,9068213747,2022_06_22_16_31_58
0.722,0.722,2.9299999999999997,9068213747,2022_06_22_16_31_58
0.72,0.72,3.65,9068213747,2022_06_22_16_31_58
0.728,0.728,4.378,9068213747,2022_06_22_16_31_58
0.728,0.728,5.106,9068213747,2022_06_22_16_31_58
0.725,0.725,5.8309999999999995,9068213747,2022_06_22_16_31_58
0.72,0.72,6.551,9068213747,2022_06_22_16_31_58
0.714,0.714,7.265,9068213747,2022_06_22_16_31_58
0.699,0.699,7.9639999999999995,9068213747,2022_06_22_16_31_58
0.711,0.711,8.674999999999999,9068213747,2022_06_22_16_31_58
0.731,0.731,9.405999999999999,9068213747,2022_06_22_16_31_58
0.709,0.709,10.115,9068213747,2022_06_22_16_31_58
0.721,0.721,10.836,9068213747,2022_06_22_16_31_58
0.705,0.705,11.541,9068213747,2022_06_22_16_31_58
0.703,0.703,12.244,9068213747,2022_06_22_16_31_58
0.696,0.696,12.94,9068213747,2022_06_22_16_31_58
0.691,0.691,13.631,9068213747,2022_06_22_16_31_58
0.69,0.69,14.321,9068213747,2022_06_22_16_31_58
0.681,0.681,15.001999999999999,9068213747,2022_06_22_16_31_58
0.683,0.683,15.684999999999999,9068213747,2022_06_22_16_31_58
0.674,0.674,16.358999999999998,9068213747,2022_06_22_16_31_58
0.678,0.678,17.037,9068213747,2022_06_22_16_31_58
0.675,0.675,17.712,9068213747,2022_06_22_16_31_58
0.669,0.669,18.381,9068213747,2022_06_22_16_31_58
0.668,0.668,19.049,9068213747,2022_06_22_16_31_58
0.664,0.664,19.713,9068213747,2022_06_22_16_31_58
0.669,0.669,20.382,9068213747,2022_06_22_16_31_58
0.669,0.669,21.051,9068213747,2022_06_22_16_31_58
0.662,0.662,21.713,9068213747,2022_06_22_16_31_58
0.681,0.681,22.394,9068213747,2022_06_22_16_31_58
0.674,0.674,23.068,9068213747,2022_06_22_16_31_58
0.672,0.672,23.74,9068213747,2022_06_22_16_31_58
0.668,0.668,24.408,9068213747,2022_06_22_16_31_58
0.665,0.665,25.073,9068213747,2022_06_22_16_31_58
0.659,0.659,25.732,9068213747,2022_06_22_16_31_58
0.636,0.636,26.368,9068213747,2022_06_22_16_31_58
0.647,0.647,27.015,9068213747,2022_06_22_16_31_58
0.632,0.632,27.647,9068213747,2022_06_22_16_31_58
0.641,0.641,28.288,9068213747,2022_06_22_16_31_58
0.634,0.634,28.922,9068213747,2022_06_22_16_31_58
0.623,0.623,29.545,9068213747,2022_06_22_16_31_58
0.629,0.629,30.174,9068213747,2022_06_22_16_31_58
0.612,0.612,30.786,9068213747,2022_06_22_16_31_58
1.226,1.226,32.012,9068213747,2022_06_22_16_31_58
0.606,0.606,32.618,9068213747,2022_06_22_16_31_58
0.619,0.619,33.237,9068213747,2022_06_22_16_31_58
0.595,0.595,33.832,9068213747,2022_06_22_16_31_58
0.595,0.595,34.427,9068213747,2022_06_22_16_31_58
0.598,0.598,35.025,9068213747,2022_06_22_16_31_58
0.608,0.608,35.633,9068213747,2022_06_22_16_31_58
0.578,0.578,36.211,9068213747,2022_06_22_16_31_58
0.591,0.591,36.802,9068213747,2022_06_22_16_31_58
0.597,0.597,37.399,9068213747,2022_06_22_16_31_58
