time,rr,time_sec,key,time_created
0.475,0.475,20.026,9395269602,2022_08_13_07_54_34
0.453,0.453,20.479,9395269602,2022_08_13_07_54_34
0.453,0.453,20.932,9395269602,2022_08_13_07_54_34
0.47,0.47,21.402,9395269602,2022_08_13_07_54_34
0.442,0.442,21.844,9395269602,2022_08_13_07_54_34
0.92,0.92,22.764,9395269602,2022_08_13_07_54_34
0.445,0.445,23.209,9395269602,2022_08_13_07_54_34
0.454,0.454,23.663,9395269602,2022_08_13_07_54_34
0.454,0.454,24.117,9395269602,2022_08_13_07_54_34
0.46,0.46,24.577,9395269602,2022_08_13_07_54_34
0.439,0.439,25.016000000000002,9395269602,2022_08_13_07_54_34
0.449,0.449,25.465,9395269602,2022_08_13_07_54_34
0.46,0.46,25.925,9395269602,2022_08_13_07_54_34
0.881,0.881,26.806,9395269602,2022_08_13_07_54_34
1.346,1.346,28.152,9395269602,2022_08_13_07_54_34
0.449,0.449,28.601,9395269602,2022_08_13_07_54_34
0.298,0.298,28.899,9395269602,2022_08_13_07_54_34
0.58,0.58,29.479,9395269602,2022_08_13_07_54_34
0.292,0.292,29.771,9395269602,2022_08_13_07_54_34
0.613,0.613,30.384,9395269602,2022_08_13_07_54_34
0.448,0.448,30.832,9395269602,2022_08_13_07_54_34
0.437,0.437,31.269000000000002,9395269602,2022_08_13_07_54_34
0.891,0.891,32.160000000000004,9395269602,2022_08_13_07_54_34
0.87,0.87,33.03,9395269602,2022_08_13_07_54_34
0.449,0.449,33.479,9395269602,2022_08_13_07_54_34
0.437,0.437,33.916,9395269602,2022_08_13_07_54_34
0.438,0.438,34.354,9395269602,2022_08_13_07_54_34
0.432,0.432,34.786,9395269602,2022_08_13_07_54_34
0.453,0.453,35.239,9395269602,2022_08_13_07_54_34
0.436,0.436,35.675,9395269602,2022_08_13_07_54_34
0.436,0.436,36.111,9395269602,2022_08_13_07_54_34
0.886,0.886,36.997,9395269602,2022_08_13_07_54_34
0.432,0.432,37.429,9395269602,2022_08_13_07_54_34
0.437,0.437,37.866,9395269602,2022_08_13_07_54_34
0.435,0.435,38.301,9395269602,2022_08_13_07_54_34
0.442,0.442,38.743,9395269602,2022_08_13_07_54_34
0.438,0.438,39.181,9395269602,2022_08_13_07_54_34
0.423,0.423,39.604,9395269602,2022_08_13_07_54_34
0.451,0.451,40.055,9395269602,2022_08_13_07_54_34
0.441,0.441,40.496,9395269602,2022_08_13_07_54_34
0.429,0.429,40.925,9395269602,2022_08_13_07_54_34
0.438,0.438,41.363,9395269602,2022_08_13_07_54_34
0.446,0.446,41.809,9395269602,2022_08_13_07_54_34
0.436,0.436,42.245,9395269602,2022_08_13_07_54_34
0.436,0.436,42.681,9395269602,2022_08_13_07_54_34
0.432,0.432,43.113,9395269602,2022_08_13_07_54_34
0.448,0.448,43.561,9395269602,2022_08_13_07_54_34
0.428,0.428,43.989,9395269602,2022_08_13_07_54_34
0.435,0.435,44.424,9395269602,2022_08_13_07_54_34
0.441,0.441,44.865,9395269602,2022_08_13_07_54_34
0.445,0.445,45.31,9395269602,2022_08_13_07_54_34
0.429,0.429,45.739,9395269602,2022_08_13_07_54_34
0.436,0.436,46.175,9395269602,2022_08_13_07_54_34
0.431,0.431,46.606,9395269602,2022_08_13_07_54_34
0.298,0.298,46.904,9395269602,2022_08_13_07_54_34
0.573,0.573,47.477,9395269602,2022_08_13_07_54_34
1.316,1.316,48.793,9395269602,2022_08_13_07_54_34
0.854,0.854,49.647,9395269602,2022_08_13_07_54_34
0.433,0.433,50.08,9395269602,2022_08_13_07_54_34
0.447,0.447,50.527,9395269602,2022_08_13_07_54_34
0.423,0.423,50.95,9395269602,2022_08_13_07_54_34
0.438,0.438,51.388,9395269602,2022_08_13_07_54_34
0.432,0.432,51.82,9395269602,2022_08_13_07_54_34
0.442,0.442,52.262,9395269602,2022_08_13_07_54_34
0.438,0.438,52.7,9395269602,2022_08_13_07_54_34
0.423,0.423,53.123,9395269602,2022_08_13_07_54_34
0.428,0.428,53.551,9395269602,2022_08_13_07_54_34
0.441,0.441,53.992,9395269602,2022_08_13_07_54_34
0.44,0.44,54.432,9395269602,2022_08_13_07_54_34
0.855,0.855,55.287,9395269602,2022_08_13_07_54_34
0.424,0.424,55.711,9395269602,2022_08_13_07_54_34
0.442,0.442,56.153,9395269602,2022_08_13_07_54_34
0.43,0.43,56.583,9395269602,2022_08_13_07_54_34
0.425,0.425,57.008,9395269602,2022_08_13_07_54_34
0.426,0.426,57.434,9395269602,2022_08_13_07_54_34
0.431,0.431,57.865,9395269602,2022_08_13_07_54_34
0.439,0.439,58.304,9395269602,2022_08_13_07_54_34
0.42,0.42,58.724,9395269602,2022_08_13_07_54_34
0.426,0.426,59.15,9395269602,2022_08_13_07_54_34
0.435,0.435,59.585,9395269602,2022_08_13_07_54_34
0.434,0.434,60.019,9395269602,2022_08_13_07_54_34
0.428,0.428,60.447,9395269602,2022_08_13_07_54_34
0.424,0.424,60.871,9395269602,2022_08_13_07_54_34
0.42,0.42,61.291,9395269602,2022_08_13_07_54_34
0.434,0.434,61.725,9395269602,2022_08_13_07_54_34
0.433,0.433,62.158,9395269602,2022_08_13_07_54_34
0.417,0.417,62.575,9395269602,2022_08_13_07_54_34
0.426,0.426,63.001,9395269602,2022_08_13_07_54_34
0.414,0.414,63.415,9395269602,2022_08_13_07_54_34
0.44,0.44,63.855,9395269602,2022_08_13_07_54_34
0.43,0.43,64.285,9395269602,2022_08_13_07_54_34
0.42,0.42,64.705,9395269602,2022_08_13_07_54_34
0.425,0.425,65.13,9395269602,2022_08_13_07_54_34
0.415,0.415,65.545,9395269602,2022_08_13_07_54_34
0.438,0.438,65.983,9395269602,2022_08_13_07_54_34
0.418,0.418,66.401,9395269602,2022_08_13_07_54_34
0.426,0.426,66.827,9395269602,2022_08_13_07_54_34
0.42,0.42,67.247,9395269602,2022_08_13_07_54_34
0.423,0.423,67.67,9395269602,2022_08_13_07_54_34
0.854,0.854,68.524,9395269602,2022_08_13_07_54_34
0.415,0.415,68.939,9395269602,2022_08_13_07_54_34
0.849,0.849,69.788,9395269602,2022_08_13_07_54_34
0.433,0.433,70.221,9395269602,2022_08_13_07_54_34
0.413,0.413,70.634,9395269602,2022_08_13_07_54_34
0.416,0.416,71.05,9395269602,2022_08_13_07_54_34
0.431,0.431,71.481,9395269602,2022_08_13_07_54_34
0.428,0.428,71.909,9395269602,2022_08_13_07_54_34
0.842,0.842,72.751,9395269602,2022_08_13_07_54_34
0.418,0.418,73.169,9395269602,2022_08_13_07_54_34
0.856,0.856,74.025,9395269602,2022_08_13_07_54_34
0.414,0.414,74.439,9395269602,2022_08_13_07_54_34
0.829,0.829,75.268,9395269602,2022_08_13_07_54_34
0.432,0.432,75.7,9395269602,2022_08_13_07_54_34
0.425,0.425,76.125,9395269602,2022_08_13_07_54_34
0.415,0.415,76.54,9395269602,2022_08_13_07_54_34
0.823,0.823,77.363,9395269602,2022_08_13_07_54_34
0.431,0.431,77.794,9395269602,2022_08_13_07_54_34
0.421,0.421,78.215,9395269602,2022_08_13_07_54_34
0.417,0.417,78.632,9395269602,2022_08_13_07_54_34
0.418,0.418,79.05,9395269602,2022_08_13_07_54_34
0.41,0.41,79.46,9395269602,2022_08_13_07_54_34
0.847,0.847,80.307,9395269602,2022_08_13_07_54_34
0.423,0.423,80.73,9395269602,2022_08_13_07_54_34
0.409,0.409,81.139,9395269602,2022_08_13_07_54_34
0.416,0.416,81.55499999999999,9395269602,2022_08_13_07_54_34
0.424,0.424,81.979,9395269602,2022_08_13_07_54_34
0.422,0.422,82.401,9395269602,2022_08_13_07_54_34
1.248,1.248,83.649,9395269602,2022_08_13_07_54_34
0.42,0.42,84.069,9395269602,2022_08_13_07_54_34
0.425,0.425,84.494,9395269602,2022_08_13_07_54_34
0.425,0.425,84.919,9395269602,2022_08_13_07_54_34
0.417,0.417,85.336,9395269602,2022_08_13_07_54_34
0.404,0.404,85.74,9395269602,2022_08_13_07_54_34
0.427,0.427,86.167,9395269602,2022_08_13_07_54_34
0.414,0.414,86.581,9395269602,2022_08_13_07_54_34
0.432,0.432,87.013,9395269602,2022_08_13_07_54_34
0.421,0.421,87.434,9395269602,2022_08_13_07_54_34
0.411,0.411,87.845,9395269602,2022_08_13_07_54_34
0.416,0.416,88.261,9395269602,2022_08_13_07_54_34
0.41,0.41,88.67099999999999,9395269602,2022_08_13_07_54_34
0.429,0.429,89.1,9395269602,2022_08_13_07_54_34
0.425,0.425,89.525,9395269602,2022_08_13_07_54_34
0.413,0.413,89.938,9395269602,2022_08_13_07_54_34
0.415,0.415,90.353,9395269602,2022_08_13_07_54_34
0.411,0.411,90.764,9395269602,2022_08_13_07_54_34
0.421,0.421,91.185,9395269602,2022_08_13_07_54_34
0.426,0.426,91.611,9395269602,2022_08_13_07_54_34
0.412,0.412,92.023,9395269602,2022_08_13_07_54_34
0.422,0.422,92.445,9395269602,2022_08_13_07_54_34
0.41,0.41,92.855,9395269602,2022_08_13_07_54_34
0.414,0.414,93.269,9395269602,2022_08_13_07_54_34
0.42,0.42,93.689,9395269602,2022_08_13_07_54_34
0.428,0.428,94.117,9395269602,2022_08_13_07_54_34
0.408,0.408,94.525,9395269602,2022_08_13_07_54_34
0.837,0.837,95.362,9395269602,2022_08_13_07_54_34
0.419,0.419,95.781,9395269602,2022_08_13_07_54_34
0.274,0.274,96.05499999999999,9395269602,2022_08_13_07_54_34
0.562,0.562,96.617,9395269602,2022_08_13_07_54_34
0.403,0.403,97.02,9395269602,2022_08_13_07_54_34
0.429,0.429,97.449,9395269602,2022_08_13_07_54_34
0.409,0.409,97.858,9395269602,2022_08_13_07_54_34
0.854,0.854,98.712,9395269602,2022_08_13_07_54_34
0.411,0.411,99.123,9395269602,2022_08_13_07_54_34
0.41,0.41,99.533,9395269602,2022_08_13_07_54_34
0.415,0.415,99.948,9395269602,2022_08_13_07_54_34
0.429,0.429,100.377,9395269602,2022_08_13_07_54_34
0.423,0.423,100.8,9395269602,2022_08_13_07_54_34
0.294,0.294,101.094,9395269602,2022_08_13_07_54_34
0.534,0.534,101.628,9395269602,2022_08_13_07_54_34
0.414,0.414,102.042,9395269602,2022_08_13_07_54_34
0.851,0.851,102.893,9395269602,2022_08_13_07_54_34
0.409,0.409,103.30199999999999,9395269602,2022_08_13_07_54_34
0.413,0.413,103.715,9395269602,2022_08_13_07_54_34
0.417,0.417,104.132,9395269602,2022_08_13_07_54_34
0.421,0.421,104.553,9395269602,2022_08_13_07_54_34
0.423,0.423,104.976,9395269602,2022_08_13_07_54_34
0.83,0.83,105.806,9395269602,2022_08_13_07_54_34
0.414,0.414,106.22,9395269602,2022_08_13_07_54_34
0.421,0.421,106.641,9395269602,2022_08_13_07_54_34
0.424,0.424,107.065,9395269602,2022_08_13_07_54_34
0.417,0.417,107.482,9395269602,2022_08_13_07_54_34
0.413,0.413,107.895,9395269602,2022_08_13_07_54_34
0.409,0.409,108.304,9395269602,2022_08_13_07_54_34
0.419,0.419,108.723,9395269602,2022_08_13_07_54_34
0.423,0.423,109.146,9395269602,2022_08_13_07_54_34
0.419,0.419,109.565,9395269602,2022_08_13_07_54_34
0.415,0.415,109.98,9395269602,2022_08_13_07_54_34
0.408,0.408,110.388,9395269602,2022_08_13_07_54_34
0.42,0.42,110.80799999999999,9395269602,2022_08_13_07_54_34
0.417,0.417,111.225,9395269602,2022_08_13_07_54_34
0.424,0.424,111.649,9395269602,2022_08_13_07_54_34
0.414,0.414,112.063,9395269602,2022_08_13_07_54_34
0.412,0.412,112.475,9395269602,2022_08_13_07_54_34
0.415,0.415,112.89,9395269602,2022_08_13_07_54_34
0.415,0.415,113.30499999999999,9395269602,2022_08_13_07_54_34
0.422,0.422,113.727,9395269602,2022_08_13_07_54_34
0.424,0.424,114.151,9395269602,2022_08_13_07_54_34
0.401,0.401,114.55199999999999,9395269602,2022_08_13_07_54_34
0.418,0.418,114.97,9395269602,2022_08_13_07_54_34
0.417,0.417,115.387,9395269602,2022_08_13_07_54_34
0.425,0.425,115.812,9395269602,2022_08_13_07_54_34
0.411,0.411,116.223,9395269602,2022_08_13_07_54_34
0.415,0.415,116.638,9395269602,2022_08_13_07_54_34
0.414,0.414,117.05199999999999,9395269602,2022_08_13_07_54_34
0.407,0.407,117.459,9395269602,2022_08_13_07_54_34
0.425,0.425,117.884,9395269602,2022_08_13_07_54_34
0.42,0.42,118.304,9395269602,2022_08_13_07_54_34
0.409,0.409,118.713,9395269602,2022_08_13_07_54_34
0.414,0.414,119.127,9395269602,2022_08_13_07_54_34
0.403,0.403,119.53,9395269602,2022_08_13_07_54_34
0.428,0.428,119.958,9395269602,2022_08_13_07_54_34
0.42,0.42,120.378,9395269602,2022_08_13_07_54_34
0.415,0.415,120.79299999999999,9395269602,2022_08_13_07_54_34
0.406,0.406,121.199,9395269602,2022_08_13_07_54_34
0.409,0.409,121.608,9395269602,2022_08_13_07_54_34
0.419,0.419,122.027,9395269602,2022_08_13_07_54_34
0.424,0.424,122.451,9395269602,2022_08_13_07_54_34
0.413,0.413,122.864,9395269602,2022_08_13_07_54_34
0.411,0.411,123.27499999999999,9395269602,2022_08_13_07_54_34
0.405,0.405,123.67999999999999,9395269602,2022_08_13_07_54_34
1.253,1.253,124.93299999999999,9395269602,2022_08_13_07_54_34
0.41,0.41,125.343,9395269602,2022_08_13_07_54_34
0.406,0.406,125.749,9395269602,2022_08_13_07_54_34
0.411,0.411,126.16,9395269602,2022_08_13_07_54_34
0.413,0.413,126.573,9395269602,2022_08_13_07_54_34
0.419,0.419,126.992,9395269602,2022_08_13_07_54_34
0.423,0.423,127.41499999999999,9395269602,2022_08_13_07_54_34
0.405,0.405,127.82,9395269602,2022_08_13_07_54_34
0.413,0.413,128.233,9395269602,2022_08_13_07_54_34
0.405,0.405,128.638,9395269602,2022_08_13_07_54_34
0.426,0.426,129.064,9395269602,2022_08_13_07_54_34
0.416,0.416,129.48,9395269602,2022_08_13_07_54_34
0.407,0.407,129.887,9395269602,2022_08_13_07_54_34
0.41,0.41,130.297,9395269602,2022_08_13_07_54_34
0.402,0.402,130.69899999999998,9395269602,2022_08_13_07_54_34
0.426,0.426,131.125,9395269602,2022_08_13_07_54_34
0.417,0.417,131.542,9395269602,2022_08_13_07_54_34
0.41,0.41,131.952,9395269602,2022_08_13_07_54_34
0.406,0.406,132.358,9395269602,2022_08_13_07_54_34
0.407,0.407,132.765,9395269602,2022_08_13_07_54_34
0.421,0.421,133.186,9395269602,2022_08_13_07_54_34
0.415,0.415,133.601,9395269602,2022_08_13_07_54_34
0.411,0.411,134.012,9395269602,2022_08_13_07_54_34
0.41,0.41,134.422,9395269602,2022_08_13_07_54_34
0.408,0.408,134.82999999999998,9395269602,2022_08_13_07_54_34
0.83,0.83,135.66,9395269602,2022_08_13_07_54_34
0.42,0.42,136.07999999999998,9395269602,2022_08_13_07_54_34
0.811,0.811,136.891,9395269602,2022_08_13_07_54_34
0.415,0.415,137.306,9395269602,2022_08_13_07_54_34
0.409,0.409,137.715,9395269602,2022_08_13_07_54_34
0.425,0.425,138.14,9395269602,2022_08_13_07_54_34
0.42,0.42,138.56,9395269602,2022_08_13_07_54_34
0.41,0.41,138.97,9395269602,2022_08_13_07_54_34
0.408,0.408,139.378,9395269602,2022_08_13_07_54_34
0.41,0.41,139.788,9395269602,2022_08_13_07_54_34
0.42,0.42,140.208,9395269602,2022_08_13_07_54_34
0.416,0.416,140.624,9395269602,2022_08_13_07_54_34
0.417,0.417,141.041,9395269602,2022_08_13_07_54_34
0.413,0.413,141.454,9395269602,2022_08_13_07_54_34
0.405,0.405,141.859,9395269602,2022_08_13_07_54_34
0.411,0.411,142.27,9395269602,2022_08_13_07_54_34
0.411,0.411,142.681,9395269602,2022_08_13_07_54_34
0.423,0.423,143.10399999999998,9395269602,2022_08_13_07_54_34
0.414,0.414,143.518,9395269602,2022_08_13_07_54_34
0.409,0.409,143.927,9395269602,2022_08_13_07_54_34
0.412,0.412,144.339,9395269602,2022_08_13_07_54_34
0.404,0.404,144.743,9395269602,2022_08_13_07_54_34
0.419,0.419,145.162,9395269602,2022_08_13_07_54_34
0.421,0.421,145.583,9395269602,2022_08_13_07_54_34
0.409,0.409,145.992,9395269602,2022_08_13_07_54_34
0.412,0.412,146.404,9395269602,2022_08_13_07_54_34
0.406,0.406,146.81,9395269602,2022_08_13_07_54_34
0.415,0.415,147.225,9395269602,2022_08_13_07_54_34
0.413,0.413,147.638,9395269602,2022_08_13_07_54_34
0.421,0.421,148.059,9395269602,2022_08_13_07_54_34
0.406,0.406,148.465,9395269602,2022_08_13_07_54_34
0.407,0.407,148.87199999999999,9395269602,2022_08_13_07_54_34
0.415,0.415,149.287,9395269602,2022_08_13_07_54_34
0.408,0.408,149.695,9395269602,2022_08_13_07_54_34
0.423,0.423,150.118,9395269602,2022_08_13_07_54_34
0.411,0.411,150.529,9395269602,2022_08_13_07_54_34
0.406,0.406,150.935,9395269602,2022_08_13_07_54_34
0.405,0.405,151.34,9395269602,2022_08_13_07_54_34
0.409,0.409,151.749,9395269602,2022_08_13_07_54_34
0.419,0.419,152.168,9395269602,2022_08_13_07_54_34
0.419,0.419,152.587,9395269602,2022_08_13_07_54_34
0.404,0.404,152.99099999999999,9395269602,2022_08_13_07_54_34
0.403,0.403,153.394,9395269602,2022_08_13_07_54_34
0.408,0.408,153.802,9395269602,2022_08_13_07_54_34
0.418,0.418,154.22,9395269602,2022_08_13_07_54_34
0.412,0.412,154.632,9395269602,2022_08_13_07_54_34
0.411,0.411,155.043,9395269602,2022_08_13_07_54_34
0.41,0.41,155.453,9395269602,2022_08_13_07_54_34
0.401,0.401,155.85399999999998,9395269602,2022_08_13_07_54_34
0.811,0.811,156.665,9395269602,2022_08_13_07_54_34
0.828,0.828,157.493,9395269602,2022_08_13_07_54_34
0.4,0.4,157.893,9395269602,2022_08_13_07_54_34
0.408,0.408,158.301,9395269602,2022_08_13_07_54_34
0.4,0.4,158.701,9395269602,2022_08_13_07_54_34
0.418,0.418,159.119,9395269602,2022_08_13_07_54_34
0.411,0.411,159.53,9395269602,2022_08_13_07_54_34
0.409,0.409,159.939,9395269602,2022_08_13_07_54_34
0.404,0.404,160.343,9395269602,2022_08_13_07_54_34
0.399,0.399,160.742,9395269602,2022_08_13_07_54_34
0.402,0.402,161.144,9395269602,2022_08_13_07_54_34
0.409,0.409,161.553,9395269602,2022_08_13_07_54_34
0.414,0.414,161.96699999999998,9395269602,2022_08_13_07_54_34
0.414,0.414,162.381,9395269602,2022_08_13_07_54_34
0.396,0.396,162.777,9395269602,2022_08_13_07_54_34
0.407,0.407,163.184,9395269602,2022_08_13_07_54_34
0.398,0.398,163.582,9395269602,2022_08_13_07_54_34
0.813,0.813,164.395,9395269602,2022_08_13_07_54_34
0.411,0.411,164.80599999999998,9395269602,2022_08_13_07_54_34
0.403,0.403,165.209,9395269602,2022_08_13_07_54_34
0.396,0.396,165.605,9395269602,2022_08_13_07_54_34
0.405,0.405,166.01,9395269602,2022_08_13_07_54_34
0.398,0.398,166.408,9395269602,2022_08_13_07_54_34
0.809,0.809,167.21699999999998,9395269602,2022_08_13_07_54_34
0.412,0.412,167.629,9395269602,2022_08_13_07_54_34
0.398,0.398,168.027,9395269602,2022_08_13_07_54_34
0.397,0.397,168.424,9395269602,2022_08_13_07_54_34
0.404,0.404,168.828,9395269602,2022_08_13_07_54_34
0.39,0.39,169.218,9395269602,2022_08_13_07_54_34
0.82,0.82,170.038,9395269602,2022_08_13_07_54_34
0.404,0.404,170.442,9395269602,2022_08_13_07_54_34
0.392,0.392,170.834,9395269602,2022_08_13_07_54_34
0.399,0.399,171.233,9395269602,2022_08_13_07_54_34
0.401,0.401,171.634,9395269602,2022_08_13_07_54_34
0.397,0.397,172.031,9395269602,2022_08_13_07_54_34
0.411,0.411,172.442,9395269602,2022_08_13_07_54_34
0.407,0.407,172.849,9395269602,2022_08_13_07_54_34
0.4,0.4,173.249,9395269602,2022_08_13_07_54_34
0.392,0.392,173.641,9395269602,2022_08_13_07_54_34
0.799,0.799,174.44,9395269602,2022_08_13_07_54_34
0.398,0.398,174.838,9395269602,2022_08_13_07_54_34
0.8,0.8,175.638,9395269602,2022_08_13_07_54_34
1.197,1.197,176.835,9395269602,2022_08_13_07_54_34
0.399,0.399,177.234,9395269602,2022_08_13_07_54_34
0.394,0.394,177.628,9395269602,2022_08_13_07_54_34
0.409,0.409,178.037,9395269602,2022_08_13_07_54_34
0.407,0.407,178.444,9395269602,2022_08_13_07_54_34
0.392,0.392,178.83599999999998,9395269602,2022_08_13_07_54_34
0.403,0.403,179.239,9395269602,2022_08_13_07_54_34
0.39,0.39,179.629,9395269602,2022_08_13_07_54_34
0.397,0.397,180.026,9395269602,2022_08_13_07_54_34
0.397,0.397,180.423,9395269602,2022_08_13_07_54_34
0.409,0.409,180.832,9395269602,2022_08_13_07_54_34
0.403,0.403,181.23499999999999,9395269602,2022_08_13_07_54_34
0.4,0.4,181.635,9395269602,2022_08_13_07_54_34
0.4,0.4,182.035,9395269602,2022_08_13_07_54_34
0.395,0.395,182.43,9395269602,2022_08_13_07_54_34
0.398,0.398,182.828,9395269602,2022_08_13_07_54_34
0.395,0.395,183.22299999999998,9395269602,2022_08_13_07_54_34
0.411,0.411,183.634,9395269602,2022_08_13_07_54_34
0.403,0.403,184.037,9395269602,2022_08_13_07_54_34
0.397,0.397,184.434,9395269602,2022_08_13_07_54_34
0.401,0.401,184.835,9395269602,2022_08_13_07_54_34
0.394,0.394,185.22899999999998,9395269602,2022_08_13_07_54_34
0.398,0.398,185.627,9395269602,2022_08_13_07_54_34
0.398,0.398,186.025,9395269602,2022_08_13_07_54_34
0.408,0.408,186.433,9395269602,2022_08_13_07_54_34
0.4,0.4,186.833,9395269602,2022_08_13_07_54_34
0.396,0.396,187.22899999999998,9395269602,2022_08_13_07_54_34
0.404,0.404,187.633,9395269602,2022_08_13_07_54_34
0.393,0.393,188.026,9395269602,2022_08_13_07_54_34
0.403,0.403,188.429,9395269602,2022_08_13_07_54_34
0.396,0.396,188.825,9395269602,2022_08_13_07_54_34
0.415,0.415,189.24,9395269602,2022_08_13_07_54_34
0.394,0.394,189.634,9395269602,2022_08_13_07_54_34
0.401,0.401,190.035,9395269602,2022_08_13_07_54_34
0.401,0.401,190.436,9395269602,2022_08_13_07_54_34
0.397,0.397,190.833,9395269602,2022_08_13_07_54_34
0.398,0.398,191.231,9395269602,2022_08_13_07_54_34
0.398,0.398,191.629,9395269602,2022_08_13_07_54_34
0.412,0.412,192.041,9395269602,2022_08_13_07_54_34
0.4,0.4,192.441,9395269602,2022_08_13_07_54_34
0.395,0.395,192.83599999999998,9395269602,2022_08_13_07_54_34
0.403,0.403,193.239,9395269602,2022_08_13_07_54_34
0.397,0.397,193.636,9395269602,2022_08_13_07_54_34
0.402,0.402,194.038,9395269602,2022_08_13_07_54_34
0.409,0.409,194.447,9395269602,2022_08_13_07_54_34
0.808,0.808,195.255,9395269602,2022_08_13_07_54_34
0.396,0.396,195.651,9395269602,2022_08_13_07_54_34
0.401,0.401,196.052,9395269602,2022_08_13_07_54_34
0.393,0.393,196.445,9395269602,2022_08_13_07_54_34
0.416,0.416,196.861,9395269602,2022_08_13_07_54_34
0.407,0.407,197.268,9395269602,2022_08_13_07_54_34
0.399,0.399,197.667,9395269602,2022_08_13_07_54_34
0.403,0.403,198.07,9395269602,2022_08_13_07_54_34
0.397,0.397,198.46699999999998,9395269602,2022_08_13_07_54_34
0.401,0.401,198.868,9395269602,2022_08_13_07_54_34
0.407,0.407,199.275,9395269602,2022_08_13_07_54_34
0.408,0.408,199.683,9395269602,2022_08_13_07_54_34
0.399,0.399,200.082,9395269602,2022_08_13_07_54_34
0.399,0.399,200.481,9395269602,2022_08_13_07_54_34
0.406,0.406,200.887,9395269602,2022_08_13_07_54_34
0.394,0.394,201.281,9395269602,2022_08_13_07_54_34
0.418,0.418,201.699,9395269602,2022_08_13_07_54_34
0.406,0.406,202.105,9395269602,2022_08_13_07_54_34
0.403,0.403,202.508,9395269602,2022_08_13_07_54_34
0.396,0.396,202.904,9395269602,2022_08_13_07_54_34
0.4,0.4,203.304,9395269602,2022_08_13_07_54_34
0.405,0.405,203.709,9395269602,2022_08_13_07_54_34
0.402,0.402,204.111,9395269602,2022_08_13_07_54_34
0.415,0.415,204.526,9395269602,2022_08_13_07_54_34
0.407,0.407,204.933,9395269602,2022_08_13_07_54_34
0.397,0.397,205.33,9395269602,2022_08_13_07_54_34
0.405,0.405,205.73499999999999,9395269602,2022_08_13_07_54_34
0.395,0.395,206.13,9395269602,2022_08_13_07_54_34
0.413,0.413,206.543,9395269602,2022_08_13_07_54_34
0.406,0.406,206.949,9395269602,2022_08_13_07_54_34
0.404,0.404,207.353,9395269602,2022_08_13_07_54_34
0.406,0.406,207.759,9395269602,2022_08_13_07_54_34
0.399,0.399,208.158,9395269602,2022_08_13_07_54_34
0.404,0.404,208.562,9395269602,2022_08_13_07_54_34
0.404,0.404,208.966,9395269602,2022_08_13_07_54_34
0.414,0.414,209.38,9395269602,2022_08_13_07_54_34
0.407,0.407,209.787,9395269602,2022_08_13_07_54_34
0.393,0.393,210.18,9395269602,2022_08_13_07_54_34
0.41,0.41,210.59,9395269602,2022_08_13_07_54_34
0.393,0.393,210.983,9395269602,2022_08_13_07_54_34
0.416,0.416,211.399,9395269602,2022_08_13_07_54_34
0.409,0.409,211.808,9395269602,2022_08_13_07_54_34
0.4,0.4,212.208,9395269602,2022_08_13_07_54_34
