time,rr,time_sec,key,time_created
0.669,0.669,0.669,6803162177,2021_05_18_15_21_11
0.673,0.673,1.342,6803162177,2021_05_18_15_21_11
0.667,0.667,2.0090000000000003,6803162177,2021_05_18_15_21_11
0.677,0.677,2.686,6803162177,2021_05_18_15_21_11
0.675,0.675,3.361,6803162177,2021_05_18_15_21_11
0.673,0.673,4.034000000000001,6803162177,2021_05_18_15_21_11
0.661,0.661,4.695,6803162177,2021_05_18_15_21_11
0.652,0.652,5.347,6803162177,2021_05_18_15_21_11
0.658,0.658,6.005000000000001,6803162177,2021_05_18_15_21_11
0.657,0.657,6.662000000000001,6803162177,2021_05_18_15_21_11
0.65,0.65,7.312,6803162177,2021_05_18_15_21_11
0.612,0.612,7.924,6803162177,2021_05_18_15_21_11
0.66,0.66,8.584,6803162177,2021_05_18_15_21_11
0.646,0.646,9.23,6803162177,2021_05_18_15_21_11
0.641,0.641,9.871,6803162177,2021_05_18_15_21_11
0.605,0.605,10.476,6803162177,2021_05_18_15_21_11
0.605,0.605,11.081,6803162177,2021_05_18_15_21_11
0.646,0.646,11.727,6803162177,2021_05_18_15_21_11
0.619,0.619,12.346,6803162177,2021_05_18_15_21_11
0.584,0.584,12.93,6803162177,2021_05_18_15_21_11
0.586,0.586,13.516,6803162177,2021_05_18_15_21_11
0.608,0.608,14.124,6803162177,2021_05_18_15_21_11
0.597,0.597,14.721,6803162177,2021_05_18_15_21_11
0.592,0.592,15.313,6803162177,2021_05_18_15_21_11
1.741,1.741,17.054000000000002,6803162177,2021_05_18_15_21_11
0.608,0.608,17.662,6803162177,2021_05_18_15_21_11
0.563,0.563,18.225,6803162177,2021_05_18_15_21_11
0.564,0.564,18.789,6803162177,2021_05_18_15_21_11
0.573,0.573,19.362000000000002,6803162177,2021_05_18_15_21_11
0.579,0.579,19.941,6803162177,2021_05_18_15_21_11
0.555,0.555,20.496,6803162177,2021_05_18_15_21_11
0.563,0.563,21.059,6803162177,2021_05_18_15_21_11
0.572,0.572,21.631,6803162177,2021_05_18_15_21_11
0.566,0.566,22.197,6803162177,2021_05_18_15_21_11
0.564,0.564,22.761,6803162177,2021_05_18_15_21_11
0.575,0.575,23.336,6803162177,2021_05_18_15_21_11
0.57,0.57,23.906,6803162177,2021_05_18_15_21_11
1.128,1.128,25.034,6803162177,2021_05_18_15_21_11
0.581,0.581,25.615,6803162177,2021_05_18_15_21_11
0.575,0.575,26.19,6803162177,2021_05_18_15_21_11
0.569,0.569,26.759,6803162177,2021_05_18_15_21_11
0.562,0.562,27.320999999999998,6803162177,2021_05_18_15_21_11
1.69,1.69,29.011,6803162177,2021_05_18_15_21_11
0.568,0.568,29.579,6803162177,2021_05_18_15_21_11
0.565,0.565,30.144,6803162177,2021_05_18_15_21_11
0.555,0.555,30.698999999999998,6803162177,2021_05_18_15_21_11
0.556,0.556,31.255,6803162177,2021_05_18_15_21_11
1.139,1.139,32.394,6803162177,2021_05_18_15_21_11
0.584,0.584,32.978,6803162177,2021_05_18_15_21_11
0.576,0.576,33.554,6803162177,2021_05_18_15_21_11
0.57,0.57,34.124,6803162177,2021_05_18_15_21_11
0.59,0.59,34.714,6803162177,2021_05_18_15_21_11
0.556,0.556,35.269999999999996,6803162177,2021_05_18_15_21_11
1.692,1.692,36.961999999999996,6803162177,2021_05_18_15_21_11
0.56,0.56,37.522,6803162177,2021_05_18_15_21_11
0.552,0.552,38.074,6803162177,2021_05_18_15_21_11
0.561,0.561,38.635,6803162177,2021_05_18_15_21_11
0.552,0.552,39.187,6803162177,2021_05_18_15_21_11
0.549,0.549,39.736,6803162177,2021_05_18_15_21_11
0.548,0.548,40.284,6803162177,2021_05_18_15_21_11
0.565,0.565,40.849,6803162177,2021_05_18_15_21_11
0.539,0.539,41.388,6803162177,2021_05_18_15_21_11
0.562,0.562,41.95,6803162177,2021_05_18_15_21_11
0.545,0.545,42.495,6803162177,2021_05_18_15_21_11
0.546,0.546,43.041,6803162177,2021_05_18_15_21_11
1.102,1.102,44.143,6803162177,2021_05_18_15_21_11
0.551,0.551,44.694,6803162177,2021_05_18_15_21_11
0.56,0.56,45.254,6803162177,2021_05_18_15_21_11
0.541,0.541,45.795,6803162177,2021_05_18_15_21_11
0.554,0.554,46.349000000000004,6803162177,2021_05_18_15_21_11
0.544,0.544,46.893,6803162177,2021_05_18_15_21_11
0.538,0.538,47.431,6803162177,2021_05_18_15_21_11
0.534,0.534,47.965,6803162177,2021_05_18_15_21_11
0.551,0.551,48.516,6803162177,2021_05_18_15_21_11
0.525,0.525,49.041,6803162177,2021_05_18_15_21_11
0.532,0.532,49.573,6803162177,2021_05_18_15_21_11
0.521,0.521,50.094,6803162177,2021_05_18_15_21_11
0.531,0.531,50.625,6803162177,2021_05_18_15_21_11
0.535,0.535,51.160000000000004,6803162177,2021_05_18_15_21_11
0.529,0.529,51.689,6803162177,2021_05_18_15_21_11
0.53,0.53,52.219,6803162177,2021_05_18_15_21_11
0.518,0.518,52.737,6803162177,2021_05_18_15_21_11
0.521,0.521,53.258,6803162177,2021_05_18_15_21_11
0.521,0.521,53.779,6803162177,2021_05_18_15_21_11
0.511,0.511,54.29,6803162177,2021_05_18_15_21_11
0.53,0.53,54.82,6803162177,2021_05_18_15_21_11
0.516,0.516,55.336,6803162177,2021_05_18_15_21_11
0.518,0.518,55.854,6803162177,2021_05_18_15_21_11
0.497,0.497,56.351,6803162177,2021_05_18_15_21_11
0.515,0.515,56.866,6803162177,2021_05_18_15_21_11
0.516,0.516,57.382,6803162177,2021_05_18_15_21_11
0.507,0.507,57.889,6803162177,2021_05_18_15_21_11
0.504,0.504,58.393,6803162177,2021_05_18_15_21_11
1.533,1.533,59.926,6803162177,2021_05_18_15_21_11
0.512,0.512,60.438,6803162177,2021_05_18_15_21_11
0.511,0.511,60.949,6803162177,2021_05_18_15_21_11
0.502,0.502,61.451,6803162177,2021_05_18_15_21_11
0.511,0.511,61.962,6803162177,2021_05_18_15_21_11
0.517,0.517,62.479,6803162177,2021_05_18_15_21_11
0.508,0.508,62.987,6803162177,2021_05_18_15_21_11
0.514,0.514,63.501,6803162177,2021_05_18_15_21_11
0.514,0.514,64.015,6803162177,2021_05_18_15_21_11
0.516,0.516,64.531,6803162177,2021_05_18_15_21_11
0.506,0.506,65.037,6803162177,2021_05_18_15_21_11
0.515,0.515,65.552,6803162177,2021_05_18_15_21_11
0.517,0.517,66.069,6803162177,2021_05_18_15_21_11
0.499,0.499,66.568,6803162177,2021_05_18_15_21_11
0.515,0.515,67.083,6803162177,2021_05_18_15_21_11
0.518,0.518,67.601,6803162177,2021_05_18_15_21_11
0.509,0.509,68.11,6803162177,2021_05_18_15_21_11
0.509,0.509,68.619,6803162177,2021_05_18_15_21_11
0.514,0.514,69.133,6803162177,2021_05_18_15_21_11
0.506,0.506,69.639,6803162177,2021_05_18_15_21_11
0.501,0.501,70.14,6803162177,2021_05_18_15_21_11
0.503,0.503,70.643,6803162177,2021_05_18_15_21_11
0.504,0.504,71.147,6803162177,2021_05_18_15_21_11
0.504,0.504,71.651,6803162177,2021_05_18_15_21_11
0.494,0.494,72.145,6803162177,2021_05_18_15_21_11
0.491,0.491,72.636,6803162177,2021_05_18_15_21_11
0.508,0.508,73.144,6803162177,2021_05_18_15_21_11
0.506,0.506,73.65,6803162177,2021_05_18_15_21_11
0.494,0.494,74.144,6803162177,2021_05_18_15_21_11
0.498,0.498,74.642,6803162177,2021_05_18_15_21_11
0.506,0.506,75.148,6803162177,2021_05_18_15_21_11
0.498,0.498,75.646,6803162177,2021_05_18_15_21_11
0.498,0.498,76.144,6803162177,2021_05_18_15_21_11
0.505,0.505,76.649,6803162177,2021_05_18_15_21_11
0.5,0.5,77.149,6803162177,2021_05_18_15_21_11
0.503,0.503,77.652,6803162177,2021_05_18_15_21_11
0.504,0.504,78.156,6803162177,2021_05_18_15_21_11
0.508,0.508,78.664,6803162177,2021_05_18_15_21_11
0.512,0.512,79.176,6803162177,2021_05_18_15_21_11
0.503,0.503,79.679,6803162177,2021_05_18_15_21_11
0.497,0.497,80.176,6803162177,2021_05_18_15_21_11
0.513,0.513,80.68900000000001,6803162177,2021_05_18_15_21_11
0.515,0.515,81.20400000000001,6803162177,2021_05_18_15_21_11
0.501,0.501,81.705,6803162177,2021_05_18_15_21_11
0.501,0.501,82.206,6803162177,2021_05_18_15_21_11
0.509,0.509,82.715,6803162177,2021_05_18_15_21_11
0.502,0.502,83.217,6803162177,2021_05_18_15_21_11
0.498,0.498,83.715,6803162177,2021_05_18_15_21_11
0.495,0.495,84.21000000000001,6803162177,2021_05_18_15_21_11
0.502,0.502,84.712,6803162177,2021_05_18_15_21_11
0.504,0.504,85.216,6803162177,2021_05_18_15_21_11
0.495,0.495,85.711,6803162177,2021_05_18_15_21_11
0.5,0.5,86.211,6803162177,2021_05_18_15_21_11
0.504,0.504,86.715,6803162177,2021_05_18_15_21_11
0.498,0.498,87.213,6803162177,2021_05_18_15_21_11
0.496,0.496,87.709,6803162177,2021_05_18_15_21_11
0.504,0.504,88.213,6803162177,2021_05_18_15_21_11
0.509,0.509,88.722,6803162177,2021_05_18_15_21_11
0.487,0.487,89.209,6803162177,2021_05_18_15_21_11
1.498,1.498,90.70700000000001,6803162177,2021_05_18_15_21_11
0.512,0.512,91.219,6803162177,2021_05_18_15_21_11
0.521,0.521,91.74,6803162177,2021_05_18_15_21_11
0.512,0.512,92.252,6803162177,2021_05_18_15_21_11
0.519,0.519,92.771,6803162177,2021_05_18_15_21_11
0.524,0.524,93.295,6803162177,2021_05_18_15_21_11
0.515,0.515,93.81,6803162177,2021_05_18_15_21_11
0.519,0.519,94.32900000000001,6803162177,2021_05_18_15_21_11
0.526,0.526,94.855,6803162177,2021_05_18_15_21_11
0.518,0.518,95.373,6803162177,2021_05_18_15_21_11
0.519,0.519,95.892,6803162177,2021_05_18_15_21_11
0.517,0.517,96.409,6803162177,2021_05_18_15_21_11
0.523,0.523,96.932,6803162177,2021_05_18_15_21_11
0.506,0.506,97.438,6803162177,2021_05_18_15_21_11
0.522,0.522,97.96000000000001,6803162177,2021_05_18_15_21_11
0.527,0.527,98.487,6803162177,2021_05_18_15_21_11
0.511,0.511,98.998,6803162177,2021_05_18_15_21_11
0.52,0.52,99.518,6803162177,2021_05_18_15_21_11
0.527,0.527,100.045,6803162177,2021_05_18_15_21_11
1.048,1.048,101.093,6803162177,2021_05_18_15_21_11
0.529,0.529,101.622,6803162177,2021_05_18_15_21_11
0.524,0.524,102.146,6803162177,2021_05_18_15_21_11
0.512,0.512,102.658,6803162177,2021_05_18_15_21_11
0.536,0.536,103.194,6803162177,2021_05_18_15_21_11
0.527,0.527,103.721,6803162177,2021_05_18_15_21_11
0.521,0.521,104.242,6803162177,2021_05_18_15_21_11
0.529,0.529,104.771,6803162177,2021_05_18_15_21_11
0.514,0.514,105.285,6803162177,2021_05_18_15_21_11
0.522,0.522,105.807,6803162177,2021_05_18_15_21_11
0.521,0.521,106.328,6803162177,2021_05_18_15_21_11
0.521,0.521,106.849,6803162177,2021_05_18_15_21_11
0.503,0.503,107.352,6803162177,2021_05_18_15_21_11
1.531,1.531,108.883,6803162177,2021_05_18_15_21_11
0.511,0.511,109.394,6803162177,2021_05_18_15_21_11
0.516,0.516,109.91,6803162177,2021_05_18_15_21_11
0.505,0.505,110.415,6803162177,2021_05_18_15_21_11
0.513,0.513,110.928,6803162177,2021_05_18_15_21_11
0.51,0.51,111.438,6803162177,2021_05_18_15_21_11
0.518,0.518,111.956,6803162177,2021_05_18_15_21_11
0.501,0.501,112.45700000000001,6803162177,2021_05_18_15_21_11
0.502,0.502,112.959,6803162177,2021_05_18_15_21_11
0.518,0.518,113.477,6803162177,2021_05_18_15_21_11
0.509,0.509,113.986,6803162177,2021_05_18_15_21_11
0.505,0.505,114.491,6803162177,2021_05_18_15_21_11
0.511,0.511,115.002,6803162177,2021_05_18_15_21_11
