time,rr,time_sec,key,time_created
0.647,0.647,0.647,8667349444,2022_04_19_07_45_26
0.643,0.643,1.29,8667349444,2022_04_19_07_45_26
0.635,0.635,1.925,8667349444,2022_04_19_07_45_26
0.628,0.628,2.553,8667349444,2022_04_19_07_45_26
0.645,0.645,3.198,8667349444,2022_04_19_07_45_26
0.601,0.601,3.799,8667349444,2022_04_19_07_45_26
0.622,0.622,4.421,8667349444,2022_04_19_07_45_26
0.619,0.619,5.04,8667349444,2022_04_19_07_45_26
0.622,0.622,5.662,8667349444,2022_04_19_07_45_26
0.611,0.611,6.273,8667349444,2022_04_19_07_45_26
0.641,0.641,6.914,8667349444,2022_04_19_07_45_26
0.641,0.641,7.555,8667349444,2022_04_19_07_45_26
0.615,0.615,8.17,8667349444,2022_04_19_07_45_26
0.645,0.645,8.815,8667349444,2022_04_19_07_45_26
0.63,0.63,9.445,8667349444,2022_04_19_07_45_26
0.62,0.62,10.065,8667349444,2022_04_19_07_45_26
0.646,0.646,10.711,8667349444,2022_04_19_07_45_26
0.635,0.635,11.346,8667349444,2022_04_19_07_45_26
0.64,0.64,11.986,8667349444,2022_04_19_07_45_26
0.611,0.611,12.597,8667349444,2022_04_19_07_45_26
0.648,0.648,13.245000000000001,8667349444,2022_04_19_07_45_26
0.633,0.633,13.878,8667349444,2022_04_19_07_45_26
0.641,0.641,14.519,8667349444,2022_04_19_07_45_26
1.257,1.257,15.776,8667349444,2022_04_19_07_45_26
0.618,0.618,16.394,8667349444,2022_04_19_07_45_26
0.605,0.605,16.999,8667349444,2022_04_19_07_45_26
0.594,0.594,17.593,8667349444,2022_04_19_07_45_26
0.613,0.613,18.206,8667349444,2022_04_19_07_45_26
0.62,0.62,18.826,8667349444,2022_04_19_07_45_26
0.582,0.582,19.408,8667349444,2022_04_19_07_45_26
0.581,0.581,19.989,8667349444,2022_04_19_07_45_26
0.591,0.591,20.58,8667349444,2022_04_19_07_45_26
0.609,0.609,21.189,8667349444,2022_04_19_07_45_26
0.586,0.586,21.775,8667349444,2022_04_19_07_45_26
0.582,0.582,22.357,8667349444,2022_04_19_07_45_26
0.558,0.558,22.915,8667349444,2022_04_19_07_45_26
0.568,0.568,23.483,8667349444,2022_04_19_07_45_26
0.566,0.566,24.049,8667349444,2022_04_19_07_45_26
0.563,0.563,24.612,8667349444,2022_04_19_07_45_26
0.563,0.563,25.175,8667349444,2022_04_19_07_45_26
1.11,1.11,26.285,8667349444,2022_04_19_07_45_26
0.565,0.565,26.85,8667349444,2022_04_19_07_45_26
0.558,0.558,27.408,8667349444,2022_04_19_07_45_26
0.557,0.557,27.965,8667349444,2022_04_19_07_45_26
1.115,1.115,29.08,8667349444,2022_04_19_07_45_26
0.56,0.56,29.64,8667349444,2022_04_19_07_45_26
0.565,0.565,30.205,8667349444,2022_04_19_07_45_26
0.55,0.55,30.755,8667349444,2022_04_19_07_45_26
1.107,1.107,31.862,8667349444,2022_04_19_07_45_26
0.545,0.545,32.407,8667349444,2022_04_19_07_45_26
0.555,0.555,32.962,8667349444,2022_04_19_07_45_26
0.55,0.55,33.512,8667349444,2022_04_19_07_45_26
0.536,0.536,34.048,8667349444,2022_04_19_07_45_26
1.098,1.098,35.146,8667349444,2022_04_19_07_45_26
0.541,0.541,35.687,8667349444,2022_04_19_07_45_26
0.534,0.534,36.221000000000004,8667349444,2022_04_19_07_45_26
0.542,0.542,36.763,8667349444,2022_04_19_07_45_26
0.535,0.535,37.298,8667349444,2022_04_19_07_45_26
0.548,0.548,37.846000000000004,8667349444,2022_04_19_07_45_26
