time,rr,time_sec,key,time_created
0.557,0.557,0.557,7667452145,2021_10_16_10_31_52
0.583,0.583,1.1400000000000001,7667452145,2021_10_16_10_31_52
0.58,0.58,1.72,7667452145,2021_10_16_10_31_52
0.562,0.562,2.282,7667452145,2021_10_16_10_31_52
0.56,0.56,2.842,7667452145,2021_10_16_10_31_52
0.546,0.546,3.388,7667452145,2021_10_16_10_31_52
0.543,0.543,3.931,7667452145,2021_10_16_10_31_52
0.518,0.518,4.449,7667452145,2021_10_16_10_31_52
0.547,0.547,4.996,7667452145,2021_10_16_10_31_52
0.528,0.528,5.524,7667452145,2021_10_16_10_31_52
0.519,0.519,6.043,7667452145,2021_10_16_10_31_52
0.521,0.521,6.564,7667452145,2021_10_16_10_31_52
0.501,0.501,7.065,7667452145,2021_10_16_10_31_52
0.512,0.512,7.577,7667452145,2021_10_16_10_31_52
0.513,0.513,8.09,7667452145,2021_10_16_10_31_52
0.498,0.498,8.588000000000001,7667452145,2021_10_16_10_31_52
0.496,0.496,9.084,7667452145,2021_10_16_10_31_52
0.482,0.482,9.566,7667452145,2021_10_16_10_31_52
0.978,0.978,10.544,7667452145,2021_10_16_10_31_52
0.471,0.471,11.015,7667452145,2021_10_16_10_31_52
0.487,0.487,11.502,7667452145,2021_10_16_10_31_52
0.472,0.472,11.974,7667452145,2021_10_16_10_31_52
0.478,0.478,12.452,7667452145,2021_10_16_10_31_52
0.453,0.453,12.905,7667452145,2021_10_16_10_31_52
0.475,0.475,13.38,7667452145,2021_10_16_10_31_52
0.463,0.463,13.843,7667452145,2021_10_16_10_31_52
0.455,0.455,14.298,7667452145,2021_10_16_10_31_52
0.468,0.468,14.766,7667452145,2021_10_16_10_31_52
0.451,0.451,15.217,7667452145,2021_10_16_10_31_52
0.447,0.447,15.664,7667452145,2021_10_16_10_31_52
0.471,0.471,16.135,7667452145,2021_10_16_10_31_52
0.44,0.44,16.575,7667452145,2021_10_16_10_31_52
0.439,0.439,17.014,7667452145,2021_10_16_10_31_52
0.465,0.465,17.479,7667452145,2021_10_16_10_31_52
0.438,0.438,17.917,7667452145,2021_10_16_10_31_52
0.438,0.438,18.355,7667452145,2021_10_16_10_31_52
0.456,0.456,18.811,7667452145,2021_10_16_10_31_52
0.44,0.44,19.251,7667452145,2021_10_16_10_31_52
0.434,0.434,19.685,7667452145,2021_10_16_10_31_52
0.444,0.444,20.129,7667452145,2021_10_16_10_31_52
0.441,0.441,20.57,7667452145,2021_10_16_10_31_52
0.434,0.434,21.004,7667452145,2021_10_16_10_31_52
