time,rr,time_sec,key,time_created
0.593,0.593,0.593,9994032048,2022_11_17_08_46_04
0.593,0.593,1.186,9994032048,2022_11_17_08_46_04
0.598,0.598,1.7839999999999998,9994032048,2022_11_17_08_46_04
0.569,0.569,2.3529999999999998,9994032048,2022_11_17_08_46_04
0.565,0.565,2.9179999999999997,9994032048,2022_11_17_08_46_04
0.562,0.562,3.48,9994032048,2022_11_17_08_46_04
0.579,0.579,4.059,9994032048,2022_11_17_08_46_04
0.542,0.542,4.601,9994032048,2022_11_17_08_46_04
0.566,0.566,5.167,9994032048,2022_11_17_08_46_04
0.571,0.571,5.7379999999999995,9994032048,2022_11_17_08_46_04
0.546,0.546,6.284,9994032048,2022_11_17_08_46_04
0.55,0.55,6.834,9994032048,2022_11_17_08_46_04
0.562,0.562,7.396,9994032048,2022_11_17_08_46_04
0.545,0.545,7.941,9994032048,2022_11_17_08_46_04
0.542,0.542,8.483,9994032048,2022_11_17_08_46_04
0.559,0.559,9.042,9994032048,2022_11_17_08_46_04
0.538,0.538,9.58,9994032048,2022_11_17_08_46_04
0.542,0.542,10.122,9994032048,2022_11_17_08_46_04
1.089,1.089,11.211,9994032048,2022_11_17_08_46_04
0.541,0.541,11.752,9994032048,2022_11_17_08_46_04
0.52,0.52,12.272,9994032048,2022_11_17_08_46_04
0.553,0.553,12.825,9994032048,2022_11_17_08_46_04
0.538,0.538,13.363,9994032048,2022_11_17_08_46_04
0.521,0.521,13.884,9994032048,2022_11_17_08_46_04
0.524,0.524,14.408,9994032048,2022_11_17_08_46_04
0.523,0.523,14.931000000000001,9994032048,2022_11_17_08_46_04
0.507,0.507,15.438,9994032048,2022_11_17_08_46_04
0.53,0.53,15.968,9994032048,2022_11_17_08_46_04
0.501,0.501,16.469,9994032048,2022_11_17_08_46_04
0.515,0.515,16.984,9994032048,2022_11_17_08_46_04
0.494,0.494,17.478,9994032048,2022_11_17_08_46_04
1.022,1.022,18.5,9994032048,2022_11_17_08_46_04
0.996,0.996,19.496,9994032048,2022_11_17_08_46_04
0.499,0.499,19.995,9994032048,2022_11_17_08_46_04
0.498,0.498,20.493000000000002,9994032048,2022_11_17_08_46_04
0.488,0.488,20.981,9994032048,2022_11_17_08_46_04
0.482,0.482,21.463,9994032048,2022_11_17_08_46_04
0.498,0.498,21.961,9994032048,2022_11_17_08_46_04
0.485,0.485,22.446,9994032048,2022_11_17_08_46_04
0.483,0.483,22.929000000000002,9994032048,2022_11_17_08_46_04
0.461,0.461,23.39,9994032048,2022_11_17_08_46_04
0.491,0.491,23.881,9994032048,2022_11_17_08_46_04
0.479,0.479,24.36,9994032048,2022_11_17_08_46_04
0.469,0.469,24.829,9994032048,2022_11_17_08_46_04
0.472,0.472,25.301000000000002,9994032048,2022_11_17_08_46_04
0.475,0.475,25.776,9994032048,2022_11_17_08_46_04
0.479,0.479,26.255,9994032048,2022_11_17_08_46_04
0.446,0.446,26.701,9994032048,2022_11_17_08_46_04
0.485,0.485,27.186,9994032048,2022_11_17_08_46_04
0.468,0.468,27.654,9994032048,2022_11_17_08_46_04
0.451,0.451,28.105,9994032048,2022_11_17_08_46_04
0.481,0.481,28.586,9994032048,2022_11_17_08_46_04
0.448,0.448,29.034,9994032048,2022_11_17_08_46_04
0.462,0.462,29.496,9994032048,2022_11_17_08_46_04
0.468,0.468,29.964,9994032048,2022_11_17_08_46_04
0.45,0.45,30.414,9994032048,2022_11_17_08_46_04
0.46,0.46,30.874,9994032048,2022_11_17_08_46_04
0.458,0.458,31.332,9994032048,2022_11_17_08_46_04
0.91,0.91,32.242,9994032048,2022_11_17_08_46_04
0.448,0.448,32.69,9994032048,2022_11_17_08_46_04
0.906,0.906,33.596000000000004,9994032048,2022_11_17_08_46_04
0.443,0.443,34.039,9994032048,2022_11_17_08_46_04
0.448,0.448,34.487,9994032048,2022_11_17_08_46_04
0.46,0.46,34.947,9994032048,2022_11_17_08_46_04
0.886,0.886,35.833,9994032048,2022_11_17_08_46_04
0.453,0.453,36.286,9994032048,2022_11_17_08_46_04
1.322,1.322,37.608,9994032048,2022_11_17_08_46_04
0.444,0.444,38.052,9994032048,2022_11_17_08_46_04
0.891,0.891,38.943,9994032048,2022_11_17_08_46_04
0.443,0.443,39.386,9994032048,2022_11_17_08_46_04
0.885,0.885,40.271,9994032048,2022_11_17_08_46_04
0.435,0.435,40.706,9994032048,2022_11_17_08_46_04
1.744,1.744,42.45,9994032048,2022_11_17_08_46_04
0.445,0.445,42.895,9994032048,2022_11_17_08_46_04
0.432,0.432,43.327,9994032048,2022_11_17_08_46_04
0.878,0.878,44.205,9994032048,2022_11_17_08_46_04
0.438,0.438,44.643,9994032048,2022_11_17_08_46_04
0.435,0.435,45.078,9994032048,2022_11_17_08_46_04
0.439,0.439,45.517,9994032048,2022_11_17_08_46_04
0.433,0.433,45.95,9994032048,2022_11_17_08_46_04
0.432,0.432,46.382,9994032048,2022_11_17_08_46_04
0.433,0.433,46.815,9994032048,2022_11_17_08_46_04
0.44,0.44,47.255,9994032048,2022_11_17_08_46_04
0.85,0.85,48.105000000000004,9994032048,2022_11_17_08_46_04
0.445,0.445,48.55,9994032048,2022_11_17_08_46_04
0.422,0.422,48.972,9994032048,2022_11_17_08_46_04
0.427,0.427,49.399,9994032048,2022_11_17_08_46_04
0.441,0.441,49.84,9994032048,2022_11_17_08_46_04
0.428,0.428,50.268,9994032048,2022_11_17_08_46_04
0.428,0.428,50.696,9994032048,2022_11_17_08_46_04
0.86,0.86,51.556,9994032048,2022_11_17_08_46_04
0.431,0.431,51.987,9994032048,2022_11_17_08_46_04
0.426,0.426,52.413000000000004,9994032048,2022_11_17_08_46_04
0.428,0.428,52.841,9994032048,2022_11_17_08_46_04
0.433,0.433,53.274,9994032048,2022_11_17_08_46_04
0.419,0.419,53.693,9994032048,2022_11_17_08_46_04
0.426,0.426,54.119,9994032048,2022_11_17_08_46_04
0.437,0.437,54.556,9994032048,2022_11_17_08_46_04
0.43,0.43,54.986,9994032048,2022_11_17_08_46_04
0.422,0.422,55.408,9994032048,2022_11_17_08_46_04
0.426,0.426,55.834,9994032048,2022_11_17_08_46_04
0.428,0.428,56.262,9994032048,2022_11_17_08_46_04
0.43,0.43,56.692,9994032048,2022_11_17_08_46_04
0.424,0.424,57.116,9994032048,2022_11_17_08_46_04
0.419,0.419,57.535000000000004,9994032048,2022_11_17_08_46_04
0.438,0.438,57.973,9994032048,2022_11_17_08_46_04
0.424,0.424,58.397,9994032048,2022_11_17_08_46_04
0.417,0.417,58.814,9994032048,2022_11_17_08_46_04
0.858,0.858,59.672,9994032048,2022_11_17_08_46_04
0.414,0.414,60.086,9994032048,2022_11_17_08_46_04
0.855,0.855,60.941,9994032048,2022_11_17_08_46_04
0.437,0.437,61.378,9994032048,2022_11_17_08_46_04
0.414,0.414,61.792,9994032048,2022_11_17_08_46_04
0.424,0.424,62.216,9994032048,2022_11_17_08_46_04
0.434,0.434,62.65,9994032048,2022_11_17_08_46_04
0.426,0.426,63.076,9994032048,2022_11_17_08_46_04
0.422,0.422,63.498,9994032048,2022_11_17_08_46_04
0.425,0.425,63.923,9994032048,2022_11_17_08_46_04
0.424,0.424,64.347,9994032048,2022_11_17_08_46_04
0.435,0.435,64.782,9994032048,2022_11_17_08_46_04
0.423,0.423,65.205,9994032048,2022_11_17_08_46_04
0.418,0.418,65.623,9994032048,2022_11_17_08_46_04
0.432,0.432,66.055,9994032048,2022_11_17_08_46_04
0.429,0.429,66.484,9994032048,2022_11_17_08_46_04
0.416,0.416,66.9,9994032048,2022_11_17_08_46_04
0.429,0.429,67.329,9994032048,2022_11_17_08_46_04
0.429,0.429,67.758,9994032048,2022_11_17_08_46_04
0.425,0.425,68.183,9994032048,2022_11_17_08_46_04
0.414,0.414,68.597,9994032048,2022_11_17_08_46_04
0.417,0.417,69.014,9994032048,2022_11_17_08_46_04
0.433,0.433,69.447,9994032048,2022_11_17_08_46_04
0.433,0.433,69.88,9994032048,2022_11_17_08_46_04
0.415,0.415,70.295,9994032048,2022_11_17_08_46_04
0.843,0.843,71.138,9994032048,2022_11_17_08_46_04
0.423,0.423,71.561,9994032048,2022_11_17_08_46_04
0.837,0.837,72.398,9994032048,2022_11_17_08_46_04
0.426,0.426,72.824,9994032048,2022_11_17_08_46_04
0.43,0.43,73.254,9994032048,2022_11_17_08_46_04
0.411,0.411,73.665,9994032048,2022_11_17_08_46_04
0.855,0.855,74.52,9994032048,2022_11_17_08_46_04
0.418,0.418,74.938,9994032048,2022_11_17_08_46_04
0.423,0.423,75.361,9994032048,2022_11_17_08_46_04
0.411,0.411,75.772,9994032048,2022_11_17_08_46_04
0.435,0.435,76.207,9994032048,2022_11_17_08_46_04
0.421,0.421,76.628,9994032048,2022_11_17_08_46_04
0.418,0.418,77.046,9994032048,2022_11_17_08_46_04
0.423,0.423,77.469,9994032048,2022_11_17_08_46_04
0.429,0.429,77.898,9994032048,2022_11_17_08_46_04
0.422,0.422,78.32,9994032048,2022_11_17_08_46_04
0.421,0.421,78.741,9994032048,2022_11_17_08_46_04
0.413,0.413,79.154,9994032048,2022_11_17_08_46_04
0.433,0.433,79.587,9994032048,2022_11_17_08_46_04
0.427,0.427,80.014,9994032048,2022_11_17_08_46_04
0.415,0.415,80.429,9994032048,2022_11_17_08_46_04
0.845,0.845,81.274,9994032048,2022_11_17_08_46_04
0.43,0.43,81.704,9994032048,2022_11_17_08_46_04
0.829,0.829,82.533,9994032048,2022_11_17_08_46_04
0.432,0.432,82.965,9994032048,2022_11_17_08_46_04
0.427,0.427,83.392,9994032048,2022_11_17_08_46_04
0.84,0.84,84.232,9994032048,2022_11_17_08_46_04
0.425,0.425,84.657,9994032048,2022_11_17_08_46_04
0.424,0.424,85.081,9994032048,2022_11_17_08_46_04
0.421,0.421,85.502,9994032048,2022_11_17_08_46_04
0.409,0.409,85.911,9994032048,2022_11_17_08_46_04
0.861,0.861,86.772,9994032048,2022_11_17_08_46_04
0.415,0.415,87.187,9994032048,2022_11_17_08_46_04
0.424,0.424,87.611,9994032048,2022_11_17_08_46_04
0.421,0.421,88.032,9994032048,2022_11_17_08_46_04
0.43,0.43,88.462,9994032048,2022_11_17_08_46_04
0.828,0.828,89.29,9994032048,2022_11_17_08_46_04
0.855,0.855,90.145,9994032048,2022_11_17_08_46_04
0.414,0.414,90.559,9994032048,2022_11_17_08_46_04
0.427,0.427,90.986,9994032048,2022_11_17_08_46_04
0.421,0.421,91.407,9994032048,2022_11_17_08_46_04
0.423,0.423,91.83,9994032048,2022_11_17_08_46_04
1.676,1.676,93.506,9994032048,2022_11_17_08_46_04
0.417,0.417,93.923,9994032048,2022_11_17_08_46_04
0.415,0.415,94.338,9994032048,2022_11_17_08_46_04
0.419,0.419,94.757,9994032048,2022_11_17_08_46_04
0.426,0.426,95.18299999999999,9994032048,2022_11_17_08_46_04
0.425,0.425,95.608,9994032048,2022_11_17_08_46_04
0.415,0.415,96.023,9994032048,2022_11_17_08_46_04
0.848,0.848,96.871,9994032048,2022_11_17_08_46_04
0.423,0.423,97.294,9994032048,2022_11_17_08_46_04
0.824,0.824,98.118,9994032048,2022_11_17_08_46_04
0.436,0.436,98.554,9994032048,2022_11_17_08_46_04
0.419,0.419,98.973,9994032048,2022_11_17_08_46_04
0.416,0.416,99.389,9994032048,2022_11_17_08_46_04
0.424,0.424,99.813,9994032048,2022_11_17_08_46_04
0.417,0.417,100.23,9994032048,2022_11_17_08_46_04
0.432,0.432,100.66199999999999,9994032048,2022_11_17_08_46_04
0.417,0.417,101.079,9994032048,2022_11_17_08_46_04
0.414,0.414,101.493,9994032048,2022_11_17_08_46_04
0.845,0.845,102.338,9994032048,2022_11_17_08_46_04
0.418,0.418,102.756,9994032048,2022_11_17_08_46_04
0.427,0.427,103.18299999999999,9994032048,2022_11_17_08_46_04
0.415,0.415,103.598,9994032048,2022_11_17_08_46_04
0.427,0.427,104.025,9994032048,2022_11_17_08_46_04
0.426,0.426,104.451,9994032048,2022_11_17_08_46_04
0.417,0.417,104.868,9994032048,2022_11_17_08_46_04
0.421,0.421,105.289,9994032048,2022_11_17_08_46_04
0.416,0.416,105.705,9994032048,2022_11_17_08_46_04
0.429,0.429,106.134,9994032048,2022_11_17_08_46_04
0.415,0.415,106.54899999999999,9994032048,2022_11_17_08_46_04
0.416,0.416,106.965,9994032048,2022_11_17_08_46_04
0.848,0.848,107.813,9994032048,2022_11_17_08_46_04
0.835,0.835,108.648,9994032048,2022_11_17_08_46_04
0.406,0.406,109.054,9994032048,2022_11_17_08_46_04
0.434,0.434,109.488,9994032048,2022_11_17_08_46_04
0.422,0.422,109.91,9994032048,2022_11_17_08_46_04
0.411,0.411,110.321,9994032048,2022_11_17_08_46_04
0.412,0.412,110.733,9994032048,2022_11_17_08_46_04
0.421,0.421,111.154,9994032048,2022_11_17_08_46_04
0.425,0.425,111.579,9994032048,2022_11_17_08_46_04
0.822,0.822,112.401,9994032048,2022_11_17_08_46_04
0.424,0.424,112.825,9994032048,2022_11_17_08_46_04
0.421,0.421,113.246,9994032048,2022_11_17_08_46_04
0.416,0.416,113.66199999999999,9994032048,2022_11_17_08_46_04
0.415,0.415,114.077,9994032048,2022_11_17_08_46_04
0.406,0.406,114.483,9994032048,2022_11_17_08_46_04
0.426,0.426,114.90899999999999,9994032048,2022_11_17_08_46_04
0.421,0.421,115.33,9994032048,2022_11_17_08_46_04
0.409,0.409,115.739,9994032048,2022_11_17_08_46_04
0.407,0.407,116.146,9994032048,2022_11_17_08_46_04
0.414,0.414,116.56,9994032048,2022_11_17_08_46_04
0.427,0.427,116.987,9994032048,2022_11_17_08_46_04
0.418,0.418,117.405,9994032048,2022_11_17_08_46_04
0.411,0.411,117.816,9994032048,2022_11_17_08_46_04
0.414,0.414,118.23,9994032048,2022_11_17_08_46_04
0.409,0.409,118.639,9994032048,2022_11_17_08_46_04
0.422,0.422,119.06099999999999,9994032048,2022_11_17_08_46_04
0.416,0.416,119.477,9994032048,2022_11_17_08_46_04
0.399,0.399,119.876,9994032048,2022_11_17_08_46_04
0.84,0.84,120.716,9994032048,2022_11_17_08_46_04
0.421,0.421,121.137,9994032048,2022_11_17_08_46_04
0.409,0.409,121.54599999999999,9994032048,2022_11_17_08_46_04
0.412,0.412,121.958,9994032048,2022_11_17_08_46_04
0.423,0.423,122.381,9994032048,2022_11_17_08_46_04
0.414,0.414,122.795,9994032048,2022_11_17_08_46_04
0.422,0.422,123.217,9994032048,2022_11_17_08_46_04
0.413,0.413,123.63,9994032048,2022_11_17_08_46_04
0.413,0.413,124.04299999999999,9994032048,2022_11_17_08_46_04
0.419,0.419,124.462,9994032048,2022_11_17_08_46_04
0.43,0.43,124.892,9994032048,2022_11_17_08_46_04
0.427,0.427,125.319,9994032048,2022_11_17_08_46_04
0.826,0.826,126.145,9994032048,2022_11_17_08_46_04
0.435,0.435,126.58,9994032048,2022_11_17_08_46_04
0.421,0.421,127.001,9994032048,2022_11_17_08_46_04
0.417,0.417,127.41799999999999,9994032048,2022_11_17_08_46_04
0.422,0.422,127.84,9994032048,2022_11_17_08_46_04
0.42,0.42,128.26,9994032048,2022_11_17_08_46_04
0.431,0.431,128.691,9994032048,2022_11_17_08_46_04
0.423,0.423,129.114,9994032048,2022_11_17_08_46_04
0.414,0.414,129.528,9994032048,2022_11_17_08_46_04
0.855,0.855,130.383,9994032048,2022_11_17_08_46_04
0.423,0.423,130.806,9994032048,2022_11_17_08_46_04
0.834,0.834,131.64,9994032048,2022_11_17_08_46_04
0.436,0.436,132.076,9994032048,2022_11_17_08_46_04
0.422,0.422,132.498,9994032048,2022_11_17_08_46_04
0.42,0.42,132.918,9994032048,2022_11_17_08_46_04
0.424,0.424,133.34199999999998,9994032048,2022_11_17_08_46_04
0.421,0.421,133.763,9994032048,2022_11_17_08_46_04
0.431,0.431,134.194,9994032048,2022_11_17_08_46_04
0.423,0.423,134.617,9994032048,2022_11_17_08_46_04
0.416,0.416,135.033,9994032048,2022_11_17_08_46_04
0.858,0.858,135.891,9994032048,2022_11_17_08_46_04
0.424,0.424,136.315,9994032048,2022_11_17_08_46_04
0.421,0.421,136.736,9994032048,2022_11_17_08_46_04
0.416,0.416,137.152,9994032048,2022_11_17_08_46_04
0.431,0.431,137.583,9994032048,2022_11_17_08_46_04
0.432,0.432,138.015,9994032048,2022_11_17_08_46_04
1.253,1.253,139.268,9994032048,2022_11_17_08_46_04
0.861,0.861,140.129,9994032048,2022_11_17_08_46_04
0.417,0.417,140.546,9994032048,2022_11_17_08_46_04
0.425,0.425,140.971,9994032048,2022_11_17_08_46_04
0.423,0.423,141.394,9994032048,2022_11_17_08_46_04
0.433,0.433,141.827,9994032048,2022_11_17_08_46_04
0.42,0.42,142.24699999999999,9994032048,2022_11_17_08_46_04
0.423,0.423,142.67,9994032048,2022_11_17_08_46_04
0.867,0.867,143.537,9994032048,2022_11_17_08_46_04
0.422,0.422,143.959,9994032048,2022_11_17_08_46_04
0.426,0.426,144.385,9994032048,2022_11_17_08_46_04
0.428,0.428,144.813,9994032048,2022_11_17_08_46_04
0.439,0.439,145.252,9994032048,2022_11_17_08_46_04
0.423,0.423,145.675,9994032048,2022_11_17_08_46_04
0.429,0.429,146.10399999999998,9994032048,2022_11_17_08_46_04
0.439,0.439,146.543,9994032048,2022_11_17_08_46_04
0.438,0.438,146.981,9994032048,2022_11_17_08_46_04
0.428,0.428,147.409,9994032048,2022_11_17_08_46_04
0.434,0.434,147.843,9994032048,2022_11_17_08_46_04
0.429,0.429,148.272,9994032048,2022_11_17_08_46_04
0.874,0.874,149.146,9994032048,2022_11_17_08_46_04
0.424,0.424,149.57,9994032048,2022_11_17_08_46_04
0.442,0.442,150.012,9994032048,2022_11_17_08_46_04
0.437,0.437,150.44899999999998,9994032048,2022_11_17_08_46_04
0.424,0.424,150.873,9994032048,2022_11_17_08_46_04
0.876,0.876,151.749,9994032048,2022_11_17_08_46_04
0.432,0.432,152.181,9994032048,2022_11_17_08_46_04
0.435,0.435,152.61599999999999,9994032048,2022_11_17_08_46_04
0.875,0.875,153.49099999999999,9994032048,2022_11_17_08_46_04
0.432,0.432,153.923,9994032048,2022_11_17_08_46_04
