time,rr,time_sec,key,time_created
0.725,0.725,0.725,5982847084,2020_12_20_15_30_38
0.719,0.719,1.444,5982847084,2020_12_20_15_30_38
0.705,0.705,2.149,5982847084,2020_12_20_15_30_38
1.34,1.34,3.489,5982847084,2020_12_20_15_30_38
0.695,0.695,4.184,5982847084,2020_12_20_15_30_38
0.681,0.681,4.865,5982847084,2020_12_20_15_30_38
0.672,0.672,5.537,5982847084,2020_12_20_15_30_38
0.657,0.657,6.194,5982847084,2020_12_20_15_30_38
0.646,0.646,6.84,5982847084,2020_12_20_15_30_38
0.638,0.638,7.478,5982847084,2020_12_20_15_30_38
0.624,0.624,8.102,5982847084,2020_12_20_15_30_38
0.624,0.624,8.726,5982847084,2020_12_20_15_30_38
0.605,0.605,9.331,5982847084,2020_12_20_15_30_38
0.601,0.601,9.932,5982847084,2020_12_20_15_30_38
0.574,0.574,10.506,5982847084,2020_12_20_15_30_38
0.582,0.582,11.088,5982847084,2020_12_20_15_30_38
0.579,0.579,11.667,5982847084,2020_12_20_15_30_38
0.581,0.581,12.248,5982847084,2020_12_20_15_30_38
0.522,0.522,12.77,5982847084,2020_12_20_15_30_38
0.561,0.561,13.331,5982847084,2020_12_20_15_30_38
0.558,0.558,13.889,5982847084,2020_12_20_15_30_38
0.581,0.581,14.47,5982847084,2020_12_20_15_30_38
0.571,0.571,15.041,5982847084,2020_12_20_15_30_38
0.606,0.606,15.647,5982847084,2020_12_20_15_30_38
0.567,0.567,16.214,5982847084,2020_12_20_15_30_38
0.576,0.576,16.79,5982847084,2020_12_20_15_30_38
2.808,2.808,19.598,5982847084,2020_12_20_15_30_38
1.104,1.104,20.701999999999998,5982847084,2020_12_20_15_30_38
0.569,0.569,21.271,5982847084,2020_12_20_15_30_38
0.567,0.567,21.838,5982847084,2020_12_20_15_30_38
0.538,0.538,22.376,5982847084,2020_12_20_15_30_38
0.554,0.554,22.93,5982847084,2020_12_20_15_30_38
0.529,0.529,23.459,5982847084,2020_12_20_15_30_38
0.566,0.566,24.025,5982847084,2020_12_20_15_30_38
0.557,0.557,24.582,5982847084,2020_12_20_15_30_38
