time,rr,time_sec,key,time_created
0.36,0.36,27.979,9697057954,2022_09_29_06_50_33
1.001,1.001,28.98,9697057954,2022_09_29_06_50_33
0.321,0.321,29.301,9697057954,2022_09_29_06_50_33
0.345,0.345,29.646,9697057954,2022_09_29_06_50_33
0.948,0.948,30.594,9697057954,2022_09_29_06_50_33
0.309,0.309,30.903,9697057954,2022_09_29_06_50_33
0.35,0.35,31.253,9697057954,2022_09_29_06_50_33
0.334,0.334,31.587,9697057954,2022_09_29_06_50_33
0.367,0.367,31.954,9697057954,2022_09_29_06_50_33
0.334,0.334,32.288,9697057954,2022_09_29_06_50_33
0.32,0.32,32.608,9697057954,2022_09_29_06_50_33
1.288,1.288,33.896,9697057954,2022_09_29_06_50_33
2.351,2.351,36.247,9697057954,2022_09_29_06_50_33
1.618,1.618,37.865,9697057954,2022_09_29_06_50_33
0.64,0.64,38.505,9697057954,2022_09_29_06_50_33
0.697,0.697,39.202,9697057954,2022_09_29_06_50_33
0.308,0.308,39.51,9697057954,2022_09_29_06_50_33
0.682,0.682,40.192,9697057954,2022_09_29_06_50_33
0.314,0.314,40.506,9697057954,2022_09_29_06_50_33
0.319,0.319,40.825,9697057954,2022_09_29_06_50_33
0.983,0.983,41.808,9697057954,2022_09_29_06_50_33
0.337,0.337,42.145,9697057954,2022_09_29_06_50_33
0.65,0.65,42.795,9697057954,2022_09_29_06_50_33
0.638,0.638,43.433,9697057954,2022_09_29_06_50_33
0.544,0.544,43.977,9697057954,2022_09_29_06_50_33
0.45,0.45,44.427,9697057954,2022_09_29_06_50_33
0.867,0.867,45.294,9697057954,2022_09_29_06_50_33
1.439,1.439,46.733,9697057954,2022_09_29_06_50_33
0.322,0.322,47.055,9697057954,2022_09_29_06_50_33
0.327,0.327,47.382,9697057954,2022_09_29_06_50_33
0.984,0.984,48.366,9697057954,2022_09_29_06_50_33
1.019,1.019,49.385,9697057954,2022_09_29_06_50_33
0.318,0.318,49.703,9697057954,2022_09_29_06_50_33
1.864,1.864,51.567,9697057954,2022_09_29_06_50_33
0.445,0.445,52.012,9697057954,2022_09_29_06_50_33
0.65,0.65,52.662,9697057954,2022_09_29_06_50_33
0.319,0.319,52.981,9697057954,2022_09_29_06_50_33
0.629,0.629,53.61,9697057954,2022_09_29_06_50_33
0.36,0.36,53.97,9697057954,2022_09_29_06_50_33
0.32,0.32,54.29,9697057954,2022_09_29_06_50_33
0.982,0.982,55.272,9697057954,2022_09_29_06_50_33
0.324,0.324,55.596,9697057954,2022_09_29_06_50_33
0.33,0.33,55.926,9697057954,2022_09_29_06_50_33
1.926,1.926,57.852,9697057954,2022_09_29_06_50_33
0.314,0.314,58.166,9697057954,2022_09_29_06_50_33
0.313,0.313,58.479,9697057954,2022_09_29_06_50_33
0.966,0.966,59.445,9697057954,2022_09_29_06_50_33
0.972,0.972,60.417,9697057954,2022_09_29_06_50_33
0.567,0.567,60.984,9697057954,2022_09_29_06_50_33
0.401,0.401,61.385,9697057954,2022_09_29_06_50_33
1.614,1.614,62.999,9697057954,2022_09_29_06_50_33
0.32,0.32,63.319,9697057954,2022_09_29_06_50_33
0.318,0.318,63.637,9697057954,2022_09_29_06_50_33
0.352,0.352,63.989,9697057954,2022_09_29_06_50_33
0.344,0.344,64.333,9697057954,2022_09_29_06_50_33
1.36,1.36,65.693,9697057954,2022_09_29_06_50_33
0.282,0.282,65.975,9697057954,2022_09_29_06_50_33
1.008,1.008,66.983,9697057954,2022_09_29_06_50_33
2.682,2.682,69.665,9697057954,2022_09_29_06_50_33
0.328,0.328,69.993,9697057954,2022_09_29_06_50_33
0.316,0.316,70.309,9697057954,2022_09_29_06_50_33
0.337,0.337,70.646,9697057954,2022_09_29_06_50_33
0.547,0.547,71.193,9697057954,2022_09_29_06_50_33
0.431,0.431,71.624,9697057954,2022_09_29_06_50_33
0.316,0.316,71.94,9697057954,2022_09_29_06_50_33
0.97,0.97,72.91,9697057954,2022_09_29_06_50_33
1.327,1.327,74.237,9697057954,2022_09_29_06_50_33
1.655,1.655,75.892,9697057954,2022_09_29_06_50_33
2.3,2.3,78.192,9697057954,2022_09_29_06_50_33
0.651,0.651,78.843,9697057954,2022_09_29_06_50_33
0.658,0.658,79.501,9697057954,2022_09_29_06_50_33
0.32,0.32,79.821,9697057954,2022_09_29_06_50_33
0.335,0.335,80.156,9697057954,2022_09_29_06_50_33
0.674,0.674,80.83,9697057954,2022_09_29_06_50_33
0.676,0.676,81.506,9697057954,2022_09_29_06_50_33
0.327,0.327,81.833,9697057954,2022_09_29_06_50_33
1.356,1.356,83.18900000000001,9697057954,2022_09_29_06_50_33
0.346,0.346,83.535,9697057954,2022_09_29_06_50_33
0.321,0.321,83.856,9697057954,2022_09_29_06_50_33
0.677,0.677,84.533,9697057954,2022_09_29_06_50_33
0.876,0.876,85.409,9697057954,2022_09_29_06_50_33
0.471,0.471,85.88,9697057954,2022_09_29_06_50_33
1.009,1.009,86.889,9697057954,2022_09_29_06_50_33
0.333,0.333,87.222,9697057954,2022_09_29_06_50_33
0.342,0.342,87.564,9697057954,2022_09_29_06_50_33
0.674,0.674,88.238,9697057954,2022_09_29_06_50_33
0.335,0.335,88.573,9697057954,2022_09_29_06_50_33
1.022,1.022,89.595,9697057954,2022_09_29_06_50_33
0.334,0.334,89.929,9697057954,2022_09_29_06_50_33
1.024,1.024,90.953,9697057954,2022_09_29_06_50_33
1.34,1.34,92.293,9697057954,2022_09_29_06_50_33
1.324,1.324,93.617,9697057954,2022_09_29_06_50_33
0.332,0.332,93.949,9697057954,2022_09_29_06_50_33
2.337,2.337,96.286,9697057954,2022_09_29_06_50_33
0.318,0.318,96.604,9697057954,2022_09_29_06_50_33
0.331,0.331,96.935,9697057954,2022_09_29_06_50_33
1.987,1.987,98.922,9697057954,2022_09_29_06_50_33
2.024,2.024,100.946,9697057954,2022_09_29_06_50_33
0.332,0.332,101.278,9697057954,2022_09_29_06_50_33
0.676,0.676,101.95400000000001,9697057954,2022_09_29_06_50_33
0.664,0.664,102.618,9697057954,2022_09_29_06_50_33
0.705,0.705,103.32300000000001,9697057954,2022_09_29_06_50_33
0.306,0.306,103.629,9697057954,2022_09_29_06_50_33
0.318,0.318,103.947,9697057954,2022_09_29_06_50_33
0.338,0.338,104.285,9697057954,2022_09_29_06_50_33
0.304,0.304,104.589,9697057954,2022_09_29_06_50_33
0.381,0.381,104.97,9697057954,2022_09_29_06_50_33
0.339,0.339,105.309,9697057954,2022_09_29_06_50_33
0.999,0.999,106.308,9697057954,2022_09_29_06_50_33
0.328,0.328,106.636,9697057954,2022_09_29_06_50_33
0.637,0.637,107.273,9697057954,2022_09_29_06_50_33
0.259,0.259,107.532,9697057954,2022_09_29_06_50_33
0.438,0.438,107.97,9697057954,2022_09_29_06_50_33
0.884,0.884,108.854,9697057954,2022_09_29_06_50_33
0.433,0.433,109.287,9697057954,2022_09_29_06_50_33
2.34,2.34,111.627,9697057954,2022_09_29_06_50_33
1.03,1.03,112.657,9697057954,2022_09_29_06_50_33
1.036,1.036,113.693,9697057954,2022_09_29_06_50_33
0.333,0.333,114.026,9697057954,2022_09_29_06_50_33
0.344,0.344,114.37,9697057954,2022_09_29_06_50_33
0.325,0.325,114.69500000000001,9697057954,2022_09_29_06_50_33
0.336,0.336,115.031,9697057954,2022_09_29_06_50_33
0.331,0.331,115.362,9697057954,2022_09_29_06_50_33
0.352,0.352,115.714,9697057954,2022_09_29_06_50_33
0.322,0.322,116.036,9697057954,2022_09_29_06_50_33
1.005,1.005,117.041,9697057954,2022_09_29_06_50_33
0.321,0.321,117.362,9697057954,2022_09_29_06_50_33
1.302,1.302,118.664,9697057954,2022_09_29_06_50_33
1.937,1.937,120.601,9697057954,2022_09_29_06_50_33
0.339,0.339,120.94,9697057954,2022_09_29_06_50_33
0.321,0.321,121.261,9697057954,2022_09_29_06_50_33
0.628,0.628,121.889,9697057954,2022_09_29_06_50_33
0.367,0.367,122.256,9697057954,2022_09_29_06_50_33
1.345,1.345,123.601,9697057954,2022_09_29_06_50_33
0.334,0.334,123.935,9697057954,2022_09_29_06_50_33
0.34,0.34,124.275,9697057954,2022_09_29_06_50_33
1.004,1.004,125.279,9697057954,2022_09_29_06_50_33
1.019,1.019,126.298,9697057954,2022_09_29_06_50_33
1.024,1.024,127.322,9697057954,2022_09_29_06_50_33
0.349,0.349,127.671,9697057954,2022_09_29_06_50_33
0.338,0.338,128.00900000000001,9697057954,2022_09_29_06_50_33
0.671,0.671,128.68,9697057954,2022_09_29_06_50_33
0.346,0.346,129.026,9697057954,2022_09_29_06_50_33
0.672,0.672,129.698,9697057954,2022_09_29_06_50_33
0.558,0.558,130.256,9697057954,2022_09_29_06_50_33
0.449,0.449,130.705,9697057954,2022_09_29_06_50_33
0.645,0.645,131.35,9697057954,2022_09_29_06_50_33
0.347,0.347,131.697,9697057954,2022_09_29_06_50_33
0.653,0.653,132.35,9697057954,2022_09_29_06_50_33
1.02,1.02,133.37,9697057954,2022_09_29_06_50_33
0.334,0.334,133.704,9697057954,2022_09_29_06_50_33
0.696,0.696,134.4,9697057954,2022_09_29_06_50_33
0.336,0.336,134.736,9697057954,2022_09_29_06_50_33
0.349,0.349,135.085,9697057954,2022_09_29_06_50_33
0.332,0.332,135.417,9697057954,2022_09_29_06_50_33
1.329,1.329,136.746,9697057954,2022_09_29_06_50_33
0.331,0.331,137.077,9697057954,2022_09_29_06_50_33
0.522,0.522,137.599,9697057954,2022_09_29_06_50_33
0.429,0.429,138.028,9697057954,2022_09_29_06_50_33
0.33,0.33,138.358,9697057954,2022_09_29_06_50_33
0.996,0.996,139.354,9697057954,2022_09_29_06_50_33
0.319,0.319,139.673,9697057954,2022_09_29_06_50_33
0.978,0.978,140.651,9697057954,2022_09_29_06_50_33
1.655,1.655,142.306,9697057954,2022_09_29_06_50_33
0.325,0.325,142.631,9697057954,2022_09_29_06_50_33
0.332,0.332,142.963,9697057954,2022_09_29_06_50_33
0.328,0.328,143.291,9697057954,2022_09_29_06_50_33
0.333,0.333,143.624,9697057954,2022_09_29_06_50_33
0.673,0.673,144.297,9697057954,2022_09_29_06_50_33
0.324,0.324,144.621,9697057954,2022_09_29_06_50_33
0.331,0.331,144.952,9697057954,2022_09_29_06_50_33
0.675,0.675,145.627,9697057954,2022_09_29_06_50_33
0.316,0.316,145.943,9697057954,2022_09_29_06_50_33
0.33,0.33,146.273,9697057954,2022_09_29_06_50_33
0.652,0.652,146.925,9697057954,2022_09_29_06_50_33
0.311,0.311,147.236,9697057954,2022_09_29_06_50_33
0.337,0.337,147.573,9697057954,2022_09_29_06_50_33
0.662,0.662,148.235,9697057954,2022_09_29_06_50_33
0.31,0.31,148.545,9697057954,2022_09_29_06_50_33
1.296,1.296,149.841,9697057954,2022_09_29_06_50_33
1.317,1.317,151.158,9697057954,2022_09_29_06_50_33
0.616,0.616,151.774,9697057954,2022_09_29_06_50_33
0.378,0.378,152.15200000000002,9697057954,2022_09_29_06_50_33
2.611,2.611,154.763,9697057954,2022_09_29_06_50_33
0.32,0.32,155.083,9697057954,2022_09_29_06_50_33
0.331,0.331,155.414,9697057954,2022_09_29_06_50_33
0.329,0.329,155.743,9697057954,2022_09_29_06_50_33
0.995,0.995,156.738,9697057954,2022_09_29_06_50_33
0.318,0.318,157.056,9697057954,2022_09_29_06_50_33
0.658,0.658,157.714,9697057954,2022_09_29_06_50_33
0.34,0.34,158.054,9697057954,2022_09_29_06_50_33
0.338,0.338,158.392,9697057954,2022_09_29_06_50_33
2.281,2.281,160.673,9697057954,2022_09_29_06_50_33
1.025,1.025,161.698,9697057954,2022_09_29_06_50_33
0.648,0.648,162.346,9697057954,2022_09_29_06_50_33
0.327,0.327,162.673,9697057954,2022_09_29_06_50_33
1.324,1.324,163.997,9697057954,2022_09_29_06_50_33
0.327,0.327,164.324,9697057954,2022_09_29_06_50_33
0.329,0.329,164.653,9697057954,2022_09_29_06_50_33
0.666,0.666,165.319,9697057954,2022_09_29_06_50_33
0.322,0.322,165.641,9697057954,2022_09_29_06_50_33
0.348,0.348,165.989,9697057954,2022_09_29_06_50_33
0.679,0.679,166.668,9697057954,2022_09_29_06_50_33
0.306,0.306,166.974,9697057954,2022_09_29_06_50_33
0.961,0.961,167.935,9697057954,2022_09_29_06_50_33
0.329,0.329,168.264,9697057954,2022_09_29_06_50_33
0.303,0.303,168.567,9697057954,2022_09_29_06_50_33
0.647,0.647,169.214,9697057954,2022_09_29_06_50_33
0.34,0.34,169.554,9697057954,2022_09_29_06_50_33
1.005,1.005,170.559,9697057954,2022_09_29_06_50_33
0.324,0.324,170.883,9697057954,2022_09_29_06_50_33
0.352,0.352,171.235,9697057954,2022_09_29_06_50_33
0.687,0.687,171.922,9697057954,2022_09_29_06_50_33
0.682,0.682,172.604,9697057954,2022_09_29_06_50_33
1.956,1.956,174.56,9697057954,2022_09_29_06_50_33
0.455,0.455,175.01500000000001,9697057954,2022_09_29_06_50_33
0.349,0.349,175.364,9697057954,2022_09_29_06_50_33
0.688,0.688,176.052,9697057954,2022_09_29_06_50_33
0.343,0.343,176.395,9697057954,2022_09_29_06_50_33
1.057,1.057,177.452,9697057954,2022_09_29_06_50_33
0.357,0.357,177.809,9697057954,2022_09_29_06_50_33
0.343,0.343,178.15200000000002,9697057954,2022_09_29_06_50_33
0.572,0.572,178.724,9697057954,2022_09_29_06_50_33
0.788,0.788,179.512,9697057954,2022_09_29_06_50_33
0.685,0.685,180.197,9697057954,2022_09_29_06_50_33
1.398,1.398,181.595,9697057954,2022_09_29_06_50_33
0.7,0.7,182.295,9697057954,2022_09_29_06_50_33
0.688,0.688,182.983,9697057954,2022_09_29_06_50_33
0.684,0.684,183.667,9697057954,2022_09_29_06_50_33
0.334,0.334,184.001,9697057954,2022_09_29_06_50_33
0.342,0.342,184.343,9697057954,2022_09_29_06_50_33
1.025,1.025,185.368,9697057954,2022_09_29_06_50_33
0.312,0.312,185.68,9697057954,2022_09_29_06_50_33
1.054,1.054,186.734,9697057954,2022_09_29_06_50_33
0.723,0.723,187.457,9697057954,2022_09_29_06_50_33
0.348,0.348,187.805,9697057954,2022_09_29_06_50_33
0.558,0.558,188.363,9697057954,2022_09_29_06_50_33
0.434,0.434,188.797,9697057954,2022_09_29_06_50_33
0.32,0.32,189.117,9697057954,2022_09_29_06_50_33
0.446,0.446,189.563,9697057954,2022_09_29_06_50_33
0.586,0.586,190.149,9697057954,2022_09_29_06_50_33
0.338,0.338,190.487,9697057954,2022_09_29_06_50_33
0.659,0.659,191.14600000000002,9697057954,2022_09_29_06_50_33
0.65,0.65,191.796,9697057954,2022_09_29_06_50_33
0.32,0.32,192.116,9697057954,2022_09_29_06_50_33
0.325,0.325,192.441,9697057954,2022_09_29_06_50_33
0.284,0.284,192.725,9697057954,2022_09_29_06_50_33
0.26,0.26,192.985,9697057954,2022_09_29_06_50_33
0.755,0.755,193.74,9697057954,2022_09_29_06_50_33
0.588,0.588,194.328,9697057954,2022_09_29_06_50_33
0.449,0.449,194.77700000000002,9697057954,2022_09_29_06_50_33
0.645,0.645,195.422,9697057954,2022_09_29_06_50_33
1.021,1.021,196.443,9697057954,2022_09_29_06_50_33
0.65,0.65,197.093,9697057954,2022_09_29_06_50_33
0.509,0.509,197.602,9697057954,2022_09_29_06_50_33
1.406,1.406,199.008,9697057954,2022_09_29_06_50_33
0.657,0.657,199.665,9697057954,2022_09_29_06_50_33
0.338,0.338,200.00300000000001,9697057954,2022_09_29_06_50_33
0.334,0.334,200.337,9697057954,2022_09_29_06_50_33
0.317,0.317,200.654,9697057954,2022_09_29_06_50_33
1.011,1.011,201.665,9697057954,2022_09_29_06_50_33
0.329,0.329,201.994,9697057954,2022_09_29_06_50_33
0.629,0.629,202.623,9697057954,2022_09_29_06_50_33
1.052,1.052,203.675,9697057954,2022_09_29_06_50_33
0.326,0.326,204.001,9697057954,2022_09_29_06_50_33
0.669,0.669,204.67,9697057954,2022_09_29_06_50_33
0.998,0.998,205.668,9697057954,2022_09_29_06_50_33
0.341,0.341,206.00900000000001,9697057954,2022_09_29_06_50_33
0.657,0.657,206.666,9697057954,2022_09_29_06_50_33
1.273,1.273,207.939,9697057954,2022_09_29_06_50_33
0.382,0.382,208.321,9697057954,2022_09_29_06_50_33
0.323,0.323,208.644,9697057954,2022_09_29_06_50_33
0.615,0.615,209.25900000000001,9697057954,2022_09_29_06_50_33
0.379,0.379,209.638,9697057954,2022_09_29_06_50_33
0.949,0.949,210.587,9697057954,2022_09_29_06_50_33
0.704,0.704,211.291,9697057954,2022_09_29_06_50_33
0.307,0.307,211.598,9697057954,2022_09_29_06_50_33
1.365,1.365,212.963,9697057954,2022_09_29_06_50_33
0.339,0.339,213.302,9697057954,2022_09_29_06_50_33
0.879,0.879,214.181,9697057954,2022_09_29_06_50_33
0.439,0.439,214.62,9697057954,2022_09_29_06_50_33
1.011,1.011,215.631,9697057954,2022_09_29_06_50_33
0.327,0.327,215.958,9697057954,2022_09_29_06_50_33
0.877,0.877,216.835,9697057954,2022_09_29_06_50_33
1.467,1.467,218.302,9697057954,2022_09_29_06_50_33
0.333,0.333,218.635,9697057954,2022_09_29_06_50_33
0.336,0.336,218.971,9697057954,2022_09_29_06_50_33
0.321,0.321,219.292,9697057954,2022_09_29_06_50_33
0.35,0.35,219.642,9697057954,2022_09_29_06_50_33
0.653,0.653,220.295,9697057954,2022_09_29_06_50_33
0.307,0.307,220.602,9697057954,2022_09_29_06_50_33
1.671,1.671,222.273,9697057954,2022_09_29_06_50_33
0.318,0.318,222.591,9697057954,2022_09_29_06_50_33
0.336,0.336,222.927,9697057954,2022_09_29_06_50_33
0.619,0.619,223.546,9697057954,2022_09_29_06_50_33
1.341,1.341,224.887,9697057954,2022_09_29_06_50_33
0.55,0.55,225.437,9697057954,2022_09_29_06_50_33
0.477,0.477,225.914,9697057954,2022_09_29_06_50_33
1.323,1.323,227.237,9697057954,2022_09_29_06_50_33
0.36,0.36,227.597,9697057954,2022_09_29_06_50_33
0.273,0.273,227.87,9697057954,2022_09_29_06_50_33
0.716,0.716,228.586,9697057954,2022_09_29_06_50_33
0.662,0.662,229.248,9697057954,2022_09_29_06_50_33
2.432,2.432,231.68,9697057954,2022_09_29_06_50_33
0.504,0.504,232.184,9697057954,2022_09_29_06_50_33
0.7,0.7,232.88400000000001,9697057954,2022_09_29_06_50_33
1.11,1.11,233.994,9697057954,2022_09_29_06_50_33
0.702,0.702,234.696,9697057954,2022_09_29_06_50_33
0.338,0.338,235.034,9697057954,2022_09_29_06_50_33
0.335,0.335,235.369,9697057954,2022_09_29_06_50_33
0.349,0.349,235.718,9697057954,2022_09_29_06_50_33
0.324,0.324,236.042,9697057954,2022_09_29_06_50_33
0.67,0.67,236.712,9697057954,2022_09_29_06_50_33
0.352,0.352,237.064,9697057954,2022_09_29_06_50_33
0.323,0.323,237.387,9697057954,2022_09_29_06_50_33
1.028,1.028,238.415,9697057954,2022_09_29_06_50_33
0.327,0.327,238.742,9697057954,2022_09_29_06_50_33
0.339,0.339,239.081,9697057954,2022_09_29_06_50_33
0.323,0.323,239.404,9697057954,2022_09_29_06_50_33
0.344,0.344,239.748,9697057954,2022_09_29_06_50_33
0.316,0.316,240.064,9697057954,2022_09_29_06_50_33
2.008,2.008,242.072,9697057954,2022_09_29_06_50_33
0.665,0.665,242.737,9697057954,2022_09_29_06_50_33
0.327,0.327,243.064,9697057954,2022_09_29_06_50_33
0.675,0.675,243.739,9697057954,2022_09_29_06_50_33
0.662,0.662,244.401,9697057954,2022_09_29_06_50_33
0.334,0.334,244.735,9697057954,2022_09_29_06_50_33
0.349,0.349,245.084,9697057954,2022_09_29_06_50_33
0.316,0.316,245.4,9697057954,2022_09_29_06_50_33
0.652,0.652,246.052,9697057954,2022_09_29_06_50_33
0.676,0.676,246.728,9697057954,2022_09_29_06_50_33
1.022,1.022,247.75,9697057954,2022_09_29_06_50_33
0.314,0.314,248.064,9697057954,2022_09_29_06_50_33
0.656,0.656,248.72,9697057954,2022_09_29_06_50_33
0.634,0.634,249.354,9697057954,2022_09_29_06_50_33
1.355,1.355,250.709,9697057954,2022_09_29_06_50_33
0.684,0.684,251.393,9697057954,2022_09_29_06_50_33
0.69,0.69,252.083,9697057954,2022_09_29_06_50_33
2,2,254.083,9697057954,2022_09_29_06_50_33
0.658,0.658,254.741,9697057954,2022_09_29_06_50_33
2.451,2.451,257.192,9697057954,2022_09_29_06_50_33
0.33,0.33,257.522,9697057954,2022_09_29_06_50_33
0.343,0.343,257.865,9697057954,2022_09_29_06_50_33
0.321,0.321,258.186,9697057954,2022_09_29_06_50_33
0.841,0.841,259.027,9697057954,2022_09_29_06_50_33
1.136,1.136,260.163,9697057954,2022_09_29_06_50_33
0.704,0.704,260.867,9697057954,2022_09_29_06_50_33
0.319,0.319,261.186,9697057954,2022_09_29_06_50_33
1.623,1.623,262.809,9697057954,2022_09_29_06_50_33
0.679,0.679,263.488,9697057954,2022_09_29_06_50_33
0.326,0.326,263.814,9697057954,2022_09_29_06_50_33
1.009,1.009,264.823,9697057954,2022_09_29_06_50_33
0.333,0.333,265.156,9697057954,2022_09_29_06_50_33
0.526,0.526,265.682,9697057954,2022_09_29_06_50_33
2.502,2.502,268.184,9697057954,2022_09_29_06_50_33
0.326,0.326,268.51,9697057954,2022_09_29_06_50_33
0.347,0.347,268.857,9697057954,2022_09_29_06_50_33
0.321,0.321,269.178,9697057954,2022_09_29_06_50_33
1.023,1.023,270.201,9697057954,2022_09_29_06_50_33
0.33,0.33,270.531,9697057954,2022_09_29_06_50_33
0.641,0.641,271.172,9697057954,2022_09_29_06_50_33
0.355,0.355,271.527,9697057954,2022_09_29_06_50_33
0.32,0.32,271.847,9697057954,2022_09_29_06_50_33
0.338,0.338,272.185,9697057954,2022_09_29_06_50_33
0.659,0.659,272.844,9697057954,2022_09_29_06_50_33
0.668,0.668,273.512,9697057954,2022_09_29_06_50_33
3.57,3.57,277.082,9697057954,2022_09_29_06_50_33
0.271,0.271,277.353,9697057954,2022_09_29_06_50_33
2.05,2.05,279.403,9697057954,2022_09_29_06_50_33
0.478,0.478,279.88100000000003,9697057954,2022_09_29_06_50_33
1.817,1.817,281.698,9697057954,2022_09_29_06_50_33
5,5,286.698,9697057954,2022_09_29_06_50_33
5,5,291.698,9697057954,2022_09_29_06_50_33
5,5,296.698,9697057954,2022_09_29_06_50_33
5,5,301.698,9697057954,2022_09_29_06_50_33
5,5,306.698,9697057954,2022_09_29_06_50_33
5,5,311.698,9697057954,2022_09_29_06_50_33
5,5,316.698,9697057954,2022_09_29_06_50_33
5,5,321.698,9697057954,2022_09_29_06_50_33
5,5,326.698,9697057954,2022_09_29_06_50_33
5,5,331.698,9697057954,2022_09_29_06_50_33
5,5,336.698,9697057954,2022_09_29_06_50_33
5,5,341.698,9697057954,2022_09_29_06_50_33
1.548,1.548,343.246,9697057954,2022_09_29_06_50_33
0.96,0.96,344.206,9697057954,2022_09_29_06_50_33
3.223,3.223,347.429,9697057954,2022_09_29_06_50_33
0.586,0.586,348.015,9697057954,2022_09_29_06_50_33
1.266,1.266,349.281,9697057954,2022_09_29_06_50_33
0.458,0.458,349.739,9697057954,2022_09_29_06_50_33
5,5,354.739,9697057954,2022_09_29_06_50_33
0.468,0.468,355.207,9697057954,2022_09_29_06_50_33
1.388,1.388,356.595,9697057954,2022_09_29_06_50_33
1.379,1.379,357.974,9697057954,2022_09_29_06_50_33
0.453,0.453,358.427,9697057954,2022_09_29_06_50_33
0.744,0.744,359.171,9697057954,2022_09_29_06_50_33
5,5,364.171,9697057954,2022_09_29_06_50_33
0.636,0.636,364.807,9697057954,2022_09_29_06_50_33
0.921,0.921,365.728,9697057954,2022_09_29_06_50_33
1.385,1.385,367.113,9697057954,2022_09_29_06_50_33
0.443,0.443,367.556,9697057954,2022_09_29_06_50_33
0.674,0.674,368.23,9697057954,2022_09_29_06_50_33
0.681,0.681,368.911,9697057954,2022_09_29_06_50_33
0.929,0.929,369.84,9697057954,2022_09_29_06_50_33
0.443,0.443,370.283,9697057954,2022_09_29_06_50_33
0.667,0.667,370.95,9697057954,2022_09_29_06_50_33
0.257,0.257,371.207,9697057954,2022_09_29_06_50_33
5,5,376.207,9697057954,2022_09_29_06_50_33
0.449,0.449,376.656,9697057954,2022_09_29_06_50_33
0.323,0.323,376.979,9697057954,2022_09_29_06_50_33
0.599,0.599,377.578,9697057954,2022_09_29_06_50_33
0.439,0.439,378.017,9697057954,2022_09_29_06_50_33
0.948,0.948,378.965,9697057954,2022_09_29_06_50_33
0.449,0.449,379.414,9697057954,2022_09_29_06_50_33
0.338,0.338,379.752,9697057954,2022_09_29_06_50_33
0.695,0.695,380.447,9697057954,2022_09_29_06_50_33
0.857,0.857,381.304,9697057954,2022_09_29_06_50_33
5,5,386.304,9697057954,2022_09_29_06_50_33
0.451,0.451,386.755,9697057954,2022_09_29_06_50_33
0.455,0.455,387.21,9697057954,2022_09_29_06_50_33
0.495,0.495,387.705,9697057954,2022_09_29_06_50_33
1.855,1.855,389.56,9697057954,2022_09_29_06_50_33
0.446,0.446,390.00600000000003,9697057954,2022_09_29_06_50_33
0.487,0.487,390.493,9697057954,2022_09_29_06_50_33
0.459,0.459,390.952,9697057954,2022_09_29_06_50_33
