time,rr,time_sec,key,time_created
0.493,0.493,0.493,8051074091,2022_01_02_16_03_39
0.503,0.503,0.996,8051074091,2022_01_02_16_03_39
0.976,0.976,1.972,8051074091,2022_01_02_16_03_39
0.483,0.483,2.455,8051074091,2022_01_02_16_03_39
0.49,0.49,2.945,8051074091,2022_01_02_16_03_39
0.474,0.474,3.419,8051074091,2022_01_02_16_03_39
0.974,0.974,4.393,8051074091,2022_01_02_16_03_39
0.469,0.469,4.862,8051074091,2022_01_02_16_03_39
0.483,0.483,5.345,8051074091,2022_01_02_16_03_39
0.468,0.468,5.813,8051074091,2022_01_02_16_03_39
0.462,0.462,6.275,8051074091,2022_01_02_16_03_39
0.946,0.946,7.221,8051074091,2022_01_02_16_03_39
0.456,0.456,7.677,8051074091,2022_01_02_16_03_39
0.476,0.476,8.153,8051074091,2022_01_02_16_03_39
0.458,0.458,8.611,8051074091,2022_01_02_16_03_39
0.45,0.45,9.061,8051074091,2022_01_02_16_03_39
0.926,0.926,9.987,8051074091,2022_01_02_16_03_39
0.446,0.446,10.433,8051074091,2022_01_02_16_03_39
0.922,0.922,11.355,8051074091,2022_01_02_16_03_39
0.445,0.445,11.8,8051074091,2022_01_02_16_03_39
0.459,0.459,12.259,8051074091,2022_01_02_16_03_39
0.464,0.464,12.723,8051074091,2022_01_02_16_03_39
0.442,0.442,13.165,8051074091,2022_01_02_16_03_39
0.911,0.911,14.076,8051074091,2022_01_02_16_03_39
0.445,0.445,14.521,8051074091,2022_01_02_16_03_39
0.448,0.448,14.969,8051074091,2022_01_02_16_03_39
0.451,0.451,15.42,8051074091,2022_01_02_16_03_39
0.458,0.458,15.878,8051074091,2022_01_02_16_03_39
0.444,0.444,16.322,8051074091,2022_01_02_16_03_39
0.439,0.439,16.761,8051074091,2022_01_02_16_03_39
0.455,0.455,17.216,8051074091,2022_01_02_16_03_39
0.43,0.43,17.646,8051074091,2022_01_02_16_03_39
1.351,1.351,18.997,8051074091,2022_01_02_16_03_39
0.444,0.444,19.441,8051074091,2022_01_02_16_03_39
0.441,0.441,19.882,8051074091,2022_01_02_16_03_39
0.894,0.894,20.776,8051074091,2022_01_02_16_03_39
0.442,0.442,21.218,8051074091,2022_01_02_16_03_39
0.451,0.451,21.669,8051074091,2022_01_02_16_03_39
0.457,0.457,22.126,8051074091,2022_01_02_16_03_39
0.438,0.438,22.564,8051074091,2022_01_02_16_03_39
1.346,1.346,23.91,8051074091,2022_01_02_16_03_39
0.438,0.438,24.348,8051074091,2022_01_02_16_03_39
0.898,0.898,25.246,8051074091,2022_01_02_16_03_39
1.338,1.338,26.584,8051074091,2022_01_02_16_03_39
0.433,0.433,27.017,8051074091,2022_01_02_16_03_39
1.326,1.326,28.343,8051074091,2022_01_02_16_03_39
0.45,0.45,28.793,8051074091,2022_01_02_16_03_39
0.443,0.443,29.236,8051074091,2022_01_02_16_03_39
0.435,0.435,29.671,8051074091,2022_01_02_16_03_39
0.439,0.439,30.11,8051074091,2022_01_02_16_03_39
0.447,0.447,30.557000000000002,8051074091,2022_01_02_16_03_39
0.873,0.873,31.43,8051074091,2022_01_02_16_03_39
0.428,0.428,31.858,8051074091,2022_01_02_16_03_39
0.891,0.891,32.749,8051074091,2022_01_02_16_03_39
0.429,0.429,33.178,8051074091,2022_01_02_16_03_39
0.881,0.881,34.059,8051074091,2022_01_02_16_03_39
0.434,0.434,34.493,8051074091,2022_01_02_16_03_39
1.305,1.305,35.798,8051074091,2022_01_02_16_03_39
0.426,0.426,36.224000000000004,8051074091,2022_01_02_16_03_39
0.432,0.432,36.656,8051074091,2022_01_02_16_03_39
0.434,0.434,37.09,8051074091,2022_01_02_16_03_39
0.442,0.442,37.532000000000004,8051074091,2022_01_02_16_03_39
0.424,0.424,37.956,8051074091,2022_01_02_16_03_39
0.43,0.43,38.386,8051074091,2022_01_02_16_03_39
0.42,0.42,38.806,8051074091,2022_01_02_16_03_39
0.877,0.877,39.683,8051074091,2022_01_02_16_03_39
0.422,0.422,40.105,8051074091,2022_01_02_16_03_39
1.294,1.294,41.399,8051074091,2022_01_02_16_03_39
0.419,0.419,41.818,8051074091,2022_01_02_16_03_39
0.422,0.422,42.24,8051074091,2022_01_02_16_03_39
0.431,0.431,42.671,8051074091,2022_01_02_16_03_39
0.437,0.437,43.108,8051074091,2022_01_02_16_03_39
0.844,0.844,43.952,8051074091,2022_01_02_16_03_39
0.417,0.417,44.369,8051074091,2022_01_02_16_03_39
0.868,0.868,45.237,8051074091,2022_01_02_16_03_39
0.42,0.42,45.657000000000004,8051074091,2022_01_02_16_03_39
0.419,0.419,46.076,8051074091,2022_01_02_16_03_39
1.277,1.277,47.353,8051074091,2022_01_02_16_03_39
0.42,0.42,47.773,8051074091,2022_01_02_16_03_39
0.42,0.42,48.193,8051074091,2022_01_02_16_03_39
0.857,0.857,49.05,8051074091,2022_01_02_16_03_39
0.419,0.419,49.469,8051074091,2022_01_02_16_03_39
0.42,0.42,49.889,8051074091,2022_01_02_16_03_39
0.424,0.424,50.313,8051074091,2022_01_02_16_03_39
0.421,0.421,50.734,8051074091,2022_01_02_16_03_39
0.434,0.434,51.168,8051074091,2022_01_02_16_03_39
0.427,0.427,51.595,8051074091,2022_01_02_16_03_39
0.417,0.417,52.012,8051074091,2022_01_02_16_03_39
0.852,0.852,52.864,8051074091,2022_01_02_16_03_39
0.431,0.431,53.295,8051074091,2022_01_02_16_03_39
0.834,0.834,54.129,8051074091,2022_01_02_16_03_39
0.431,0.431,54.56,8051074091,2022_01_02_16_03_39
0.434,0.434,54.994,8051074091,2022_01_02_16_03_39
0.415,0.415,55.409,8051074091,2022_01_02_16_03_39
0.423,0.423,55.832,8051074091,2022_01_02_16_03_39
0.416,0.416,56.248,8051074091,2022_01_02_16_03_39
0.426,0.426,56.674,8051074091,2022_01_02_16_03_39
0.432,0.432,57.106,8051074091,2022_01_02_16_03_39
0.419,0.419,57.525,8051074091,2022_01_02_16_03_39
0.832,0.832,58.357,8051074091,2022_01_02_16_03_39
0.427,0.427,58.784,8051074091,2022_01_02_16_03_39
0.427,0.427,59.211,8051074091,2022_01_02_16_03_39
0.418,0.418,59.629,8051074091,2022_01_02_16_03_39
0.418,0.418,60.047,8051074091,2022_01_02_16_03_39
0.416,0.416,60.463,8051074091,2022_01_02_16_03_39
0.857,0.857,61.32,8051074091,2022_01_02_16_03_39
0.418,0.418,61.738,8051074091,2022_01_02_16_03_39
0.828,0.828,62.566,8051074091,2022_01_02_16_03_39
0.425,0.425,62.991,8051074091,2022_01_02_16_03_39
0.431,0.431,63.422,8051074091,2022_01_02_16_03_39
0.834,0.834,64.256,8051074091,2022_01_02_16_03_39
0.414,0.414,64.67,8051074091,2022_01_02_16_03_39
0.855,0.855,65.525,8051074091,2022_01_02_16_03_39
0.42,0.42,65.945,8051074091,2022_01_02_16_03_39
0.414,0.414,66.359,8051074091,2022_01_02_16_03_39
0.416,0.416,66.775,8051074091,2022_01_02_16_03_39
0.424,0.424,67.199,8051074091,2022_01_02_16_03_39
0.429,0.429,67.628,8051074091,2022_01_02_16_03_39
0.831,0.831,68.459,8051074091,2022_01_02_16_03_39
0.414,0.414,68.873,8051074091,2022_01_02_16_03_39
0.428,0.428,69.301,8051074091,2022_01_02_16_03_39
0.427,0.427,69.728,8051074091,2022_01_02_16_03_39
