time,rr,time_sec,key,time_created
0.554,0.554,0.554,6020685099,2020_12_29_07_52_17
0.545,0.545,1.0990000000000002,6020685099,2020_12_29_07_52_17
0.553,0.553,1.6520000000000001,6020685099,2020_12_29_07_52_17
0.52,0.52,2.172,6020685099,2020_12_29_07_52_17
0.553,0.553,2.725,6020685099,2020_12_29_07_52_17
0.54,0.54,3.265,6020685099,2020_12_29_07_52_17
0.52,0.52,3.785,6020685099,2020_12_29_07_52_17
0.532,0.532,4.317,6020685099,2020_12_29_07_52_17
0.504,0.504,4.821000000000001,6020685099,2020_12_29_07_52_17
0.513,0.513,5.3340000000000005,6020685099,2020_12_29_07_52_17
1.028,1.028,6.362,6020685099,2020_12_29_07_52_17
0.498,0.498,6.86,6020685099,2020_12_29_07_52_17
0.521,0.521,7.381,6020685099,2020_12_29_07_52_17
0.492,0.492,7.873,6020685099,2020_12_29_07_52_17
0.502,0.502,8.375,6020685099,2020_12_29_07_52_17
0.489,0.489,8.864,6020685099,2020_12_29_07_52_17
0.495,0.495,9.359,6020685099,2020_12_29_07_52_17
0.489,0.489,9.848,6020685099,2020_12_29_07_52_17
0.481,0.481,10.329,6020685099,2020_12_29_07_52_17
0.494,0.494,10.823,6020685099,2020_12_29_07_52_17
0.485,0.485,11.308,6020685099,2020_12_29_07_52_17
0.483,0.483,11.791,6020685099,2020_12_29_07_52_17
0.476,0.476,12.267,6020685099,2020_12_29_07_52_17
0.492,0.492,12.759,6020685099,2020_12_29_07_52_17
0.469,0.469,13.228,6020685099,2020_12_29_07_52_17
0.467,0.467,13.695,6020685099,2020_12_29_07_52_17
0.488,0.488,14.183,6020685099,2020_12_29_07_52_17
0.464,0.464,14.647,6020685099,2020_12_29_07_52_17
0.486,0.486,15.133000000000001,6020685099,2020_12_29_07_52_17
0.465,0.465,15.598,6020685099,2020_12_29_07_52_17
0.948,0.948,16.546,6020685099,2020_12_29_07_52_17
0.461,0.461,17.007,6020685099,2020_12_29_07_52_17
0.478,0.478,17.485,6020685099,2020_12_29_07_52_17
0.468,0.468,17.953,6020685099,2020_12_29_07_52_17
0.458,0.458,18.411,6020685099,2020_12_29_07_52_17
0.479,0.479,18.89,6020685099,2020_12_29_07_52_17
0.459,0.459,19.349,6020685099,2020_12_29_07_52_17
0.476,0.476,19.825,6020685099,2020_12_29_07_52_17
0.466,0.466,20.291,6020685099,2020_12_29_07_52_17
0.47,0.47,20.761,6020685099,2020_12_29_07_52_17
0.472,0.472,21.233,6020685099,2020_12_29_07_52_17
0.458,0.458,21.691,6020685099,2020_12_29_07_52_17
0.469,0.469,22.16,6020685099,2020_12_29_07_52_17
0.454,0.454,22.614,6020685099,2020_12_29_07_52_17
0.458,0.458,23.072,6020685099,2020_12_29_07_52_17
0.48,0.48,23.552,6020685099,2020_12_29_07_52_17
0.459,0.459,24.011,6020685099,2020_12_29_07_52_17
0.445,0.445,24.456,6020685099,2020_12_29_07_52_17
0.475,0.475,24.931,6020685099,2020_12_29_07_52_17
0.459,0.459,25.39,6020685099,2020_12_29_07_52_17
0.452,0.452,25.842,6020685099,2020_12_29_07_52_17
0.47,0.47,26.312,6020685099,2020_12_29_07_52_17
0.457,0.457,26.769000000000002,6020685099,2020_12_29_07_52_17
0.463,0.463,27.232,6020685099,2020_12_29_07_52_17
1.362,1.362,28.594,6020685099,2020_12_29_07_52_17
0.447,0.447,29.041,6020685099,2020_12_29_07_52_17
0.918,0.918,29.959,6020685099,2020_12_29_07_52_17
0.443,0.443,30.402,6020685099,2020_12_29_07_52_17
0.914,0.914,31.316,6020685099,2020_12_29_07_52_17
0.442,0.442,31.758,6020685099,2020_12_29_07_52_17
0.908,0.908,32.666000000000004,6020685099,2020_12_29_07_52_17
0.442,0.442,33.108,6020685099,2020_12_29_07_52_17
0.9,0.9,34.008,6020685099,2020_12_29_07_52_17
0.445,0.445,34.453,6020685099,2020_12_29_07_52_17
0.894,0.894,35.347,6020685099,2020_12_29_07_52_17
0.449,0.449,35.796,6020685099,2020_12_29_07_52_17
0.438,0.438,36.234,6020685099,2020_12_29_07_52_17
0.439,0.439,36.673,6020685099,2020_12_29_07_52_17
0.463,0.463,37.136,6020685099,2020_12_29_07_52_17
0.868,0.868,38.004,6020685099,2020_12_29_07_52_17
0.46,0.46,38.464,6020685099,2020_12_29_07_52_17
0.438,0.438,38.902,6020685099,2020_12_29_07_52_17
0.439,0.439,39.341,6020685099,2020_12_29_07_52_17
0.449,0.449,39.79,6020685099,2020_12_29_07_52_17
0.445,0.445,40.235,6020685099,2020_12_29_07_52_17
1.323,1.323,41.558,6020685099,2020_12_29_07_52_17
0.429,0.429,41.987,6020685099,2020_12_29_07_52_17
0.439,0.439,42.426,6020685099,2020_12_29_07_52_17
0.45,0.45,42.876,6020685099,2020_12_29_07_52_17
0.443,0.443,43.319,6020685099,2020_12_29_07_52_17
0.438,0.438,43.757,6020685099,2020_12_29_07_52_17
0.432,0.432,44.189,6020685099,2020_12_29_07_52_17
0.453,0.453,44.642,6020685099,2020_12_29_07_52_17
0.438,0.438,45.08,6020685099,2020_12_29_07_52_17
0.425,0.425,45.505,6020685099,2020_12_29_07_52_17
0.456,0.456,45.961,6020685099,2020_12_29_07_52_17
0.438,0.438,46.399,6020685099,2020_12_29_07_52_17
0.434,0.434,46.833,6020685099,2020_12_29_07_52_17
0.439,0.439,47.272,6020685099,2020_12_29_07_52_17
0.448,0.448,47.72,6020685099,2020_12_29_07_52_17
0.434,0.434,48.154,6020685099,2020_12_29_07_52_17
0.43,0.43,48.584,6020685099,2020_12_29_07_52_17
0.445,0.445,49.029,6020685099,2020_12_29_07_52_17
0.446,0.446,49.475,6020685099,2020_12_29_07_52_17
