time,rr,time_sec,key,time_created
0.733,0.733,0.733,9783097743,2022_10_13_06_57_55
1.688,1.688,2.421,9783097743,2022_10_13_06_57_55
0.626,0.626,3.0469999999999997,9783097743,2022_10_13_06_57_55
0.478,0.478,3.525,9783097743,2022_10_13_06_57_55
0.499,0.499,4.024,9783097743,2022_10_13_06_57_55
0.818,0.818,4.842,9783097743,2022_10_13_06_57_55
0.47,0.47,5.311999999999999,9783097743,2022_10_13_06_57_55
0.796,0.796,6.108,9783097743,2022_10_13_06_57_55
0.477,0.477,6.585,9783097743,2022_10_13_06_57_55
0.633,0.633,7.218,9783097743,2022_10_13_06_57_55
0.318,0.318,7.536,9783097743,2022_10_13_06_57_55
1,1,8.536,9783097743,2022_10_13_06_57_55
2.206,2.206,10.741999999999999,9783097743,2022_10_13_06_57_55
0.63,0.63,11.372,9783097743,2022_10_13_06_57_55
2.36,2.36,13.732,9783097743,2022_10_13_06_57_55
1.1,1.1,14.831999999999999,9783097743,2022_10_13_06_57_55
0.556,0.556,15.388,9783097743,2022_10_13_06_57_55
0.535,0.535,15.923,9783097743,2022_10_13_06_57_55
0.541,0.541,16.464,9783097743,2022_10_13_06_57_55
0.542,0.542,17.006,9783097743,2022_10_13_06_57_55
1.059,1.059,18.065,9783097743,2022_10_13_06_57_55
0.538,0.538,18.603,9783097743,2022_10_13_06_57_55
1.053,1.053,19.656,9783097743,2022_10_13_06_57_55
0.532,0.532,20.188,9783097743,2022_10_13_06_57_55
1.043,1.043,21.230999999999998,9783097743,2022_10_13_06_57_55
0.53,0.53,21.761,9783097743,2022_10_13_06_57_55
1.032,1.032,22.793,9783097743,2022_10_13_06_57_55
0.517,0.517,23.31,9783097743,2022_10_13_06_57_55
0.509,0.509,23.819,9783097743,2022_10_13_06_57_55
0.514,0.514,24.333,9783097743,2022_10_13_06_57_55
1.009,1.009,25.342,9783097743,2022_10_13_06_57_55
0.503,0.503,25.845,9783097743,2022_10_13_06_57_55
0.499,0.499,26.344,9783097743,2022_10_13_06_57_55
0.5,0.5,26.844,9783097743,2022_10_13_06_57_55
0.495,0.495,27.339,9783097743,2022_10_13_06_57_55
0.499,0.499,27.838,9783097743,2022_10_13_06_57_55
0.484,0.484,28.322,9783097743,2022_10_13_06_57_55
0.494,0.494,28.816,9783097743,2022_10_13_06_57_55
0.973,0.973,29.789,9783097743,2022_10_13_06_57_55
