time,rr,time_sec,key,time_created
0.72,0.72,193.613,10202252947,2022_12_28_11_30_48
0.729,0.729,194.342,10202252947,2022_12_28_11_30_48
0.376,0.376,194.718,10202252947,2022_12_28_11_30_48
0.363,0.363,195.081,10202252947,2022_12_28_11_30_48
0.735,0.735,195.816,10202252947,2022_12_28_11_30_48
0.361,0.361,196.177,10202252947,2022_12_28_11_30_48
0.36,0.36,196.537,10202252947,2022_12_28_11_30_48
0.359,0.359,196.896,10202252947,2022_12_28_11_30_48
0.366,0.366,197.262,10202252947,2022_12_28_11_30_48
0.719,0.719,197.981,10202252947,2022_12_28_11_30_48
0.361,0.361,198.342,10202252947,2022_12_28_11_30_48
0.355,0.355,198.697,10202252947,2022_12_28_11_30_48
0.401,0.401,199.098,10202252947,2022_12_28_11_30_48
0.326,0.326,199.424,10202252947,2022_12_28_11_30_48
0.357,0.357,199.781,10202252947,2022_12_28_11_30_48
0.722,0.722,200.503,10202252947,2022_12_28_11_30_48
0.365,0.365,200.868,10202252947,2022_12_28_11_30_48
0.354,0.354,201.222,10202252947,2022_12_28_11_30_48
0.729,0.729,201.951,10202252947,2022_12_28_11_30_48
0.374,0.374,202.325,10202252947,2022_12_28_11_30_48
0.36,0.36,202.685,10202252947,2022_12_28_11_30_48
0.734,0.734,203.419,10202252947,2022_12_28_11_30_48
0.366,0.366,203.785,10202252947,2022_12_28_11_30_48
0.362,0.362,204.147,10202252947,2022_12_28_11_30_48
0.36,0.36,204.507,10202252947,2022_12_28_11_30_48
0.363,0.363,204.87,10202252947,2022_12_28_11_30_48
0.357,0.357,205.227,10202252947,2022_12_28_11_30_48
0.355,0.355,205.582,10202252947,2022_12_28_11_30_48
0.722,0.722,206.304,10202252947,2022_12_28_11_30_48
0.363,0.363,206.667,10202252947,2022_12_28_11_30_48
0.714,0.714,207.381,10202252947,2022_12_28_11_30_48
0.366,0.366,207.74699999999999,10202252947,2022_12_28_11_30_48
0.354,0.354,208.101,10202252947,2022_12_28_11_30_48
0.362,0.362,208.463,10202252947,2022_12_28_11_30_48
0.356,0.356,208.819,10202252947,2022_12_28_11_30_48
0.366,0.366,209.185,10202252947,2022_12_28_11_30_48
0.357,0.357,209.542,10202252947,2022_12_28_11_30_48
0.728,0.728,210.27,10202252947,2022_12_28_11_30_48
0.73,0.73,211,10202252947,2022_12_28_11_30_48
0.365,0.365,211.365,10202252947,2022_12_28_11_30_48
0.359,0.359,211.724,10202252947,2022_12_28_11_30_48
0.364,0.364,212.088,10202252947,2022_12_28_11_30_48
0.364,0.364,212.452,10202252947,2022_12_28_11_30_48
0.354,0.354,212.806,10202252947,2022_12_28_11_30_48
