time,rr,time_sec,key,time_created
0.628,0.628,0.628,6439863961,2021_03_16_10_38_59
0.609,0.609,1.237,6439863961,2021_03_16_10_38_59
0.629,0.629,1.866,6439863961,2021_03_16_10_38_59
0.622,0.622,2.488,6439863961,2021_03_16_10_38_59
0.617,0.617,3.105,6439863961,2021_03_16_10_38_59
0.604,0.604,3.709,6439863961,2021_03_16_10_38_59
0.608,0.608,4.317,6439863961,2021_03_16_10_38_59
0.596,0.596,4.913,6439863961,2021_03_16_10_38_59
0.586,0.586,5.499,6439863961,2021_03_16_10_38_59
0.584,0.584,6.083,6439863961,2021_03_16_10_38_59
0.567,0.567,6.6499999999999995,6439863961,2021_03_16_10_38_59
0.569,0.569,7.218999999999999,6439863961,2021_03_16_10_38_59
0.564,0.564,7.7829999999999995,6439863961,2021_03_16_10_38_59
0.571,0.571,8.354,6439863961,2021_03_16_10_38_59
0.546,0.546,8.9,6439863961,2021_03_16_10_38_59
0.551,0.551,9.451,6439863961,2021_03_16_10_38_59
0.544,0.544,9.995,6439863961,2021_03_16_10_38_59
1.077,1.077,11.072,6439863961,2021_03_16_10_38_59
0.532,0.532,11.604,6439863961,2021_03_16_10_38_59
0.533,0.533,12.137,6439863961,2021_03_16_10_38_59
0.516,0.516,12.653,6439863961,2021_03_16_10_38_59
0.52,0.52,13.173,6439863961,2021_03_16_10_38_59
0.527,0.527,13.7,6439863961,2021_03_16_10_38_59
1.023,1.023,14.722999999999999,6439863961,2021_03_16_10_38_59
0.506,0.506,15.229,6439863961,2021_03_16_10_38_59
0.513,0.513,15.741999999999999,6439863961,2021_03_16_10_38_59
0.515,0.515,16.257,6439863961,2021_03_16_10_38_59
0.503,0.503,16.759999999999998,6439863961,2021_03_16_10_38_59
0.5,0.5,17.259999999999998,6439863961,2021_03_16_10_38_59
0.509,0.509,17.769,6439863961,2021_03_16_10_38_59
0.504,0.504,18.273,6439863961,2021_03_16_10_38_59
0.502,0.502,18.775,6439863961,2021_03_16_10_38_59
0.495,0.495,19.27,6439863961,2021_03_16_10_38_59
0.499,0.499,19.769,6439863961,2021_03_16_10_38_59
0.5,0.5,20.269,6439863961,2021_03_16_10_38_59
0.494,0.494,20.762999999999998,6439863961,2021_03_16_10_38_59
0.486,0.486,21.249,6439863961,2021_03_16_10_38_59
0.506,0.506,21.755,6439863961,2021_03_16_10_38_59
0.485,0.485,22.24,6439863961,2021_03_16_10_38_59
0.497,0.497,22.737,6439863961,2021_03_16_10_38_59
0.479,0.479,23.216,6439863961,2021_03_16_10_38_59
0.494,0.494,23.71,6439863961,2021_03_16_10_38_59
0.484,0.484,24.194,6439863961,2021_03_16_10_38_59
0.48,0.48,24.674,6439863961,2021_03_16_10_38_59
1.456,1.456,26.13,6439863961,2021_03_16_10_38_59
0.468,0.468,26.598,6439863961,2021_03_16_10_38_59
0.482,0.482,27.08,6439863961,2021_03_16_10_38_59
0.48,0.48,27.56,6439863961,2021_03_16_10_38_59
0.472,0.472,28.032,6439863961,2021_03_16_10_38_59
0.489,0.489,28.521,6439863961,2021_03_16_10_38_59
0.47,0.47,28.991,6439863961,2021_03_16_10_38_59
0.478,0.478,29.469,6439863961,2021_03_16_10_38_59
0.473,0.473,29.942,6439863961,2021_03_16_10_38_59
0.477,0.477,30.419,6439863961,2021_03_16_10_38_59
