time,rr,time_sec,key,time_created
0.647,0.647,0.647,9691333488,2022_09_28_08_04_37
0.263,0.263,0.91,9691333488,2022_09_28_08_04_37
0.381,0.381,1.291,9691333488,2022_09_28_08_04_37
0.655,0.655,1.9460000000000002,9691333488,2022_09_28_08_04_37
1.535,1.535,3.481,9691333488,2022_09_28_08_04_37
0.644,0.644,4.125,9691333488,2022_09_28_08_04_37
0.643,0.643,4.768,9691333488,2022_09_28_08_04_37
0.646,0.646,5.414,9691333488,2022_09_28_08_04_37
0.649,0.649,6.063,9691333488,2022_09_28_08_04_37
0.639,0.639,6.702,9691333488,2022_09_28_08_04_37
1.297,1.297,7.999,9691333488,2022_09_28_08_04_37
0.637,0.637,8.636,9691333488,2022_09_28_08_04_37
0.641,0.641,9.277,9691333488,2022_09_28_08_04_37
0.628,0.628,9.905,9691333488,2022_09_28_08_04_37
1.297,1.297,11.202,9691333488,2022_09_28_08_04_37
1.289,1.289,12.491,9691333488,2022_09_28_08_04_37
0.558,0.558,13.049,9691333488,2022_09_28_08_04_37
0.758,0.758,13.807,9691333488,2022_09_28_08_04_37
1.29,1.29,15.097,9691333488,2022_09_28_08_04_37
0.669,0.669,15.766,9691333488,2022_09_28_08_04_37
0.33,0.33,16.096,9691333488,2022_09_28_08_04_37
0.308,0.308,16.404,9691333488,2022_09_28_08_04_37
0.659,0.659,17.063,9691333488,2022_09_28_08_04_37
0.317,0.317,17.38,9691333488,2022_09_28_08_04_37
0.328,0.328,17.708,9691333488,2022_09_28_08_04_37
0.655,0.655,18.363,9691333488,2022_09_28_08_04_37
0.669,0.669,19.032,9691333488,2022_09_28_08_04_37
0.636,0.636,19.668,9691333488,2022_09_28_08_04_37
1.211,1.211,20.879,9691333488,2022_09_28_08_04_37
0.403,0.403,21.282,9691333488,2022_09_28_08_04_37
1.629,1.629,22.911,9691333488,2022_09_28_08_04_37
0.662,0.662,23.573,9691333488,2022_09_28_08_04_37
0.663,0.663,24.236,9691333488,2022_09_28_08_04_37
0.665,0.665,24.901,9691333488,2022_09_28_08_04_37
1.299,1.299,26.2,9691333488,2022_09_28_08_04_37
0.665,0.665,26.865000000000002,9691333488,2022_09_28_08_04_37
0.651,0.651,27.516000000000002,9691333488,2022_09_28_08_04_37
0.668,0.668,28.184,9691333488,2022_09_28_08_04_37
0.656,0.656,28.84,9691333488,2022_09_28_08_04_37
1.314,1.314,30.154,9691333488,2022_09_28_08_04_37
0.303,0.303,30.457,9691333488,2022_09_28_08_04_37
1.016,1.016,31.473,9691333488,2022_09_28_08_04_37
1.341,1.341,32.814,9691333488,2022_09_28_08_04_37
1.313,1.313,34.127,9691333488,2022_09_28_08_04_37
0.562,0.562,34.689,9691333488,2022_09_28_08_04_37
0.729,0.729,35.418,9691333488,2022_09_28_08_04_37
0.644,0.644,36.062,9691333488,2022_09_28_08_04_37
0.652,0.652,36.714,9691333488,2022_09_28_08_04_37
0.649,0.649,37.363,9691333488,2022_09_28_08_04_37
1.289,1.289,38.652,9691333488,2022_09_28_08_04_37
1.315,1.315,39.967,9691333488,2022_09_28_08_04_37
0.655,0.655,40.622,9691333488,2022_09_28_08_04_37
0.666,0.666,41.288000000000004,9691333488,2022_09_28_08_04_37
0.301,0.301,41.589,9691333488,2022_09_28_08_04_37
0.348,0.348,41.937,9691333488,2022_09_28_08_04_37
0.652,0.652,42.589,9691333488,2022_09_28_08_04_37
1.939,1.939,44.528,9691333488,2022_09_28_08_04_37
0.638,0.638,45.166000000000004,9691333488,2022_09_28_08_04_37
1.299,1.299,46.465,9691333488,2022_09_28_08_04_37
0.658,0.658,47.123,9691333488,2022_09_28_08_04_37
0.646,0.646,47.769,9691333488,2022_09_28_08_04_37
