time,rr,time_sec,key,time_created
1.571,1.571,1.571,5936185289,2020_12_09_19_40_33
0.74,0.74,2.311,5936185289,2020_12_09_19_40_33
2.047,2.047,4.3580000000000005,5936185289,2020_12_09_19_40_33
0.679,0.679,5.037,5936185289,2020_12_09_19_40_33
0.673,0.673,5.71,5936185289,2020_12_09_19_40_33
0.661,0.661,6.371,5936185289,2020_12_09_19_40_33
0.666,0.666,7.037,5936185289,2020_12_09_19_40_33
0.667,0.667,7.704000000000001,5936185289,2020_12_09_19_40_33
0.665,0.665,8.369,5936185289,2020_12_09_19_40_33
0.654,0.654,9.023,5936185289,2020_12_09_19_40_33
0.647,0.647,9.67,5936185289,2020_12_09_19_40_33
0.749,0.749,10.419,5936185289,2020_12_09_19_40_33
0.533,0.533,10.952,5936185289,2020_12_09_19_40_33
0.635,0.635,11.587,5936185289,2020_12_09_19_40_33
0.617,0.617,12.204,5936185289,2020_12_09_19_40_33
0.608,0.608,12.812000000000001,5936185289,2020_12_09_19_40_33
0.611,0.611,13.423,5936185289,2020_12_09_19_40_33
0.603,0.603,14.026,5936185289,2020_12_09_19_40_33
0.602,0.602,14.628,5936185289,2020_12_09_19_40_33
0.583,0.583,15.211,5936185289,2020_12_09_19_40_33
0.58,0.58,15.791,5936185289,2020_12_09_19_40_33
0.578,0.578,16.369,5936185289,2020_12_09_19_40_33
0.564,0.564,16.933,5936185289,2020_12_09_19_40_33
1.034,1.034,17.967,5936185289,2020_12_09_19_40_33
1.767,1.767,19.734,5936185289,2020_12_09_19_40_33
0.554,0.554,20.288,5936185289,2020_12_09_19_40_33
0.56,0.56,20.848,5936185289,2020_12_09_19_40_33
0.54,0.54,21.388,5936185289,2020_12_09_19_40_33
0.547,0.547,21.935,5936185289,2020_12_09_19_40_33
2.123,2.123,24.058,5936185289,2020_12_09_19_40_33
0.511,0.511,24.569,5936185289,2020_12_09_19_40_33
0.581,0.581,25.150000000000002,5936185289,2020_12_09_19_40_33
0.492,0.492,25.642,5936185289,2020_12_09_19_40_33
0.505,0.505,26.147000000000002,5936185289,2020_12_09_19_40_33
2.594,2.594,28.741,5936185289,2020_12_09_19_40_33
0.504,0.504,29.245,5936185289,2020_12_09_19_40_33
0.521,0.521,29.766000000000002,5936185289,2020_12_09_19_40_33
0.499,0.499,30.265,5936185289,2020_12_09_19_40_33
1.024,1.024,31.289,5936185289,2020_12_09_19_40_33
1.01,1.01,32.299,5936185289,2020_12_09_19_40_33
0.49,0.49,32.789,5936185289,2020_12_09_19_40_33
0.516,0.516,33.305,5936185289,2020_12_09_19_40_33
0.993,0.993,34.298,5936185289,2020_12_09_19_40_33
0.489,0.489,34.787,5936185289,2020_12_09_19_40_33
1.057,1.057,35.844,5936185289,2020_12_09_19_40_33
0.923,0.923,36.767,5936185289,2020_12_09_19_40_33
0.479,0.479,37.246,5936185289,2020_12_09_19_40_33
0.497,0.497,37.743,5936185289,2020_12_09_19_40_33
0.488,0.488,38.231,5936185289,2020_12_09_19_40_33
0.488,0.488,38.719,5936185289,2020_12_09_19_40_33
0.506,0.506,39.225,5936185289,2020_12_09_19_40_33
0.462,0.462,39.687,5936185289,2020_12_09_19_40_33
0.511,0.511,40.198,5936185289,2020_12_09_19_40_33
2.449,2.449,42.647,5936185289,2020_12_09_19_40_33
0.529,0.529,43.176,5936185289,2020_12_09_19_40_33
1.904,1.904,45.08,5936185289,2020_12_09_19_40_33
3.379,3.379,48.459,5936185289,2020_12_09_19_40_33
0.484,0.484,48.943,5936185289,2020_12_09_19_40_33
0.494,0.494,49.437,5936185289,2020_12_09_19_40_33
0.93,0.93,50.367,5936185289,2020_12_09_19_40_33
0.466,0.466,50.833,5936185289,2020_12_09_19_40_33
0.671,0.671,51.504,5936185289,2020_12_09_19_40_33
0.279,0.279,51.783,5936185289,2020_12_09_19_40_33
1.464,1.464,53.247,5936185289,2020_12_09_19_40_33
2.74,2.74,55.987,5936185289,2020_12_09_19_40_33
2.759,2.759,58.746,5936185289,2020_12_09_19_40_33
0.458,0.458,59.204,5936185289,2020_12_09_19_40_33
0.637,0.637,59.841,5936185289,2020_12_09_19_40_33
1.227,1.227,61.068,5936185289,2020_12_09_19_40_33
2.955,2.955,64.023,5936185289,2020_12_09_19_40_33
0.265,0.265,64.288,5936185289,2020_12_09_19_40_33
4.583,4.583,68.871,5936185289,2020_12_09_19_40_33
0.451,0.451,69.322,5936185289,2020_12_09_19_40_33
0.474,0.474,69.796,5936185289,2020_12_09_19_40_33
0.441,0.441,70.237,5936185289,2020_12_09_19_40_33
0.46,0.46,70.697,5936185289,2020_12_09_19_40_33
0.464,0.464,71.161,5936185289,2020_12_09_19_40_33
0.453,0.453,71.614,5936185289,2020_12_09_19_40_33
0.441,0.441,72.055,5936185289,2020_12_09_19_40_33
3.678,3.678,75.733,5936185289,2020_12_09_19_40_33
0.774,0.774,76.507,5936185289,2020_12_09_19_40_33
2.489,2.489,78.996,5936185289,2020_12_09_19_40_33
3.577,3.577,82.57300000000001,5936185289,2020_12_09_19_40_33
0.692,0.692,83.265,5936185289,2020_12_09_19_40_33
0.679,0.679,83.944,5936185289,2020_12_09_19_40_33
0.466,0.466,84.41,5936185289,2020_12_09_19_40_33
0.271,0.271,84.681,5936185289,2020_12_09_19_40_33
0.644,0.644,85.325,5936185289,2020_12_09_19_40_33
0.442,0.442,85.767,5936185289,2020_12_09_19_40_33
0.472,0.472,86.239,5936185289,2020_12_09_19_40_33
0.455,0.455,86.694,5936185289,2020_12_09_19_40_33
0.742,0.742,87.436,5936185289,2020_12_09_19_40_33
0.316,0.316,87.752,5936185289,2020_12_09_19_40_33
0.302,0.302,88.054,5936185289,2020_12_09_19_40_33
0.448,0.448,88.502,5936185289,2020_12_09_19_40_33
0.914,0.914,89.416,5936185289,2020_12_09_19_40_33
0.448,0.448,89.864,5936185289,2020_12_09_19_40_33
0.914,0.914,90.778,5936185289,2020_12_09_19_40_33
0.438,0.438,91.216,5936185289,2020_12_09_19_40_33
0.392,0.392,91.608,5936185289,2020_12_09_19_40_33
0.267,0.267,91.875,5936185289,2020_12_09_19_40_33
0.255,0.255,92.13,5936185289,2020_12_09_19_40_33
0.451,0.451,92.581,5936185289,2020_12_09_19_40_33
1.522,1.522,94.103,5936185289,2020_12_09_19_40_33
0.273,0.273,94.376,5936185289,2020_12_09_19_40_33
0.475,0.475,94.851,5936185289,2020_12_09_19_40_33
0.443,0.443,95.294,5936185289,2020_12_09_19_40_33
0.45,0.45,95.744,5936185289,2020_12_09_19_40_33
0.63,0.63,96.374,5936185289,2020_12_09_19_40_33
0.264,0.264,96.638,5936185289,2020_12_09_19_40_33
0.446,0.446,97.084,5936185289,2020_12_09_19_40_33
0.343,0.343,97.427,5936185289,2020_12_09_19_40_33
1.006,1.006,98.433,5936185289,2020_12_09_19_40_33
0.435,0.435,98.868,5936185289,2020_12_09_19_40_33
0.453,0.453,99.321,5936185289,2020_12_09_19_40_33
0.892,0.892,100.213,5936185289,2020_12_09_19_40_33
0.373,0.373,100.586,5936185289,2020_12_09_19_40_33
0.526,0.526,101.112,5936185289,2020_12_09_19_40_33
0.432,0.432,101.544,5936185289,2020_12_09_19_40_33
0.639,0.639,102.183,5936185289,2020_12_09_19_40_33
