time,rr,time_sec,key,time_created
0.328,0.328,0.328,8646358839,2022_04_15_20_31_26
0.939,0.939,1.267,8646358839,2022_04_15_20_31_26
0.593,0.593,1.8599999999999999,8646358839,2022_04_15_20_31_26
0.568,0.568,2.428,8646358839,2022_04_15_20_31_26
0.566,0.566,2.9939999999999998,8646358839,2022_04_15_20_31_26
0.574,0.574,3.5679999999999996,8646358839,2022_04_15_20_31_26
0.567,0.567,4.135,8646358839,2022_04_15_20_31_26
0.545,0.545,4.68,8646358839,2022_04_15_20_31_26
0.572,0.572,5.252,8646358839,2022_04_15_20_31_26
0.563,0.563,5.8149999999999995,8646358839,2022_04_15_20_31_26
0.541,0.541,6.356,8646358839,2022_04_15_20_31_26
0.549,0.549,6.904999999999999,8646358839,2022_04_15_20_31_26
0.554,0.554,7.459,8646358839,2022_04_15_20_31_26
0.54,0.54,7.999,8646358839,2022_04_15_20_31_26
0.546,0.546,8.545,8646358839,2022_04_15_20_31_26
0.533,0.533,9.078,8646358839,2022_04_15_20_31_26
0.536,0.536,9.614,8646358839,2022_04_15_20_31_26
0.528,0.528,10.142,8646358839,2022_04_15_20_31_26
0.52,0.52,10.662,8646358839,2022_04_15_20_31_26
0.534,0.534,11.196,8646358839,2022_04_15_20_31_26
0.505,0.505,11.701,8646358839,2022_04_15_20_31_26
0.521,0.521,12.222,8646358839,2022_04_15_20_31_26
1.03,1.03,13.252,8646358839,2022_04_15_20_31_26
0.507,0.507,13.759,8646358839,2022_04_15_20_31_26
0.52,0.52,14.279,8646358839,2022_04_15_20_31_26
0.5,0.5,14.779,8646358839,2022_04_15_20_31_26
0.513,0.513,15.292,8646358839,2022_04_15_20_31_26
0.514,0.514,15.806000000000001,8646358839,2022_04_15_20_31_26
0.51,0.51,16.316,8646358839,2022_04_15_20_31_26
0.5,0.5,16.816,8646358839,2022_04_15_20_31_26
0.507,0.507,17.323,8646358839,2022_04_15_20_31_26
0.509,0.509,17.832,8646358839,2022_04_15_20_31_26
0.5,0.5,18.332,8646358839,2022_04_15_20_31_26
0.496,0.496,18.828,8646358839,2022_04_15_20_31_26
0.511,0.511,19.339,8646358839,2022_04_15_20_31_26
0.495,0.495,19.834,8646358839,2022_04_15_20_31_26
0.506,0.506,20.34,8646358839,2022_04_15_20_31_26
0.489,0.489,20.829,8646358839,2022_04_15_20_31_26
0.506,0.506,21.335,8646358839,2022_04_15_20_31_26
0.492,0.492,21.827,8646358839,2022_04_15_20_31_26
0.514,0.514,22.341,8646358839,2022_04_15_20_31_26
0.481,0.481,22.822,8646358839,2022_04_15_20_31_26
0.504,0.504,23.326,8646358839,2022_04_15_20_31_26
0.49,0.49,23.816,8646358839,2022_04_15_20_31_26
0.501,0.501,24.317,8646358839,2022_04_15_20_31_26
0.486,0.486,24.803,8646358839,2022_04_15_20_31_26
0.502,0.502,25.305,8646358839,2022_04_15_20_31_26
0.489,0.489,25.794,8646358839,2022_04_15_20_31_26
0.491,0.491,26.285,8646358839,2022_04_15_20_31_26
0.491,0.491,26.776,8646358839,2022_04_15_20_31_26
0.492,0.492,27.268,8646358839,2022_04_15_20_31_26
0.491,0.491,27.759,8646358839,2022_04_15_20_31_26
0.481,0.481,28.24,8646358839,2022_04_15_20_31_26
0.506,0.506,28.746,8646358839,2022_04_15_20_31_26
0.478,0.478,29.224,8646358839,2022_04_15_20_31_26
0.506,0.506,29.73,8646358839,2022_04_15_20_31_26
0.479,0.479,30.209,8646358839,2022_04_15_20_31_26
0.493,0.493,30.702,8646358839,2022_04_15_20_31_26
0.478,0.478,31.18,8646358839,2022_04_15_20_31_26
0.481,0.481,31.661,8646358839,2022_04_15_20_31_26
0.503,0.503,32.164,8646358839,2022_04_15_20_31_26
0.477,0.477,32.641,8646358839,2022_04_15_20_31_26
0.972,0.972,33.613,8646358839,2022_04_15_20_31_26
0.485,0.485,34.098,8646358839,2022_04_15_20_31_26
0.484,0.484,34.582,8646358839,2022_04_15_20_31_26
0.472,0.472,35.054,8646358839,2022_04_15_20_31_26
1.469,1.469,36.523,8646358839,2022_04_15_20_31_26
0.475,0.475,36.998,8646358839,2022_04_15_20_31_26
1.422,1.422,38.42,8646358839,2022_04_15_20_31_26
0.967,0.967,39.387,8646358839,2022_04_15_20_31_26
0.477,0.477,39.864,8646358839,2022_04_15_20_31_26
0.471,0.471,40.335,8646358839,2022_04_15_20_31_26
0.958,0.958,41.293,8646358839,2022_04_15_20_31_26
0.948,0.948,42.241,8646358839,2022_04_15_20_31_26
0.472,0.472,42.713,8646358839,2022_04_15_20_31_26
0.466,0.466,43.179,8646358839,2022_04_15_20_31_26
0.492,0.492,43.671,8646358839,2022_04_15_20_31_26
0.463,0.463,44.134,8646358839,2022_04_15_20_31_26
0.466,0.466,44.6,8646358839,2022_04_15_20_31_26
0.467,0.467,45.067,8646358839,2022_04_15_20_31_26
0.468,0.468,45.535,8646358839,2022_04_15_20_31_26
0.479,0.479,46.014,8646358839,2022_04_15_20_31_26
0.455,0.455,46.469,8646358839,2022_04_15_20_31_26
0.472,0.472,46.941,8646358839,2022_04_15_20_31_26
0.926,0.926,47.867,8646358839,2022_04_15_20_31_26
0.479,0.479,48.346,8646358839,2022_04_15_20_31_26
0.457,0.457,48.803,8646358839,2022_04_15_20_31_26
0.459,0.459,49.262,8646358839,2022_04_15_20_31_26
0.477,0.477,49.739,8646358839,2022_04_15_20_31_26
0.45,0.45,50.189,8646358839,2022_04_15_20_31_26
0.452,0.452,50.641,8646358839,2022_04_15_20_31_26
0.477,0.477,51.118,8646358839,2022_04_15_20_31_26
0.449,0.449,51.567,8646358839,2022_04_15_20_31_26
0.445,0.445,52.012,8646358839,2022_04_15_20_31_26
0.476,0.476,52.488,8646358839,2022_04_15_20_31_26
0.446,0.446,52.934,8646358839,2022_04_15_20_31_26
0.447,0.447,53.381,8646358839,2022_04_15_20_31_26
0.473,0.473,53.854,8646358839,2022_04_15_20_31_26
0.41,0.41,54.264,8646358839,2022_04_15_20_31_26
0.478,0.478,54.742,8646358839,2022_04_15_20_31_26
0.47,0.47,55.212,8646358839,2022_04_15_20_31_26
0.443,0.443,55.655,8646358839,2022_04_15_20_31_26
0.449,0.449,56.104,8646358839,2022_04_15_20_31_26
0.463,0.463,56.567,8646358839,2022_04_15_20_31_26
0.446,0.446,57.013,8646358839,2022_04_15_20_31_26
