time,rr,time_sec,key,time_created
0.657,0.657,0.657,7250676743,2021_08_05_07_58_47
0.669,0.669,1.326,7250676743,2021_08_05_07_58_47
0.648,0.648,1.9740000000000002,7250676743,2021_08_05_07_58_47
0.625,0.625,2.599,7250676743,2021_08_05_07_58_47
0.609,0.609,3.208,7250676743,2021_08_05_07_58_47
0.612,0.612,3.8200000000000003,7250676743,2021_08_05_07_58_47
0.582,0.582,4.402,7250676743,2021_08_05_07_58_47
0.586,0.586,4.9879999999999995,7250676743,2021_08_05_07_58_47
0.58,0.58,5.568,7250676743,2021_08_05_07_58_47
0.57,0.57,6.138,7250676743,2021_08_05_07_58_47
0.567,0.567,6.705,7250676743,2021_08_05_07_58_47
0.562,0.562,7.2669999999999995,7250676743,2021_08_05_07_58_47
0.563,0.563,7.83,7250676743,2021_08_05_07_58_47
0.548,0.548,8.378,7250676743,2021_08_05_07_58_47
0.556,0.556,8.934,7250676743,2021_08_05_07_58_47
0.535,0.535,9.469,7250676743,2021_08_05_07_58_47
0.553,0.553,10.022,7250676743,2021_08_05_07_58_47
0.554,0.554,10.576,7250676743,2021_08_05_07_58_47
0.532,0.532,11.108,7250676743,2021_08_05_07_58_47
0.542,0.542,11.65,7250676743,2021_08_05_07_58_47
0.513,0.513,12.163,7250676743,2021_08_05_07_58_47
0.54,0.54,12.703,7250676743,2021_08_05_07_58_47
0.519,0.519,13.222,7250676743,2021_08_05_07_58_47
0.532,0.532,13.754,7250676743,2021_08_05_07_58_47
1.043,1.043,14.797,7250676743,2021_08_05_07_58_47
0.518,0.518,15.315,7250676743,2021_08_05_07_58_47
0.521,0.521,15.836,7250676743,2021_08_05_07_58_47
1.027,1.027,16.863,7250676743,2021_08_05_07_58_47
0.516,0.516,17.379,7250676743,2021_08_05_07_58_47
0.512,0.512,17.891000000000002,7250676743,2021_08_05_07_58_47
0.498,0.498,18.389,7250676743,2021_08_05_07_58_47
0.519,0.519,18.908,7250676743,2021_08_05_07_58_47
0.508,0.508,19.416,7250676743,2021_08_05_07_58_47
0.509,0.509,19.925,7250676743,2021_08_05_07_58_47
0.494,0.494,20.419,7250676743,2021_08_05_07_58_47
0.521,0.521,20.94,7250676743,2021_08_05_07_58_47
0.502,0.502,21.442,7250676743,2021_08_05_07_58_47
0.511,0.511,21.953,7250676743,2021_08_05_07_58_47
0.489,0.489,22.442,7250676743,2021_08_05_07_58_47
0.511,0.511,22.953,7250676743,2021_08_05_07_58_47
0.492,0.492,23.445,7250676743,2021_08_05_07_58_47
0.501,0.501,23.946,7250676743,2021_08_05_07_58_47
0.497,0.497,24.443,7250676743,2021_08_05_07_58_47
0.507,0.507,24.95,7250676743,2021_08_05_07_58_47
0.503,0.503,25.453,7250676743,2021_08_05_07_58_47
0.497,0.497,25.95,7250676743,2021_08_05_07_58_47
0.495,0.495,26.445,7250676743,2021_08_05_07_58_47
0.5,0.5,26.945,7250676743,2021_08_05_07_58_47
0.506,0.506,27.451,7250676743,2021_08_05_07_58_47
0.485,0.485,27.936,7250676743,2021_08_05_07_58_47
0.513,0.513,28.449,7250676743,2021_08_05_07_58_47
0.488,0.488,28.937,7250676743,2021_08_05_07_58_47
0.504,0.504,29.441,7250676743,2021_08_05_07_58_47
0.48,0.48,29.921,7250676743,2021_08_05_07_58_47
0.495,0.495,30.416,7250676743,2021_08_05_07_58_47
0.486,0.486,30.902,7250676743,2021_08_05_07_58_47
0.974,0.974,31.876,7250676743,2021_08_05_07_58_47
0.481,0.481,32.357,7250676743,2021_08_05_07_58_47
0.495,0.495,32.852,7250676743,2021_08_05_07_58_47
0.468,0.468,33.32,7250676743,2021_08_05_07_58_47
0.963,0.963,34.283,7250676743,2021_08_05_07_58_47
0.467,0.467,34.75,7250676743,2021_08_05_07_58_47
0.497,0.497,35.247,7250676743,2021_08_05_07_58_47
0.47,0.47,35.717,7250676743,2021_08_05_07_58_47
0.954,0.954,36.671,7250676743,2021_08_05_07_58_47
0.475,0.475,37.146,7250676743,2021_08_05_07_58_47
0.481,0.481,37.627,7250676743,2021_08_05_07_58_47
0.463,0.463,38.09,7250676743,2021_08_05_07_58_47
0.48,0.48,38.57,7250676743,2021_08_05_07_58_47
0.477,0.477,39.047,7250676743,2021_08_05_07_58_47
0.461,0.461,39.508,7250676743,2021_08_05_07_58_47
0.488,0.488,39.996,7250676743,2021_08_05_07_58_47
0.473,0.473,40.469,7250676743,2021_08_05_07_58_47
0.461,0.461,40.93,7250676743,2021_08_05_07_58_47
0.487,0.487,41.417,7250676743,2021_08_05_07_58_47
0.463,0.463,41.88,7250676743,2021_08_05_07_58_47
0.941,0.941,42.821,7250676743,2021_08_05_07_58_47
0.467,0.467,43.288,7250676743,2021_08_05_07_58_47
0.476,0.476,43.764,7250676743,2021_08_05_07_58_47
0.471,0.471,44.235,7250676743,2021_08_05_07_58_47
0.469,0.469,44.704,7250676743,2021_08_05_07_58_47
0.476,0.476,45.18,7250676743,2021_08_05_07_58_47
0.463,0.463,45.643,7250676743,2021_08_05_07_58_47
0.471,0.471,46.114,7250676743,2021_08_05_07_58_47
0.474,0.474,46.588,7250676743,2021_08_05_07_58_47
0.456,0.456,47.044,7250676743,2021_08_05_07_58_47
0.479,0.479,47.523,7250676743,2021_08_05_07_58_47
0.471,0.471,47.994,7250676743,2021_08_05_07_58_47
0.453,0.453,48.447,7250676743,2021_08_05_07_58_47
0.936,0.936,49.383,7250676743,2021_08_05_07_58_47
0.452,0.452,49.835,7250676743,2021_08_05_07_58_47
0.48,0.48,50.315,7250676743,2021_08_05_07_58_47
0.457,0.457,50.772,7250676743,2021_08_05_07_58_47
0.456,0.456,51.228,7250676743,2021_08_05_07_58_47
0.479,0.479,51.707,7250676743,2021_08_05_07_58_47
0.455,0.455,52.162,7250676743,2021_08_05_07_58_47
0.455,0.455,52.617,7250676743,2021_08_05_07_58_47
0.479,0.479,53.096,7250676743,2021_08_05_07_58_47
0.453,0.453,53.549,7250676743,2021_08_05_07_58_47
0.455,0.455,54.004,7250676743,2021_08_05_07_58_47
0.477,0.477,54.481,7250676743,2021_08_05_07_58_47
0.903,0.903,55.384,7250676743,2021_08_05_07_58_47
0.468,0.468,55.852,7250676743,2021_08_05_07_58_47
0.456,0.456,56.308,7250676743,2021_08_05_07_58_47
0.457,0.457,56.765,7250676743,2021_08_05_07_58_47
0.474,0.474,57.239,7250676743,2021_08_05_07_58_47
0.453,0.453,57.692,7250676743,2021_08_05_07_58_47
0.45,0.45,58.142,7250676743,2021_08_05_07_58_47
0.471,0.471,58.613,7250676743,2021_08_05_07_58_47
0.451,0.451,59.064,7250676743,2021_08_05_07_58_47
0.45,0.45,59.514,7250676743,2021_08_05_07_58_47
0.47,0.47,59.984,7250676743,2021_08_05_07_58_47
0.453,0.453,60.437,7250676743,2021_08_05_07_58_47
0.45,0.45,60.887,7250676743,2021_08_05_07_58_47
0.917,0.917,61.804,7250676743,2021_08_05_07_58_47
0.446,0.446,62.25,7250676743,2021_08_05_07_58_47
0.472,0.472,62.722,7250676743,2021_08_05_07_58_47
0.457,0.457,63.179,7250676743,2021_08_05_07_58_47
0.445,0.445,63.624,7250676743,2021_08_05_07_58_47
0.464,0.464,64.088,7250676743,2021_08_05_07_58_47
0.465,0.465,64.553,7250676743,2021_08_05_07_58_47
0.447,0.447,65,7250676743,2021_08_05_07_58_47
0.461,0.461,65.461,7250676743,2021_08_05_07_58_47
0.464,0.464,65.925,7250676743,2021_08_05_07_58_47
0.451,0.451,66.376,7250676743,2021_08_05_07_58_47
0.459,0.459,66.835,7250676743,2021_08_05_07_58_47
0.467,0.467,67.302,7250676743,2021_08_05_07_58_47
0.452,0.452,67.754,7250676743,2021_08_05_07_58_47
0.46,0.46,68.214,7250676743,2021_08_05_07_58_47
0.466,0.466,68.68,7250676743,2021_08_05_07_58_47
0.453,0.453,69.133,7250676743,2021_08_05_07_58_47
0.926,0.926,70.059,7250676743,2021_08_05_07_58_47
0.45,0.45,70.509,7250676743,2021_08_05_07_58_47
0.459,0.459,70.968,7250676743,2021_08_05_07_58_47
0.462,0.462,71.43,7250676743,2021_08_05_07_58_47
0.907,0.907,72.337,7250676743,2021_08_05_07_58_47
0.462,0.462,72.799,7250676743,2021_08_05_07_58_47
0.447,0.447,73.246,7250676743,2021_08_05_07_58_47
0.461,0.461,73.707,7250676743,2021_08_05_07_58_47
0.464,0.464,74.171,7250676743,2021_08_05_07_58_47
0.447,0.447,74.618,7250676743,2021_08_05_07_58_47
0.462,0.462,75.08,7250676743,2021_08_05_07_58_47
0.463,0.463,75.543,7250676743,2021_08_05_07_58_47
0.449,0.449,75.992,7250676743,2021_08_05_07_58_47
0.922,0.922,76.914,7250676743,2021_08_05_07_58_47
0.447,0.447,77.361,7250676743,2021_08_05_07_58_47
0.461,0.461,77.822,7250676743,2021_08_05_07_58_47
0.462,0.462,78.284,7250676743,2021_08_05_07_58_47
0.446,0.446,78.73,7250676743,2021_08_05_07_58_47
0.459,0.459,79.18900000000001,7250676743,2021_08_05_07_58_47
0.463,0.463,79.652,7250676743,2021_08_05_07_58_47
0.447,0.447,80.099,7250676743,2021_08_05_07_58_47
0.459,0.459,80.558,7250676743,2021_08_05_07_58_47
0.462,0.462,81.02,7250676743,2021_08_05_07_58_47
0.445,0.445,81.465,7250676743,2021_08_05_07_58_47
0.462,0.462,81.927,7250676743,2021_08_05_07_58_47
0.461,0.461,82.388,7250676743,2021_08_05_07_58_47
0.448,0.448,82.836,7250676743,2021_08_05_07_58_47
0.455,0.455,83.291,7250676743,2021_08_05_07_58_47
0.462,0.462,83.753,7250676743,2021_08_05_07_58_47
0.445,0.445,84.19800000000001,7250676743,2021_08_05_07_58_47
0.915,0.915,85.113,7250676743,2021_08_05_07_58_47
0.449,0.449,85.562,7250676743,2021_08_05_07_58_47
0.448,0.448,86.01,7250676743,2021_08_05_07_58_47
0.46,0.46,86.47,7250676743,2021_08_05_07_58_47
0.452,0.452,86.922,7250676743,2021_08_05_07_58_47
0.448,0.448,87.37,7250676743,2021_08_05_07_58_47
0.446,0.446,87.816,7250676743,2021_08_05_07_58_47
0.46,0.46,88.276,7250676743,2021_08_05_07_58_47
0.442,0.442,88.718,7250676743,2021_08_05_07_58_47
0.438,0.438,89.156,7250676743,2021_08_05_07_58_47
0.468,0.468,89.624,7250676743,2021_08_05_07_58_47
0.446,0.446,90.07000000000001,7250676743,2021_08_05_07_58_47
0.442,0.442,90.512,7250676743,2021_08_05_07_58_47
0.459,0.459,90.971,7250676743,2021_08_05_07_58_47
0.454,0.454,91.425,7250676743,2021_08_05_07_58_47
0.441,0.441,91.866,7250676743,2021_08_05_07_58_47
0.45,0.45,92.316,7250676743,2021_08_05_07_58_47
0.457,0.457,92.773,7250676743,2021_08_05_07_58_47
0.442,0.442,93.215,7250676743,2021_08_05_07_58_47
0.448,0.448,93.663,7250676743,2021_08_05_07_58_47
0.456,0.456,94.119,7250676743,2021_08_05_07_58_47
0.445,0.445,94.56400000000001,7250676743,2021_08_05_07_58_47
0.449,0.449,95.013,7250676743,2021_08_05_07_58_47
0.905,0.905,95.918,7250676743,2021_08_05_07_58_47
0.44,0.44,96.358,7250676743,2021_08_05_07_58_47
0.44,0.44,96.798,7250676743,2021_08_05_07_58_47
0.462,0.462,97.26,7250676743,2021_08_05_07_58_47
0.452,0.452,97.712,7250676743,2021_08_05_07_58_47
0.441,0.441,98.153,7250676743,2021_08_05_07_58_47
0.458,0.458,98.611,7250676743,2021_08_05_07_58_47
0.456,0.456,99.06700000000001,7250676743,2021_08_05_07_58_47
0.891,0.891,99.958,7250676743,2021_08_05_07_58_47
0.457,0.457,100.415,7250676743,2021_08_05_07_58_47
0.445,0.445,100.86,7250676743,2021_08_05_07_58_47
0.449,0.449,101.309,7250676743,2021_08_05_07_58_47
0.448,0.448,101.757,7250676743,2021_08_05_07_58_47
0.463,0.463,102.22,7250676743,2021_08_05_07_58_47
0.446,0.446,102.666,7250676743,2021_08_05_07_58_47
0.441,0.441,103.107,7250676743,2021_08_05_07_58_47
0.47,0.47,103.577,7250676743,2021_08_05_07_58_47
0.454,0.454,104.031,7250676743,2021_08_05_07_58_47
0.446,0.446,104.477,7250676743,2021_08_05_07_58_47
0.923,0.923,105.4,7250676743,2021_08_05_07_58_47
0.443,0.443,105.843,7250676743,2021_08_05_07_58_47
0.457,0.457,106.3,7250676743,2021_08_05_07_58_47
0.462,0.462,106.762,7250676743,2021_08_05_07_58_47
0.449,0.449,107.211,7250676743,2021_08_05_07_58_47
0.455,0.455,107.666,7250676743,2021_08_05_07_58_47
0.457,0.457,108.123,7250676743,2021_08_05_07_58_47
0.46,0.46,108.583,7250676743,2021_08_05_07_58_47
0.451,0.451,109.034,7250676743,2021_08_05_07_58_47
0.449,0.449,109.483,7250676743,2021_08_05_07_58_47
0.473,0.473,109.956,7250676743,2021_08_05_07_58_47
0.451,0.451,110.407,7250676743,2021_08_05_07_58_47
0.448,0.448,110.855,7250676743,2021_08_05_07_58_47
0.475,0.475,111.33,7250676743,2021_08_05_07_58_47
0.452,0.452,111.782,7250676743,2021_08_05_07_58_47
0.446,0.446,112.228,7250676743,2021_08_05_07_58_47
0.473,0.473,112.70100000000001,7250676743,2021_08_05_07_58_47
0.452,0.452,113.153,7250676743,2021_08_05_07_58_47
0.444,0.444,113.59700000000001,7250676743,2021_08_05_07_58_47
0.473,0.473,114.07000000000001,7250676743,2021_08_05_07_58_47
0.449,0.449,114.519,7250676743,2021_08_05_07_58_47
0.448,0.448,114.967,7250676743,2021_08_05_07_58_47
0.461,0.461,115.428,7250676743,2021_08_05_07_58_47
0.457,0.457,115.885,7250676743,2021_08_05_07_58_47
0.447,0.447,116.33200000000001,7250676743,2021_08_05_07_58_47
0.457,0.457,116.789,7250676743,2021_08_05_07_58_47
0.462,0.462,117.251,7250676743,2021_08_05_07_58_47
0.446,0.446,117.697,7250676743,2021_08_05_07_58_47
0.922,0.922,118.619,7250676743,2021_08_05_07_58_47
0.449,0.449,119.068,7250676743,2021_08_05_07_58_47
0.915,0.915,119.983,7250676743,2021_08_05_07_58_47
0.455,0.455,120.438,7250676743,2021_08_05_07_58_47
0.451,0.451,120.889,7250676743,2021_08_05_07_58_47
0.909,0.909,121.798,7250676743,2021_08_05_07_58_47
0.446,0.446,122.244,7250676743,2021_08_05_07_58_47
0.447,0.447,122.691,7250676743,2021_08_05_07_58_47
0.471,0.471,123.162,7250676743,2021_08_05_07_58_47
0.447,0.447,123.609,7250676743,2021_08_05_07_58_47
0.44,0.44,124.049,7250676743,2021_08_05_07_58_47
0.472,0.472,124.521,7250676743,2021_08_05_07_58_47
0.453,0.453,124.974,7250676743,2021_08_05_07_58_47
0.443,0.443,125.417,7250676743,2021_08_05_07_58_47
0.465,0.465,125.882,7250676743,2021_08_05_07_58_47
0.454,0.454,126.336,7250676743,2021_08_05_07_58_47
0.445,0.445,126.781,7250676743,2021_08_05_07_58_47
0.459,0.459,127.24,7250676743,2021_08_05_07_58_47
0.456,0.456,127.696,7250676743,2021_08_05_07_58_47
0.448,0.448,128.144,7250676743,2021_08_05_07_58_47
0.912,0.912,129.056,7250676743,2021_08_05_07_58_47
0.448,0.448,129.504,7250676743,2021_08_05_07_58_47
0.451,0.451,129.955,7250676743,2021_08_05_07_58_47
0.906,0.906,130.861,7250676743,2021_08_05_07_58_47
0.45,0.45,131.311,7250676743,2021_08_05_07_58_47
0.447,0.447,131.758,7250676743,2021_08_05_07_58_47
0.466,0.466,132.224,7250676743,2021_08_05_07_58_47
0.446,0.446,132.67000000000002,7250676743,2021_08_05_07_58_47
0.443,0.443,133.113,7250676743,2021_08_05_07_58_47
0.47,0.47,133.583,7250676743,2021_08_05_07_58_47
0.452,0.452,134.035,7250676743,2021_08_05_07_58_47
0.441,0.441,134.476,7250676743,2021_08_05_07_58_47
0.466,0.466,134.942,7250676743,2021_08_05_07_58_47
0.454,0.454,135.39600000000002,7250676743,2021_08_05_07_58_47
