time,rr,time_sec,key,time_created
2.992,2.992,2.992,9624167641,2022_09_17_09_11_59
0.398,0.398,3.39,9624167641,2022_09_17_09_11_59
0.507,0.507,3.8970000000000002,9624167641,2022_09_17_09_11_59
0.702,0.702,4.599,9624167641,2022_09_17_09_11_59
0.328,0.328,4.927,9624167641,2022_09_17_09_11_59
0.327,0.327,5.254,9624167641,2022_09_17_09_11_59
0.952,0.952,6.2059999999999995,9624167641,2022_09_17_09_11_59
0.808,0.808,7.014,9624167641,2022_09_17_09_11_59
0.338,0.338,7.352,9624167641,2022_09_17_09_11_59
0.341,0.341,7.693,9624167641,2022_09_17_09_11_59
0.315,0.315,8.008000000000001,9624167641,2022_09_17_09_11_59
0.564,0.564,8.572,9624167641,2022_09_17_09_11_59
0.596,0.596,9.168,9624167641,2022_09_17_09_11_59
0.602,0.602,9.77,9624167641,2022_09_17_09_11_59
0.336,0.336,10.106,9624167641,2022_09_17_09_11_59
1.035,1.035,11.141,9624167641,2022_09_17_09_11_59
0.694,0.694,11.834999999999999,9624167641,2022_09_17_09_11_59
0.693,0.693,12.528,9624167641,2022_09_17_09_11_59
0.353,0.353,12.881,9624167641,2022_09_17_09_11_59
0.347,0.347,13.228,9624167641,2022_09_17_09_11_59
1.036,1.036,14.264,9624167641,2022_09_17_09_11_59
0.348,0.348,14.612,9624167641,2022_09_17_09_11_59
0.683,0.683,15.295,9624167641,2022_09_17_09_11_59
0.363,0.363,15.658,9624167641,2022_09_17_09_11_59
0.348,0.348,16.006,9624167641,2022_09_17_09_11_59
0.342,0.342,16.348,9624167641,2022_09_17_09_11_59
0.339,0.339,16.687,9624167641,2022_09_17_09_11_59
0.704,0.704,17.391,9624167641,2022_09_17_09_11_59
0.685,0.685,18.076,9624167641,2022_09_17_09_11_59
0.352,0.352,18.428,9624167641,2022_09_17_09_11_59
0.335,0.335,18.762999999999998,9624167641,2022_09_17_09_11_59
0.347,0.347,19.11,9624167641,2022_09_17_09_11_59
0.331,0.331,19.441,9624167641,2022_09_17_09_11_59
0.338,0.338,19.779,9624167641,2022_09_17_09_11_59
0.671,0.671,20.45,9624167641,2022_09_17_09_11_59
1.003,1.003,21.453,9624167641,2022_09_17_09_11_59
0.349,0.349,21.802,9624167641,2022_09_17_09_11_59
0.69,0.69,22.492,9624167641,2022_09_17_09_11_59
2.409,2.409,24.901,9624167641,2022_09_17_09_11_59
0.361,0.361,25.262,9624167641,2022_09_17_09_11_59
0.347,0.347,25.608999999999998,9624167641,2022_09_17_09_11_59
0.339,0.339,25.948,9624167641,2022_09_17_09_11_59
0.55,0.55,26.498,9624167641,2022_09_17_09_11_59
0.824,0.824,27.322,9624167641,2022_09_17_09_11_59
0.695,0.695,28.017,9624167641,2022_09_17_09_11_59
0.326,0.326,28.343,9624167641,2022_09_17_09_11_59
0.546,0.546,28.889,9624167641,2022_09_17_09_11_59
0.354,0.354,29.243,9624167641,2022_09_17_09_11_59
0.489,0.489,29.732,9624167641,2022_09_17_09_11_59
0.677,0.677,30.409,9624167641,2022_09_17_09_11_59
0.363,0.363,30.772,9624167641,2022_09_17_09_11_59
0.341,0.341,31.113,9624167641,2022_09_17_09_11_59
0.362,0.362,31.474999999999998,9624167641,2022_09_17_09_11_59
1.011,1.011,32.486,9624167641,2022_09_17_09_11_59
0.375,0.375,32.861,9624167641,2022_09_17_09_11_59
0.318,0.318,33.179,9624167641,2022_09_17_09_11_59
1.042,1.042,34.221,9624167641,2022_09_17_09_11_59
0.351,0.351,34.572,9624167641,2022_09_17_09_11_59
0.354,0.354,34.926,9624167641,2022_09_17_09_11_59
0.353,0.353,35.278999999999996,9624167641,2022_09_17_09_11_59
0.691,0.691,35.97,9624167641,2022_09_17_09_11_59
0.342,0.342,36.312,9624167641,2022_09_17_09_11_59
0.704,0.704,37.016,9624167641,2022_09_17_09_11_59
0.335,0.335,37.351,9624167641,2022_09_17_09_11_59
0.341,0.341,37.692,9624167641,2022_09_17_09_11_59
0.699,0.699,38.391,9624167641,2022_09_17_09_11_59
0.683,0.683,39.074,9624167641,2022_09_17_09_11_59
0.344,0.344,39.418,9624167641,2022_09_17_09_11_59
0.353,0.353,39.771,9624167641,2022_09_17_09_11_59
0.703,0.703,40.474,9624167641,2022_09_17_09_11_59
0.345,0.345,40.819,9624167641,2022_09_17_09_11_59
0.694,0.694,41.513,9624167641,2022_09_17_09_11_59
0.365,0.365,41.878,9624167641,2022_09_17_09_11_59
0.33,0.33,42.208,9624167641,2022_09_17_09_11_59
0.372,0.372,42.58,9624167641,2022_09_17_09_11_59
1.034,1.034,43.614,9624167641,2022_09_17_09_11_59
0.359,0.359,43.973,9624167641,2022_09_17_09_11_59
0.344,0.344,44.317,9624167641,2022_09_17_09_11_59
0.351,0.351,44.668,9624167641,2022_09_17_09_11_59
0.339,0.339,45.007,9624167641,2022_09_17_09_11_59
0.699,0.699,45.705999999999996,9624167641,2022_09_17_09_11_59
0.711,0.711,46.417,9624167641,2022_09_17_09_11_59
0.352,0.352,46.769,9624167641,2022_09_17_09_11_59
0.334,0.334,47.103,9624167641,2022_09_17_09_11_59
0.353,0.353,47.455999999999996,9624167641,2022_09_17_09_11_59
0.347,0.347,47.803,9624167641,2022_09_17_09_11_59
0.335,0.335,48.138,9624167641,2022_09_17_09_11_59
0.334,0.334,48.472,9624167641,2022_09_17_09_11_59
0.366,0.366,48.838,9624167641,2022_09_17_09_11_59
0.347,0.347,49.185,9624167641,2022_09_17_09_11_59
0.351,0.351,49.536,9624167641,2022_09_17_09_11_59
0.702,0.702,50.238,9624167641,2022_09_17_09_11_59
0.698,0.698,50.936,9624167641,2022_09_17_09_11_59
0.347,0.347,51.283,9624167641,2022_09_17_09_11_59
1.737,1.737,53.019999999999996,9624167641,2022_09_17_09_11_59
0.34,0.34,53.36,9624167641,2022_09_17_09_11_59
0.677,0.677,54.037,9624167641,2022_09_17_09_11_59
0.367,0.367,54.403999999999996,9624167641,2022_09_17_09_11_59
0.328,0.328,54.732,9624167641,2022_09_17_09_11_59
0.363,0.363,55.095,9624167641,2022_09_17_09_11_59
0.688,0.688,55.783,9624167641,2022_09_17_09_11_59
0.356,0.356,56.138999999999996,9624167641,2022_09_17_09_11_59
0.339,0.339,56.478,9624167641,2022_09_17_09_11_59
0.333,0.333,56.811,9624167641,2022_09_17_09_11_59
0.351,0.351,57.162,9624167641,2022_09_17_09_11_59
0.35,0.35,57.512,9624167641,2022_09_17_09_11_59
0.684,0.684,58.196,9624167641,2022_09_17_09_11_59
0.347,0.347,58.543,9624167641,2022_09_17_09_11_59
0.373,0.373,58.916,9624167641,2022_09_17_09_11_59
0.359,0.359,59.275,9624167641,2022_09_17_09_11_59
0.336,0.336,59.611,9624167641,2022_09_17_09_11_59
0.36,0.36,59.971,9624167641,2022_09_17_09_11_59
0.325,0.325,60.296,9624167641,2022_09_17_09_11_59
0.354,0.354,60.65,9624167641,2022_09_17_09_11_59
0.379,0.379,61.028999999999996,9624167641,2022_09_17_09_11_59
0.701,0.701,61.73,9624167641,2022_09_17_09_11_59
0.391,0.391,62.121,9624167641,2022_09_17_09_11_59
2.897,2.897,65.018,9624167641,2022_09_17_09_11_59
1.498,1.498,66.516,9624167641,2022_09_17_09_11_59
1.12,1.12,67.636,9624167641,2022_09_17_09_11_59
0.656,0.656,68.292,9624167641,2022_09_17_09_11_59
0.835,0.835,69.127,9624167641,2022_09_17_09_11_59
0.31,0.31,69.437,9624167641,2022_09_17_09_11_59
0.343,0.343,69.78,9624167641,2022_09_17_09_11_59
0.697,0.697,70.477,9624167641,2022_09_17_09_11_59
0.347,0.347,70.824,9624167641,2022_09_17_09_11_59
0.344,0.344,71.16799999999999,9624167641,2022_09_17_09_11_59
0.352,0.352,71.52,9624167641,2022_09_17_09_11_59
0.345,0.345,71.865,9624167641,2022_09_17_09_11_59
0.358,0.358,72.223,9624167641,2022_09_17_09_11_59
0.688,0.688,72.911,9624167641,2022_09_17_09_11_59
0.347,0.347,73.258,9624167641,2022_09_17_09_11_59
0.379,0.379,73.637,9624167641,2022_09_17_09_11_59
0.716,0.716,74.353,9624167641,2022_09_17_09_11_59
0.333,0.333,74.68599999999999,9624167641,2022_09_17_09_11_59
0.684,0.684,75.37,9624167641,2022_09_17_09_11_59
0.691,0.691,76.06099999999999,9624167641,2022_09_17_09_11_59
0.35,0.35,76.411,9624167641,2022_09_17_09_11_59
0.339,0.339,76.75,9624167641,2022_09_17_09_11_59
0.69,0.69,77.44,9624167641,2022_09_17_09_11_59
0.359,0.359,77.79899999999999,9624167641,2022_09_17_09_11_59
0.664,0.664,78.463,9624167641,2022_09_17_09_11_59
0.34,0.34,78.803,9624167641,2022_09_17_09_11_59
0.689,0.689,79.492,9624167641,2022_09_17_09_11_59
0.37,0.37,79.862,9624167641,2022_09_17_09_11_59
0.345,0.345,80.207,9624167641,2022_09_17_09_11_59
0.35,0.35,80.557,9624167641,2022_09_17_09_11_59
0.335,0.335,80.892,9624167641,2022_09_17_09_11_59
0.355,0.355,81.247,9624167641,2022_09_17_09_11_59
0.346,0.346,81.593,9624167641,2022_09_17_09_11_59
0.354,0.354,81.947,9624167641,2022_09_17_09_11_59
0.683,0.683,82.63,9624167641,2022_09_17_09_11_59
0.361,0.361,82.991,9624167641,2022_09_17_09_11_59
0.363,0.363,83.354,9624167641,2022_09_17_09_11_59
0.345,0.345,83.699,9624167641,2022_09_17_09_11_59
0.34,0.34,84.039,9624167641,2022_09_17_09_11_59
0.357,0.357,84.396,9624167641,2022_09_17_09_11_59
0.352,0.352,84.748,9624167641,2022_09_17_09_11_59
0.33,0.33,85.078,9624167641,2022_09_17_09_11_59
0.366,0.366,85.444,9624167641,2022_09_17_09_11_59
0.343,0.343,85.78699999999999,9624167641,2022_09_17_09_11_59
0.361,0.361,86.148,9624167641,2022_09_17_09_11_59
0.689,0.689,86.837,9624167641,2022_09_17_09_11_59
0.333,0.333,87.17,9624167641,2022_09_17_09_11_59
0.354,0.354,87.524,9624167641,2022_09_17_09_11_59
0.344,0.344,87.868,9624167641,2022_09_17_09_11_59
0.361,0.361,88.229,9624167641,2022_09_17_09_11_59
